id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
52,25,40,2103,14,4.67,2.08,17,5.67,2.89,15,5.0,2.65,1.0,1.0,0.15,0.16,2.58,211.73
53,4,17,1148,2,1.0,0.0,4,2.0,1.41,2,1.0,0.0,1.0,1.0,0.44,0.36,24.25,157.0
55,15,23,1020,14,3.5,0.58,15,3.75,0.5,14,3.5,0.58,1.0,1.0,0.3,0.32,0.2,177.54
56,31,63,3477,24,3.0,1.51,30,3.75,1.67,29,3.62,1.51,0.91,0.89,0.42,0.43,7.15,125.7
57,9,16,1047,9,3.0,3.46,9,3.0,3.46,9,3.0,3.46,0.95,0.92,0.71,0.71,21.35,87.05
58,17,28,1307,15,3.75,0.5,17,4.25,1.26,17,4.25,1.26,0.96,0.91,0.35,0.36,7.95,168.48
59,14,40,2586,10,2.0,1.41,14,2.8,1.3,11,2.2,1.64,0.97,0.97,0.43,0.39,23.15,96.23
60,9,19,985,8,2.67,1.15,9,3.0,1.73,9,3.0,1.73,1.0,1.0,0.67,0.69,21.23,129.47
61,6,7,324,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,0.88,0.82,0.29,0.27,0.0,94.16
62,9,24,1252,6,3.0,2.83,9,4.5,2.12,9,4.5,2.12,0.92,0.93,0.58,0.59,25.84,97.42
63,8,24,1615,5,2.5,0.71,8,4.0,0.0,8,4.0,0.0,0.96,0.93,0.34,0.27,20.19,81.5
64,15,26,1369,13,4.33,1.53,15,5.0,2.65,15,5.0,2.65,0.93,0.86,0.19,0.17,0.22,146.25
65,22,47,2661,17,3.4,0.89,22,4.4,1.52,18,3.6,0.89,0.98,0.98,0.34,0.37,0.86,95.45
66,17,43,3128,12,3.0,1.41,16,4.0,0.82,16,4.0,0.82,0.98,0.99,0.35,0.35,4.77,150.02
67,7,20,988,6,2.0,1.0,7,2.33,1.53,7,2.33,1.53,1.0,1.0,0.75,0.79,35.36,124.58
68,16,33,2271,15,2.14,0.69,16,2.29,0.76,16,2.29,0.76,0.95,0.95,0.49,0.53,4.55,146.19
69,17,25,1320,11,3.67,0.58,15,5.0,1.0,15,5.0,1.0,0.93,0.94,0.39,0.41,8.04,124.03
70,9,19,1453,9,3.0,1.0,9,3.0,1.0,9,3.0,1.0,1.0,1.0,0.48,0.46,7.19,181.53
71,15,28,1507,14,2.33,0.82,14,2.33,0.82,14,2.33,0.82,1.0,1.0,0.26,0.26,1.03,162.47
72,11,34,2107,6,3.0,0.0,11,5.5,3.54,7,3.5,0.71,1.0,1.0,0.57,0.53,20.2,147.33
73,31,53,3003,26,3.71,1.89,30,4.29,1.89,29,4.14,1.77,0.98,0.97,0.38,0.4,4.45,154.94
74,17,26,1164,13,3.25,0.5,13,3.25,0.5,13,3.25,0.5,1.0,1.0,0.33,0.36,2.87,205.29
75,9,16,1023,7,2.33,1.53,7,2.33,1.53,7,2.33,1.53,0.87,0.84,0.54,0.54,0.51,137.25
76,26,71,4280,19,3.17,1.72,26,4.33,1.86,22,3.67,2.16,1.0,1.0,0.44,0.44,15.1,152.33
77,34,84,5762,27,3.86,1.57,32,4.57,2.51,31,4.43,2.23,0.96,0.94,0.31,0.33,7.0,154.65
78,29,61,3162,23,3.83,1.72,28,4.67,1.63,24,4.0,1.79,1.0,1.0,0.23,0.22,7.32,139.85
79,24,41,2741,19,3.17,0.75,21,3.5,0.84,20,3.33,0.82,0.91,0.81,0.4,0.35,6.17,189.41
80,18,29,1577,17,2.83,1.47,18,3.0,1.67,18,3.0,1.67,1.0,1.0,0.65,0.7,6.24,146.18
81,9,14,600,7,2.33,1.15,8,2.67,1.53,8,2.67,1.53,1.0,1.0,0.24,0.28,0.05,202.0
83,4,5,208,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.42,0.42,0.0,151.75
84,14,30,1997,12,4.0,1.73,14,4.67,1.53,13,4.33,1.53,1.0,1.0,0.3,0.38,1.15,158.95
85,12,14,1033,8,4.0,0.0,8,4.0,0.0,8,4.0,0.0,0.93,0.68,0.29,0.29,1.0,171.4
86,9,18,1298,7,2.33,1.15,8,2.67,1.53,8,2.67,1.53,1.0,1.0,0.59,0.64,0.35,131.67
87,18,28,1551,12,3.0,1.15,13,3.25,1.5,13,3.25,1.5,1.0,1.0,0.44,0.51,8.32,164.1
88,32,64,3186,23,3.29,1.38,26,3.71,1.11,24,3.43,1.4,0.98,0.97,0.42,0.45,14.43,155.02
89,11,15,897,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.35,0.46,0.04,215.08
90,7,11,569,5,2.5,0.71,7,3.5,0.71,5,2.5,0.71,0.9,0.88,0.54,0.56,10.95,175.21
91,8,27,1923,5,1.67,0.58,8,2.67,1.15,5,1.67,0.58,1.0,1.0,0.46,0.41,1.3,106.58
92,111,520,50525,9,3.0,1.0,109,36.33,56.04,11,3.67,2.08,0.91,0.83,0.38,0.36,5.15,98.24
93,44,107,5979,28,3.5,1.07,41,5.12,2.23,29,3.62,0.92,1.0,1.0,0.26,0.27,7.52,142.53
94,5,14,680,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.4,0.44,13.76,171.58
95,35,77,3622,26,3.71,1.38,34,4.86,1.95,28,4.0,1.73,0.97,0.97,0.37,0.39,10.26,137.85
97,23,79,5195,15,3.75,0.96,20,5.0,2.16,15,3.75,0.96,0.96,0.91,0.36,0.33,23.96,152.42
98,18,52,2847,16,2.29,1.25,17,2.43,1.27,16,2.29,1.25,0.99,0.98,0.6,0.59,19.12,129.51
99,11,28,1394,10,2.5,0.58,11,2.75,0.96,11,2.75,0.96,1.0,1.0,0.48,0.52,10.64,173.14
102,16,47,2663,12,4.0,1.0,16,5.33,1.53,14,4.67,2.08,0.98,0.99,0.35,0.33,17.13,141.04
103,15,24,1455,12,4.0,1.0,14,4.67,2.08,14,4.67,2.08,0.89,0.84,0.26,0.22,5.66,174.31
105,18,37,1940,12,3.0,0.82,15,3.75,1.5,15,3.75,1.5,1.0,1.0,0.31,0.32,5.91,174.05
106,14,23,1346,9,2.25,0.5,12,3.0,0.82,9,2.25,0.5,1.0,1.0,0.48,0.49,11.21,130.79
107,12,33,2009,6,3.0,1.41,12,6.0,5.66,6,3.0,1.41,1.0,1.0,0.38,0.37,8.32,133.5
108,10,66,3591,9,3.0,1.73,10,3.33,1.53,9,3.0,1.73,1.0,1.0,0.32,0.3,33.55,155.42
109,27,74,4256,18,3.6,2.07,25,5.0,3.46,19,3.8,2.05,1.0,1.0,0.47,0.48,14.12,159.73
110,18,43,2614,16,3.2,0.45,18,3.6,0.89,17,3.4,0.55,1.0,1.0,0.35,0.38,2.96,140.94
111,23,74,4028,13,3.25,0.96,23,5.75,2.87,15,3.75,1.5,1.0,1.0,0.4,0.4,14.31,108.18
112,22,36,1631,16,3.2,0.45,17,3.4,0.89,17,3.4,0.89,1.0,1.0,0.38,0.39,2.02,174.8
114,11,32,2050,9,2.25,0.96,11,2.75,1.26,10,2.5,1.29,1.0,1.0,0.52,0.52,13.55,93.48
116,17,59,3456,6,3.0,1.41,15,7.5,6.36,7,3.5,0.71,1.0,1.0,0.43,0.38,22.08,107.9
118,15,45,2742,7,2.33,0.58,14,4.67,1.53,8,2.67,0.58,0.98,0.97,0.39,0.36,20.75,86.72
119,22,39,2130,19,3.8,2.05,21,4.2,1.92,20,4.0,2.12,0.96,0.92,0.52,0.54,10.03,131.63
120,8,19,1039,6,2.0,0.0,8,2.67,1.15,6,2.0,0.0,1.0,1.0,0.62,0.63,13.69,108.17
122,10,33,1583,5,1.67,0.58,10,3.33,2.52,5,1.67,0.58,0.94,0.96,0.58,0.59,21.44,80.5
123,10,31,1827,7,3.5,3.54,10,5.0,5.66,7,3.5,3.54,1.0,1.0,0.72,0.72,31.68,90.72
124,2,9,709,2,1.0,0.0,2,1.0,0.0,2,1.0,0.0,1.0,1.0,1.0,1.0,31.6,62.0
126,12,36,2354,9,2.25,0.5,11,2.75,0.96,9,2.25,0.5,1.0,1.0,0.4,0.41,8.44,130.42
127,32,89,6152,16,2.0,0.76,22,2.75,0.89,17,2.12,0.83,1.0,1.0,0.4,0.36,20.39,161.15
128,23,26,1150,14,3.5,1.29,14,3.5,1.29,14,3.5,1.29,0.96,0.96,0.24,0.28,1.99,205.03
129,13,46,3580,9,1.8,0.84,13,2.6,1.34,9,1.8,0.84,1.0,1.0,0.56,0.56,10.48,87.5
130,21,61,3558,10,2.5,1.0,21,5.25,5.91,10,2.5,1.0,1.0,1.0,0.68,0.69,13.79,111.64
132,8,18,1177,6,3.0,2.83,7,3.5,3.54,6,3.0,2.83,0.97,0.98,0.72,0.79,1.8,87.0
133,14,36,1996,11,2.75,0.96,14,3.5,1.29,11,2.75,0.96,1.0,1.0,0.34,0.32,11.18,112.82
134,8,10,477,7,1.75,1.71,8,2.0,1.41,8,2.0,1.41,0.94,0.9,0.62,0.63,0.02,124.19
135,42,141,9150,20,2.5,1.69,42,5.25,5.06,22,2.75,1.91,0.99,0.99,0.41,0.37,22.47,93.86
136,18,55,3079,13,2.17,1.17,17,2.83,1.47,13,2.17,1.17,1.0,1.0,0.54,0.52,26.02,126.04
137,14,28,1451,11,2.2,1.3,13,2.6,2.07,13,2.6,2.07,0.98,0.97,0.57,0.58,26.19,81.41
138,25,78,4475,10,2.5,0.58,25,6.25,2.99,11,2.75,0.96,1.0,1.0,0.6,0.57,26.47,70.87
139,12,26,2207,7,2.33,2.31,12,4.0,3.0,8,2.67,2.89,0.96,0.82,0.81,0.75,21.19,96.86
140,11,28,1514,9,2.25,0.5,11,2.75,0.96,11,2.75,0.96,1.0,1.0,0.45,0.45,9.19,133.15
141,7,16,995,6,2.0,0.0,7,2.33,0.58,7,2.33,0.58,1.0,1.0,0.38,0.39,9.59,90.0
142,8,28,1955,7,1.75,0.5,8,2.0,0.82,7,1.75,0.5,0.95,0.96,0.56,0.58,10.01,124.17
143,11,24,1280,7,3.5,2.12,11,5.5,4.95,11,5.5,4.95,1.0,1.0,0.38,0.42,4.36,98.36
144,17,53,3087,9,1.8,1.3,17,3.4,1.95,11,2.2,1.1,0.98,0.98,0.57,0.57,22.76,74.06
145,7,25,1734,6,3.0,1.41,7,3.5,0.71,6,3.0,1.41,1.0,1.0,0.32,0.36,9.15,105.08
147,24,53,2881,22,3.14,2.41,24,3.43,2.51,22,3.14,2.41,1.0,1.0,0.38,0.39,13.98,162.98
149,52,100,4260,15,2.5,1.38,52,8.67,5.65,15,2.5,1.38,1.0,1.0,0.48,0.5,0.92,126.65
150,49,136,9228,31,3.1,1.1,47,4.7,2.75,34,3.4,1.17,0.95,0.91,0.33,0.31,11.74,136.28
151,46,124,7182,33,3.0,1.1,43,3.91,1.76,38,3.45,1.51,0.99,0.98,0.41,0.41,12.6,148.74
152,17,35,1843,14,2.33,0.82,17,2.83,1.17,16,2.67,1.03,0.98,0.96,0.47,0.48,4.48,124.56
153,7,15,999,7,3.5,3.54,7,3.5,3.54,7,3.5,3.54,1.0,1.0,0.59,0.57,32.1,122.34
155,8,38,2320,6,1.5,0.58,8,2.0,0.82,6,1.5,0.58,1.0,1.0,0.7,0.72,39.64,80.12
156,14,24,1291,8,2.67,0.58,13,4.33,1.53,12,4.0,1.73,0.96,0.96,0.28,0.26,8.54,164.62
157,3,10,550,2,1.0,0.0,3,1.5,0.71,2,1.0,0.0,1.0,1.0,0.75,0.74,19.13,59.0
158,32,100,5221,19,2.71,0.95,31,4.43,2.82,23,3.29,1.25,0.94,0.95,0.34,0.34,5.74,95.7
159,14,22,2105,10,3.33,2.08,13,4.33,2.52,14,4.67,3.06,0.93,0.8,0.18,0.12,2.2,114.54
160,15,23,1345,11,2.75,0.96,14,3.5,1.29,14,3.5,1.29,0.96,0.97,0.34,0.32,8.18,150.71
161,9,16,768,7,3.5,0.71,9,4.5,0.71,9,4.5,0.71,0.95,0.97,0.49,0.5,15.8,147.2
163,14,49,3214,10,2.5,1.29,14,3.5,2.08,11,2.75,1.71,1.0,1.0,0.36,0.32,14.65,110.46
164,22,72,5312,14,3.5,1.29,22,5.5,2.08,19,4.75,2.75,0.99,0.99,0.31,0.34,4.96,112.87
