id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
52,7,8,384,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.44,0.5,0.02,166.0
53,5,11,504,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.44,0.47,10.56,196.42
54,12,24,1409,11,3.67,1.15,11,3.67,1.15,11,3.67,1.15,0.97,0.93,0.17,0.15,0.74,206.11
55,9,33,2205,8,2.67,0.58,8,2.67,0.58,8,2.67,0.58,1.0,1.0,0.5,0.53,17.69,157.19
56,7,13,857,6,3.0,0.0,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.55,0.65,0.58,87.62
58,2,4,188,2,1.0,0.0,2,1.0,0.0,2,1.0,0.0,1.0,1.0,0.66,0.67,0.06,59.5
60,4,16,918,2,1.0,0.0,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.32,0.3,6.09,56.66
62,11,12,595,9,4.5,0.71,10,5.0,1.41,10,5.0,1.41,0.93,0.91,0.32,0.33,0.01,129.14
64,20,52,3045,14,2.8,1.3,20,4.0,2.55,14,2.8,1.3,1.0,1.0,0.54,0.52,12.94,116.37
65,13,49,3076,9,1.8,1.3,13,2.6,2.07,10,2.0,1.73,1.0,1.0,0.69,0.72,13.25,99.37
66,16,34,1989,14,3.5,0.58,16,4.0,0.82,16,4.0,0.82,1.0,1.0,0.41,0.45,8.49,125.48
67,11,26,1396,8,4.0,0.0,11,5.5,0.71,11,5.5,0.71,1.0,1.0,0.58,0.6,22.72,148.14
68,12,29,1676,10,3.33,0.58,12,4.0,1.0,11,3.67,1.15,0.98,0.99,0.26,0.33,6.33,166.68
69,14,35,2053,14,2.8,1.79,14,2.8,1.79,14,2.8,1.79,0.98,0.96,0.25,0.27,0.11,183.49
70,26,48,3575,15,5.0,1.0,22,7.33,1.53,22,7.33,1.53,1.0,1.0,0.26,0.19,8.8,154.37
71,16,24,1136,13,3.25,1.5,16,4.0,2.0,16,4.0,2.0,0.96,0.94,0.32,0.34,3.23,191.55
72,23,78,5194,15,3.75,0.96,23,5.75,2.22,17,4.25,1.5,0.97,0.97,0.41,0.44,9.89,144.59
73,26,56,3520,20,3.33,1.03,24,4.0,1.79,23,3.83,1.72,0.97,0.95,0.36,0.38,8.72,141.33
74,13,20,1225,13,4.33,1.53,13,4.33,1.53,13,4.33,1.53,1.0,1.0,0.34,0.4,0.29,153.64
75,33,75,4417,22,3.67,1.63,33,5.5,1.52,24,4.0,1.67,0.96,0.96,0.19,0.17,8.24,130.26
76,19,50,3287,16,2.67,1.21,18,3.0,1.41,17,2.83,1.47,1.0,1.0,0.5,0.5,17.99,151.53
77,12,43,2297,7,1.75,0.96,11,2.75,1.26,7,1.75,0.96,1.0,1.0,0.46,0.47,21.92,122.14
78,7,12,533,7,3.5,2.12,7,3.5,2.12,7,3.5,2.12,0.94,0.92,0.18,0.22,0.0,230.1
79,26,58,3842,22,4.4,0.55,26,5.2,1.3,23,4.6,0.55,0.97,0.97,0.31,0.33,0.87,153.46
80,26,60,3390,19,2.71,0.95,26,3.71,1.6,21,3.0,0.82,0.96,0.95,0.53,0.53,15.74,131.16
