id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,139,352,82549,113,3.53,1.59,131,4.09,2.13,127,3.97,2.07,0.84,0.8,0.4,0.44,3.57,143.94
1,177,455,159940,158,3.59,1.65,163,3.7,1.66,168,3.82,1.76,0.77,0.76,0.46,0.48,3.38,127.35
2,191,447,101594,158,3.51,1.53,186,4.13,2.65,170,3.78,1.74,0.78,0.74,0.44,0.45,3.82,142.53
3,162,1743,99835,131,4.23,1.75,158,5.1,2.61,148,4.77,1.84,0.93,0.91,0.5,0.55,3.48,148.3
4,180,380,64620,135,3.97,1.73,159,4.68,2.97,145,4.26,1.86,0.92,0.9,0.45,0.53,2.24,166.99
5,155,512,81518,108,4.0,2.15,149,5.52,6.22,115,4.26,2.18,0.85,0.82,0.35,0.4,2.17,129.24
6,197,464,67744,177,4.12,1.78,192,4.47,2.07,182,4.23,1.88,0.89,0.86,0.41,0.48,2.45,136.98
7,110,260,55477,98,2.88,1.07,108,3.18,1.59,102,3.0,1.18,0.78,0.74,0.47,0.5,3.45,133.74
8,161,444,86256,107,3.69,1.58,126,4.34,2.07,122,4.21,1.99,0.84,0.77,0.36,0.47,1.77,168.88
9,149,255,30403,95,3.28,0.96,113,3.9,1.37,110,3.79,1.05,0.9,0.88,0.33,0.46,1.8,198.68
10,540,1106,84457,232,3.87,1.56,452,7.53,5.49,276,4.6,1.93,0.82,0.77,0.5,0.55,5.49,160.98
11,160,276,23993,94,3.48,1.01,108,4.0,2.59,105,3.89,1.53,0.73,0.67,0.35,0.43,1.88,177.78
12,164,248,40130,117,3.9,1.56,133,4.43,1.99,124,4.13,1.72,0.86,0.83,0.3,0.36,0.41,173.74
13,206,574,144109,150,3.49,1.28,188,4.37,2.65,162,3.77,1.52,0.75,0.71,0.44,0.51,4.4,139.68
14,106,261,76317,82,3.57,1.47,102,4.43,3.15,85,3.7,1.69,0.81,0.8,0.36,0.42,1.66,151.48
15,84,300,129520,68,2.96,1.07,79,3.43,1.31,74,3.22,1.31,0.82,0.82,0.47,0.53,3.76,150.52
16,227,712,345706,142,3.64,1.65,199,5.1,2.82,180,4.62,2.32,0.71,0.68,0.43,0.5,2.78,149.63
17,156,441,213888,122,3.7,1.85,137,4.15,2.14,138,4.18,2.23,0.8,0.78,0.43,0.48,1.44,135.51
18,97,1774,2267188,82,3.15,1.52,95,3.65,2.04,87,3.35,1.7,0.88,0.87,0.42,0.43,0.64,140.87
19,179,439,82027,120,3.53,1.4,167,4.91,3.71,135,3.97,1.82,0.75,0.73,0.35,0.41,0.78,132.54
20,104,352,183776,86,3.58,1.74,102,4.25,2.27,90,3.75,1.87,0.84,0.84,0.43,0.46,0.85,150.94
21,149,992,1078601,122,3.3,1.43,138,3.73,1.85,145,3.92,1.86,0.67,0.63,0.4,0.46,2.49,140.52
22,119,334,123738,104,3.15,1.35,116,3.52,1.42,110,3.33,1.38,0.8,0.78,0.44,0.52,1.59,146.42
23,112,3047,3972801,99,3.0,1.46,109,3.3,1.7,101,3.06,1.5,0.84,0.82,0.48,0.52,0.33,131.72
24,61,182,77936,50,3.12,1.54,57,3.56,1.46,54,3.38,1.82,0.89,0.88,0.45,0.49,3.81,145.34
25,192,468,133652,137,3.7,1.65,135,3.65,1.77,167,4.51,2.17,0.63,0.6,0.37,0.42,2.28,141.91
26,112,4935,6112346,100,3.57,1.37,102,3.64,1.52,107,3.82,1.63,0.76,0.75,0.44,0.53,3.69,155.46
27,83,214,95084,76,3.04,1.31,80,3.2,1.5,81,3.24,1.51,0.8,0.79,0.38,0.4,0.76,147.79
28,171,440,131512,151,6.04,10.94,99,3.96,1.9,166,6.64,13.1,0.81,0.8,0.38,0.44,1.16,146.12
29,140,420,141711,115,3.29,1.56,134,3.83,1.87,125,3.57,1.65,0.86,0.84,0.4,0.52,0.46,141.36
30,179,534,128475,130,3.33,1.63,174,4.46,3.08,138,3.54,1.85,0.84,0.83,0.47,0.58,3.73,142.58
31,376,757,117775,260,3.71,1.64,312,4.46,2.55,314,4.49,2.28,0.65,0.59,0.4,0.47,2.24,138.34
32,290,1420,1210037,212,4.33,1.43,252,5.14,3.35,237,4.84,1.62,0.73,0.67,0.36,0.48,1.56,166.97
33,248,372,48718,212,4.61,1.57,223,4.85,1.83,222,4.83,1.68,0.73,0.65,0.28,0.35,0.45,170.91
34,252,1394,1182059,179,4.37,1.74,231,5.63,4.97,198,4.83,1.96,0.75,0.67,0.32,0.4,1.58,150.86
35,238,434,65370,192,3.76,1.56,201,3.94,1.64,222,4.35,1.76,0.62,0.56,0.37,0.45,1.93,149.83
36,138,236,21545,115,3.71,1.74,124,4.0,1.79,125,4.03,1.89,0.76,0.71,0.34,0.42,0.39,156.49
37,184,355,39271,130,4.06,1.78,149,4.66,2.67,156,4.88,2.27,0.64,0.61,0.36,0.49,0.57,145.9
38,367,997,246980,240,4.36,1.66,319,5.8,4.13,258,4.69,1.7,0.75,0.71,0.34,0.44,0.48,146.01
39,291,661,175174,198,4.04,1.62,266,5.43,4.08,215,4.39,1.82,0.84,0.82,0.3,0.41,0.27,163.65
40,234,566,183804,181,4.31,1.73,213,5.07,2.54,198,4.71,2.04,0.79,0.75,0.3,0.4,0.54,164.53
41,163,376,91621,128,4.27,1.55,152,5.07,2.18,140,4.67,1.92,0.85,0.79,0.36,0.43,0.96,152.0
42,124,796,738137,93,4.04,1.64,101,4.39,1.9,99,4.3,1.92,0.83,0.84,0.38,0.43,1.08,155.28
43,338,740,191860,240,3.87,1.59,249,4.02,1.6,298,4.81,2.35,0.66,0.61,0.39,0.48,0.89,147.53
44,149,393,98867,112,4.15,1.51,135,5.0,4.22,122,4.52,1.74,0.81,0.77,0.34,0.42,3.06,156.96
45,166,316,62582,134,3.94,1.39,143,4.21,1.63,152,4.47,1.58,0.81,0.79,0.38,0.45,1.87,166.53
46,149,291,47420,127,3.63,1.66,135,3.86,1.63,136,3.89,1.51,0.68,0.65,0.36,0.45,0.72,156.74
47,220,514,95492,175,3.72,1.46,200,4.26,2.21,182,3.87,1.47,0.65,0.6,0.33,0.41,1.55,151.36
48,277,449,49902,172,4.3,1.18,185,4.62,1.84,187,4.68,1.62,0.72,0.66,0.3,0.44,1.06,182.07
49,110,272,145261,77,3.67,1.28,82,3.9,1.55,80,3.81,1.36,0.84,0.78,0.38,0.47,2.46,179.64
50,221,1087,1015683,160,4.57,1.6,186,5.31,3.08,175,5.0,1.88,0.84,0.79,0.3,0.41,0.56,175.75
51,143,251,29667,121,3.9,1.56,136,4.39,2.08,131,4.23,1.87,0.83,0.8,0.36,0.46,0.27,167.59
52,234,1299,1215616,158,4.05,1.5,199,5.1,4.67,162,4.15,1.65,0.85,0.82,0.36,0.5,0.58,167.33
53,172,403,136750,131,4.09,1.49,141,4.41,1.48,137,4.28,1.57,0.92,0.9,0.37,0.53,0.48,163.95
54,277,526,99214,171,4.28,1.68,181,4.53,1.66,231,5.78,2.91,0.65,0.6,0.33,0.42,0.95,158.85
55,224,591,220107,150,4.84,1.66,173,5.58,2.57,160,5.16,1.66,0.81,0.76,0.23,0.32,0.38,185.62
56,132,292,39885,97,3.73,1.51,109,4.19,2.17,103,3.96,1.93,0.75,0.73,0.43,0.53,0.94,182.46
57,181,2127,636754,123,4.1,1.42,130,4.33,1.45,129,4.3,1.37,0.88,0.84,0.31,0.4,6.87,189.19
58,264,1227,1140096,185,4.3,1.75,203,4.72,1.93,192,4.47,1.72,0.84,0.79,0.31,0.43,0.26,180.47
59,177,363,93669,128,4.27,1.74,137,4.57,1.79,129,4.3,1.73,0.87,0.85,0.33,0.47,0.49,181.58
60,253,578,194610,185,3.94,1.49,203,4.32,1.83,202,4.3,1.64,0.78,0.75,0.35,0.45,1.31,164.95
61,270,500,115564,176,4.4,1.88,194,4.85,3.12,187,4.68,1.85,0.7,0.6,0.34,0.47,1.38,172.31
62,219,387,45357,185,4.02,1.82,195,4.24,1.91,200,4.35,1.78,0.65,0.57,0.32,0.42,1.84,150.82
63,268,992,181931,192,4.47,1.45,201,4.67,1.64,203,4.72,1.68,0.76,0.69,0.27,0.37,1.37,173.28
64,282,1363,1311200,184,3.91,1.61,192,4.09,1.92,236,5.02,2.78,0.63,0.58,0.38,0.41,0.62,143.61
65,202,1223,188857,145,3.92,1.52,172,4.65,2.19,165,4.46,2.08,0.8,0.77,0.37,0.44,5.78,150.64
66,113,210,23471,88,3.26,1.4,96,3.56,1.67,93,3.44,1.55,0.85,0.84,0.39,0.5,1.91,156.34
67,149,328,114342,129,4.3,1.97,132,4.4,2.04,140,4.67,2.14,0.82,0.8,0.38,0.48,0.74,163.36
68,220,1187,326797,172,4.65,1.81,191,5.16,2.52,180,4.86,1.97,0.86,0.84,0.3,0.34,16.54,167.02
69,354,20034,9209727,260,4.64,1.69,282,5.04,1.98,297,5.3,2.15,0.87,0.86,0.36,0.37,14.43,157.54
70,135,1331,1144217,113,4.19,1.94,123,4.56,2.08,120,4.44,2.08,0.91,0.89,0.33,0.44,0.51,162.28
71,121,241,51317,95,3.96,1.81,98,4.08,1.84,105,4.38,2.16,0.74,0.7,0.32,0.37,0.93,153.5
72,117,287,110476,98,3.77,1.86,106,4.08,2.17,100,3.85,1.89,0.8,0.78,0.33,0.4,0.58,147.23
73,149,439,327249,129,4.16,1.79,140,4.52,2.16,135,4.35,1.96,0.86,0.86,0.39,0.48,0.75,167.61
74,203,442,125074,171,4.5,1.56,193,5.08,2.65,176,4.63,1.68,0.88,0.85,0.35,0.44,0.36,171.04
75,137,245,56661,115,3.97,1.43,125,4.31,1.61,119,4.1,1.35,0.83,0.79,0.34,0.41,1.14,160.89
76,149,3778,938397,130,3.71,1.64,145,4.14,1.78,139,3.97,1.67,0.89,0.9,0.41,0.46,19.05,135.56
77,179,810,216956,136,4.0,1.41,163,4.79,1.87,154,4.53,1.74,0.91,0.89,0.3,0.37,9.03,162.22
78,226,5925,1829371,174,3.78,1.44,207,4.5,2.96,182,3.96,1.53,0.89,0.88,0.42,0.46,23.25,162.54
79,175,966,118407,154,3.76,1.37,167,4.07,1.74,163,3.98,1.54,0.86,0.84,0.33,0.4,14.05,159.23
80,215,477,87710,150,3.41,1.45,157,3.57,1.65,205,4.66,2.24,0.58,0.55,0.39,0.45,1.77,126.64
81,252,542,76966,170,3.21,1.76,189,3.57,2.58,225,4.25,2.17,0.44,0.4,0.42,0.5,0.56,107.26
82,132,410,236256,111,3.36,1.27,125,3.79,1.54,119,3.61,1.52,0.83,0.82,0.34,0.41,0.88,136.49
83,150,386,55728,104,3.35,1.38,131,4.23,3.26,115,3.71,1.81,0.73,0.71,0.37,0.45,1.16,128.03
84,261,2088,2378299,194,3.88,1.69,200,4.0,1.78,228,4.56,2.16,0.65,0.62,0.4,0.48,1.03,144.48
85,107,297,66330,85,3.4,1.15,89,3.56,1.23,85,3.4,1.15,0.87,0.86,0.4,0.53,0.62,176.17
86,136,236,43259,99,3.54,1.35,109,3.89,1.64,105,3.75,1.51,0.89,0.87,0.34,0.45,0.09,183.02
87,124,261,58017,95,3.28,1.6,100,3.45,1.66,100,3.45,1.66,0.77,0.73,0.4,0.53,1.16,173.76
88,147,267,35648,113,3.65,1.36,119,3.84,1.57,117,3.77,1.38,0.79,0.77,0.35,0.47,0.75,159.68
89,92,1376,1121952,64,3.76,1.09,78,4.59,2.06,67,3.94,1.03,0.87,0.85,0.33,0.43,0.3,168.49
90,112,216,50736,85,3.27,1.64,97,3.73,1.93,85,3.27,1.64,0.91,0.91,0.42,0.49,0.73,154.48
91,91,186,27029,70,3.5,1.28,90,4.5,2.74,71,3.55,1.28,0.89,0.88,0.38,0.52,0.24,151.94
92,65,174,31425,57,3.35,1.73,62,3.65,2.45,58,3.41,1.66,0.88,0.87,0.42,0.49,2.12,166.34
93,178,463,87739,156,3.8,1.49,167,4.07,1.69,167,4.07,1.66,0.88,0.84,0.31,0.41,1.98,164.27
94,133,376,138394,106,3.93,1.33,121,4.48,1.76,111,4.11,1.37,0.9,0.89,0.29,0.37,2.19,177.17
95,206,531,96223,156,4.22,1.44,181,4.89,1.95,171,4.62,1.69,0.89,0.84,0.28,0.38,2.41,170.31
96,183,424,92796,136,4.25,1.34,166,5.19,3.09,147,4.59,1.52,0.86,0.82,0.24,0.32,1.78,172.62
97,126,294,60859,99,3.41,1.99,112,3.86,2.13,104,3.59,1.99,0.8,0.77,0.37,0.5,1.18,147.34
98,95,192,14680,77,3.21,1.5,88,3.67,1.63,83,3.46,1.61,0.84,0.8,0.34,0.42,2.0,168.52
