id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
7,100,5217,3931965,68,4.0,1.84,58,3.41,1.7,88,5.18,2.51,1.0,1.0,0.6,0.5,14.23,157.55
18,674,231938,206147092,320,6.04,2.75,203,3.83,1.63,577,10.89,4.6,0.87,0.91,0.42,0.32,95.45,143.38
20,317,451384,330161541,181,9.05,4.39,81,4.05,1.15,269,13.45,7.91,0.94,0.91,0.47,0.34,64.33,137.82
38,326,14188,3734653,171,5.7,3.54,110,3.67,1.83,278,9.27,7.67,0.89,0.88,0.51,0.36,43.19,145.3
40,526,60573,51157289,212,4.82,1.76,172,3.91,1.79,390,8.86,8.15,0.95,0.93,0.42,0.3,31.5,148.47
41,3206,138818,82832121,469,7.11,3.35,242,3.67,1.68,1189,18.02,10.12,0.97,0.96,0.49,0.4,27.22,126.32
48,362,8102,4028097,193,7.42,3.59,121,4.65,1.23,245,9.42,5.93,0.98,0.98,0.43,0.27,27.06,167.62
49,398,14071,8463635,161,6.19,2.28,96,3.69,1.05,314,12.08,5.51,0.94,0.9,0.45,0.38,58.47,149.73
59,166,8801,1406998,61,2.77,1.31,55,2.5,1.19,146,6.64,2.84,1.0,1.0,0.43,0.37,36.93,142.12
60,440,21098,14911470,228,4.56,1.88,181,3.62,1.38,392,7.84,3.55,0.99,0.99,0.47,0.43,54.42,144.07
61,313,189965,135852928,224,5.46,3.49,140,3.41,1.36,284,6.93,5.49,1.0,1.0,0.47,0.49,68.02,119.38
64,47,2589,1003434,31,3.88,1.55,24,3.0,1.41,42,5.25,1.98,0.9,0.9,0.41,0.21,27.57,100.69
67,291,8364,5621778,162,8.53,5.17,89,4.68,1.89,232,12.21,7.41,0.98,0.99,0.47,0.32,43.18,144.11
69,260,9119,4041143,138,7.26,4.13,90,4.74,1.85,230,12.11,8.56,0.93,0.91,0.52,0.46,28.5,153.57
70,974,28605,14871349,628,7.06,5.21,382,4.29,1.87,849,9.54,10.12,0.98,0.98,0.5,0.4,70.04,143.88
71,26,116,30295,25,6.25,2.99,21,5.25,2.06,26,6.5,2.89,0.97,0.95,0.24,0.2,18.02,165.42
78,205,15281,13636258,102,5.37,2.87,76,4.0,1.33,127,6.68,5.15,0.99,0.99,0.47,0.44,24.45,152.44
79,64,962,482743,47,5.22,2.77,39,4.33,2.4,57,6.33,3.54,0.94,0.93,0.48,0.53,9.97,170.71
97,609,12425,4415034,431,5.9,3.51,344,4.71,1.61,523,7.16,6.4,0.95,0.94,0.4,0.27,17.03,179.04
98,634,58696,60992342,471,5.74,2.72,269,3.28,1.45,579,7.06,4.5,0.97,0.97,0.46,0.33,77.32,154.6
99,154,8783,6887406,84,4.67,3.24,55,3.06,1.83,142,7.89,5.68,0.94,0.94,0.51,0.43,41.15,130.25
100,426,17076,9982102,252,6.46,3.27,141,3.62,1.43,388,9.95,6.77,0.75,0.73,0.49,0.4,54.61,131.12
109,390,4892,2444372,79,7.18,5.13,47,4.27,1.74,154,14.0,9.49,0.9,0.88,0.52,0.41,5.34,128.29
