id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,27,31,1552,23,3.29,1.25,25,3.57,1.13,25,3.57,1.13,0.67,0.62,0.26,0.29,0.05,151.98
1,22,32,2163,21,3.0,1.0,21,3.0,1.0,22,3.14,1.21,0.44,0.4,0.38,0.36,2.96,146.17
2,42,51,2707,36,3.0,1.28,40,3.33,1.5,42,3.5,1.45,0.62,0.55,0.3,0.34,0.01,120.15
3,21,25,1527,19,2.71,1.25,21,3.0,1.41,21,3.0,1.41,0.56,0.49,0.41,0.43,0.33,135.17
4,25,32,1489,24,3.43,1.27,24,3.43,1.51,25,3.57,1.4,0.56,0.5,0.32,0.39,0.0,145.89
5,21,24,1130,19,3.17,1.6,20,3.33,1.03,20,3.33,1.51,0.6,0.59,0.34,0.36,3.05,144.04
6,33,39,2226,26,3.25,1.16,29,3.62,1.51,28,3.5,1.41,0.61,0.52,0.32,0.32,1.25,134.26
7,16,22,928,14,2.8,0.84,16,3.2,1.3,16,3.2,1.3,0.68,0.69,0.36,0.34,0.15,96.52
8,13,28,2193,12,2.4,1.34,13,2.6,1.52,13,2.6,1.52,0.73,0.66,0.33,0.27,0.22,111.18
9,100,101,4644,56,3.5,1.26,67,4.19,1.22,67,4.19,1.11,0.79,0.71,0.17,0.24,0.0,197.63
10,19,20,862,12,3.0,0.82,13,3.25,0.5,13,3.25,0.5,0.84,0.82,0.2,0.22,0.0,201.84
11,21,21,896,14,3.5,1.73,14,3.5,1.73,14,3.5,1.73,0.68,0.64,0.26,0.28,0.0,169.81
12,13,19,1028,12,3.0,1.63,13,3.25,1.71,13,3.25,1.71,0.41,0.37,0.54,0.59,0.37,146.89
13,37,45,2040,36,3.27,1.27,37,3.36,1.36,37,3.36,1.36,0.65,0.61,0.27,0.32,2.13,140.49
14,11,18,944,10,2.5,0.58,10,2.5,0.58,10,2.5,0.58,0.52,0.51,0.48,0.51,0.64,120.4
15,21,28,1355,19,3.17,2.56,20,3.33,2.5,22,3.67,2.88,0.55,0.52,0.27,0.25,0.07,82.2
16,41,56,2534,33,3.67,1.66,41,4.56,2.4,41,4.56,2.4,0.6,0.61,0.34,0.34,0.23,129.85
18,16,21,2020,15,3.0,1.41,16,3.2,1.64,16,3.2,1.64,0.74,0.71,0.37,0.32,0.05,106.19
19,20,23,1258,18,3.0,2.0,19,3.17,2.14,19,3.17,2.14,0.42,0.38,0.43,0.41,0.45,87.94
