id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,88,1855,1329905,62,3.88,1.2,48,3.0,1.1,84,5.25,2.82,0.83,0.78,0.44,0.41,29.47,143.69
1,51,402,136180,43,3.07,1.77,36,2.57,1.5,47,3.36,2.17,0.92,0.93,0.55,0.55,4.45,97.48
2,480,176384,220215285,211,4.69,1.82,141,3.13,1.42,337,7.49,3.18,0.98,0.96,0.44,0.3,16.55,99.82
3,150,2968,1623370,97,4.22,1.7,73,3.17,1.19,135,5.87,3.77,0.84,0.81,0.47,0.42,21.1,107.22
5,392,18860,16769294,220,6.67,2.87,134,4.06,1.56,338,10.24,5.17,0.99,0.99,0.42,0.36,38.1,117.78
7,201,66748,61649916,113,4.52,2.26,86,3.44,1.47,172,6.88,4.6,0.9,0.89,0.51,0.42,23.76,111.5
8,479,96585,87313289,277,5.89,2.38,155,3.3,1.37,431,9.17,4.73,0.92,0.92,0.46,0.38,56.19,120.33
10,83,1068,307520,37,3.7,1.49,31,3.1,0.99,56,5.6,3.1,0.93,0.87,0.62,0.52,36.06,174.86
14,189,5997,2593708,110,5.24,3.63,63,3.0,1.73,167,7.95,5.98,0.91,0.91,0.5,0.38,36.77,102.8
15,252,9718,5364264,175,4.86,2.5,113,3.14,1.4,220,6.11,3.26,0.87,0.84,0.53,0.41,11.57,92.2
16,163,29218,23544208,72,5.14,2.82,33,2.36,1.34,141,10.07,5.12,0.83,0.81,0.52,0.39,42.13,136.1
17,108,2223,1471937,87,3.62,1.86,79,3.29,1.68,103,4.29,2.46,0.91,0.91,0.54,0.47,5.63,102.3
18,170,5412,3812699,99,6.19,2.51,60,3.75,1.24,144,9.0,3.56,0.98,0.97,0.6,0.54,35.06,150.29
21,189,9131,4108585,103,4.29,1.99,83,3.46,1.5,157,6.54,3.78,0.96,0.97,0.53,0.47,14.99,94.39
22,227,10477,11036473,149,4.66,2.04,89,2.78,1.31,211,6.59,4.16,0.91,0.9,0.49,0.4,26.01,103.81
23,125,5726,5719628,82,3.9,2.02,61,2.9,1.45,114,5.43,3.33,0.87,0.87,0.56,0.56,12.42,89.04
24,491,285350,203974778,250,4.55,1.89,194,3.53,1.5,418,7.6,4.15,0.82,0.81,0.55,0.55,35.6,112.56
25,44,1195,1001595,36,3.6,2.27,27,2.7,1.64,39,3.9,2.88,0.86,0.83,0.45,0.34,6.4,94.5
30,53,955,394407,36,3.27,1.68,32,2.91,1.51,48,4.36,2.66,0.97,0.97,0.54,0.43,18.99,113.18
35,167,5740,4573295,99,3.96,1.74,86,3.44,1.64,140,5.6,2.45,0.9,0.87,0.34,0.29,21.94,104.63
36,207,153117,184484613,124,4.77,2.25,80,3.08,1.29,186,7.15,4.48,0.95,0.95,0.49,0.41,31.63,98.51
37,328,111762,129621365,195,4.33,2.17,123,2.73,1.07,300,6.67,3.82,0.92,0.91,0.49,0.41,79.09,130.06
38,203,5901,3271937,117,4.33,1.66,77,2.85,1.41,177,6.56,3.39,0.91,0.91,0.5,0.36,8.38,84.0
42,132,3191,1652484,72,4.5,2.58,45,2.81,0.83,107,6.69,5.33,0.94,0.95,0.47,0.4,10.77,133.09
43,218,17759,18783049,112,5.09,1.97,84,3.82,1.4,184,8.36,4.48,0.79,0.77,0.47,0.44,13.94,106.12
44,186,6484,4511075,102,4.64,2.13,73,3.32,1.62,161,7.32,5.73,0.73,0.72,0.5,0.46,14.82,101.04
45,468,144185,93229525,225,5.23,2.41,143,3.33,2.0,346,8.05,5.76,0.89,0.9,0.47,0.42,32.72,128.3
46,10,29,3095,9,4.5,0.71,10,5.0,1.41,9,4.5,0.71,0.88,0.94,0.33,0.46,5.76,96.12
49,128,63156,86525756,88,3.38,1.6,64,2.46,0.99,112,4.31,2.62,0.87,0.86,0.47,0.38,7.31,111.02
50,252,6985,4829971,139,6.62,2.2,87,4.14,1.53,212,10.1,5.01,0.93,0.92,0.49,0.39,29.64,137.65
51,515,12175,6306527,251,6.61,3.48,142,3.74,1.35,407,10.71,7.14,0.97,0.97,0.5,0.37,40.58,117.54
52,124,2013,867388,62,6.2,2.39,44,4.4,1.43,105,10.5,8.75,0.84,0.81,0.4,0.34,5.66,124.87
53,150,28220,34546337,73,9.12,4.55,32,4.0,1.69,127,15.88,11.44,1.0,1.0,0.37,0.3,47.02,126.97
56,24,272,79200,15,3.75,0.96,11,2.75,0.96,22,5.5,3.7,1.0,1.0,0.64,0.52,10.07,84.97
57,115,1082,307643,73,3.84,1.38,61,3.21,1.36,85,4.47,2.06,0.98,0.97,0.44,0.36,10.67,155.03
58,236,22029,27252184,126,5.25,3.12,79,3.29,1.12,173,7.21,5.7,0.95,0.95,0.4,0.36,14.31,128.27
59,165,2441,666459,94,6.71,4.41,52,3.71,1.2,133,9.5,7.94,0.95,0.97,0.56,0.44,22.67,133.06
60,95,114747,87285256,54,4.91,3.65,42,3.82,2.18,69,6.27,6.13,0.99,1.0,0.6,0.5,13.66,157.07
61,410,596960,651104421,243,5.52,2.39,168,3.82,1.66,330,7.5,3.63,0.97,0.97,0.47,0.37,35.48,143.95
62,615,560259,400362752,346,5.01,3.04,236,3.42,1.73,505,7.32,6.72,0.99,0.99,0.46,0.38,34.56,135.03
63,697,217101,75933530,367,5.1,2.77,228,3.17,1.13,551,7.65,6.02,0.99,0.99,0.5,0.46,25.66,155.71
64,198,7753,6801654,122,3.7,1.67,117,3.55,1.35,153,4.64,1.95,0.94,0.92,0.49,0.46,6.68,141.06
65,291,23987,23894491,161,4.35,1.92,126,3.41,1.42,241,6.51,3.61,0.91,0.92,0.47,0.36,22.08,107.59
66,180,10123,5322210,122,3.7,1.81,81,2.45,1.12,159,4.82,2.43,0.88,0.88,0.48,0.35,28.04,111.95
67,795,33592,20449045,207,5.59,2.1,123,3.32,1.58,427,11.54,5.72,0.92,0.91,0.49,0.42,25.78,95.53
70,289,10929,7886220,120,5.0,1.59,86,3.58,1.28,205,8.54,3.72,0.99,1.0,0.43,0.28,7.59,111.66
71,39,456,257587,30,4.29,1.8,28,4.0,1.53,37,5.29,2.87,0.61,0.51,0.56,0.48,7.71,118.39
72,21,193,84575,15,3.75,1.71,12,3.0,0.82,19,4.75,1.5,0.79,0.76,0.37,0.25,0.7,106.19
91,34,229,80656,14,2.8,2.17,14,2.8,2.49,27,5.4,3.44,0.98,1.0,0.6,0.62,2.47,86.97
92,135,5690,4068562,94,5.22,3.14,66,3.67,1.37,122,6.78,5.11,0.91,0.91,0.45,0.38,10.98,126.57
93,149,2545,879730,89,6.36,2.37,55,3.93,1.77,124,8.86,4.07,0.81,0.78,0.43,0.3,10.55,106.48
98,64,865,291221,43,4.3,1.42,30,3.0,1.15,59,5.9,2.64,0.87,0.85,0.56,0.49,5.64,95.27
99,35,442,169554,28,3.11,1.27,21,2.33,1.12,31,3.44,1.42,1.0,1.0,0.53,0.41,3.23,141.67
101,22,300,125081,17,3.4,1.34,16,3.2,1.3,19,3.8,1.3,0.99,0.99,0.6,0.49,2.88,120.07
106,7,20,1831,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.88,0.85,0.5,0.56,6.49,112.8
108,133,5021,4020694,84,4.0,1.45,70,3.33,1.2,110,5.24,2.26,0.75,0.72,0.56,0.48,8.96,117.59
109,14,178,36688,9,3.0,0.0,10,3.33,3.21,9,3.0,0.0,0.94,0.93,0.64,0.66,20.36,90.86
113,63,1201,511218,48,2.82,1.47,47,2.76,1.44,57,3.35,1.54,0.94,0.93,0.58,0.54,10.38,83.91
114,158,9086,8856024,120,4.14,2.13,97,3.34,1.29,143,4.93,3.36,0.77,0.72,0.47,0.42,21.59,115.85
126,241,11311,9640151,142,4.18,1.95,102,3.0,1.26,191,5.62,3.1,0.84,0.82,0.43,0.37,10.15,128.88
127,42,619,400192,30,2.73,1.01,28,2.55,1.21,34,3.09,1.38,1.0,1.0,0.6,0.59,14.21,145.44
128,127,1279,457261,85,3.15,1.2,77,2.85,1.26,98,3.63,1.45,0.99,1.0,0.63,0.63,10.93,137.21
129,67,1676,892418,47,3.13,1.6,41,2.73,1.28,62,4.13,2.2,0.9,0.91,0.43,0.43,18.8,86.47
133,631,77181,77675710,357,6.74,2.3,149,2.81,1.27,562,10.6,3.97,0.83,0.81,0.44,0.3,29.45,81.14
134,162,10947,9760747,107,2.82,1.71,84,2.21,0.99,145,3.82,2.4,0.81,0.81,0.57,0.53,25.4,102.37
135,100,1867,815154,60,2.73,1.58,46,2.09,1.19,92,4.18,2.92,0.89,0.9,0.58,0.54,20.38,91.97
136,169,9191,3632488,113,3.65,1.99,78,2.52,1.29,152,4.9,3.77,0.73,0.72,0.54,0.45,9.97,85.17
137,36,633,258117,25,3.57,1.51,22,3.14,1.77,32,4.57,2.44,0.92,0.92,0.5,0.45,12.58,109.18
140,127,5140,2051015,76,2.81,1.36,58,2.15,0.91,109,4.04,2.26,0.96,0.96,0.52,0.42,13.7,80.24
141,214,26755,30674515,137,4.57,1.65,79,2.63,1.22,192,6.4,3.3,0.98,0.96,0.47,0.4,26.01,95.09
142,175,11984,13907858,88,2.93,1.39,73,2.43,0.9,154,5.13,3.47,0.94,0.93,0.51,0.47,58.27,130.57
143,350,290236,381928358,204,4.98,3.21,110,2.68,1.62,317,7.73,6.2,0.89,0.89,0.46,0.37,71.51,107.11
144,17,934,568666,15,7.5,2.12,7,3.5,3.54,17,8.5,2.12,0.96,0.93,0.61,0.43,66.35,123.94
145,47,1591,1495676,26,8.67,2.52,10,3.33,0.58,42,14.0,5.0,0.98,0.98,0.25,0.12,36.51,122.3
146,48,4616,2100501,30,7.5,4.65,17,4.25,1.89,43,10.75,9.0,0.76,0.78,0.3,0.12,19.44,111.11
147,60,1186,756816,30,7.5,6.66,17,4.25,2.06,55,13.75,18.34,0.96,0.98,0.51,0.44,11.41,165.74
148,205,10010,5300569,115,4.6,3.33,62,2.48,1.36,180,7.2,7.96,0.89,0.85,0.58,0.47,31.92,104.85
149,83,6328,5649201,52,4.33,2.35,30,2.5,1.0,78,6.5,4.68,0.84,0.84,0.56,0.48,27.16,88.63
150,182,7899,2848557,111,3.47,2.24,88,2.75,1.46,164,5.12,4.49,0.9,0.89,0.54,0.47,10.18,102.95
153,88,726,448092,27,5.4,3.21,22,4.4,2.3,38,7.6,6.8,0.97,0.97,0.21,0.15,10.34,203.77
154,283,6156,2699760,143,6.5,2.97,63,2.86,1.17,234,10.64,7.49,0.97,0.97,0.49,0.4,53.34,112.03
155,95,3374,2727329,53,4.82,3.52,28,2.55,1.29,92,8.36,10.21,0.84,0.81,0.55,0.49,13.83,92.71
156,111,2264,895474,80,5.71,2.73,45,3.21,1.63,99,7.07,3.08,0.65,0.57,0.53,0.47,11.01,117.96
157,177,3711,2238243,95,2.64,1.27,83,2.31,1.04,147,4.08,2.36,0.89,0.89,0.52,0.43,8.37,87.58
159,255,28220,33520725,132,3.88,1.9,114,3.35,1.57,205,6.03,4.98,0.81,0.77,0.64,0.58,15.71,90.43
161,215,24218,25653682,60,6.0,3.02,28,2.8,2.1,148,14.8,12.16,0.98,0.97,0.48,0.4,39.1,132.2
162,237,9753,7492077,119,3.5,1.62,115,3.38,1.41,190,5.59,2.9,0.88,0.88,0.5,0.42,16.42,95.1
163,131,4269,1810851,92,3.68,1.89,79,3.16,1.46,126,5.04,2.82,0.92,0.9,0.62,0.56,5.75,117.01
164,271,24107,22883816,178,4.81,2.13,124,3.35,1.3,251,6.78,3.61,0.88,0.85,0.43,0.35,54.53,140.44
165,39,552,183967,19,4.75,3.3,14,3.5,1.73,31,7.75,5.91,0.68,0.59,0.41,0.32,8.53,85.84
168,95,13555,14118221,53,3.79,1.53,37,2.64,0.84,76,5.43,2.62,0.74,0.69,0.57,0.49,17.18,116.42
169,247,7688,5139841,155,5.54,2.92,92,3.29,1.74,197,7.04,4.53,0.99,0.99,0.43,0.33,23.14,89.21
170,211,9364,7548110,124,3.18,1.65,122,3.13,1.42,177,4.54,2.46,0.75,0.71,0.5,0.47,20.74,110.47
176,114,1767,709872,89,3.42,1.5,72,2.77,1.27,107,4.12,2.05,0.89,0.89,0.57,0.51,11.32,114.93
177,174,2914,1941909,145,3.82,1.45,134,3.53,1.56,162,4.26,1.66,0.95,0.96,0.55,0.49,6.64,130.23
178,143,1793,548067,117,3.16,1.19,106,2.86,1.06,132,3.57,1.37,0.95,0.94,0.58,0.57,8.02,108.17
179,139,3435,2765298,123,3.08,1.33,126,3.15,1.33,136,3.4,1.43,0.96,0.95,0.58,0.6,8.67,116.64
180,81,505,143239,69,3.63,1.3,75,3.95,1.51,79,4.16,1.8,0.97,0.97,0.5,0.5,8.38,135.45
181,71,659,225925,61,3.21,1.62,60,3.16,1.57,69,3.63,1.74,0.9,0.89,0.63,0.64,4.8,123.11
182,23,202,85766,21,4.2,2.17,21,4.2,2.17,22,4.4,2.51,0.95,0.99,0.55,0.49,1.7,125.72
183,5,6,260,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.38,0.36,0.0,163.17
189,106,32557,42457549,84,3.0,1.52,76,2.71,1.27,96,3.43,1.81,0.95,0.93,0.58,0.53,8.37,107.04
190,261,30602,28729612,191,3.35,1.88,175,3.07,1.83,236,4.14,2.29,0.87,0.86,0.56,0.5,8.36,99.18
191,424,143988,188381779,278,4.28,1.77,261,4.02,2.12,376,5.78,3.03,0.95,0.94,0.42,0.35,7.38,120.18
192,347,13066,9670120,182,4.92,2.34,139,3.76,1.86,307,8.3,6.88,0.96,0.94,0.5,0.41,24.73,123.44
193,22,1193,260900,11,5.5,2.12,7,3.5,0.71,20,10.0,2.83,0.94,0.94,0.7,0.57,9.42,138.6
194,83,2960,1989230,41,5.86,1.35,29,4.14,1.46,75,10.71,4.46,1.0,1.0,0.52,0.35,20.71,149.47
196,226,14261,14325404,116,5.52,3.71,71,3.38,1.43,199,9.48,6.5,0.98,0.98,0.4,0.33,50.48,117.74
197,725,43496,41456582,314,5.23,2.81,265,4.42,2.5,488,8.13,5.86,0.72,0.71,0.51,0.42,12.01,108.79
