id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
57,7,11,569,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.48,0.48,7.9,170.0
61,14,25,1188,12,4.0,1.0,14,4.67,0.58,14,4.67,0.58,1.0,1.0,0.32,0.34,0.67,123.45
62,18,48,3172,17,2.83,1.17,18,3.0,1.26,17,2.83,1.17,0.97,0.98,0.57,0.57,5.75,118.75
63,5,14,1139,4,2.0,1.41,5,2.5,2.12,5,2.5,2.12,0.96,0.98,0.69,0.73,0.09,106.88
64,15,39,2174,11,1.83,0.41,14,2.33,1.37,13,2.17,0.98,0.88,0.86,0.35,0.34,8.67,144.17
65,23,58,4021,19,3.17,1.17,22,3.67,1.63,19,3.17,1.17,0.98,0.96,0.38,0.32,12.25,148.42
66,18,27,1493,17,2.83,1.47,18,3.0,1.79,18,3.0,1.79,0.94,0.86,0.35,0.33,0.04,149.58
67,22,59,3607,15,3.0,1.87,20,4.0,2.35,15,3.0,1.87,0.99,0.99,0.32,0.28,18.38,110.64
68,32,48,2104,29,4.14,1.35,32,4.57,1.72,31,4.43,1.51,0.95,0.96,0.29,0.32,4.82,169.84
69,29,85,4369,23,3.83,1.6,27,4.5,2.35,25,4.17,1.94,0.98,0.96,0.3,0.31,16.0,131.96
70,17,60,3007,15,3.75,2.06,16,4.0,2.16,16,4.0,2.16,1.0,1.0,0.3,0.34,31.4,136.97
71,10,27,1697,10,3.33,0.58,10,3.33,0.58,10,3.33,0.58,1.0,1.0,0.3,0.35,5.38,151.42
72,11,24,1384,8,2.67,1.53,11,3.67,0.58,11,3.67,0.58,1.0,1.0,0.53,0.6,10.6,120.28
73,8,21,1291,5,1.67,0.58,7,2.33,1.53,6,2.0,1.0,1.0,1.0,0.41,0.42,12.55,103.67
74,34,44,2022,27,3.86,1.57,29,4.14,1.46,29,4.14,1.46,0.93,0.92,0.24,0.28,0.29,200.83
75,45,129,7252,25,2.78,1.3,41,4.56,2.19,30,3.33,1.73,0.99,0.99,0.42,0.41,9.22,133.64
76,10,22,1174,7,2.33,0.58,10,3.33,1.15,9,3.0,1.0,1.0,1.0,0.44,0.42,10.78,138.17
77,14,45,3290,12,3.0,1.15,12,3.0,1.15,12,3.0,1.15,0.98,0.98,0.38,0.41,13.83,151.38
78,28,64,3593,18,3.6,0.89,24,4.8,1.92,19,3.8,0.84,0.98,0.98,0.36,0.38,15.32,149.04
79,28,48,2665,24,4.0,0.89,27,4.5,1.87,26,4.33,1.51,0.9,0.87,0.43,0.44,8.98,151.09
80,25,84,4869,19,2.71,1.6,25,3.57,2.7,22,3.14,2.67,0.98,0.99,0.48,0.52,20.81,137.59
81,8,26,1402,3,1.5,0.71,8,4.0,2.83,3,1.5,0.71,1.0,1.0,0.58,0.58,22.36,55.25
82,26,64,4079,18,2.57,0.79,24,3.43,0.79,21,3.0,1.0,0.99,0.99,0.36,0.32,9.31,135.4
83,12,31,1741,10,2.0,1.0,12,2.4,1.52,11,2.2,1.3,0.98,0.99,0.34,0.34,12.71,165.8
84,5,16,1224,4,2.0,0.0,5,2.5,0.71,4,2.0,0.0,1.0,1.0,0.43,0.45,0.5,91.58
85,6,10,492,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.62,0.69,8.68,130.12
86,9,13,518,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,0.88,0.9,0.18,0.2,0.56,208.88
87,11,24,1232,9,2.25,0.5,10,2.5,0.58,9,2.25,0.5,1.0,1.0,0.47,0.53,10.32,147.75
89,22,44,2462,7,3.5,0.71,20,10.0,9.9,7,3.5,0.71,0.95,0.94,0.18,0.16,2.4,145.83
90,9,29,1797,7,3.5,0.71,9,4.5,0.71,8,4.0,0.0,0.97,0.97,0.45,0.38,21.06,168.78
92,13,41,2383,8,2.67,0.58,11,3.67,1.15,10,3.33,1.53,1.0,1.0,0.36,0.43,12.14,149.0
93,24,58,3161,19,3.8,0.84,22,4.4,0.89,20,4.0,0.71,1.0,1.0,0.3,0.34,8.13,152.15
94,12,34,2001,7,3.5,0.71,10,5.0,1.41,7,3.5,0.71,0.94,0.93,0.29,0.24,5.28,168.84
95,37,123,6602,27,4.5,1.87,35,5.83,1.94,27,4.5,1.87,0.99,0.97,0.27,0.27,10.72,147.47
96,31,111,6178,21,3.0,1.0,28,4.0,2.31,23,3.29,1.5,1.0,1.0,0.43,0.45,18.95,142.69
98,9,26,1463,7,2.33,1.53,8,2.67,1.15,7,2.33,1.53,1.0,1.0,0.63,0.63,13.67,142.53
99,8,10,448,8,2.67,1.53,8,2.67,1.53,8,2.67,1.53,1.0,1.0,0.55,0.57,0.25,156.64
100,22,54,3578,15,3.0,1.22,21,4.2,2.17,15,3.0,1.22,1.0,1.0,0.33,0.33,5.88,119.46
102,33,52,2958,15,3.75,1.71,26,6.5,2.38,22,5.5,2.38,1.0,1.0,0.38,0.42,4.36,202.69
103,41,70,3889,20,3.33,0.52,31,5.17,1.72,27,4.5,1.38,1.0,1.0,0.23,0.24,3.9,186.4
104,16,27,1358,11,3.67,0.58,14,4.67,1.15,13,4.33,1.53,1.0,1.0,0.46,0.51,9.12,192.94
105,27,56,3351,21,4.2,1.64,26,5.2,3.49,23,4.6,2.3,0.99,1.0,0.43,0.45,6.27,160.25
106,12,28,1634,8,2.67,0.58,11,3.67,1.53,10,3.33,1.53,1.0,1.0,0.31,0.29,10.55,119.78
107,17,45,2245,11,3.67,0.58,16,5.33,1.15,15,5.0,1.0,0.93,0.96,0.46,0.52,18.87,158.34
108,9,23,1504,9,3.0,1.0,9,3.0,1.0,9,3.0,1.0,1.0,1.0,0.31,0.36,1.6,180.64
109,25,68,3820,17,4.25,1.71,24,6.0,3.56,18,4.5,1.91,0.99,0.99,0.23,0.21,14.63,149.97
110,15,36,2271,11,3.67,1.15,14,4.67,1.53,13,4.33,1.53,1.0,1.0,0.36,0.43,5.61,108.22
111,11,27,1614,7,3.5,0.71,10,5.0,0.0,7,3.5,0.71,1.0,1.0,0.46,0.43,12.65,179.82
112,8,23,1679,8,2.67,0.58,8,2.67,0.58,8,2.67,0.58,0.97,0.98,0.36,0.37,0.67,153.33
113,10,29,1361,6,2.0,1.0,7,2.33,0.58,7,2.33,0.58,1.0,1.0,0.26,0.27,16.26,154.09
114,18,64,3544,8,2.67,0.58,17,5.67,4.62,9,3.0,0.0,1.0,1.0,0.39,0.4,25.45,121.97
115,11,26,2194,8,4.0,2.83,11,5.5,3.54,10,5.0,2.83,0.96,0.83,0.3,0.32,0.5,133.21
117,8,15,756,8,2.0,0.82,8,2.0,0.82,8,2.0,0.82,1.0,1.0,0.51,0.52,8.66,114.75
118,14,43,3059,7,1.75,0.96,13,3.25,1.89,8,2.0,0.82,1.0,1.0,0.46,0.46,9.35,95.64
119,8,21,1509,8,2.67,0.58,8,2.67,0.58,8,2.67,0.58,1.0,1.0,0.46,0.47,1.16,132.22
121,4,11,575,3,1.5,0.71,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.72,0.72,11.56,91.5
122,8,27,1931,4,2.0,0.0,8,4.0,2.83,4,2.0,0.0,1.0,1.0,0.51,0.54,7.74,100.66
123,13,34,1540,6,3.0,0.0,13,6.5,3.54,7,3.5,0.71,1.0,1.0,0.36,0.35,0.29,140.29
124,11,20,1048,10,2.5,1.0,11,2.75,0.96,10,2.5,1.0,1.0,1.0,0.4,0.41,8.78,146.61
125,10,13,620,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.34,0.37,5.26,128.54
126,15,21,1413,10,3.33,1.15,12,4.0,1.73,11,3.67,1.53,1.0,1.0,0.19,0.2,0.76,173.33
127,18,37,2254,9,3.0,1.0,12,4.0,0.0,10,3.33,1.15,0.93,0.91,0.18,0.17,0.68,173.22
128,32,78,4989,21,2.33,1.22,27,3.0,1.8,22,2.44,1.42,0.98,0.96,0.48,0.46,14.27,119.41
129,6,13,611,6,2.0,1.0,6,2.0,1.0,6,2.0,1.0,1.0,1.0,0.54,0.53,10.56,143.0
130,4,10,1546,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,0.92,0.62,0.29,0.16,3.82,118.0
131,10,21,1247,9,4.5,0.71,10,5.0,1.41,9,4.5,0.71,1.0,1.0,0.18,0.18,0.78,198.75
132,6,15,788,5,1.67,0.58,6,2.0,1.0,5,1.67,0.58,1.0,1.0,0.66,0.68,2.89,113.83
133,15,57,3564,10,2.0,0.71,15,3.0,1.58,10,2.0,0.71,0.96,0.92,0.48,0.43,24.39,91.43
