id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,204,3369,2228736,152,3.8,1.84,144,3.6,1.97,180,4.5,2.3,0.96,0.97,0.43,0.42,9.5,101.87
1,298,5828,3909537,205,3.66,1.75,194,3.46,1.45,263,4.7,2.59,0.76,0.72,0.5,0.48,10.61,105.81
2,364,19453,19022142,204,4.25,1.58,204,4.25,1.95,301,6.27,3.11,0.86,0.84,0.48,0.47,13.1,108.46
3,664,13022,7916214,383,4.4,1.81,370,4.25,1.64,555,6.38,3.11,0.82,0.8,0.51,0.5,11.25,110.33
4,296,7642,4719004,156,4.88,1.86,169,5.28,1.92,234,7.31,3.43,0.81,0.79,0.4,0.34,5.84,129.78
7,151,58729,67764775,134,2.91,1.3,144,3.13,1.72,137,2.98,1.36,0.81,0.8,0.6,0.58,5.24,106.24
8,232,4367,2096563,166,3.39,1.55,178,3.63,1.6,191,3.9,2.04,0.82,0.77,0.45,0.4,9.53,134.07
9,175,758,385475,112,4.0,1.92,136,4.86,2.32,142,5.07,2.54,0.94,0.94,0.34,0.33,1.44,175.07
10,313,5666,3801972,174,4.24,1.51,172,4.2,1.47,212,5.17,2.53,0.94,0.93,0.38,0.37,3.03,172.37
11,296,3613,1591289,175,4.61,1.5,180,4.74,1.8,208,5.47,2.26,0.84,0.84,0.42,0.36,7.01,162.98
12,390,2520,694177,262,4.09,1.47,279,4.36,1.53,289,4.52,1.7,0.9,0.88,0.36,0.35,6.34,167.11
13,226,36911,23329966,185,3.08,1.48,197,3.28,1.5,210,3.5,1.7,0.86,0.82,0.47,0.45,4.7,136.97
14,134,1398,862731,103,3.12,1.71,109,3.3,1.79,125,3.79,2.51,0.85,0.8,0.5,0.48,2.2,120.67
15,120,577,134009,96,3.56,1.15,94,3.48,1.31,103,3.81,1.36,0.96,0.93,0.47,0.5,2.57,129.67
16,239,4427,993560,188,3.84,1.96,188,3.84,1.64,221,4.51,2.2,0.82,0.8,0.47,0.44,4.7,136.16
17,280,8665,8362649,214,3.89,1.74,209,3.8,1.56,255,4.64,2.23,0.94,0.9,0.49,0.46,3.65,126.41
18,62,1632,1215253,49,3.77,2.65,40,3.08,1.61,52,4.0,2.89,0.93,0.92,0.52,0.46,2.48,106.02
21,96,783,313309,79,3.16,1.37,80,3.2,1.5,92,3.68,2.06,0.82,0.8,0.52,0.52,8.6,120.37
22,44,212,41756,40,3.08,1.38,40,3.08,1.38,40,3.08,1.38,0.95,0.94,0.46,0.44,17.58,121.65
23,39,83,16212,37,2.47,1.13,38,2.53,1.06,38,2.53,1.06,0.98,0.97,0.58,0.57,0.47,116.02
24,26,265,135985,19,3.8,1.48,18,3.6,1.14,23,4.6,3.13,0.93,0.88,0.45,0.44,1.26,132.59
