id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
1,16,46,10479,12,4.0,1.0,15,5.0,1.0,15,5.0,1.0,0.95,0.98,0.46,0.44,0.36,177.08
9,13,156,37412,9,4.5,0.71,6,3.0,0.0,13,6.5,3.54,0.84,0.74,0.71,0.68,19.63,108.02
91,25,1775,1486997,18,4.5,3.11,11,2.75,1.71,22,5.5,3.87,0.93,0.88,0.56,0.49,9.39,139.24
93,46,3975,4542637,28,5.6,3.29,19,3.8,1.1,39,7.8,5.72,0.79,0.74,0.28,0.29,7.87,140.11
94,33,2239,2508786,29,3.22,0.97,23,2.56,0.73,31,3.44,1.13,0.86,0.85,0.61,0.65,15.35,125.18
134,27,6891,7481727,17,5.67,1.15,5,1.67,1.15,24,8.0,1.73,0.67,0.63,0.34,0.13,1.9,119.02
139,6,58,12906,4,2.0,0.0,6,3.0,1.41,4,2.0,0.0,0.98,0.99,0.42,0.68,0.42,103.12
141,14,46,11257,7,3.5,2.12,11,5.5,2.12,9,4.5,2.12,1.0,1.0,0.46,0.78,0.15,165.45
144,8,10,803,6,3.0,2.83,6,3.0,2.83,6,3.0,2.83,0.93,0.68,0.24,0.2,0.01,218.28
147,55,3656,3621923,43,3.31,1.93,41,3.15,1.21,55,4.23,2.28,0.78,0.76,0.55,0.52,7.07,99.83
156,12,32,5181,7,3.5,0.71,11,5.5,0.71,10,5.0,2.83,1.0,1.0,0.63,0.83,0.1,151.94
161,14,168,71237,13,6.5,4.95,6,3.0,0.0,13,6.5,4.95,0.94,0.97,0.68,0.85,1.94,67.89
167,10,20,6755,7,3.5,0.71,10,5.0,0.0,8,4.0,0.0,1.0,1.0,0.6,0.92,0.02,193.1
170,9,27,4956,7,2.33,0.58,9,3.0,1.0,8,2.67,0.58,0.89,0.83,0.57,0.65,0.09,107.86
171,88,1210,383708,58,3.62,1.2,51,3.19,1.42,81,5.06,2.14,0.82,0.79,0.52,0.54,13.65,123.9
173,14,44,10288,3,1.5,0.71,8,4.0,0.0,6,3.0,0.0,1.0,1.0,0.44,0.7,0.13,223.48
176,111,4426,3415305,67,2.79,1.64,53,2.21,1.35,95,3.96,2.39,0.74,0.7,0.47,0.43,13.11,81.77
177,41,14996,17669202,30,3.0,1.56,20,2.0,0.94,39,3.9,1.79,0.69,0.66,0.47,0.46,19.77,94.08
178,45,914,318104,31,3.44,1.13,25,2.78,1.09,42,4.67,2.29,0.98,0.99,0.63,0.6,11.67,104.45
180,9,48,14963,7,3.5,0.71,9,4.5,0.71,8,4.0,0.0,1.0,1.0,0.5,0.75,0.85,167.1
183,161,10861,4021348,93,3.21,1.63,86,2.97,1.32,136,4.69,2.63,0.74,0.71,0.46,0.42,14.31,117.88
184,76,1183,587228,50,5.0,1.7,40,4.0,1.15,62,6.2,2.44,0.85,0.84,0.53,0.57,6.76,151.14
185,78,8215,1662712,42,3.5,2.39,33,2.75,1.6,69,5.75,5.46,0.74,0.72,0.45,0.44,8.64,100.44
189,32,443,214877,23,3.29,2.06,17,2.43,1.4,29,4.14,2.97,0.98,0.98,0.52,0.45,6.55,112.86
190,34,386,101101,22,2.2,0.42,23,2.3,0.48,31,3.1,0.99,0.83,0.74,0.6,0.58,5.89,104.36
191,92,1978,1341881,55,3.44,1.31,56,3.5,1.71,83,5.19,2.17,0.76,0.75,0.5,0.5,15.43,120.54
192,66,10238,4356649,38,3.17,1.34,41,3.42,1.38,57,4.75,1.48,0.68,0.6,0.47,0.45,15.11,115.56
193,6,19,1446,5,2.5,2.12,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.48,0.4,0.2,105.75
196,17,519,344134,13,1.86,0.9,16,2.29,1.11,16,2.29,1.11,0.5,0.45,0.54,0.59,1.68,115.98
197,93,10402,11812851,53,2.79,1.08,61,3.21,1.75,78,4.11,1.73,0.63,0.55,0.59,0.56,11.32,117.6
198,107,15695,17483817,62,3.26,1.59,69,3.63,2.22,94,4.95,2.59,0.81,0.77,0.5,0.51,10.32,107.5
201,12,19,2019,6,3.0,1.41,11,5.5,2.12,10,5.0,1.41,1.0,1.0,0.29,0.5,0.72,161.19
212,18,57,6548,13,4.33,1.53,18,6.0,1.0,14,4.67,1.53,0.96,0.97,0.19,0.32,1.29,140.99
216,4,12,612,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,0.94,0.96,0.38,0.38,2.51,107.0
221,12,49,8312,9,3.0,1.73,12,4.0,2.65,10,3.33,2.31,0.97,0.96,0.5,0.68,1.01,106.68
223,7,24,2900,6,3.0,0.0,7,3.5,0.71,6,3.0,0.0,0.95,0.9,0.58,0.67,0.1,114.58
233,3,10,542,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.9,0.92,0.64,108.5
234,6,35,13112,6,2.0,1.0,6,2.0,1.0,6,2.0,1.0,0.93,0.96,0.53,0.69,0.41,84.28
236,4,20,1857,2,1.0,0.0,4,2.0,1.41,2,1.0,0.0,1.0,1.0,0.64,0.58,0.35,61.0
242,8,11,543,5,2.5,2.12,8,4.0,2.83,8,4.0,2.83,0.92,0.94,0.49,0.5,0.07,120.58
244,10,17,848,10,5.0,1.41,10,5.0,1.41,10,5.0,1.41,1.0,1.0,0.3,0.33,0.7,154.21
248,6,19,1026,5,2.5,0.71,6,3.0,0.0,5,2.5,0.71,1.0,1.0,0.58,0.6,0.42,121.66
259,13,45,8944,10,3.33,0.58,13,4.33,0.58,12,4.0,0.0,1.0,1.0,0.3,0.42,0.17,160.33
263,20,51,10673,14,2.8,1.64,18,3.6,1.52,17,3.4,1.52,0.98,0.98,0.51,0.58,0.66,150.37
264,8,48,15529,5,2.5,0.71,8,4.0,0.0,6,3.0,1.41,0.92,0.68,0.53,0.57,0.71,132.62
268,8,20,2161,7,3.5,2.12,8,4.0,1.41,8,4.0,1.41,0.96,0.98,0.51,0.61,0.08,127.96
271,12,48,10158,8,2.67,2.89,11,3.67,2.89,10,3.33,2.31,1.0,1.0,0.49,0.68,0.18,155.58
275,6,44,13845,5,2.5,0.71,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.44,0.86,0.64,107.25
278,13,59,9563,6,3.0,2.83,13,6.5,3.54,10,5.0,1.41,1.0,1.0,0.4,0.55,0.31,120.04
