id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,370,158999,185845165,212,5.89,2.17,110,3.06,1.43,313,8.69,3.95,0.91,0.9,0.46,0.35,73.1,124.51
1,535,57851,62150084,338,4.97,2.89,208,3.06,1.63,468,6.88,5.37,0.82,0.78,0.54,0.45,34.52,106.84
2,413,88303,64614704,304,4.16,1.68,265,3.63,1.46,356,4.88,2.66,0.97,0.97,0.55,0.45,10.84,115.6
3,351,78239,45153158,233,4.48,2.24,195,3.75,1.57,302,5.81,3.25,0.87,0.86,0.49,0.39,10.37,114.07
4,178,4574,3946713,102,3.64,1.06,108,3.86,1.48,158,5.64,1.85,0.89,0.84,0.44,0.46,12.24,122.41
6,596,118318,118233906,311,4.71,2.41,256,3.88,1.68,481,7.29,4.91,0.8,0.77,0.49,0.41,20.31,116.81
7,353,81097,84438139,239,3.57,1.94,204,3.04,1.47,304,4.54,2.68,0.81,0.79,0.54,0.46,23.44,102.62
8,336,30244,32419420,188,4.18,2.21,160,3.56,1.47,270,6.0,3.91,0.75,0.69,0.49,0.46,11.06,118.17
9,321,10380,9241760,175,4.38,1.71,158,3.95,1.2,254,6.35,2.49,0.75,0.68,0.5,0.46,26.66,158.93
10,243,4395,1666757,128,4.92,1.67,105,4.04,1.0,181,6.96,2.41,0.89,0.87,0.54,0.48,14.89,134.89
11,70,689,209471,45,5.0,1.73,36,4.0,1.0,50,5.56,2.19,0.99,1.0,0.54,0.48,6.14,163.31
14,190,4840,2531182,119,3.5,1.21,96,2.82,1.29,162,4.76,2.13,0.84,0.81,0.47,0.4,13.1,120.77
15,19,352,88204,14,2.0,1.15,12,1.71,1.11,19,2.71,0.95,1.0,1.0,0.73,0.65,5.36,83.68
16,71,3944,1964020,52,3.06,1.25,44,2.59,1.28,65,3.82,1.98,0.7,0.67,0.63,0.58,25.43,104.38
17,145,4223,2170145,68,4.25,1.88,50,3.12,1.41,123,7.69,3.52,0.87,0.85,0.46,0.38,22.6,96.82
21,242,69095,78532595,154,4.16,1.99,133,3.59,1.52,215,5.81,3.41,0.67,0.62,0.45,0.41,11.87,112.88
22,135,4964,3301310,104,4.33,1.79,80,3.33,1.2,127,5.29,2.37,0.84,0.85,0.44,0.38,27.04,102.58
23,514,40775,38315331,230,6.22,2.42,145,3.92,1.57,397,10.73,6.76,0.9,0.91,0.46,0.36,31.7,92.11
24,396,19312,15642184,239,4.69,2.05,163,3.2,1.55,351,6.88,3.47,0.93,0.91,0.51,0.4,34.86,98.12
31,317,116841,138285915,200,6.67,2.87,102,3.4,1.45,275,9.17,4.28,0.89,0.9,0.4,0.3,38.36,93.35
32,639,64231,51613421,339,9.69,5.01,146,4.17,1.95,559,15.97,9.27,0.8,0.81,0.47,0.38,42.62,89.73
35,217,13441,11549744,139,4.63,2.39,91,3.03,2.22,205,6.83,4.04,0.96,0.97,0.47,0.45,14.71,95.2
36,229,6808,4503804,139,4.48,2.22,93,3.0,1.32,209,6.74,5.47,0.92,0.91,0.5,0.43,43.95,118.08
37,216,10333,7325692,144,3.69,1.92,114,2.92,1.4,193,4.95,2.95,0.89,0.89,0.46,0.35,12.76,93.8
38,272,6404,3029527,120,4.62,3.21,86,3.31,1.52,195,7.5,6.48,0.82,0.79,0.45,0.34,8.2,86.1
42,227,2801,946224,144,4.0,1.31,128,3.56,1.11,179,4.97,1.72,0.81,0.78,0.53,0.5,5.09,137.18
43,310,4924,2781371,102,4.25,2.03,79,3.29,1.55,179,7.46,4.38,0.78,0.72,0.55,0.5,12.33,109.89
44,807,19355,10656002,388,6.58,2.42,211,3.58,1.09,602,10.2,4.69,0.84,0.82,0.47,0.39,48.7,86.94
45,162,6838,6109456,65,4.64,2.84,44,3.14,1.35,134,9.57,7.45,0.98,0.98,0.48,0.44,7.61,125.92
46,751,126834,142822004,327,5.84,5.52,155,2.77,1.37,627,11.2,12.39,0.91,0.9,0.44,0.34,82.72,123.11
47,1050,103515,88372221,495,6.35,4.63,230,2.95,1.26,838,10.74,9.97,0.88,0.85,0.45,0.33,52.35,124.48
48,263,5975,3956237,123,6.47,4.57,76,4.0,1.25,182,9.58,8.3,0.91,0.88,0.4,0.36,32.41,174.51
49,486,17536,11348393,249,5.41,3.74,150,3.26,1.12,409,8.89,6.91,0.88,0.87,0.52,0.44,53.51,139.2
50,412,12902,8765678,222,4.62,2.26,158,3.29,1.34,332,6.92,4.22,0.88,0.86,0.46,0.37,39.72,150.87
51,402,61444,65954140,214,6.48,4.11,137,4.15,1.7,331,10.03,9.78,0.85,0.82,0.46,0.36,28.59,128.87
52,280,39023,28575420,150,5.17,2.94,96,3.31,1.56,231,7.97,6.7,0.92,0.89,0.4,0.38,39.12,125.91
53,263,85685,88156590,139,6.62,3.07,107,5.1,1.61,198,9.43,5.56,0.96,0.94,0.53,0.44,44.17,161.11
54,421,40270,27018529,239,6.29,4.16,133,3.5,1.66,348,9.16,7.78,0.99,0.99,0.48,0.38,96.72,146.45
55,277,21263,8205634,168,5.6,2.63,106,3.53,1.36,242,8.07,4.51,0.99,1.0,0.46,0.42,86.84,142.73
56,46,2684,3137334,30,5.0,2.68,21,3.5,1.38,42,7.0,5.18,0.92,0.91,0.44,0.49,18.54,112.18
57,104,1499,488495,69,4.6,1.64,59,3.93,1.58,78,5.2,2.54,1.0,1.0,0.65,0.64,17.46,147.87
58,437,12814,7376811,256,5.95,4.58,159,3.7,1.74,349,8.12,5.39,0.95,0.96,0.48,0.39,21.18,125.32
59,666,21322,14626154,385,6.02,3.98,229,3.58,1.42,554,8.66,7.56,0.94,0.93,0.47,0.4,13.41,129.0
60,338,9519,6215760,181,6.03,5.77,114,3.8,1.69,276,9.2,13.9,0.93,0.95,0.49,0.41,9.24,118.22
62,453,27002,20699395,254,6.05,3.7,177,4.21,1.7,380,9.05,6.83,0.93,0.92,0.51,0.41,12.92,110.71
63,376,12979,5006968,193,4.82,2.05,150,3.75,1.41,276,6.9,4.15,0.9,0.9,0.49,0.43,15.71,146.72
64,340,20582,9254964,155,5.0,1.83,106,3.42,1.03,240,7.74,3.54,0.89,0.87,0.47,0.41,24.82,157.57
65,169,75078,81358739,75,5.36,5.49,38,2.71,0.99,143,10.21,17.47,0.84,0.83,0.55,0.38,39.09,125.51
66,98,1197,434633,80,3.48,1.83,64,2.78,1.31,91,3.96,1.85,0.8,0.8,0.57,0.5,20.16,104.8
67,226,119194,133882448,63,7.88,6.49,29,3.62,2.33,125,15.62,16.9,0.76,0.69,0.38,0.34,35.64,113.12
70,168,4078,2992469,103,6.87,2.39,63,4.2,1.26,144,9.6,3.91,0.78,0.72,0.44,0.36,9.08,123.95
71,9,50,13497,7,3.5,0.71,6,3.0,0.0,8,4.0,1.41,1.0,1.0,0.52,0.32,0.62,115.16
72,13,643,664313,10,2.5,1.29,10,2.5,1.29,12,3.0,1.83,1.0,1.0,0.51,0.48,30.99,100.3
73,119,3229,1514371,72,3.79,1.93,53,2.79,1.44,104,5.47,3.27,0.66,0.61,0.55,0.48,10.26,83.55
85,99,5519,4335706,51,3.92,1.8,39,3.0,1.58,72,5.54,3.02,0.55,0.52,0.46,0.37,13.45,114.78
86,103,3102,1473286,65,4.33,1.8,60,4.0,2.04,72,4.8,2.11,0.8,0.78,0.64,0.59,8.37,156.39
92,16,233,173173,12,4.0,1.0,12,4.0,1.0,16,5.33,2.52,0.98,1.0,0.63,0.51,30.41,135.76
93,159,4348,2369971,59,4.92,2.07,39,3.25,1.42,96,8.0,3.81,1.0,1.0,0.52,0.47,10.34,93.9
95,35,286,119621,25,4.17,1.33,24,4.0,1.79,28,4.67,1.37,0.95,0.97,0.51,0.49,7.6,146.0
98,7,28,5735,5,2.5,0.71,5,2.5,0.71,6,3.0,1.41,1.0,1.0,0.31,0.28,1.29,119.38
105,150,4292,3096788,120,5.22,2.07,88,3.83,1.23,134,5.83,2.74,0.99,1.0,0.46,0.39,28.64,123.08
113,21,602,381555,16,2.29,1.25,16,2.29,1.11,20,2.86,1.46,0.77,0.72,0.49,0.45,52.17,102.6
116,57,1569,673255,36,3.27,1.01,30,2.73,1.01,53,4.82,2.27,0.75,0.73,0.6,0.52,15.75,97.13
123,341,159470,132078209,173,5.77,2.37,97,3.23,1.41,288,9.6,4.8,0.85,0.84,0.42,0.34,33.19,73.96
124,1356,480235,468933620,547,5.47,2.49,280,2.8,1.35,1049,10.49,7.11,0.91,0.91,0.42,0.28,23.21,77.0
125,697,172971,122444022,350,4.55,2.16,259,3.36,1.54,516,6.7,4.44,0.79,0.78,0.48,0.42,26.35,116.26
126,79,1709,681914,40,4.0,2.11,23,2.3,0.67,63,6.3,4.3,0.95,0.93,0.58,0.46,9.57,115.25
127,265,4534,2944037,146,3.74,1.39,122,3.13,1.1,193,4.95,2.75,0.88,0.86,0.47,0.43,8.15,133.24
