id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,9931,13784,523711,905,6.28,1.75,454,3.15,1.68,9449,65.62,16.4,0.02,0.03,0.48,0.48,7.67,167.54
1,9407,13038,497437,868,6.03,1.59,416,2.89,1.3,8977,62.34,14.47,0.02,0.02,0.48,0.48,7.7,166.59
2,11089,15009,566069,980,6.81,1.61,525,3.65,1.5,10501,72.92,19.39,0.03,0.03,0.49,0.48,7.2,165.16
3,11409,15581,603646,924,6.42,1.69,475,3.3,1.63,10815,75.1,13.92,0.02,0.02,0.49,0.48,7.28,164.39
4,11153,15660,606150,949,6.59,1.76,519,3.6,1.48,10502,72.93,13.39,0.03,0.03,0.48,0.48,6.93,168.13
5,11344,15366,600883,980,6.81,1.93,517,3.59,1.48,10695,74.27,14.49,0.03,0.03,0.49,0.49,6.02,163.21
6,12824,17603,688870,977,6.78,1.89,494,3.43,1.63,12026,83.51,12.2,0.02,0.02,0.49,0.49,6.89,163.31
7,10385,13688,514950,869,6.03,1.66,435,3.02,1.5,9894,68.71,14.43,0.02,0.02,0.49,0.48,6.37,164.34
8,10257,13441,513827,933,6.48,1.63,512,3.56,1.59,9605,66.7,13.52,0.04,0.04,0.47,0.46,6.74,164.98
9,9074,12076,470359,963,6.69,1.57,568,3.94,1.23,8512,59.11,11.94,0.06,0.06,0.47,0.46,6.9,165.37
10,8576,11078,416583,943,6.55,1.76,532,3.69,1.35,8017,55.67,10.93,0.06,0.06,0.48,0.47,6.48,167.31
11,9207,11843,446573,1012,7.03,1.5,552,3.83,1.36,8623,59.88,10.92,0.05,0.06,0.47,0.47,6.64,166.82
12,10104,12997,492383,972,6.75,1.61,500,3.47,1.39,9472,65.78,11.85,0.04,0.05,0.47,0.47,6.17,166.87
13,10501,13678,516652,930,6.46,1.63,458,3.18,1.47,10015,69.55,10.63,0.02,0.02,0.49,0.48,6.98,163.55
14,8938,11435,424735,907,6.3,1.69,456,3.17,1.53,8534,59.26,14.73,0.03,0.03,0.48,0.48,6.62,164.21
15,8595,11277,436473,575,3.99,1.51,428,2.97,1.4,8235,57.19,12.15,0.02,0.03,0.49,0.48,6.18,162.8
16,9717,12516,484390,916,6.36,1.85,478,3.32,1.65,9263,64.33,17.21,0.03,0.03,0.48,0.48,5.98,162.02
17,10935,14044,537119,940,6.53,1.54,476,3.31,1.4,10370,72.01,15.05,0.03,0.03,0.48,0.48,6.92,161.62
18,10959,14383,547720,893,6.2,1.54,437,3.03,1.51,10386,72.12,13.8,0.02,0.02,0.49,0.49,6.53,161.33
19,11890,15971,604270,927,6.44,1.78,471,3.27,1.63,11270,78.26,14.21,0.02,0.03,0.48,0.48,6.5,165.39
20,11755,15629,579542,887,6.43,1.52,459,3.33,1.45,11114,80.54,13.74,0.02,0.02,0.49,0.49,6.38,165.64
21,10086,13518,518047,928,6.44,1.87,494,3.43,1.71,9586,66.57,14.95,0.03,0.03,0.49,0.49,6.25,164.2
22,10366,13749,522572,960,6.67,1.81,534,3.71,1.79,9847,68.38,15.78,0.03,0.03,0.48,0.48,6.27,165.39
23,10813,14426,547614,927,6.44,1.81,497,3.45,1.69,10283,71.41,15.33,0.03,0.03,0.48,0.48,6.33,165.28
24,10113,13838,526724,957,6.65,1.76,528,3.67,1.58,9642,66.96,13.97,0.02,0.03,0.48,0.47,6.9,165.92
25,9333,12622,478948,876,6.08,1.85,456,3.17,1.61,8946,62.12,12.36,0.02,0.02,0.49,0.49,6.86,163.47
26,9442,13003,488936,842,5.85,1.55,400,2.78,1.29,9046,62.82,12.69,0.02,0.02,0.49,0.49,7.05,167.49
27,11421,15776,592175,910,6.32,3.5,432,3.0,1.42,10805,75.03,14.28,0.02,0.02,0.48,0.48,7.48,168.49
28,10612,14574,553981,903,6.27,1.65,463,3.22,1.34,10077,69.98,17.67,0.02,0.03,0.49,0.48,6.9,166.72
29,10322,14249,545160,963,6.69,1.64,515,3.58,1.62,9855,68.44,14.87,0.03,0.03,0.48,0.48,6.77,168.4
30,10285,14125,533926,921,6.4,1.75,469,3.26,1.37,9797,68.03,15.88,0.02,0.03,0.48,0.48,7.27,167.16
31,9773,13877,546939,910,6.32,1.73,470,3.26,1.58,9315,64.69,12.57,0.02,0.03,0.49,0.48,7.94,166.53
32,10111,17945,676811,997,6.92,2.34,559,3.88,1.91,9559,66.38,14.89,0.02,0.03,0.49,0.48,9.27,168.26
33,11164,18399,701528,981,6.81,1.69,552,3.83,1.68,10446,72.54,12.73,0.02,0.02,0.49,0.48,9.67,167.27
34,11423,15600,588140,954,6.62,1.72,502,3.49,1.62,10830,75.21,12.19,0.02,0.03,0.48,0.48,7.15,169.36
35,10002,13619,533253,933,6.48,1.57,506,3.51,1.67,9543,66.27,15.3,0.03,0.03,0.49,0.48,6.26,164.63
36,10243,13947,556686,895,6.22,1.57,450,3.12,1.45,9807,68.1,14.05,0.02,0.03,0.48,0.48,5.63,163.75
37,10905,20866,1362892,1076,7.47,3.01,1213,8.42,13.45,10367,71.99,20.21,0.02,0.02,0.42,0.39,6.42,161.15
38,11855,15864,605460,893,6.2,1.58,437,3.03,1.45,11241,78.06,17.15,0.02,0.02,0.49,0.49,5.46,166.04
39,13097,17712,676705,1005,6.98,1.81,539,3.74,1.65,12373,85.92,14.19,0.02,0.03,0.48,0.47,6.18,169.21
40,13983,18525,691843,1015,7.05,1.95,557,3.87,1.71,13172,91.47,13.66,0.02,0.03,0.49,0.48,5.95,166.8
41,12209,15626,587773,760,5.28,1.71,617,4.28,1.65,11446,79.49,12.99,0.03,0.04,0.48,0.48,5.4,165.85
42,11018,14559,552954,994,6.9,1.89,551,3.83,1.58,10353,71.9,22.77,0.04,0.05,0.47,0.46,5.54,169.11
43,11599,15572,595126,963,6.69,1.77,481,3.34,1.53,10969,76.17,15.42,0.02,0.03,0.48,0.48,6.16,165.51
44,11103,14972,565366,981,6.81,1.98,538,3.74,1.68,10501,72.92,15.96,0.03,0.04,0.48,0.47,5.96,168.72
45,10440,15119,583272,981,6.81,2.15,509,3.53,1.77,9967,69.22,15.39,0.02,0.02,0.48,0.48,6.04,175.57
46,10865,18338,937178,924,6.42,2.4,490,3.4,2.7,10381,72.09,15.98,0.02,0.02,0.47,0.47,6.75,174.09
47,12455,16574,623511,939,6.52,2.19,459,3.19,1.48,11773,81.76,12.53,0.02,0.02,0.49,0.49,6.34,165.39
48,10375,14134,542146,1056,7.33,1.71,597,4.15,1.52,9571,66.47,15.17,0.06,0.07,0.47,0.47,5.64,172.47
49,9693,13052,497629,993,6.9,1.8,546,3.79,1.55,9137,63.45,11.17,0.04,0.05,0.48,0.47,5.81,170.98
50,11044,25456,1900188,1360,9.44,5.98,1680,11.67,18.44,10308,71.58,19.87,0.03,0.03,0.4,0.39,7.64,162.7
51,12416,27485,1947017,1240,8.61,4.0,1103,7.66,8.23,11673,81.06,20.17,0.02,0.02,0.4,0.37,8.9,161.4
52,12294,29067,2115773,1226,8.51,3.14,951,6.6,5.83,11544,80.17,17.68,0.02,0.02,0.38,0.34,8.82,162.11
53,11961,15914,607017,1022,7.1,1.96,573,3.98,1.68,11268,78.25,17.06,0.03,0.03,0.48,0.48,6.0,167.45
54,10937,14349,538750,962,6.68,1.88,520,3.61,1.47,10310,71.6,20.61,0.03,0.04,0.47,0.47,5.68,170.47
55,11034,14306,530534,983,6.87,1.92,578,4.04,1.73,10326,72.21,20.62,0.04,0.05,0.47,0.47,5.47,169.79
56,9779,13265,530130,961,6.72,2.02,530,3.71,1.67,9244,64.64,19.69,0.04,0.04,0.49,0.48,5.86,165.84
57,9897,13669,548352,952,6.66,1.85,543,3.8,1.93,9276,64.87,17.32,0.04,0.05,0.48,0.47,5.64,168.8
58,10608,14944,623418,948,6.58,1.8,489,3.4,1.54,10058,69.85,15.86,0.03,0.03,0.47,0.46,5.75,167.5
59,9947,15788,789371,956,6.69,1.74,517,3.62,1.88,9384,65.62,12.69,0.04,0.04,0.46,0.45,6.65,171.12
60,11647,16672,714704,946,6.57,1.93,528,3.67,2.36,10990,76.32,12.81,0.03,0.03,0.48,0.46,6.85,166.59
61,12351,16297,603762,1023,7.1,1.73,558,3.88,1.64,11451,79.52,11.84,0.04,0.05,0.48,0.47,5.74,170.14
62,12883,17156,644627,990,6.88,2.5,519,3.6,1.75,12233,84.95,13.32,0.02,0.03,0.49,0.48,6.26,166.23
63,10940,14436,545861,1000,6.94,1.96,539,3.74,1.6,10276,71.36,15.89,0.04,0.05,0.47,0.47,5.78,168.4
64,10082,13223,497957,672,4.67,1.67,520,3.61,1.59,9412,65.36,16.42,0.04,0.05,0.48,0.48,5.6,169.47
65,12314,16782,649261,895,6.22,2.11,454,3.15,1.53,11656,80.94,17.05,0.02,0.02,0.49,0.49,6.5,165.4
66,11227,15233,574526,886,6.15,1.81,465,3.23,1.6,10657,74.01,15.61,0.02,0.02,0.48,0.48,6.91,169.23
67,10883,14848,557816,879,6.1,1.99,455,3.16,1.65,10360,71.94,15.24,0.02,0.02,0.49,0.48,6.26,169.32
68,12673,17164,646314,1046,7.26,2.04,586,4.07,1.58,11958,83.04,11.69,0.03,0.03,0.48,0.48,6.61,170.29
69,12506,17606,668585,928,6.44,2.02,494,3.43,1.57,11771,81.74,17.04,0.02,0.02,0.49,0.49,7.44,169.23
70,12176,20202,1009478,920,6.39,1.98,519,3.6,3.61,11504,79.89,17.48,0.02,0.02,0.48,0.48,8.27,167.8
71,11263,25405,1752707,1010,7.01,2.35,781,5.42,4.81,10692,74.25,16.14,0.02,0.02,0.41,0.4,10.17,167.09
72,11238,15461,582848,888,6.17,1.87,458,3.18,1.59,10634,73.85,20.55,0.02,0.02,0.49,0.48,6.4,169.6
73,12034,16356,630495,1001,6.95,1.96,577,4.01,1.78,11388,79.08,18.57,0.03,0.03,0.47,0.46,6.11,169.61
74,11795,16014,616412,1051,7.3,1.85,586,4.07,1.56,11193,77.73,16.98,0.03,0.03,0.47,0.46,6.29,168.45
75,12376,17089,635126,1043,7.24,1.89,583,4.05,1.67,11673,81.06,19.25,0.03,0.03,0.49,0.48,6.94,169.49
76,13267,18415,687265,972,6.75,1.75,482,3.35,1.49,12471,86.6,20.48,0.02,0.02,0.49,0.48,7.88,167.33
77,14763,49609,4200295,1269,8.81,3.53,1496,10.39,12.13,13771,95.63,16.99,0.02,0.02,0.37,0.35,12.23,161.41
78,15505,60674,5461706,1461,10.15,4.48,2371,16.47,17.19,14411,100.08,21.07,0.01,0.01,0.3,0.27,13.64,158.04
79,11433,15976,592839,947,6.58,1.99,525,3.65,1.56,10862,75.43,12.93,0.02,0.03,0.49,0.48,7.79,168.25
80,12263,23919,1474890,938,6.51,2.47,590,4.1,5.27,11570,80.35,18.65,0.02,0.02,0.47,0.46,9.44,165.13
81,11397,15417,568150,878,6.1,1.63,443,3.08,1.48,10788,74.92,18.27,0.02,0.02,0.49,0.49,7.46,166.4
82,12226,16819,621414,877,6.09,1.69,470,3.26,1.68,11524,80.03,15.6,0.03,0.03,0.49,0.48,7.54,166.79
83,12090,16596,621132,860,5.97,1.67,433,3.01,1.53,11431,79.38,16.85,0.02,0.02,0.49,0.49,7.49,166.5
84,12096,17278,673179,925,6.42,1.78,461,3.2,1.74,11405,79.2,16.66,0.02,0.02,0.48,0.47,7.47,169.33
85,8657,12089,453088,922,6.4,1.47,489,3.4,1.22,8218,57.07,15.94,0.05,0.05,0.48,0.47,7.05,170.35
86,7978,11342,444490,851,5.91,1.66,449,3.12,1.29,7567,52.55,11.56,0.04,0.04,0.46,0.45,7.0,173.31
87,7750,11088,414549,822,5.71,1.49,437,3.03,1.33,7379,51.24,11.82,0.04,0.04,0.49,0.48,7.29,171.14
88,8054,11198,423121,834,5.79,1.55,434,3.01,1.21,7683,53.35,9.36,0.04,0.04,0.48,0.47,7.06,171.3
89,8572,15177,807488,902,6.26,1.94,502,3.49,1.63,8164,56.69,9.22,0.03,0.03,0.43,0.41,7.81,173.94
90,7814,10725,403777,818,5.68,1.56,418,2.9,1.18,7518,52.21,12.31,0.03,0.03,0.48,0.48,6.74,168.81
91,7494,10511,404196,773,5.37,1.92,392,2.72,1.36,7242,50.29,16.89,0.02,0.03,0.47,0.47,7.91,170.72
92,7204,10260,390852,821,5.7,1.87,455,3.16,1.51,6934,48.15,19.16,0.04,0.05,0.47,0.47,7.13,169.17
93,8440,11817,460387,945,6.56,1.72,560,3.89,1.59,8123,56.41,12.14,0.05,0.06,0.48,0.48,6.66,167.17
94,7692,10626,405699,883,6.13,1.98,508,3.53,1.77,7362,51.12,17.45,0.05,0.06,0.47,0.46,6.55,168.2
95,9760,13514,519863,1000,6.94,2.1,588,4.08,1.86,9240,64.17,16.82,0.06,0.07,0.47,0.47,6.38,166.93
96,9981,13889,526040,1024,7.11,2.34,608,4.22,2.22,9456,65.67,11.91,0.06,0.06,0.47,0.46,7.02,169.17
97,8488,11581,436964,900,6.25,1.78,521,3.62,1.53,8079,56.1,12.41,0.06,0.07,0.46,0.46,6.27,168.97
98,7585,10862,422932,775,5.38,1.46,436,3.03,1.28,7297,50.67,10.9,0.05,0.05,0.47,0.47,7.3,170.79
99,7771,11192,425523,797,5.53,1.4,413,2.87,1.26,7470,51.88,14.71,0.03,0.04,0.48,0.47,7.56,169.49
100,8508,26582,2146736,885,6.15,2.11,597,4.15,4.61,8069,56.03,17.67,0.03,0.03,0.45,0.44,10.57,170.16
101,8184,12448,524044,827,5.78,1.69,416,2.91,1.33,7811,54.62,15.74,0.02,0.03,0.48,0.47,9.48,168.62
102,7916,11177,419561,873,6.06,1.61,584,4.06,1.91,7470,51.88,15.09,0.05,0.06,0.48,0.47,8.45,172.8
103,7172,10297,385031,906,6.29,1.4,678,4.71,1.75,6785,47.12,9.83,0.07,0.08,0.47,0.46,7.79,176.81
104,7588,11081,419458,905,6.28,1.64,690,4.79,1.73,7144,49.61,11.61,0.07,0.08,0.47,0.46,8.62,174.98
105,8281,11694,445325,852,5.92,1.58,466,3.24,1.47,7900,54.86,17.89,0.03,0.04,0.49,0.48,8.71,167.37
106,9884,15435,689876,872,6.06,1.55,464,3.22,2.13,9376,65.11,18.24,0.02,0.02,0.47,0.45,9.65,165.29
107,9161,13594,551822,842,5.85,1.45,409,2.84,1.4,8708,60.47,14.9,0.02,0.03,0.48,0.47,9.3,167.26
108,8659,12694,472659,875,6.08,1.56,458,3.18,1.44,8202,56.96,17.06,0.05,0.05,0.47,0.47,9.64,170.18
