id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,484,530,32251,410,3.5,1.67,347,2.97,1.56,461,3.94,2.18,0.4,0.31,0.57,0.65,0.91,117.32
1,502,697,43069,449,3.81,1.96,341,2.89,1.35,488,4.14,2.23,0.39,0.29,0.56,0.64,1.03,111.35
2,802,13046,12042468,635,4.85,2.62,485,3.7,1.94,742,5.66,3.56,0.53,0.47,0.54,0.55,2.33,111.67
3,911,16372,13239373,668,5.14,2.27,519,3.99,1.77,821,6.32,3.85,0.64,0.58,0.54,0.56,3.31,111.69
4,769,2032,648742,560,4.63,2.13,487,4.02,1.69,627,5.18,2.54,0.59,0.5,0.43,0.51,0.78,144.73
5,611,658,41154,488,4.32,1.7,407,3.6,1.56,528,4.67,1.98,0.49,0.38,0.47,0.56,0.05,126.87
6,1031,15233,8446126,729,5.48,2.55,523,3.93,1.89,921,6.92,4.22,0.58,0.52,0.54,0.56,4.34,109.97
7,844,8600,5209835,632,4.94,2.36,452,3.53,1.55,770,6.02,3.32,0.66,0.61,0.52,0.52,4.34,105.51
8,1076,40200,34612299,650,5.12,2.51,511,4.02,1.83,842,6.63,3.85,0.59,0.53,0.52,0.55,5.79,128.88
9,1157,27398,25760978,647,5.18,2.17,575,4.6,1.56,877,7.02,3.12,0.7,0.65,0.47,0.52,3.09,158.98
10,1777,141110,139847312,1075,7.57,2.56,746,5.25,1.55,1440,10.14,3.93,0.82,0.8,0.48,0.38,17.1,141.78
11,992,6318,2643712,655,5.12,2.31,538,4.2,1.78,768,6.0,3.32,0.67,0.59,0.43,0.52,4.38,159.73
12,713,806,46203,517,4.1,1.58,417,3.31,1.29,559,4.44,1.73,0.51,0.4,0.45,0.56,0.96,153.1
13,547,563,33798,480,3.72,1.61,392,3.04,1.45,530,4.11,1.83,0.42,0.32,0.56,0.66,0.42,122.63
14,1099,23378,12270203,768,5.77,2.97,513,3.86,1.78,1008,7.58,5.1,0.71,0.66,0.51,0.47,9.43,116.28
15,1195,31099,23891571,810,6.04,4.0,510,3.81,1.68,1073,8.01,6.85,0.66,0.63,0.56,0.54,7.04,108.77
16,1627,84409,76869037,1047,7.48,2.86,625,4.46,1.66,1470,10.5,5.05,0.79,0.78,0.49,0.42,16.52,112.89
17,1122,22171,11586487,766,5.85,2.84,531,4.05,1.85,1040,7.94,5.27,0.66,0.61,0.53,0.55,11.97,115.02
18,1082,65056,61472357,745,5.44,2.75,539,3.93,1.67,972,7.09,4.61,0.69,0.66,0.53,0.49,6.93,108.72
19,1354,121903,127760491,899,6.38,3.16,570,4.04,1.88,1190,8.44,4.97,0.64,0.61,0.51,0.47,11.02,100.23
20,1492,211139,210947544,946,7.06,3.3,611,4.56,1.82,1309,9.77,6.33,0.71,0.67,0.5,0.45,15.04,109.02
21,934,83812,96238424,671,5.28,2.75,488,3.84,1.74,824,6.49,4.0,0.66,0.63,0.53,0.53,4.76,105.88
22,982,103188,112715079,707,5.32,2.96,511,3.84,1.76,900,6.77,4.2,0.6,0.57,0.48,0.48,6.09,109.68
23,680,2348,568807,550,4.37,2.05,439,3.48,1.74,640,5.08,2.69,0.54,0.47,0.54,0.6,0.91,119.4
24,502,523,31711,439,3.6,1.64,369,3.02,1.47,486,3.98,1.92,0.43,0.33,0.56,0.65,0.26,116.92
25,423,501,29846,363,3.33,1.54,314,2.88,1.49,390,3.58,1.77,0.42,0.33,0.57,0.67,1.24,123.17
26,457,512,30759,400,3.45,1.48,327,2.82,1.37,442,3.81,1.72,0.39,0.31,0.57,0.65,0.39,115.12
27,520,573,36186,440,3.7,1.6,372,3.13,1.6,495,4.16,1.89,0.37,0.28,0.57,0.66,1.1,110.11
28,498,572,35806,426,3.55,1.41,375,3.12,1.48,459,3.82,1.56,0.47,0.36,0.5,0.59,2.4,126.53
29,1255,191272,229086006,787,6.15,4.49,477,3.73,1.67,1079,8.43,8.25,0.66,0.6,0.51,0.51,12.37,115.28
30,1254,25839,15228424,773,5.86,3.33,506,3.83,1.5,1128,8.55,6.96,0.74,0.72,0.52,0.49,10.38,106.46
31,606,2249,815581,497,3.94,1.8,401,3.18,1.59,574,4.56,2.42,0.49,0.42,0.56,0.62,0.86,110.15
32,466,500,30534,396,3.47,1.55,337,2.96,1.48,447,3.92,1.82,0.41,0.32,0.57,0.65,0.2,113.27
33,500,538,32455,433,3.7,1.49,366,3.13,1.48,478,4.09,1.66,0.43,0.33,0.54,0.63,0.35,119.86
34,554,599,36337,447,3.69,1.47,420,3.47,1.47,511,4.22,1.68,0.48,0.38,0.48,0.57,0.08,122.37
35,391,432,27873,328,3.22,1.33,305,2.99,1.38,369,3.62,1.58,0.44,0.33,0.51,0.61,0.44,116.36
36,399,422,26248,357,3.19,1.46,296,2.64,1.36,388,3.46,1.62,0.38,0.29,0.58,0.67,0.07,111.53
37,1569,238028,289640127,876,6.84,4.24,532,4.16,1.79,1298,10.14,8.33,0.68,0.64,0.47,0.44,18.61,115.76
38,799,142087,189726083,595,4.69,2.54,412,3.24,1.59,723,5.69,4.25,0.61,0.57,0.57,0.58,6.45,105.92
39,1512,547581,642254388,961,6.82,3.31,602,4.27,1.69,1304,9.25,6.87,0.81,0.79,0.51,0.46,16.04,102.65
40,1760,677202,843925789,1101,7.7,3.17,687,4.8,1.73,1548,10.83,6.53,0.8,0.79,0.49,0.41,18.91,107.93
41,595,9258,10148377,500,4.17,2.07,404,3.37,1.68,565,4.71,2.4,0.47,0.39,0.56,0.63,1.1,102.65
42,523,550,31236,410,3.83,1.37,341,3.19,1.4,432,4.04,1.55,0.52,0.41,0.46,0.56,0.22,138.49
43,609,821,45749,506,4.32,2.41,392,3.35,1.52,536,4.58,2.82,0.49,0.38,0.46,0.56,0.7,130.84
44,447,492,33617,407,3.51,1.71,338,2.91,1.6,430,3.71,1.9,0.39,0.3,0.57,0.65,0.32,112.66
45,405,474,35018,375,3.41,1.49,290,2.64,1.22,392,3.56,1.57,0.36,0.26,0.59,0.66,0.44,104.64
46,413,463,32097,372,3.21,1.57,300,2.59,1.27,397,3.42,1.64,0.36,0.27,0.6,0.67,0.29,106.49
47,419,467,30843,374,3.31,1.36,315,2.79,1.21,404,3.58,1.68,0.4,0.3,0.57,0.65,0.16,108.57
48,1193,84188,98372467,665,5.41,2.5,531,4.32,1.47,804,6.54,4.06,0.71,0.63,0.38,0.44,7.23,163.79
49,846,34619,34370828,564,4.59,2.29,460,3.74,1.58,642,5.22,2.77,0.64,0.6,0.49,0.54,2.78,145.85
50,1169,55419,59064784,804,6.0,2.68,569,4.25,1.76,973,7.26,3.74,0.72,0.68,0.48,0.49,4.14,135.77
51,1374,112624,149114418,893,6.66,4.66,586,4.37,2.01,1228,9.16,9.1,0.71,0.67,0.51,0.51,12.21,117.6
52,1082,53458,61527843,705,5.83,2.96,526,4.35,1.73,910,7.52,5.18,0.68,0.61,0.49,0.5,5.03,129.41
53,1756,240697,282288334,1042,7.29,2.71,697,4.87,1.8,1553,10.86,5.69,0.81,0.8,0.43,0.35,18.97,116.98
54,1459,74226,55117111,898,6.91,4.13,559,4.3,1.69,1283,9.87,8.11,0.73,0.71,0.5,0.46,12.14,120.87
55,1535,262307,300513232,988,7.32,3.08,622,4.61,1.73,1386,10.27,5.78,0.78,0.76,0.51,0.45,18.72,113.37
56,1095,21040,12485038,738,5.77,3.29,501,3.91,1.81,1013,7.91,5.87,0.72,0.68,0.52,0.5,8.34,110.51
57,1641,199974,232340309,925,6.75,3.01,594,4.34,1.62,1414,10.32,5.95,0.82,0.81,0.47,0.4,25.71,116.23
58,1275,78302,64078184,766,5.8,3.23,523,3.96,1.65,1096,8.3,6.37,0.71,0.67,0.51,0.49,10.12,114.16
59,820,66703,46502812,574,4.7,3.04,380,3.11,1.65,740,6.07,5.37,0.59,0.54,0.6,0.59,6.49,102.46
60,1116,121887,151786840,736,5.53,3.0,491,3.69,1.67,995,7.48,5.45,0.63,0.6,0.5,0.49,10.71,104.71
61,1441,122797,125574823,897,6.6,3.13,546,4.01,1.62,1280,9.41,6.03,0.79,0.78,0.55,0.47,20.78,102.64
62,1580,84383,89708443,973,6.9,2.94,651,4.62,1.67,1387,9.84,5.49,0.74,0.72,0.49,0.44,19.74,105.0
63,642,7283,3776704,493,3.85,2.12,375,2.93,1.53,606,4.73,3.08,0.54,0.49,0.61,0.65,2.55,97.27
64,1048,146536,146079123,667,5.21,3.09,466,3.64,1.85,913,7.13,5.53,0.56,0.52,0.55,0.55,13.84,97.37
65,1673,123033,120824977,934,6.77,2.97,581,4.21,1.63,1464,10.61,6.51,0.79,0.75,0.5,0.45,23.36,105.05
66,1525,123550,96933625,967,6.76,2.89,624,4.36,1.66,1345,9.41,5.1,0.84,0.83,0.51,0.47,18.66,114.31
67,943,25795,25332293,668,5.14,2.45,475,3.65,1.74,835,6.42,4.06,0.67,0.63,0.58,0.59,8.83,118.96
68,578,618,36001,504,4.1,1.58,414,3.37,1.48,553,4.5,1.8,0.47,0.37,0.51,0.61,0.3,130.85
69,461,501,31729,416,3.59,1.59,332,2.86,1.36,442,3.81,1.71,0.42,0.32,0.56,0.65,0.44,114.86
70,569,12109,2853177,470,4.05,2.05,391,3.37,1.57,532,4.59,2.5,0.53,0.46,0.51,0.58,4.81,121.85
