id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
53,5,11,456,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.18,0.2,0.01,249.25
54,12,19,870,10,3.33,0.58,11,3.67,1.15,11,3.67,1.15,0.95,0.9,0.21,0.22,0.18,229.33
56,8,11,528,6,3.0,0.0,8,4.0,1.41,8,4.0,1.41,1.0,1.0,0.36,0.39,7.03,147.26
57,8,20,1847,6,3.0,1.41,8,4.0,1.41,7,3.5,0.71,1.0,1.0,0.4,0.24,18.89,75.8
59,5,9,460,5,2.5,2.12,5,2.5,2.12,5,2.5,2.12,1.0,1.0,0.42,0.46,8.21,74.62
60,12,34,2153,9,2.25,1.26,12,3.0,2.71,11,2.75,2.22,0.98,0.97,0.47,0.43,16.63,113.41
61,12,24,1360,10,3.33,2.31,12,4.0,2.65,11,3.67,2.89,0.95,0.96,0.47,0.51,8.42,133.1
62,11,30,1770,7,2.33,1.53,11,3.67,3.06,8,2.67,2.08,1.0,1.0,0.7,0.7,36.56,89.94
63,8,13,644,6,3.0,0.0,8,4.0,1.41,8,4.0,1.41,0.94,0.94,0.53,0.58,4.56,147.96
65,14,32,1625,12,1.71,0.76,14,2.0,1.41,14,2.0,1.41,1.0,1.0,0.64,0.66,12.95,120.67
67,12,16,799,10,3.33,2.08,12,4.0,3.0,12,4.0,3.0,0.95,0.92,0.46,0.45,15.16,126.95
68,14,20,904,12,3.0,1.41,14,3.5,1.91,13,3.25,1.5,1.0,1.0,0.36,0.38,7.93,181.71
69,18,40,2494,13,3.25,0.96,17,4.25,0.96,16,4.0,0.82,1.0,1.0,0.28,0.32,4.24,153.17
70,16,39,2210,13,2.6,1.14,15,3.0,1.58,13,2.6,1.14,0.94,0.95,0.25,0.23,7.16,206.96
71,10,35,2187,9,3.0,1.0,10,3.33,0.58,9,3.0,1.0,1.0,1.0,0.42,0.46,5.61,175.45
