id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
1,233,11840,10698403,69,4.6,2.44,49,3.27,1.33,99,6.6,5.25,0.97,0.96,0.48,0.47,26.77,112.69
3,616,35544,33569894,217,5.29,2.77,171,4.17,1.5,281,6.85,4.73,1.0,1.0,0.45,0.43,22.75,123.82
4,34,151,62859,22,4.4,1.14,22,4.4,1.14,23,4.6,1.14,0.97,0.98,0.39,0.37,0.7,202.2
6,75,3042,2397108,41,6.83,2.32,28,4.67,2.07,59,9.83,3.19,0.99,1.0,0.47,0.4,36.23,141.45
11,50,637,346615,31,7.75,2.5,22,5.5,1.29,38,9.5,5.2,0.99,1.0,0.33,0.24,13.76,175.64
16,213,74950,93408824,137,6.85,3.65,80,4.0,1.52,183,9.15,5.71,0.99,0.98,0.45,0.39,27.93,144.58
17,92,2313,1172587,43,3.58,1.98,37,3.08,1.68,72,6.0,5.49,0.98,0.98,0.57,0.54,26.84,128.76
22,114,3679,2752775,59,4.21,2.49,38,2.71,1.82,93,6.64,3.97,1.0,1.0,0.42,0.26,13.67,135.76
28,271,5895,4469274,87,6.69,3.68,40,3.08,1.04,121,9.31,6.21,1.0,1.0,0.38,0.26,38.33,108.81
30,460,33828,26897125,256,7.31,3.03,116,3.31,1.35,365,10.43,4.39,0.98,0.97,0.46,0.41,51.02,122.41
31,287,372085,471188214,89,4.94,2.44,73,4.06,2.01,117,6.5,4.59,1.0,0.99,0.44,0.33,15.99,118.08
33,47,931,280586,20,5.0,0.82,15,3.75,1.71,38,9.5,3.42,1.0,1.0,0.43,0.28,29.9,128.88
34,52,514,372734,34,3.09,1.22,37,3.36,1.21,43,3.91,1.58,0.91,0.91,0.46,0.43,10.04,160.81
36,50,1571,1072581,28,3.5,2.2,17,2.12,1.13,41,5.12,3.18,1.0,1.0,0.48,0.37,29.77,133.22
40,496,98309,102011463,124,6.2,6.37,75,3.75,1.45,275,13.75,23.03,0.98,0.99,0.38,0.3,23.23,147.65
41,190,414045,309180222,81,6.23,5.25,42,3.23,1.17,125,9.62,7.95,0.83,0.85,0.39,0.26,29.46,120.88
42,96,35319,43017793,57,6.33,2.18,34,3.78,1.2,75,8.33,3.16,0.99,1.0,0.27,0.23,50.96,143.95
43,54,725,245850,27,4.5,1.52,21,3.5,1.38,38,6.33,4.27,0.99,1.0,0.38,0.19,43.63,159.51
44,83,28514,30160770,44,4.89,2.32,31,3.44,1.01,69,7.67,4.18,1.0,1.0,0.32,0.22,41.92,124.31
45,424,15775,7642110,201,11.82,7.73,49,2.88,0.99,324,19.06,13.42,0.99,0.99,0.48,0.39,35.11,118.64
46,16,152,48337,14,4.67,0.58,10,3.33,1.15,15,5.0,1.0,1.0,1.0,0.52,0.32,1.01,142.92
49,52,164331,101849847,26,5.2,1.3,18,3.6,0.89,35,7.0,4.53,1.0,1.0,0.56,0.44,25.9,170.41
50,251,11652,8063948,165,5.89,2.27,113,4.04,1.55,209,7.46,3.69,0.99,1.0,0.39,0.29,38.52,146.88
51,99,5821,3754928,54,5.4,2.01,46,4.6,2.27,76,7.6,3.17,0.99,1.0,0.41,0.37,20.56,152.77
52,134,18777,18418271,61,4.69,1.8,52,4.0,1.96,85,6.54,4.35,1.0,1.0,0.4,0.34,30.0,190.19
55,430,40919,37731837,234,5.57,1.68,175,4.17,1.59,337,8.02,3.47,0.98,0.97,0.48,0.4,48.49,142.86
56,200,4028,1701777,107,4.46,2.02,86,3.58,1.44,150,6.25,3.04,0.93,0.93,0.46,0.34,9.84,142.88
57,229,5413,4074118,131,4.85,1.51,109,4.04,1.43,174,6.44,2.78,0.97,0.97,0.44,0.42,34.01,158.59
58,99,400,122014,76,3.8,1.7,75,3.75,1.59,80,4.0,1.86,0.95,0.94,0.43,0.39,1.03,158.11
61,208,27984,27874384,111,4.83,2.1,86,3.74,1.63,144,6.26,4.72,0.95,0.95,0.4,0.27,45.86,133.51
62,2031,1426785,1289247781,174,4.7,2.65,107,2.89,1.13,873,23.59,72.88,0.84,0.8,0.43,0.38,30.35,136.83
63,330,10364,8016958,175,5.65,3.13,108,3.48,1.26,250,8.06,6.66,0.96,0.94,0.41,0.35,35.86,157.69
64,256,4363,1086563,150,5.0,2.07,118,3.93,1.91,178,5.93,2.8,0.92,0.9,0.44,0.41,18.7,161.18
65,235,65229,70191074,81,5.06,2.43,54,3.38,1.93,132,8.25,6.38,0.93,0.93,0.4,0.28,38.28,142.28
66,231,30217,31874560,132,4.4,1.89,101,3.37,1.4,166,5.53,3.14,0.99,0.99,0.46,0.41,15.88,141.8
67,194,8824,6770764,94,5.53,1.97,66,3.88,1.5,150,8.82,4.59,0.9,0.9,0.34,0.17,18.54,129.76
68,135,7779,5838857,77,7.0,2.65,37,3.36,1.5,108,9.82,4.53,0.79,0.78,0.44,0.38,44.61,139.78
69,241,20708,18087990,112,8.0,5.04,51,3.64,1.28,186,13.29,10.56,0.99,0.99,0.41,0.36,67.95,139.01
70,293,26966,25036589,139,6.95,2.82,90,4.5,1.61,176,8.8,5.12,0.99,0.98,0.36,0.27,44.95,137.0
71,231,15119,12246211,114,5.7,3.4,65,3.25,1.21,162,8.1,6.36,0.89,0.87,0.43,0.41,44.8,121.31
72,184,8423,6542914,81,6.75,4.07,45,3.75,1.48,119,9.92,6.93,1.0,0.98,0.45,0.32,43.33,125.32
73,71,1337,489943,34,4.86,1.68,25,3.57,0.98,49,7.0,4.43,1.0,1.0,0.42,0.3,15.52,140.97
78,59,2748,2710587,21,7.0,1.73,15,5.0,3.0,42,14.0,2.0,1.0,1.0,0.37,0.27,14.99,133.92
81,123,10839,9907784,69,4.06,2.54,46,2.71,1.65,93,5.47,4.23,1.0,1.0,0.49,0.41,62.66,126.23
84,124,5542,4426549,67,5.15,3.08,42,3.23,1.42,93,7.15,5.37,0.99,0.99,0.45,0.38,54.96,123.77
85,78,2765,1949212,45,4.5,1.84,37,3.7,1.42,55,5.5,2.59,0.94,0.92,0.36,0.32,40.76,149.54
86,167,3493,2454825,110,5.24,2.17,78,3.71,1.31,131,6.24,3.53,0.85,0.82,0.47,0.48,35.42,166.49
87,200,9464,7140742,117,6.88,3.67,56,3.29,1.31,163,9.59,6.46,0.86,0.85,0.42,0.35,41.49,141.26
88,133,2097,1298172,82,4.1,2.51,67,3.35,2.08,100,5.0,3.63,0.99,0.99,0.48,0.4,27.26,162.19
89,249,9327,5558611,167,4.39,1.53,130,3.42,1.08,188,4.95,2.05,0.98,0.98,0.44,0.4,52.11,162.17
90,275,5549,2482530,215,3.91,2.15,167,3.04,1.61,258,4.69,2.95,0.93,0.91,0.5,0.42,47.63,146.86
91,329,9843,7307692,234,4.25,1.62,189,3.44,1.34,269,4.89,2.11,0.93,0.91,0.46,0.41,45.99,154.59
92,522,50251,49484234,334,4.77,2.32,271,3.87,1.82,404,5.77,3.4,0.92,0.9,0.46,0.41,29.04,153.1
93,181,20907,21150629,105,5.0,2.0,87,4.14,1.39,146,6.95,4.51,0.96,0.94,0.32,0.29,9.68,157.7
210,4,5,220,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.42,0.4,0.0,154.25
220,14,28,1775,7,1.75,0.5,13,3.25,2.22,9,2.25,1.26,1.0,1.0,0.55,0.56,2.67,83.18
222,29,65,4217,16,3.2,0.45,29,5.8,3.03,18,3.6,0.89,0.98,0.95,0.43,0.4,3.97,134.77
223,9,15,884,8,2.67,0.58,9,3.0,1.0,9,3.0,1.0,0.92,0.94,0.44,0.47,1.01,142.0
225,8,15,1022,8,2.67,0.58,8,2.67,0.58,8,2.67,0.58,0.95,0.97,0.43,0.44,2.14,153.67
226,4,5,260,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.66,0.7,0.0,68.66
227,8,26,1649,4,1.33,0.58,8,2.67,1.15,6,2.0,0.0,1.0,1.0,0.36,0.36,2.99,103.42
234,3,8,376,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.92,0.92,8.83,107.75
239,18,30,1531,15,2.14,0.9,17,2.43,1.62,16,2.29,1.25,0.98,0.98,0.36,0.35,1.44,163.31
240,26,57,3312,12,3.0,0.0,23,5.75,2.63,14,3.5,0.58,0.95,0.86,0.4,0.35,3.56,129.86
241,12,20,1187,7,3.5,0.71,9,4.5,2.12,7,3.5,0.71,1.0,1.0,0.19,0.18,1.84,184.92
242,12,14,1038,8,2.67,1.15,11,3.67,0.58,11,3.67,0.58,0.85,0.66,0.28,0.27,0.08,202.67
243,3,4,216,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.84,0.86,0.75,108.25
246,2,11,615,2,1.0,0.0,2,1.0,0.0,2,1.0,0.0,1.0,1.0,0.34,0.34,10.06,58.0
247,12,40,2312,5,2.5,0.71,12,6.0,4.24,5,2.5,0.71,1.0,1.0,0.26,0.24,3.56,98.66
249,8,15,819,5,2.5,0.71,8,4.0,0.0,6,3.0,0.0,1.0,1.0,0.5,0.5,2.22,154.25
251,11,18,1195,10,2.5,0.58,11,2.75,0.96,11,2.75,0.96,1.0,1.0,0.48,0.48,2.24,138.31
253,11,39,2393,8,2.0,0.82,11,2.75,1.26,8,2.0,0.82,1.0,1.0,0.32,0.3,6.2,117.0
256,4,10,857,2,1.0,0.0,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.66,0.6,1.68,124.5
259,6,18,1026,4,1.33,0.58,6,2.0,1.0,6,2.0,1.0,1.0,1.0,0.56,0.54,3.75,59.5
260,17,51,2793,10,1.43,0.98,17,2.43,2.23,12,1.71,0.95,1.0,1.0,0.65,0.66,5.4,84.03
262,11,20,1018,9,3.0,2.0,11,3.67,2.08,11,3.67,2.08,0.97,0.99,0.24,0.24,0.54,224.06
263,18,27,1579,11,2.75,1.5,16,4.0,2.16,14,3.5,1.91,1.0,1.0,0.33,0.35,0.42,183.32
265,5,10,520,4,2.0,1.41,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.4,0.44,1.04,140.0
266,19,36,1794,17,2.83,1.47,19,3.17,1.33,18,3.0,1.26,0.98,0.98,0.42,0.43,1.64,163.47
267,16,36,2189,9,3.0,1.0,16,5.33,2.52,11,3.67,1.53,0.98,0.99,0.51,0.49,4.12,137.27
269,7,17,1160,4,2.0,1.41,7,3.5,0.71,6,3.0,0.0,0.96,0.97,0.36,0.37,2.24,144.12
270,13,21,1028,10,2.5,1.29,13,3.25,2.22,13,3.25,2.22,1.0,1.0,0.38,0.41,0.99,194.83
272,24,45,2573,14,2.8,1.1,21,4.2,0.84,19,3.8,0.45,0.96,0.93,0.24,0.23,1.49,149.65
273,10,19,1497,5,1.67,0.58,8,2.67,1.53,6,2.0,1.0,1.0,1.0,0.26,0.16,11.49,186.83
274,4,8,404,3,1.5,0.71,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.42,0.44,1.35,155.0
275,15,35,1885,10,2.5,0.58,15,3.75,0.5,12,3.0,0.0,0.96,0.96,0.62,0.63,2.83,115.23
276,3,14,715,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.36,0.34,5.66,74.0
278,7,18,1117,5,2.5,0.71,7,3.5,0.71,6,3.0,0.0,0.84,0.88,0.23,0.26,0.54,114.16
279,13,57,3432,8,2.67,2.89,13,4.33,3.06,8,2.67,2.89,1.0,1.0,0.36,0.32,6.22,90.51
