id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,7,16,919,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.29,0.24,11.38,159.79
2,22,51,3296,15,3.0,1.87,22,4.4,2.79,16,3.2,2.17,0.95,0.9,0.33,0.32,4.91,146.37
3,13,20,852,12,3.0,0.82,12,3.0,0.82,12,3.0,0.82,1.0,1.0,0.26,0.29,0.08,153.06
7,17,26,1148,16,4.0,1.63,17,4.25,1.71,17,4.25,1.71,1.0,1.0,0.31,0.33,3.18,150.0
9,25,58,3237,13,3.25,1.26,17,4.25,1.5,15,3.75,0.96,0.98,0.98,0.37,0.38,8.77,200.86
10,19,32,1670,14,3.5,1.29,17,4.25,1.5,15,3.75,1.5,0.96,0.95,0.38,0.38,6.62,161.19
11,10,28,1578,6,3.0,0.0,8,4.0,1.41,6,3.0,0.0,1.0,1.0,0.3,0.26,8.17,152.4
12,9,13,528,5,2.5,0.71,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.3,0.32,0.02,220.33
13,10,13,560,8,2.67,2.08,9,3.0,2.0,9,3.0,2.0,1.0,1.0,0.23,0.26,0.01,195.5
14,8,13,589,8,4.0,1.41,7,3.5,0.71,8,4.0,1.41,0.9,0.92,0.32,0.32,6.32,146.6
15,5,12,831,5,1.67,0.58,5,1.67,0.58,5,1.67,0.58,1.0,1.0,0.68,0.64,11.03,90.5
16,7,20,1254,7,3.5,2.12,7,3.5,2.12,7,3.5,2.12,1.0,1.0,0.34,0.28,15.82,162.25
17,11,18,844,9,3.0,1.0,10,3.33,0.58,10,3.33,0.58,1.0,1.0,0.47,0.51,14.11,182.78
18,17,42,2120,9,3.0,1.0,17,5.67,3.21,10,3.33,1.53,1.0,1.0,0.32,0.32,7.15,163.53
19,12,19,824,11,3.67,1.15,12,4.0,1.73,12,4.0,1.73,0.94,0.93,0.21,0.23,0.07,175.61
20,11,32,1842,10,3.33,1.53,10,3.33,1.53,10,3.33,1.53,1.0,1.0,0.32,0.3,19.07,117.29
22,12,39,2123,8,4.0,2.83,12,6.0,0.0,8,4.0,2.83,1.0,1.0,0.38,0.38,22.26,103.08
25,17,41,2779,14,2.8,2.05,16,3.2,1.92,16,3.2,1.92,0.96,0.86,0.4,0.37,4.44,158.11
27,18,45,2179,16,2.67,1.03,18,3.0,0.89,16,2.67,1.03,0.96,0.95,0.36,0.35,10.35,143.89
28,6,15,756,5,2.5,0.71,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.48,0.51,13.42,188.5
29,12,31,1791,8,2.67,1.15,11,3.67,2.89,9,3.0,1.73,1.0,1.0,0.31,0.29,2.68,110.42
30,9,30,1915,3,1.5,0.71,9,4.5,4.95,3,1.5,0.71,1.0,1.0,0.84,0.79,20.11,70.38
31,5,9,464,4,1.33,0.58,5,1.67,0.58,5,1.67,0.58,1.0,1.0,0.62,0.63,0.17,54.83
32,15,24,1189,12,3.0,0.0,15,3.75,0.5,13,3.25,0.5,0.97,0.97,0.53,0.57,10.84,163.27
33,6,12,548,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.42,0.45,3.58,151.83
37,6,14,972,5,2.5,0.71,6,3.0,1.41,5,2.5,0.71,0.88,0.86,0.57,0.5,3.02,128.38
38,13,26,1307,10,3.33,1.15,13,4.33,0.58,11,3.67,1.53,0.95,0.95,0.46,0.47,2.68,110.5
40,8,11,493,6,2.0,1.0,8,2.67,1.53,8,2.67,1.53,0.92,0.93,0.67,0.69,0.53,126.47
41,24,53,3136,18,3.6,1.14,23,4.6,0.89,19,3.8,1.3,0.94,0.91,0.27,0.24,1.25,122.22
42,8,11,512,6,3.0,1.41,7,3.5,2.12,6,3.0,1.41,1.0,1.0,0.22,0.24,0.0,179.64
43,18,30,1357,14,3.5,0.58,15,3.75,0.96,15,3.75,0.96,0.98,0.96,0.28,0.3,2.3,177.4
44,13,28,1332,11,2.75,2.06,12,3.0,2.31,12,3.0,2.31,1.0,1.0,0.47,0.47,2.95,126.32
46,19,28,2024,15,3.0,1.41,18,3.6,2.07,17,3.4,1.82,0.9,0.85,0.39,0.36,0.65,123.41
47,15,49,2897,6,3.0,1.41,15,7.5,0.71,6,3.0,1.41,1.0,1.0,0.34,0.32,4.37,76.72
50,14,22,1291,11,3.67,0.58,13,4.33,1.53,13,4.33,1.53,1.0,1.0,0.18,0.17,1.06,188.65
51,50,95,5202,28,3.5,1.31,48,6.0,3.78,30,3.75,1.58,0.99,0.99,0.44,0.45,2.25,141.64
52,18,39,1968,11,2.75,1.26,16,4.0,0.82,12,3.0,1.41,1.0,1.0,0.44,0.47,6.11,162.28
53,16,26,1168,12,4.0,1.0,14,4.67,2.08,14,4.67,2.08,1.0,1.0,0.22,0.24,0.94,212.03
54,9,21,1084,6,2.0,1.0,9,3.0,2.0,7,2.33,1.53,1.0,1.0,0.68,0.7,7.07,106.51
56,4,7,316,3,1.5,0.71,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.29,0.31,0.02,185.16
57,7,20,1243,4,2.0,0.0,6,3.0,1.41,5,2.5,0.71,1.0,1.0,0.58,0.56,3.33,146.71
59,5,6,296,4,2.0,0.0,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.38,0.38,0.05,122.25
60,10,27,1933,10,2.0,1.0,10,2.0,1.0,10,2.0,1.0,1.0,1.0,0.54,0.52,13.2,103.07
65,16,33,1586,14,3.5,0.58,16,4.0,1.41,14,3.5,0.58,1.0,1.0,0.22,0.26,0.47,160.35
66,5,13,953,5,2.5,2.12,5,2.5,2.12,5,2.5,2.12,0.94,0.95,0.24,0.21,2.46,78.62
67,6,29,1718,5,2.5,2.12,6,3.0,2.83,5,2.5,2.12,1.0,1.0,0.71,0.68,19.77,117.4
68,16,25,1631,14,3.5,2.65,16,4.0,3.16,15,3.75,2.75,0.96,0.92,0.45,0.41,1.18,97.54
69,7,17,776,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.55,0.54,3.31,148.21
71,13,29,1405,10,2.5,0.58,13,3.25,0.96,11,2.75,0.96,1.0,1.0,0.26,0.26,2.9,180.54
72,27,60,4989,17,3.4,1.67,27,5.4,4.62,18,3.6,1.95,0.98,0.99,0.4,0.38,2.21,107.1
74,6,9,384,5,2.5,0.71,6,3.0,0.0,5,2.5,0.71,1.0,1.0,0.25,0.3,0.01,217.5
75,27,48,2568,20,4.0,1.41,24,4.8,1.92,23,4.6,1.52,0.96,0.94,0.38,0.38,7.32,155.99
76,7,12,690,6,3.0,1.41,7,3.5,2.12,6,3.0,1.41,0.95,0.94,0.4,0.43,1.03,92.15
77,31,49,3078,23,4.6,2.41,28,5.6,2.61,26,5.2,2.28,1.0,1.0,0.41,0.4,1.64,168.92
79,15,25,1165,15,3.75,1.71,15,3.75,1.71,15,3.75,1.71,1.0,1.0,0.22,0.24,0.5,196.08
80,10,26,1536,7,2.33,0.58,10,3.33,2.31,7,2.33,0.58,1.0,1.0,0.28,0.25,1.79,162.56
81,8,14,961,5,2.5,2.12,8,4.0,1.41,5,2.5,2.12,0.8,0.74,0.38,0.34,3.03,94.86
82,20,38,2093,13,2.6,1.95,20,4.0,2.83,13,2.6,1.95,0.97,0.96,0.55,0.56,1.08,141.28
83,5,8,434,4,2.0,1.41,5,2.5,2.12,5,2.5,2.12,0.93,0.9,0.57,0.58,0.05,80.0
84,16,32,1867,8,4.0,0.0,13,6.5,0.71,8,4.0,0.0,1.0,1.0,0.25,0.24,2.63,151.68
86,11,19,961,7,3.5,0.71,8,4.0,0.0,7,3.5,0.71,0.92,0.92,0.45,0.48,1.76,148.66
87,9,16,948,8,2.67,1.15,8,2.67,1.15,8,2.67,1.15,0.96,0.87,0.52,0.49,5.82,131.97
88,11,14,648,8,4.0,0.0,8,4.0,0.0,8,4.0,0.0,1.0,1.0,0.14,0.15,0.38,184.09
89,9,18,897,7,3.5,2.12,8,4.0,1.41,8,4.0,1.41,0.96,0.93,0.21,0.22,0.68,233.0
90,10,28,1653,7,3.5,0.71,10,5.0,1.41,8,4.0,0.0,1.0,1.0,0.38,0.38,7.7,136.16
91,18,60,3380,10,3.33,0.58,18,6.0,2.65,12,4.0,1.73,0.89,0.84,0.3,0.33,3.51,171.64
93,14,33,1554,12,3.0,1.15,12,3.0,1.15,12,3.0,1.15,0.96,0.97,0.2,0.22,3.97,145.75
94,12,39,2139,8,2.67,1.15,12,4.0,2.65,8,2.67,1.15,0.99,0.98,0.64,0.64,7.34,129.36
95,46,126,6768,26,3.71,1.5,37,5.29,2.43,28,4.0,1.83,1.0,1.0,0.27,0.26,7.39,147.3
96,17,43,1920,13,3.25,0.96,15,3.75,1.26,14,3.5,1.29,1.0,1.0,0.37,0.42,8.93,184.5
97,22,48,2597,14,3.5,2.08,21,5.25,3.86,14,3.5,2.08,1.0,1.0,0.48,0.51,3.38,139.92
98,9,23,1094,8,2.67,1.15,9,3.0,1.73,8,2.67,1.15,1.0,1.0,0.48,0.48,4.32,170.5
100,5,15,933,4,2.0,0.0,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.27,0.24,2.9,137.66
105,13,30,1744,5,2.5,0.71,12,6.0,2.83,5,2.5,0.71,1.0,1.0,0.18,0.18,2.71,131.57
106,5,5,240,4,2.0,0.0,5,2.5,0.71,4,2.0,0.0,1.0,1.0,0.42,0.48,0.0,170.42
107,11,20,1082,9,3.0,0.0,11,3.67,0.58,10,3.33,0.58,1.0,1.0,0.29,0.29,1.77,163.92
108,18,36,2710,15,3.75,1.5,18,4.5,2.08,15,3.75,1.5,0.96,0.8,0.25,0.24,4.25,154.88
109,26,59,3501,21,4.2,1.48,26,5.2,1.92,22,4.4,1.52,0.98,0.87,0.21,0.21,3.07,139.66
110,25,46,2998,18,3.6,1.34,23,4.6,1.14,19,3.8,1.3,0.98,0.99,0.18,0.16,2.42,170.85
114,9,25,1483,6,2.0,1.73,8,2.67,1.53,6,2.0,1.73,1.0,1.0,0.49,0.47,5.21,110.62
119,13,28,1872,12,3.0,1.15,12,3.0,1.15,12,3.0,1.15,0.94,0.98,0.29,0.27,2.08,179.01
120,17,32,1924,15,3.75,2.22,17,4.25,1.89,15,3.75,2.22,1.0,1.0,0.4,0.36,1.89,154.83
121,15,41,2740,6,2.0,1.0,15,5.0,4.36,6,2.0,1.0,0.97,0.98,0.43,0.4,3.73,110.9
123,12,19,824,9,2.25,0.96,11,2.75,1.26,10,2.5,1.0,0.97,0.98,0.48,0.5,1.03,157.44
124,13,20,1045,10,3.33,0.58,13,4.33,1.15,11,3.67,1.15,0.93,0.9,0.34,0.37,1.42,142.82
125,38,61,2926,26,3.71,1.7,28,4.0,1.53,27,3.86,1.77,0.97,0.97,0.41,0.43,1.25,149.18
126,14,31,1792,11,3.67,1.15,13,4.33,1.53,12,4.0,1.73,1.0,1.0,0.35,0.37,6.43,159.83
127,13,15,680,8,2.67,0.58,11,3.67,0.58,10,3.33,0.58,0.94,0.96,0.21,0.21,0.26,157.47
128,20,28,1499,10,2.5,0.58,13,3.25,0.96,11,2.75,0.96,1.0,1.0,0.31,0.31,0.51,177.1
130,24,57,3490,14,2.0,0.82,23,3.29,2.63,14,2.0,0.82,1.0,1.0,0.44,0.45,1.1,96.78
133,10,18,974,8,2.67,0.58,10,3.33,1.53,9,3.0,1.0,0.97,0.95,0.31,0.32,2.1,101.67
135,22,50,3732,10,1.67,0.82,22,3.67,1.97,10,1.67,0.82,1.0,1.0,0.52,0.45,3.17,81.8
137,15,24,1148,8,2.0,0.82,14,3.5,1.91,12,3.0,1.83,1.0,1.0,0.53,0.56,1.68,110.75
139,23,47,2706,10,2.5,0.58,22,5.5,2.08,10,2.5,0.58,0.92,0.89,0.5,0.48,2.34,78.96
140,17,40,2446,14,3.5,1.73,17,4.25,1.26,15,3.75,1.71,0.97,0.92,0.29,0.28,2.42,118.71
141,12,24,1447,9,2.25,1.5,12,3.0,1.63,9,2.25,1.5,0.97,0.99,0.75,0.74,2.99,80.53
142,13,24,1411,7,3.5,0.71,13,6.5,3.54,7,3.5,0.71,0.9,0.86,0.33,0.32,0.97,105.86
143,3,5,248,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.88,0.9,3.76,108.0
144,18,33,2334,9,1.8,2.49,18,3.6,2.19,12,2.4,2.19,1.0,1.0,0.61,0.58,1.81,99.5
145,28,54,3136,7,3.5,0.71,28,14.0,15.56,7,3.5,0.71,1.0,1.0,0.1,0.1,0.51,177.36
146,2,2,96,2,1.0,0.0,2,1.0,0.0,2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,60.0
148,15,21,1016,13,2.6,0.55,15,3.0,1.0,15,3.0,1.0,1.0,1.0,0.47,0.51,1.05,159.53
149,15,35,2317,7,2.33,1.15,13,4.33,2.31,8,2.67,0.58,1.0,1.0,0.42,0.31,4.09,94.98
150,10,15,720,10,3.33,2.31,10,3.33,2.31,10,3.33,2.31,1.0,1.0,0.45,0.5,1.85,173.11
151,36,59,2984,25,3.12,1.46,33,4.12,3.44,26,3.25,1.67,1.0,1.0,0.4,0.44,1.05,154.35
152,8,20,1405,7,2.33,0.58,8,2.67,0.58,7,2.33,0.58,0.89,0.89,0.42,0.4,3.21,131.67
153,11,18,876,9,3.0,2.0,10,3.33,2.52,10,3.33,2.52,1.0,1.0,0.56,0.57,0.67,119.97
154,12,40,2662,8,1.6,0.89,12,2.4,1.67,8,1.6,0.89,0.98,0.92,0.49,0.46,4.59,68.79
156,14,20,1214,13,4.33,2.08,14,4.67,1.53,13,4.33,2.08,0.93,0.81,0.2,0.17,0.37,172.51
158,25,69,3456,13,3.25,1.89,24,6.0,4.55,15,3.75,2.22,1.0,1.0,0.25,0.23,1.93,165.12
160,32,83,4624,23,3.29,0.76,32,4.57,1.4,26,3.71,0.76,0.99,0.96,0.39,0.39,2.98,158.68
161,4,8,424,3,1.5,0.71,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.38,0.42,2.43,123.84
162,20,55,3039,10,2.5,0.58,17,4.25,1.71,12,3.0,1.41,0.89,0.91,0.39,0.38,3.18,126.27
163,10,13,624,10,3.33,1.53,10,3.33,1.53,10,3.33,1.53,1.0,1.0,0.33,0.34,0.08,174.94
164,26,45,2645,21,3.5,1.64,26,4.33,2.16,24,4.0,2.19,0.98,0.95,0.34,0.33,1.21,118.54
165,21,31,1719,14,3.5,2.08,20,5.0,2.58,17,4.25,2.22,0.98,0.96,0.24,0.26,0.84,157.93
166,7,9,424,4,2.0,0.0,6,3.0,1.41,5,2.5,0.71,1.0,1.0,0.32,0.3,1.5,165.5
167,19,37,1908,10,3.33,1.53,16,5.33,2.31,10,3.33,1.53,1.0,1.0,0.21,0.21,1.05,177.91
168,6,6,268,4,2.0,0.0,5,2.5,0.71,4,2.0,0.0,1.0,1.0,0.38,0.4,0.0,179.5
169,44,85,4988,17,4.25,1.5,39,9.75,1.71,19,4.75,1.5,0.99,1.0,0.37,0.35,2.37,124.47
170,3,11,505,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.59,0.61,3.62,106.0
171,26,61,3287,19,3.8,0.84,26,5.2,1.64,20,4.0,1.0,0.94,0.91,0.3,0.3,3.76,147.5
172,11,19,1290,9,3.0,1.73,10,3.33,1.53,9,3.0,1.73,1.0,1.0,0.21,0.18,3.27,73.84
173,30,31,1464,13,2.6,0.89,26,5.2,1.79,21,4.2,1.3,0.93,0.94,0.22,0.25,0.03,193.46
175,12,21,1032,10,2.5,0.58,12,3.0,1.15,11,2.75,0.96,1.0,1.0,0.38,0.41,1.44,178.25
176,25,51,3123,15,2.5,1.05,25,4.17,1.83,16,2.67,1.37,0.94,0.92,0.44,0.4,2.32,123.98
177,16,33,2456,12,3.0,1.41,16,4.0,1.63,13,3.25,1.5,1.0,1.0,0.49,0.41,4.06,130.98
178,19,23,1126,17,4.25,1.71,19,4.75,1.71,19,4.75,1.71,0.94,0.93,0.18,0.2,0.8,161.94
179,14,18,824,9,3.0,1.73,14,4.67,3.79,11,3.67,2.08,0.92,0.9,0.48,0.48,2.37,154.11
180,8,16,1109,4,2.0,0.0,8,4.0,1.41,8,4.0,1.41,0.96,0.98,0.25,0.19,2.12,88.64
181,29,75,4934,13,2.6,1.14,27,5.4,1.52,18,3.6,1.14,0.99,0.98,0.32,0.28,3.87,100.38
183,11,18,868,7,2.33,0.58,10,3.33,0.58,10,3.33,0.58,1.0,1.0,0.42,0.43,0.92,175.61
184,21,35,2041,16,2.67,0.52,21,3.5,1.05,20,3.33,0.82,1.0,1.0,0.32,0.36,1.81,160.53
187,7,11,504,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.66,0.67,4.3,94.5
188,16,29,1923,10,3.33,2.52,16,5.33,2.08,11,3.67,2.08,0.93,0.91,0.29,0.27,5.6,85.71
189,15,24,1291,10,2.0,1.0,15,3.0,1.22,11,2.2,0.84,1.0,1.0,0.54,0.55,2.34,105.68
190,47,66,3251,43,3.07,1.44,47,3.36,1.74,46,3.29,1.68,0.93,0.91,0.33,0.32,0.76,137.82
191,18,32,1672,10,2.5,1.73,15,3.75,2.75,10,2.5,1.73,0.98,0.99,0.32,0.36,0.58,146.16
