id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,3709,120480,68111002,1942,13.49,3.96,3074,21.35,19.99,2401,16.67,5.4,0.79,0.9,0.46,0.37,15.27,81.16
1,2919,130912,101935972,1894,13.15,3.32,2397,16.65,5.95,2355,16.35,4.6,0.84,0.92,0.48,0.35,12.38,78.87
2,4247,149020,97076532,1935,13.44,3.72,3397,23.59,73.69,2650,18.4,5.21,0.81,0.92,0.46,0.37,15.28,79.61
3,3603,156565,121966205,2064,14.33,3.62,2754,19.12,5.53,2825,19.62,4.94,0.79,0.91,0.44,0.29,13.93,76.27
4,2937,76370,52946533,1820,12.64,3.64,2367,16.44,5.55,2364,16.42,5.66,0.86,0.91,0.5,0.45,7.97,87.53
5,3345,65680,29621332,1896,13.17,3.96,2426,16.85,6.99,2445,16.98,5.77,0.77,0.86,0.52,0.49,11.69,82.45
6,3866,69800,28016859,2092,14.53,4.21,2853,19.81,18.0,2635,18.3,5.61,0.76,0.88,0.48,0.38,13.99,80.72
7,3665,137321,91264365,2061,14.31,3.36,2770,19.24,7.04,2609,18.12,4.81,0.82,0.92,0.5,0.4,12.88,76.69
8,8826,205061,146781962,2007,13.94,4.1,7444,51.69,156.51,2594,18.01,5.56,0.85,0.93,0.46,0.37,10.41,92.2
9,3074,109479,84225577,1768,12.28,3.41,2369,16.45,6.53,2284,15.86,4.78,0.88,0.95,0.46,0.36,7.69,107.66
10,2733,78086,40081477,1755,12.19,3.55,2210,15.35,5.16,2158,14.99,4.41,0.82,0.9,0.5,0.36,11.83,104.43
11,3003,108522,76560440,1809,12.56,3.64,2294,15.93,6.9,2283,15.85,5.03,0.83,0.91,0.48,0.38,11.88,98.81
