id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,239,98985,116087146,182,3.96,2.18,145,3.15,1.19,226,4.91,3.97,0.94,0.94,0.52,0.42,23.52,135.89
1,386,72387,77268896,268,4.54,2.44,165,2.8,1.16,344,5.83,4.25,0.9,0.89,0.41,0.33,45.89,117.87
2,265,23408,27562599,172,4.1,1.62,130,3.1,1.43,217,5.17,2.62,0.84,0.84,0.47,0.41,56.48,102.52
3,294,115257,151601692,169,4.33,1.91,133,3.41,1.76,236,6.05,3.28,0.88,0.88,0.47,0.39,12.41,104.64
4,315,4337,2459764,183,5.9,2.09,117,3.77,1.48,248,8.0,3.14,0.91,0.85,0.48,0.37,30.2,139.01
7,200,2874,1016535,157,2.85,1.41,136,2.47,1.07,181,3.29,1.9,0.93,0.91,0.5,0.45,6.08,102.17
8,185,62256,41429941,124,3.65,2.13,107,3.15,1.74,157,4.62,3.72,0.96,0.94,0.52,0.46,32.79,146.01
9,235,3795,1604523,136,5.04,3.52,101,3.74,1.1,193,7.15,5.72,0.95,0.95,0.47,0.44,10.22,163.17
10,167,1910,1002205,90,3.21,1.37,98,3.5,1.37,114,4.07,1.68,0.94,0.93,0.63,0.64,7.09,168.2
11,90,3145,3162021,46,3.83,1.19,41,3.42,1.08,60,5.0,2.22,0.92,0.92,0.54,0.47,4.56,166.85
12,116,44618,64756235,71,4.44,2.03,55,3.44,1.03,86,5.38,3.65,0.94,0.94,0.46,0.49,38.36,173.32
13,142,5010,3192860,88,6.77,4.59,43,3.31,1.65,126,9.69,9.04,0.71,0.7,0.55,0.46,26.14,155.39
14,126,52983,55566618,91,3.37,2.06,84,3.11,1.5,111,4.11,2.31,0.87,0.84,0.57,0.58,15.91,125.43
15,402,11594,5612781,249,3.83,1.68,241,3.71,1.41,324,4.98,2.39,0.84,0.81,0.52,0.48,10.68,118.35
16,499,12134,6038987,318,4.48,1.93,259,3.65,1.72,417,5.87,3.18,0.88,0.88,0.53,0.45,12.69,115.3
17,420,8917,4506983,282,4.27,1.94,224,3.39,1.68,356,5.39,3.0,0.94,0.94,0.52,0.44,27.81,119.97
