id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,477,25770,21023263,153,5.28,2.4,95,3.28,1.33,317,10.93,8.41,0.98,1.0,0.43,0.38,31.83,145.69
1,1074,35696,34161716,187,5.05,3.89,126,3.41,1.09,271,7.32,6.34,0.85,0.93,0.28,0.24,4.47,223.5
2,329,35822,39315543,174,4.35,2.42,119,2.98,1.19,273,6.82,6.1,0.99,0.98,0.51,0.42,34.7,147.74
3,333,22209,20476780,119,4.96,3.33,74,3.08,1.21,252,10.5,10.86,1.0,1.0,0.46,0.39,27.4,142.84
4,538,85354,98442017,181,5.03,2.95,121,3.36,1.59,372,10.33,8.89,0.99,1.0,0.44,0.34,35.92,148.09
5,123,1714,564662,65,4.64,2.02,51,3.64,1.34,97,6.93,4.92,0.94,0.91,0.48,0.35,38.94,156.1
8,486,45520,42940061,135,4.22,2.64,93,2.91,1.2,303,9.47,12.68,0.99,0.98,0.54,0.47,45.87,153.33
9,254,65562,78692978,106,3.93,1.71,103,3.81,1.39,159,5.89,5.6,0.99,0.98,0.43,0.35,26.34,184.31
10,263,14581,14200356,143,5.11,3.13,102,3.64,1.28,212,7.57,5.38,1.0,1.0,0.49,0.41,26.9,172.44
11,263,12514,11564726,133,5.32,2.85,99,3.96,1.49,200,8.0,5.74,0.96,0.94,0.5,0.45,29.56,171.74
13,12,13,579,12,3.0,0.82,12,3.0,0.82,12,3.0,0.82,0.92,0.88,0.31,0.28,0.0,197.15
14,279,22141,21926792,96,4.17,2.04,72,3.13,1.25,181,7.87,7.04,0.99,0.99,0.44,0.39,37.87,149.69
15,142,11685,11661397,70,3.33,1.68,53,2.52,0.98,114,5.43,5.14,0.99,0.99,0.47,0.37,59.01,152.36
16,185,9425,6819753,72,3.6,1.64,63,3.15,2.03,152,7.6,7.16,0.99,0.99,0.51,0.44,50.63,156.42
17,264,36864,20435253,121,3.67,1.95,95,2.88,1.27,190,5.76,5.11,0.99,0.99,0.55,0.48,54.71,143.82
18,448,27986,25526336,186,3.8,1.71,138,2.82,1.11,376,7.67,5.87,1.0,0.99,0.46,0.43,42.6,141.25
21,260,24115,24438087,64,3.37,1.61,45,2.37,0.96,152,8.0,8.14,1.0,1.0,0.48,0.42,34.64,137.27
22,336,176498,208972411,118,3.28,2.31,81,2.25,1.18,236,6.56,9.1,0.99,0.99,0.5,0.44,74.27,129.04
23,282,38818,43669824,92,5.11,4.65,52,2.89,1.13,180,10.0,10.28,1.0,1.0,0.47,0.42,33.37,142.45
25,207,19406,21845230,70,4.38,1.67,56,3.5,0.82,120,7.5,6.69,0.99,1.0,0.44,0.37,18.27,156.51
26,235,7725,7278151,104,3.15,1.82,81,2.45,1.28,153,4.64,5.25,1.0,1.0,0.58,0.5,39.27,140.2
27,478,40476,42266870,141,3.81,1.93,105,2.84,1.3,285,7.7,8.03,1.0,1.0,0.45,0.34,47.98,132.98
29,228,20583,21757910,58,4.46,2.3,40,3.08,1.55,133,10.23,10.61,0.98,0.99,0.42,0.35,45.39,138.35
30,11,11,468,11,2.75,0.96,11,2.75,0.96,11,2.75,0.96,1.0,1.0,0.4,0.38,0.0,213.19
31,8,8,409,7,3.5,0.71,8,4.0,1.41,8,4.0,1.41,0.84,0.7,0.26,0.2,0.0,162.8
32,207,38999,42617361,69,3.83,1.98,51,2.83,1.42,133,7.39,8.25,0.99,0.98,0.53,0.43,31.02,159.78
33,10,14,588,8,2.67,1.15,10,3.33,1.15,10,3.33,1.15,1.0,1.0,0.29,0.28,0.43,174.33
34,14,14,590,12,3.0,1.41,13,3.25,1.71,13,3.25,1.71,0.95,0.95,0.43,0.42,0.0,204.75
35,331,28293,29461195,95,3.96,2.31,68,2.83,1.66,201,8.38,8.64,0.99,0.98,0.52,0.43,81.54,144.12
36,264,26877,27518672,74,4.11,2.85,53,2.94,1.86,146,8.11,8.78,1.0,1.0,0.45,0.36,36.78,159.97
37,236,26364,28757009,71,4.44,2.63,49,3.06,1.48,148,9.25,10.31,1.0,1.0,0.42,0.32,41.26,142.93
38,260,31949,36049976,73,3.84,1.74,57,3.0,1.11,156,8.21,10.55,1.0,1.0,0.45,0.4,49.59,156.56
39,15,17,708,15,3.75,1.5,15,3.75,1.5,15,3.75,1.5,1.0,1.0,0.34,0.33,0.37,214.87
40,211,7585,3849851,113,4.35,2.06,92,3.54,1.75,174,6.69,4.78,0.99,0.99,0.44,0.42,39.64,158.87
41,8,9,425,8,2.67,0.58,8,2.67,0.58,8,2.67,0.58,0.89,0.88,0.36,0.33,0.11,207.22
42,285,32546,36349985,61,4.36,2.21,48,3.43,1.65,122,8.71,10.13,1.0,1.0,0.43,0.33,33.22,167.55
43,443,29143,29508104,166,5.19,3.8,104,3.25,1.5,299,9.34,9.1,0.99,1.0,0.41,0.34,33.45,153.0
44,260,20616,19593581,72,3.79,2.1,55,2.89,1.33,145,7.63,7.64,0.98,0.98,0.47,0.45,26.94,148.2
45,331,24164,22277725,105,3.89,2.06,78,2.89,1.6,236,8.74,6.52,0.99,0.98,0.48,0.43,25.27,137.57
46,252,91857,25700791,85,4.05,2.22,57,2.71,0.96,178,8.48,8.65,0.98,0.98,0.51,0.41,11.67,156.91
47,5,5,224,5,2.5,2.12,5,2.5,2.12,5,2.5,2.12,0.88,0.85,0.62,0.61,0.0,225.38
49,267,50401,46003891,73,5.21,2.26,47,3.36,1.45,182,13.0,8.65,1.0,1.0,0.44,0.4,51.0,135.12
50,265,5305,3587973,148,5.1,2.55,117,4.03,1.24,207,7.14,4.09,0.99,0.99,0.38,0.31,18.37,172.4
51,394,27770,29262539,144,6.0,4.41,85,3.54,1.53,262,10.92,11.49,1.0,0.99,0.47,0.34,35.56,151.47
52,264,17493,17918167,63,3.94,2.24,52,3.25,1.24,128,8.0,10.74,1.0,1.0,0.47,0.45,45.9,170.82
53,223,21994,24381183,54,4.15,1.41,45,3.46,1.51,111,8.54,7.43,1.0,1.0,0.4,0.24,34.58,146.44
56,9,12,536,8,4.0,1.41,9,4.5,2.12,9,4.5,2.12,0.92,0.9,0.25,0.22,0.1,194.25
57,8,12,580,7,3.5,2.12,7,3.5,2.12,7,3.5,2.12,0.95,0.9,0.3,0.26,1.04,169.42
58,32,34,2344,9,4.5,0.71,10,5.0,1.41,10,5.0,1.41,0.88,0.96,0.14,0.13,0.02,217.38
59,71,71,2480,12,6.0,1.41,12,6.0,1.41,12,6.0,1.41,0.57,0.65,0.03,0.03,0.0,242.4
60,17,17,702,8,2.67,0.58,8,2.67,0.58,8,2.67,0.58,0.94,0.93,0.26,0.25,0.0,244.22
61,12,13,584,8,4.0,1.41,8,4.0,1.41,8,4.0,1.41,1.0,1.0,0.22,0.2,0.06,229.5
63,44,421,356690,16,4.0,1.63,15,3.75,1.26,18,4.5,2.08,1.0,1.0,0.33,0.36,0.09,148.32
64,13,13,568,9,3.0,2.65,9,3.0,2.65,9,3.0,2.65,0.92,0.89,0.46,0.45,0.0,234.79
65,4,5,716,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.62,0.53,0.0,218.0
66,15,16,656,12,3.0,2.16,14,3.5,1.73,14,3.5,1.73,1.0,1.0,0.36,0.35,0.0,251.33
67,10,14,1608,9,3.0,1.0,10,3.33,1.53,10,3.33,1.53,1.0,1.0,0.4,0.29,0.34,204.83
68,13,15,628,10,5.0,1.41,13,6.5,2.12,13,6.5,2.12,1.0,1.0,0.14,0.13,0.0,189.28
69,12,15,1632,11,3.67,1.53,12,4.0,1.73,12,4.0,1.73,1.0,1.0,0.28,0.17,0.23,192.27
70,10,10,443,10,3.33,1.53,10,3.33,1.53,10,3.33,1.53,0.93,0.89,0.34,0.33,0.0,215.78
72,247,52489,62698807,80,4.44,2.36,58,3.22,1.26,133,7.39,6.14,1.0,1.0,0.35,0.21,20.52,148.1
74,161,22269,25809601,30,5.0,2.28,24,4.0,1.1,53,8.83,8.4,1.0,1.0,0.36,0.28,4.61,157.22
75,7,8,320,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.36,0.36,0.0,217.04
76,11,11,444,10,2.5,1.29,11,2.75,1.5,11,2.75,1.5,1.0,1.0,0.5,0.5,0.0,251.44
77,39,47,2112,33,4.71,1.11,36,5.14,1.35,35,5.0,1.41,0.91,0.88,0.24,0.21,0.65,205.75
78,7,9,1428,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.22,0.12,0.0,149.67
81,6,7,324,6,2.0,0.0,6,2.0,0.0,6,2.0,0.0,0.78,0.77,0.56,0.56,0.0,216.5
83,10,10,408,7,3.5,3.54,7,3.5,3.54,7,3.5,3.54,1.0,1.0,0.56,0.56,0.0,238.33
86,216,21445,26516447,85,4.47,1.71,60,3.16,1.17,155,8.16,5.12,0.92,0.91,0.36,0.24,15.46,139.25
87,283,2439403,661834690,164,4.69,2.03,113,3.23,1.14,213,6.09,4.05,0.96,0.95,0.43,0.38,30.04,159.54
88,243,10758,10177358,119,5.17,2.1,78,3.39,1.08,194,8.43,5.33,0.93,0.93,0.41,0.32,26.29,149.53
91,160,17811,22307874,73,3.84,1.77,52,2.74,0.87,111,5.84,5.37,0.87,0.81,0.48,0.44,36.4,149.47
92,251,19133,22675192,103,4.48,2.25,66,2.87,1.36,178,7.74,5.7,0.92,0.93,0.36,0.26,18.71,143.83
93,324,24170,20872566,156,4.33,1.71,120,3.33,1.37,262,7.28,7.88,0.82,0.8,0.41,0.38,34.75,161.19
94,199,12547,12232988,110,3.93,1.68,90,3.21,1.34,172,6.14,4.23,0.84,0.85,0.44,0.41,19.42,166.75
95,475,24935,18421591,187,9.35,5.69,75,3.75,1.59,339,16.95,13.66,0.89,0.91,0.48,0.3,13.18,145.02
96,7,9,493,7,3.5,2.12,7,3.5,2.12,7,3.5,2.12,0.93,0.88,0.32,0.3,0.1,189.05
98,368,55118,60745838,65,5.91,1.92,48,4.36,1.21,119,10.82,7.74,0.64,0.64,0.32,0.34,9.55,205.48
99,287,24572,23822652,75,4.41,1.77,49,2.88,0.99,145,8.53,6.28,0.76,0.76,0.48,0.42,34.11,159.63
100,118,7118,7249116,49,4.08,2.5,34,2.83,1.47,87,7.25,7.07,1.0,1.0,0.48,0.39,26.99,169.88
101,152,11302,11988852,59,3.93,1.75,52,3.47,1.36,101,6.73,5.35,0.77,0.78,0.4,0.32,17.05,159.8
102,158,20644,24970171,58,5.27,2.87,58,5.27,1.27,113,10.27,7.5,0.86,0.88,0.41,0.37,31.51,176.3
103,16,20,888,10,3.33,0.58,15,5.0,2.0,14,4.67,1.53,0.94,0.91,0.2,0.18,0.54,228.13
105,352,48754,56870323,80,6.15,1.99,63,4.85,1.34,136,10.46,7.93,0.91,0.93,0.33,0.2,7.49,197.64
106,158,5125,5742077,38,4.22,1.92,31,3.44,1.51,66,7.33,7.48,0.86,0.91,0.36,0.34,4.63,207.78
107,125,14749,17091436,35,3.89,2.98,23,2.56,1.81,84,9.33,8.99,0.99,1.0,0.45,0.32,14.46,139.27
108,153,20706,22832746,77,5.13,2.92,48,3.2,1.52,130,8.67,6.44,0.97,0.96,0.46,0.32,46.22,140.72
109,192,25421,26856937,72,6.0,3.16,42,3.5,1.38,134,11.17,8.0,0.92,0.93,0.35,0.31,24.3,154.76
110,18,26,1106,17,4.25,1.26,17,4.25,1.26,17,4.25,1.26,0.84,0.83,0.2,0.18,0.94,167.6
111,9,11,492,9,3.0,1.0,9,3.0,1.0,9,3.0,1.0,1.0,1.0,0.35,0.32,0.18,206.78
112,166,7481,7111911,82,3.28,1.4,66,2.64,0.99,135,5.4,4.72,0.97,0.96,0.44,0.29,39.31,146.67
