id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
32,27,24261,27314156,23,3.29,1.98,21,3.0,1.63,26,3.71,2.43,0.43,0.43,0.8,0.86,9.09,87.64
72,195,353445,352222220,138,6.27,2.03,83,3.77,1.45,164,7.45,2.67,0.78,0.8,0.48,0.39,87.16,88.86
198,43,1600,870859,27,6.75,2.63,23,5.75,1.5,30,7.5,3.51,0.92,0.94,0.37,0.31,10.74,92.22
220,17,43,2639,10,2.5,0.58,17,4.25,1.71,12,3.0,1.41,0.98,0.98,0.31,0.31,4.27,113.79
222,14,36,2313,9,3.0,1.0,13,4.33,2.31,10,3.33,1.53,1.0,1.0,0.25,0.22,4.81,108.08
223,11,21,1151,6,2.0,0.0,11,3.67,1.15,11,3.67,1.15,1.0,1.0,0.25,0.28,1.25,148.87
224,11,31,2144,8,2.67,0.58,11,3.67,1.53,8,2.67,0.58,1.0,1.0,0.47,0.41,5.45,132.92
226,4,17,1162,3,1.5,0.71,4,2.0,1.41,3,1.5,0.71,0.96,0.98,0.44,0.36,10.85,90.16
228,15,21,991,6,3.0,0.0,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.18,0.19,0.73,212.18
229,20,22,987,12,6.0,1.41,12,6.0,1.41,12,6.0,1.41,0.91,0.9,0.19,0.23,0.62,209.9
231,34,39,1712,12,3.0,0.82,15,3.75,1.26,14,3.5,1.29,1.0,1.0,0.25,0.3,0.47,218.01
233,5,15,853,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.93,0.95,0.27,0.26,3.95,102.92
236,6,18,968,5,1.67,1.15,6,2.0,1.0,5,1.67,1.15,1.0,1.0,0.62,0.64,6.29,102.0
238,4,13,754,4,1.33,0.58,4,1.33,0.58,4,1.33,0.58,1.0,1.0,0.53,0.5,4.62,90.17
240,13,42,2197,6,2.0,1.73,13,4.33,4.93,6,2.0,1.73,1.0,1.0,0.63,0.62,1.93,77.8
241,22,45,2762,9,3.0,1.0,21,7.0,4.58,15,5.0,2.0,1.0,1.0,0.37,0.37,2.48,136.32
242,9,22,1443,3,1.5,0.71,9,4.5,0.71,6,3.0,1.41,0.97,0.97,0.23,0.23,1.44,140.32
244,6,9,488,4,2.0,1.41,6,3.0,0.0,5,2.5,0.71,1.0,1.0,0.33,0.38,2.52,122.66
247,12,26,1310,10,2.5,0.58,12,3.0,0.82,10,2.5,0.58,0.94,0.94,0.29,0.29,1.49,136.02
250,13,41,2596,6,2.0,0.0,12,4.0,1.73,8,2.67,0.58,1.0,1.0,0.5,0.43,3.89,111.28
253,4,22,1514,4,1.33,0.58,4,1.33,0.58,4,1.33,0.58,1.0,1.0,0.36,0.3,12.06,90.83
254,6,11,600,6,2.0,1.0,6,2.0,1.0,6,2.0,1.0,0.92,0.88,0.67,0.66,3.62,112.56
256,4,16,1116,2,1.0,1.41,4,2.0,1.41,3,1.5,0.71,1.0,1.0,0.32,0.29,2.66,188.66
259,7,14,975,7,2.33,1.15,7,2.33,1.15,7,2.33,1.15,1.0,1.0,0.29,0.29,2.0,121.33
260,10,47,2969,4,2.0,0.0,10,5.0,1.41,4,2.0,0.0,1.0,1.0,0.4,0.37,5.88,88.88
262,13,25,1525,11,2.75,0.96,13,3.25,0.96,13,3.25,0.96,1.0,1.0,0.37,0.35,2.35,149.62
263,6,17,1200,3,1.5,0.71,6,3.0,0.0,5,2.5,0.71,1.0,1.0,0.18,0.16,4.19,121.84
265,3,12,693,2,1.0,0.0,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.34,0.34,7.32,106.0
266,6,17,903,3,1.5,0.71,6,3.0,2.83,4,2.0,1.41,0.97,0.97,0.7,0.7,1.97,95.6
268,14,37,2049,10,2.5,1.29,13,3.25,0.96,11,2.75,1.26,1.0,1.0,0.3,0.3,3.0,112.02
269,9,22,1174,5,2.5,0.71,9,4.5,3.54,6,3.0,1.41,1.0,1.0,0.65,0.68,2.4,133.96
271,13,21,1077,11,3.67,1.15,12,4.0,1.0,11,3.67,1.15,0.94,0.94,0.34,0.36,1.44,164.62
272,18,35,1702,8,2.0,1.41,14,3.5,2.38,9,2.25,1.26,0.97,0.96,0.49,0.51,0.23,141.7
275,14,32,1715,7,1.75,0.96,14,3.5,2.08,11,2.75,1.26,1.0,1.0,0.62,0.63,4.45,109.75
276,22,33,1721,15,2.5,0.84,22,3.67,1.21,22,3.67,1.21,0.94,0.92,0.4,0.43,1.56,149.17
278,9,16,837,7,3.5,0.71,9,4.5,0.71,8,4.0,0.0,1.0,1.0,0.39,0.41,1.16,138.55
279,17,58,3758,10,2.5,0.58,17,4.25,2.5,12,3.0,0.0,1.0,1.0,0.38,0.34,3.76,134.01
