id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,318,399,18877,199,3.43,1.66,202,3.48,1.74,310,5.34,2.67,0.39,0.37,0.33,0.34,2.32,173.09
1,50,74,8042,38,2.71,1.33,40,2.86,1.46,48,3.43,1.7,0.36,0.19,0.48,0.64,2.51,120.84
2,121,202,8752,75,3.57,1.54,84,4.0,2.24,108,5.14,2.5,0.42,0.41,0.29,0.29,3.96,167.11
3,275,311,14095,172,3.37,1.39,175,3.43,1.4,261,5.12,2.35,0.4,0.39,0.39,0.37,2.7,157.18
4,100,118,5277,64,4.27,1.58,68,4.53,1.68,91,6.07,2.37,0.5,0.5,0.23,0.23,1.71,175.7
5,384,452,26506,223,3.6,1.56,227,3.66,1.62,357,5.76,2.51,0.4,0.39,0.37,0.36,2.19,156.22
6,39,44,2309,35,4.38,0.52,37,4.62,0.74,37,4.62,0.74,0.69,0.66,0.19,0.24,0.08,131.03
7,108,123,5823,69,3.63,1.46,75,3.95,1.72,102,5.37,3.2,0.47,0.44,0.31,0.34,2.08,132.0
8,255,349,19945,139,3.09,1.46,148,3.29,1.59,222,4.93,2.23,0.35,0.33,0.37,0.39,1.98,164.55
9,236,357,23368,116,4.0,1.1,133,4.59,1.12,186,6.41,1.86,0.48,0.36,0.28,0.36,1.84,185.8
10,525,625,28708,237,3.34,1.32,254,3.58,1.46,407,5.73,2.53,0.49,0.49,0.27,0.27,1.69,192.27
11,423,484,21580,223,3.84,1.21,223,3.84,1.31,327,5.64,2.08,0.52,0.51,0.27,0.27,1.33,193.24
12,787,895,38521,391,3.91,1.41,388,3.88,1.47,661,6.61,2.53,0.46,0.46,0.31,0.3,2.56,183.65
13,385,461,20758,201,2.91,1.29,204,2.96,1.39,374,5.42,2.39,0.3,0.3,0.39,0.38,4.2,163.42
14,113,127,5904,70,3.18,1.1,61,2.77,1.02,104,4.73,2.75,0.38,0.33,0.43,0.49,2.83,137.46
15,144,185,8908,64,2.67,1.43,61,2.54,1.38,139,5.79,3.37,0.23,0.18,0.44,0.49,8.19,160.52
16,269,286,15072,166,3.69,1.5,173,3.84,1.72,259,5.76,2.59,0.44,0.4,0.36,0.41,2.34,161.85
17,29,30,2972,25,3.57,2.15,28,4.0,2.38,28,4.0,2.38,0.48,0.3,0.43,0.63,0.0,126.71
18,191,235,12199,98,2.8,1.51,99,2.83,1.58,178,5.09,2.41,0.27,0.22,0.39,0.42,8.74,151.57
19,131,164,8372,77,3.08,1.08,74,2.96,1.21,125,5.0,2.43,0.33,0.29,0.4,0.46,1.46,142.28
20,361,446,18827,187,3.28,1.46,195,3.42,1.51,341,5.98,3.04,0.36,0.36,0.38,0.38,2.03,164.17
21,31,37,1940,20,3.33,0.52,18,3.0,0.63,29,4.83,2.56,0.47,0.41,0.37,0.44,0.16,147.26
22,124,165,8678,73,3.17,1.64,79,3.43,1.93,116,5.04,2.38,0.31,0.29,0.42,0.42,5.81,148.43
23,184,220,9190,104,2.89,1.51,102,2.83,1.58,176,4.89,2.47,0.27,0.28,0.42,0.42,2.39,157.23
24,44,62,3902,39,3.0,1.68,42,3.23,1.74,44,3.38,1.76,0.44,0.37,0.29,0.4,0.11,136.68
25,72,84,4871,53,2.65,1.14,53,2.65,1.14,70,3.5,1.4,0.4,0.34,0.38,0.42,3.03,156.24
26,428,574,26907,229,3.37,1.35,226,3.32,1.41,404,5.94,2.46,0.32,0.32,0.37,0.37,4.92,156.02
27,105,123,5998,55,3.67,1.76,57,3.8,1.78,91,6.07,2.79,0.35,0.31,0.33,0.34,5.71,162.88
28,812,1009,42198,357,3.1,1.38,338,2.94,1.42,782,6.8,3.58,0.24,0.25,0.4,0.4,4.65,157.36
29,355,463,19266,160,3.08,1.4,166,3.19,1.53,333,6.4,3.27,0.3,0.32,0.42,0.41,6.17,157.41
30,170,220,9836,95,3.06,1.18,89,2.87,1.15,164,5.29,2.38,0.27,0.24,0.4,0.43,3.72,151.5
31,123,157,8739,75,2.78,1.25,78,2.89,1.4,119,4.41,2.48,0.37,0.33,0.43,0.45,1.33,134.53
32,324,390,19266,189,3.1,1.61,196,3.21,1.73,297,4.87,2.34,0.35,0.33,0.4,0.4,6.11,155.0
