id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
53,14,29,1392,8,2.67,0.58,10,3.33,1.53,9,3.0,1.0,1.0,1.0,0.49,0.53,16.15,180.2
54,17,38,1950,12,3.0,1.15,17,4.25,2.06,14,3.5,1.0,0.93,0.89,0.26,0.25,4.2,186.8
55,6,11,532,5,1.67,0.58,6,2.0,1.0,6,2.0,1.0,1.0,1.0,0.69,0.72,1.06,115.17
56,16,40,2170,13,3.25,1.26,15,3.75,1.71,14,3.5,1.29,1.0,1.0,0.28,0.26,10.18,161.43
58,14,43,2515,9,2.25,1.26,13,3.25,0.5,12,3.0,0.82,1.0,1.0,0.38,0.35,11.04,110.21
59,10,17,1264,9,3.0,2.0,9,3.0,1.0,9,3.0,2.0,0.87,0.74,0.23,0.2,0.23,139.34
60,25,63,3657,17,2.43,0.53,24,3.43,2.15,19,2.71,0.76,0.98,0.96,0.53,0.49,20.36,81.26
61,10,35,2065,9,1.5,0.84,10,1.67,0.82,9,1.5,0.84,0.94,0.91,0.64,0.64,27.22,70.67
62,7,21,1081,5,2.5,2.12,5,2.5,2.12,5,2.5,2.12,0.96,0.94,0.48,0.5,35.38,123.58
64,4,12,818,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.72,0.68,14.38,93.16
65,23,64,4146,15,2.5,1.22,23,3.83,1.33,16,2.67,1.21,1.0,1.0,0.34,0.36,3.36,122.75
66,9,17,716,7,2.33,0.58,7,2.33,0.58,7,2.33,0.58,1.0,1.0,0.31,0.32,7.04,207.53
67,6,15,756,4,2.0,1.41,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.57,0.57,31.6,108.25
68,10,27,1314,7,1.75,0.5,9,2.25,0.96,8,2.0,0.82,1.0,1.0,0.42,0.44,13.71,184.75
69,16,36,2329,13,3.25,1.26,15,3.75,0.96,13,3.25,1.26,1.0,1.0,0.23,0.23,4.81,137.63
70,19,40,2245,13,4.33,0.58,14,4.67,0.58,13,4.33,0.58,0.94,0.95,0.21,0.25,4.77,150.13
71,35,92,5224,22,3.67,1.63,33,5.5,3.78,23,3.83,1.83,0.98,0.97,0.48,0.49,20.34,143.6
72,19,39,2122,19,3.17,1.47,19,3.17,1.47,19,3.17,1.47,0.96,0.97,0.42,0.44,15.82,128.22
74,22,46,2388,15,2.5,1.22,21,3.5,1.87,21,3.5,1.87,1.0,1.0,0.69,0.72,15.08,139.35
75,24,34,1558,13,3.25,0.5,22,5.5,3.11,20,5.0,3.37,1.0,1.0,0.33,0.34,5.36,144.24
76,18,48,2679,13,2.6,1.34,18,3.6,2.19,14,2.8,1.79,0.98,0.98,0.4,0.38,9.33,109.33
77,32,78,4758,26,3.71,0.76,31,4.43,1.13,29,4.14,1.21,1.0,1.0,0.31,0.31,7.13,154.38
78,19,49,3047,12,2.4,0.89,14,2.8,0.84,12,2.4,0.89,1.0,1.0,0.39,0.37,12.23,129.08
79,10,21,981,9,4.5,0.71,10,5.0,0.0,10,5.0,0.0,0.97,0.98,0.22,0.23,6.39,169.0
80,11,17,801,10,2.5,1.0,11,2.75,1.26,11,2.75,1.26,0.96,0.97,0.32,0.37,4.03,126.73
81,16,44,3042,12,3.0,1.83,16,4.0,1.41,16,4.0,1.41,0.97,0.94,0.38,0.37,12.96,109.25
83,11,44,3501,9,1.8,0.84,11,2.2,1.3,10,2.0,1.22,1.0,1.0,0.45,0.5,0.21,109.85
84,27,89,6879,15,2.5,0.84,25,4.17,2.79,16,2.67,0.82,0.98,0.97,0.48,0.45,12.18,103.83
85,30,57,2965,24,4.0,1.1,25,4.17,0.98,25,4.17,0.98,1.0,1.0,0.32,0.36,4.77,186.51
87,28,56,3389,13,2.6,0.55,17,3.4,0.89,14,2.8,0.84,1.0,1.0,0.33,0.37,7.04,185.75
88,15,40,2824,11,2.75,0.5,14,3.5,0.58,13,3.25,0.5,0.96,0.96,0.58,0.56,17.23,142.03
89,18,37,2032,15,2.5,1.05,17,2.83,1.47,17,2.83,1.47,1.0,1.0,0.68,0.71,9.26,143.59
90,14,23,1088,13,3.25,0.96,14,3.5,0.58,13,3.25,0.96,1.0,1.0,0.43,0.45,5.31,176.36
91,16,35,2208,11,2.75,0.96,16,4.0,1.83,12,3.0,1.41,0.92,0.9,0.47,0.47,8.83,141.92
92,21,59,3243,14,3.5,3.11,19,4.75,3.86,16,4.0,3.56,0.99,0.98,0.38,0.38,17.92,148.68
93,15,27,1236,12,3.0,1.63,13,3.25,2.06,12,3.0,1.63,1.0,1.0,0.42,0.42,7.07,152.54
94,15,44,2659,11,2.75,0.96,12,3.0,1.15,11,2.75,0.96,1.0,1.0,0.22,0.18,5.82,153.06
95,20,49,2618,14,3.5,0.58,20,5.0,1.63,17,4.25,0.96,0.99,0.99,0.32,0.33,4.46,149.2
96,21,59,3078,17,4.25,1.5,20,5.0,0.82,19,4.75,1.26,0.96,0.96,0.18,0.19,10.25,164.73
97,8,9,404,6,3.0,0.0,7,3.5,0.71,6,3.0,0.0,1.0,1.0,0.22,0.26,0.02,152.38
98,29,80,4268,24,3.43,2.23,29,4.14,3.13,25,3.57,2.51,0.99,0.98,0.38,0.37,22.39,143.18
99,10,15,756,8,4.0,2.83,8,4.0,2.83,8,4.0,2.83,1.0,1.0,0.32,0.38,0.56,167.31
100,13,48,4093,5,2.5,0.71,12,6.0,4.24,6,3.0,1.41,1.0,1.0,0.48,0.35,30.24,75.54
101,7,16,988,5,2.5,2.12,7,3.5,3.54,6,3.0,2.83,1.0,1.0,0.56,0.56,0.26,123.92
