id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
1,455,23915,26277506,84,3.23,1.53,287,11.04,40.4,84,3.23,1.53,0.14,0.1,0.31,0.23,10.45,91.44
7,470,41626,41044026,249,6.38,3.46,154,3.95,2.06,365,9.36,5.76,0.96,0.97,0.51,0.44,15.02,101.79
8,237,4416,3038219,159,4.54,2.27,127,3.63,1.83,212,6.06,3.96,0.93,0.95,0.49,0.41,13.99,121.44
9,303,8445,8036155,181,4.64,1.77,166,4.26,1.46,235,6.03,2.76,0.88,0.9,0.46,0.47,9.13,155.75
10,163,1129,410878,97,4.22,1.68,94,4.09,2.09,121,5.26,2.82,0.89,0.92,0.37,0.34,4.47,167.92
14,119,4413,3100360,74,4.11,1.71,51,2.83,1.47,105,5.83,2.92,0.97,0.99,0.56,0.44,18.47,103.36
15,93,129127,174715522,66,4.4,1.5,52,3.47,1.19,83,5.53,2.88,0.89,0.9,0.36,0.31,32.4,138.76
16,96,14252,16596693,65,4.33,1.5,49,3.27,1.16,87,5.8,3.57,0.96,0.98,0.55,0.48,8.58,119.03
18,126,7925,8181046,77,5.13,1.3,54,3.6,1.12,106,7.07,5.12,0.99,0.99,0.53,0.43,14.89,158.1
22,422,21275,19169645,245,5.57,2.51,157,3.57,1.44,355,8.07,5.64,0.98,1.0,0.5,0.35,27.62,128.94
23,30,267,49631,24,4.0,1.67,19,3.17,0.75,28,4.67,2.16,1.0,1.0,0.71,0.73,11.3,115.54
24,131,2643,1835474,74,4.62,2.22,49,3.06,1.84,118,7.38,4.19,0.98,0.98,0.44,0.35,13.78,119.22
26,241,6339,2501142,161,6.44,4.46,59,2.36,1.04,213,8.52,7.43,0.96,0.96,0.55,0.47,13.4,105.76
35,212,4745,2870673,125,5.95,3.89,70,3.33,1.62,168,8.0,5.3,0.94,0.95,0.4,0.22,13.57,102.19
36,357,9492,3673752,224,6.59,4.67,109,3.21,1.45,301,8.85,7.37,0.94,0.96,0.59,0.45,11.72,85.76
37,90,1436,604421,72,4.24,3.46,41,2.41,1.06,82,4.82,4.05,0.95,0.95,0.59,0.47,8.66,101.47
42,437,52872,47747223,282,4.21,1.39,260,3.88,1.44,336,5.01,1.93,0.93,0.95,0.49,0.49,10.97,149.43
43,144,764,170860,79,4.39,1.65,89,4.94,3.23,100,5.56,1.82,0.89,0.89,0.41,0.39,2.94,157.06
44,81,669,212885,62,3.44,1.5,66,3.67,1.33,80,4.44,2.41,0.9,0.93,0.66,0.72,6.5,109.56
45,45,432,106821,35,3.89,2.37,36,4.0,1.94,44,4.89,2.76,0.98,0.98,0.7,0.69,7.86,121.61
46,143,5617,2450559,112,3.86,1.77,98,3.38,1.18,126,4.34,1.9,0.83,0.8,0.54,0.49,6.68,115.35
50,378,9450,6871454,254,5.4,2.39,175,3.72,1.64,322,6.85,3.47,0.82,0.83,0.47,0.41,24.61,138.62
51,161,5325,4987573,102,4.25,1.82,80,3.33,1.4,135,5.62,3.49,0.95,0.98,0.45,0.38,17.55,132.3
52,34,347,127139,20,5.0,2.16,19,4.75,2.5,25,6.25,3.4,0.97,1.0,0.49,0.35,8.44,152.88
53,116,4092,3925707,85,4.25,1.94,83,4.15,1.63,102,5.1,2.75,0.83,0.79,0.45,0.39,4.43,143.03
54,183,5228,4413853,135,4.66,1.4,126,4.34,1.67,164,5.66,1.9,0.87,0.91,0.55,0.52,6.67,133.52
56,212,12276,12740459,117,4.33,2.48,90,3.33,1.69,143,5.3,3.43,0.84,0.85,0.57,0.56,6.88,123.28
57,161,2721,1564301,101,4.39,1.62,88,3.83,1.27,125,5.43,2.17,0.86,0.83,0.44,0.36,10.61,142.59
58,146,17255,19313411,89,3.42,1.3,64,2.46,0.9,130,5.0,2.95,0.96,0.96,0.5,0.41,13.67,105.33
63,165,938,335304,103,3.96,1.25,96,3.69,1.19,114,4.38,1.5,0.9,0.91,0.48,0.5,14.42,167.51
64,230,2421,894353,149,4.26,2.06,124,3.54,1.34,194,5.54,3.58,0.87,0.88,0.52,0.47,11.36,130.6
65,69,727,273060,55,3.67,1.91,50,3.33,1.23,63,4.2,2.6,0.94,0.98,0.53,0.5,11.33,125.55
66,232,13056,8072642,110,4.07,1.86,96,3.56,1.37,160,5.93,3.17,0.76,0.78,0.51,0.39,38.73,142.29
70,13,81,28132,10,5.0,0.0,12,6.0,0.0,13,6.5,0.71,0.98,1.0,0.64,0.58,8.28,148.94
73,51,390,177647,38,4.22,0.83,42,4.67,1.12,47,5.22,1.64,0.92,0.92,0.49,0.46,10.67,139.3
74,12,86,20502,11,5.5,2.12,11,5.5,2.12,11,5.5,2.12,0.9,0.97,0.29,0.08,5.16,140.81
91,76,1405,510468,57,4.07,2.02,35,2.5,1.09,70,5.0,2.54,0.74,0.74,0.53,0.44,20.36,103.67
92,178,4616,2175432,133,3.91,2.02,120,3.53,2.05,166,4.88,2.99,0.94,0.95,0.65,0.59,9.87,130.92
93,120,2341,821823,80,6.67,2.35,72,6.0,3.02,104,8.67,3.87,0.83,0.79,0.49,0.44,8.66,143.47
94,117,871,238192,91,5.06,1.59,84,4.67,1.64,110,6.11,1.41,0.8,0.79,0.45,0.49,16.65,152.5
100,9,10,4052,9,3.0,0.0,9,3.0,0.0,9,3.0,0.0,0.64,0.36,0.3,0.6,0.0,164.55
102,15,137,31947,5,2.5,0.71,9,4.5,3.54,11,5.5,4.95,1.0,1.0,0.4,0.28,35.46,133.38
107,29,344,126496,22,3.14,1.46,19,2.71,1.38,29,4.14,2.54,1.0,1.0,0.76,0.79,14.41,119.41
115,11,308,75273,6,2.0,1.73,6,2.0,1.0,9,3.0,1.73,1.0,1.0,0.35,0.22,49.91,69.72
119,151,2068,1333011,117,3.66,1.86,107,3.34,1.89,140,4.38,2.35,0.82,0.83,0.49,0.47,13.77,116.97
120,74,1231,624294,66,3.3,1.42,57,2.85,1.23,71,3.55,1.61,0.82,0.81,0.5,0.4,8.75,115.8
121,288,5286,3531880,213,3.55,1.88,160,2.67,1.39,265,4.42,2.71,0.85,0.86,0.52,0.43,16.59,120.37
122,718,16621,8466170,367,5.03,2.88,221,3.03,1.33,612,8.38,7.26,0.97,0.97,0.48,0.43,35.6,121.06
123,130,2198,917014,83,3.46,1.93,55,2.29,1.33,120,5.0,3.16,0.98,1.0,0.54,0.42,27.14,117.73
125,277,9444,2638614,133,5.54,2.28,90,3.75,1.54,188,7.83,3.38,0.99,1.0,0.43,0.28,21.47,161.53
126,255,25248,20916825,122,4.52,2.15,87,3.22,1.34,184,6.81,6.56,0.98,0.98,0.45,0.37,15.08,150.39
127,361,32435,35212027,181,4.64,1.72,126,3.23,1.13,251,6.44,3.71,0.92,0.91,0.49,0.43,12.75,151.02
128,722,281317,310114667,350,5.56,2.25,214,3.4,1.64,541,8.59,4.83,0.95,0.95,0.51,0.41,22.61,137.69
129,103,3591,819529,59,4.54,1.76,39,3.0,1.47,91,7.0,4.14,0.92,0.94,0.42,0.33,15.2,120.65
131,7,52,19402,5,2.5,0.71,5,2.5,2.12,6,3.0,1.41,0.98,1.0,0.7,0.66,0.82,134.9
132,637,19615,12986902,261,11.86,9.28,86,3.91,1.06,491,22.32,24.7,1.0,1.0,0.49,0.39,39.94,133.85
133,130,2553,1325516,83,5.93,2.62,53,3.79,1.89,120,8.57,3.61,0.97,0.97,0.5,0.4,43.53,145.44
140,6,31,2926,6,2.0,1.0,6,2.0,1.0,6,2.0,1.0,0.9,0.92,0.89,0.91,1.88,109.89
142,131,2821,1261918,85,6.07,3.83,42,3.0,1.24,117,8.36,6.11,0.95,0.95,0.5,0.4,40.66,146.28
151,10,36,10977,9,4.5,2.12,10,5.0,1.41,10,5.0,1.41,1.0,1.0,0.33,0.21,0.29,168.96
153,165,3514,3044545,95,3.28,1.65,73,2.52,1.33,118,4.07,2.78,0.84,0.85,0.53,0.58,18.79,107.52
154,80,3011,1642623,60,3.53,1.91,41,2.41,1.06,71,4.18,2.43,0.86,0.87,0.58,0.46,12.61,99.31
155,50,1202,495466,39,2.29,1.16,26,1.53,0.72,50,2.94,2.54,0.9,0.91,0.63,0.54,37.52,83.95
156,106,11375,10704844,61,3.21,1.9,41,2.16,1.01,83,4.37,2.87,1.0,1.0,0.62,0.53,15.7,89.56
158,137,3181,2019526,98,4.08,2.36,71,2.96,1.6,114,4.75,2.56,0.81,0.77,0.51,0.46,6.41,92.9
159,106,2372,878387,82,3.42,1.91,71,2.96,1.46,98,4.08,2.75,0.93,0.93,0.59,0.48,11.57,111.1
160,129,1180,513250,82,2.65,1.02,81,2.61,1.12,99,3.19,1.19,0.94,0.96,0.57,0.57,17.15,100.07
161,366,27192,27661845,171,4.07,2.64,116,2.76,1.3,224,5.33,3.89,0.9,0.91,0.5,0.43,19.1,101.62
162,320,8300,5295778,111,3.58,2.23,90,2.9,1.7,152,4.9,2.95,0.8,0.82,0.6,0.54,11.8,93.85
163,380,8650,4802385,242,5.15,2.25,159,3.38,1.57,289,6.15,3.17,0.93,0.92,0.54,0.51,14.36,109.71
164,216,10838,10636106,154,3.5,1.41,121,2.75,1.12,190,4.32,1.95,0.88,0.89,0.54,0.45,10.34,94.22
165,86,614,236096,60,2.86,1.31,61,2.9,1.41,74,3.52,1.63,0.9,0.88,0.52,0.51,10.43,134.22
182,11,112,38623,10,3.33,0.58,9,3.0,0.0,11,3.67,1.15,0.62,0.61,0.25,0.19,8.35,112.47
183,67,12178,10914146,38,2.71,1.07,40,2.86,1.1,49,3.5,1.4,0.87,0.8,0.43,0.4,8.26,99.12
184,31,358,127800,23,4.6,1.14,22,4.4,1.14,26,5.2,0.84,0.98,0.99,0.42,0.5,5.88,149.38
185,11,121,20572,7,3.5,0.71,5,2.5,0.71,8,4.0,1.41,0.8,0.7,0.44,0.5,16.74,82.0
186,49,514,357799,34,3.09,1.3,34,3.09,1.51,37,3.36,1.5,0.87,0.87,0.56,0.52,5.18,140.82
189,68,1711,1307212,41,4.1,3.11,31,3.1,2.23,61,6.1,6.52,1.0,1.0,0.46,0.33,30.64,153.97
190,90,1117,436759,61,3.05,1.5,49,2.45,1.19,81,4.05,2.48,0.85,0.81,0.55,0.54,16.19,111.19
191,155,6337,6006856,118,4.07,1.81,90,3.1,1.14,142,4.9,2.61,0.87,0.89,0.49,0.43,14.53,109.39
195,41,335,170300,32,4.57,3.74,25,3.57,2.44,38,5.43,5.03,1.0,1.0,0.57,0.48,4.13,149.02
196,235,43656,50499890,150,3.85,2.3,108,2.77,1.53,206,5.28,4.02,0.8,0.79,0.54,0.49,11.45,109.63
197,157,4836,3789864,119,4.1,1.74,97,3.34,1.63,143,4.93,2.33,0.91,0.93,0.6,0.57,15.52,99.68
198,115,3120,2682296,80,3.81,2.38,62,2.95,1.63,102,4.86,3.04,0.93,0.92,0.51,0.44,12.72,103.65
199,202,3932,1893465,132,4.55,1.78,106,3.66,1.4,179,6.17,3.06,0.85,0.85,0.49,0.4,11.82,115.83
200,41,4067,3214892,29,4.14,1.86,28,4.0,2.08,36,5.14,2.27,0.97,0.98,0.41,0.3,14.22,169.28
203,397,14678,9301102,220,3.93,2.65,156,2.79,1.4,361,6.45,4.9,0.67,0.53,0.44,0.45,10.82,96.82
204,386,3345,1488676,158,3.43,2.45,114,2.48,1.31,335,7.28,4.9,0.68,0.52,0.42,0.41,7.03,86.13
206,79,2224,922574,59,2.68,1.29,46,2.09,1.11,70,3.18,1.82,0.88,0.9,0.63,0.57,14.88,77.93
207,131,666,335447,54,2.84,1.61,47,2.47,1.07,103,5.42,3.15,0.5,0.27,0.44,0.48,7.44,106.02
211,76,6373,1911930,57,3.0,1.89,46,2.42,1.43,71,3.74,2.1,0.63,0.62,0.44,0.4,50.21,109.26
213,32,282,95003,26,3.25,2.12,23,2.88,1.89,31,3.88,2.47,0.77,0.75,0.54,0.44,19.01,110.88
216,275,35436,46783892,133,4.29,1.9,109,3.52,1.79,236,7.61,3.26,0.98,0.98,0.51,0.43,25.49,135.64
217,397,6810,3356887,205,4.27,3.29,136,2.83,1.39,333,6.94,6.63,0.98,0.99,0.56,0.46,18.47,134.41
218,500,56284,69532842,232,4.64,2.97,144,2.88,1.27,404,8.08,5.18,0.98,0.99,0.46,0.37,35.17,135.02
240,35,3100,3464581,15,3.75,0.96,16,4.0,1.41,30,7.5,2.65,0.93,0.94,0.23,0.1,16.74,67.59
256,14,262,133553,10,2.0,1.0,11,2.2,1.1,14,2.8,1.64,1.0,1.0,0.51,0.38,9.27,107.59
261,59,435,135532,51,3.64,2.13,50,3.57,1.83,58,4.14,2.11,0.98,0.99,0.52,0.47,3.14,174.42
262,113,1010,389217,86,3.31,1.29,82,3.15,1.08,110,4.23,2.12,0.9,0.93,0.55,0.53,3.4,148.21
