id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,148,4984,1163243,74,3.52,1.86,51,2.43,1.33,114,5.43,3.31,0.86,0.84,0.57,0.49,11.28,83.44
1,171,2745,1058116,129,3.91,2.48,96,2.91,1.72,156,4.73,3.23,0.93,0.93,0.56,0.47,21.7,110.06
2,268,17360,16458120,177,4.42,2.41,124,3.1,1.65,235,5.88,4.13,0.93,0.92,0.53,0.41,19.8,113.03
3,85,2657,1775762,42,7.0,2.45,17,2.83,1.83,72,12.0,5.1,0.85,0.82,0.38,0.19,38.74,125.59
5,83,2976,3316778,62,5.17,1.53,53,4.42,1.44,72,6.0,1.95,0.95,0.96,0.4,0.37,4.51,135.42
6,96,2563,1801685,67,3.35,1.53,61,3.05,1.76,83,4.15,2.08,0.87,0.87,0.46,0.42,5.5,100.19
7,831,74745,89944203,450,6.92,4.37,225,3.46,1.6,655,10.08,8.42,0.93,0.88,0.43,0.34,24.03,102.38
8,337,5320,3679842,188,3.42,2.08,183,3.33,1.52,240,4.36,2.8,0.88,0.83,0.41,0.42,12.45,160.69
9,346,19554,21713773,176,4.09,1.27,177,4.12,1.42,258,6.0,2.54,0.91,0.87,0.45,0.42,16.13,163.35
10,148,2209,380590,100,3.7,1.51,104,3.85,1.51,120,4.44,2.12,0.93,0.92,0.45,0.43,7.02,165.81
11,95,1422,825023,66,5.08,1.32,54,4.15,1.77,72,5.54,1.66,1.0,1.0,0.44,0.35,19.94,178.71
12,325,5015,2361752,208,4.24,1.92,182,3.71,1.62,251,5.12,2.41,0.88,0.86,0.47,0.39,15.52,145.89
13,55,6530,2211762,36,4.5,1.93,34,4.25,1.28,51,6.38,2.62,0.66,0.8,0.32,0.19,25.41,108.59
14,282,46488,35402225,170,4.05,1.65,131,3.12,1.45,233,5.55,2.86,0.82,0.83,0.54,0.43,38.66,133.79
15,490,16417,11470776,286,4.54,2.62,198,3.14,1.53,443,7.03,5.27,0.87,0.88,0.51,0.47,32.49,143.74
16,444,124782,143317663,284,5.46,3.11,173,3.33,1.62,403,7.75,6.86,0.82,0.81,0.46,0.37,27.05,138.23
17,253,5418,3479312,166,4.37,2.12,111,2.92,1.4,214,5.63,3.6,0.95,0.95,0.47,0.37,11.97,119.12
18,65,2615,2121214,40,3.33,1.87,37,3.08,1.62,60,5.0,2.66,0.73,0.68,0.35,0.33,22.5,104.06
21,357,27239,20786176,268,3.88,1.97,194,2.81,1.67,328,4.75,2.98,0.9,0.88,0.6,0.56,48.69,133.1
22,498,66816,76274129,323,4.19,2.03,237,3.08,1.56,401,5.21,3.19,0.84,0.82,0.53,0.49,15.93,105.13
23,224,12780,11282420,133,3.69,1.8,111,3.08,1.3,175,4.86,2.39,0.95,0.94,0.41,0.31,7.24,114.54
24,282,12899,11193676,162,4.26,1.59,93,2.45,1.13,247,6.5,3.09,0.91,0.91,0.49,0.4,29.11,109.47
25,34,902,340785,20,3.33,1.75,20,3.33,1.86,30,5.0,1.9,0.76,0.78,0.46,0.4,15.88,86.66
27,44,1409,1010418,13,4.33,3.21,10,3.33,2.08,35,11.67,15.04,0.99,1.0,0.45,0.16,8.43,83.54
28,649,243397,267567199,76,3.8,1.61,61,3.05,1.32,123,6.15,6.47,0.99,0.98,0.47,0.34,4.15,145.19
29,493,26682,27857927,300,4.76,2.2,238,3.78,1.51,409,6.49,3.27,0.89,0.87,0.53,0.5,12.84,104.65
30,228,8660,5394947,164,4.0,2.49,122,2.98,1.33,198,4.83,3.02,0.84,0.81,0.56,0.49,11.07,103.62
31,244,17652,18210800,160,6.15,8.22,89,3.42,1.33,213,8.19,10.93,0.71,0.73,0.55,0.43,29.1,104.52
32,182,6307,3834288,126,4.34,2.13,99,3.41,1.84,163,5.62,3.14,0.8,0.78,0.53,0.47,13.24,107.8
33,205,2428,1397603,160,3.72,1.69,142,3.3,1.64,181,4.21,1.96,0.95,0.95,0.48,0.41,3.07,105.34
35,278,6818,2312754,160,3.4,1.44,122,2.6,1.35,228,4.85,2.89,0.83,0.82,0.53,0.45,93.1,119.15
36,606,55221,46122787,332,4.49,1.83,225,3.04,1.48,500,6.76,3.8,0.84,0.79,0.51,0.42,66.87,123.96
37,250,36573,44266897,127,4.7,2.73,87,3.22,1.58,177,6.56,4.92,0.85,0.84,0.49,0.41,8.51,115.38
38,78,5893,6109648,39,4.33,3.91,20,2.22,1.09,70,7.78,8.61,0.89,0.89,0.55,0.51,18.38,97.21
39,76,4646,5145733,54,5.4,3.78,34,3.4,1.71,69,6.9,5.45,0.99,0.98,0.44,0.24,23.4,85.02
42,260,9361,6679549,158,4.94,2.8,98,3.06,1.58,202,6.31,4.13,0.88,0.87,0.52,0.46,19.4,120.0
43,113,3359,2888759,80,4.0,1.81,65,3.25,1.29,94,4.7,2.79,0.77,0.73,0.47,0.45,8.03,124.99
44,214,66173,70027040,114,3.56,2.05,82,2.56,1.27,143,4.47,2.87,0.95,0.94,0.45,0.33,21.0,119.42
45,225,3327,1054899,165,4.46,2.23,125,3.38,1.42,192,5.19,2.65,0.82,0.8,0.5,0.44,6.36,100.48
46,58,1030,452765,46,3.29,1.14,38,2.71,0.91,56,4.0,1.57,1.0,1.0,0.52,0.37,22.98,132.95
49,294,70973,94976253,165,3.84,1.6,139,3.23,1.36,228,5.3,2.69,0.85,0.84,0.53,0.47,17.33,116.02
50,345,11200,10062972,199,5.1,2.85,139,3.56,1.25,264,6.77,4.7,0.95,0.94,0.52,0.42,30.61,157.04
51,709,113921,108736949,402,5.74,3.42,253,3.61,1.64,589,8.41,7.19,0.84,0.82,0.45,0.3,20.18,125.06
52,488,84475,71042500,261,5.22,2.2,204,4.08,1.81,358,7.16,3.23,0.98,0.98,0.44,0.26,17.43,111.61
53,266,5153,3401500,173,12.36,6.43,181,12.93,6.79,215,15.36,8.01,0.92,0.96,0.43,0.32,3.89,102.74
56,149,6835,997075,99,4.3,2.42,80,3.48,1.56,124,5.39,4.0,0.97,0.98,0.5,0.45,11.86,115.11
57,279,6243,4103255,153,4.94,1.69,128,4.13,1.41,201,6.48,2.74,0.85,0.84,0.48,0.39,12.01,159.81
58,500,15540,12565074,241,5.13,2.95,155,3.3,1.27,369,7.85,5.82,0.92,0.91,0.56,0.49,16.04,139.33
59,609,197804,255558415,319,4.91,1.98,245,3.77,1.34,443,6.82,3.73,0.96,0.95,0.39,0.31,9.75,156.28
60,211,3775,2528512,147,7.74,3.8,77,4.05,1.47,177,9.32,5.02,0.83,0.85,0.45,0.34,8.99,131.14
63,707,78263,95783650,389,5.48,2.88,251,3.54,1.4,535,7.54,5.06,0.99,0.99,0.43,0.37,40.85,158.36
64,860,147228,85611346,459,4.99,1.94,343,3.73,1.34,601,6.53,2.8,0.79,0.78,0.51,0.46,31.0,141.98
65,184,46651,45394386,147,3.59,1.7,121,2.95,1.32,169,4.12,2.03,0.92,0.92,0.54,0.52,11.62,110.91
66,83,1503,1117809,63,3.94,0.93,53,3.31,1.25,75,4.69,1.35,0.84,0.8,0.49,0.46,11.0,121.16
67,133,8658,8936916,91,2.84,1.22,94,2.94,1.11,123,3.84,1.57,0.65,0.6,0.54,0.55,10.27,122.6
70,33,183,60980,26,2.6,1.26,25,2.5,1.08,28,2.8,1.14,0.95,0.96,0.66,0.66,7.68,103.5
71,176,4849,3862398,128,4.92,2.54,97,3.73,1.73,159,6.12,3.06,0.88,0.88,0.46,0.41,21.12,103.95
72,82,944,392341,55,4.23,1.83,47,3.62,1.19,73,5.62,2.36,0.95,0.95,0.54,0.51,12.42,111.25
85,179,4980,3531573,122,5.3,2.48,88,3.83,1.53,143,6.22,3.42,0.7,0.62,0.48,0.47,8.86,143.05
86,26,26,1559,18,3.0,0.89,22,3.67,1.03,20,3.33,1.21,0.65,0.46,0.24,0.42,0.0,176.2
87,43,43,2338,33,2.75,1.14,33,2.75,0.97,34,2.83,1.11,0.66,0.52,0.36,0.51,0.0,161.88
88,23,52,4035,14,2.33,0.52,15,2.5,0.55,16,2.67,0.52,0.84,0.75,0.43,0.52,0.02,152.36
89,38,40,2591,30,2.5,1.0,31,2.58,1.08,31,2.58,1.08,0.62,0.53,0.43,0.53,0.0,159.41
90,67,72,3661,56,2.95,1.13,61,3.21,1.08,58,3.05,1.03,0.76,0.67,0.32,0.41,0.1,161.97
91,30,30,2251,21,2.1,1.2,25,2.5,1.51,23,2.3,1.34,0.42,0.35,0.56,0.63,0.0,131.28
92,32,50,5015,27,3.0,1.0,28,3.11,1.05,28,3.11,1.05,0.72,0.51,0.24,0.41,2.34,162.96
93,39,56,3556,33,2.75,0.62,34,2.83,0.58,34,2.83,0.58,0.76,0.62,0.29,0.43,1.25,174.92
94,43,56,2958,37,2.64,1.28,40,2.86,1.56,39,2.79,1.42,0.64,0.55,0.4,0.5,0.86,144.13
95,53,114,11095,44,3.67,1.78,46,3.83,1.7,45,3.75,1.6,0.79,0.7,0.26,0.34,3.09,165.03
96,49,73,3717,43,4.3,2.21,46,4.6,2.12,44,4.4,2.07,0.82,0.68,0.22,0.34,1.99,165.63
97,34,65,3902,28,3.11,1.69,31,3.44,1.74,29,3.22,1.79,0.7,0.64,0.38,0.46,3.01,155.96
98,43,58,2874,36,3.0,1.6,38,3.17,1.4,38,3.17,1.59,0.71,0.62,0.33,0.42,1.25,160.8
99,21,24,1358,19,3.17,1.17,21,3.5,1.38,20,3.33,1.21,0.66,0.52,0.31,0.45,0.54,169.15
100,28,29,1808,27,2.45,0.69,28,2.55,0.69,27,2.45,0.69,0.59,0.44,0.41,0.56,0.03,136.07
