id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
10,193,1715,796946,126,3.82,1.36,125,3.79,1.22,140,4.24,1.7,0.93,0.91,0.6,0.61,4.43,175.23
11,141,2228,1329763,103,4.9,1.95,94,4.48,1.17,116,5.52,2.42,0.96,0.96,0.5,0.51,8.02,163.26
12,238,22151,3498751,126,7.0,2.89,119,6.61,3.93,196,10.89,6.43,0.67,0.69,0.56,0.47,69.39,92.62
13,602,53769,18203760,344,6.62,4.34,237,4.56,1.76,518,9.96,8.61,0.86,0.88,0.54,0.41,28.18,95.9
14,201,8258,1836067,168,3.23,1.54,168,3.23,1.52,181,3.48,1.7,0.98,0.98,0.64,0.55,7.08,125.25
15,66,169,27451,55,2.89,1.29,60,3.16,1.54,59,3.11,1.45,1.0,1.0,0.49,0.49,4.09,127.89
16,156,15163,1954663,111,3.17,1.4,110,3.14,1.42,134,3.83,1.95,0.99,0.99,0.6,0.53,3.95,129.73
17,696,140750,81228548,414,5.38,2.71,275,3.57,1.69,574,7.45,5.58,0.87,0.85,0.48,0.35,34.29,129.17
18,144,3063,1732528,113,3.32,1.41,98,2.88,1.09,127,3.74,2.21,0.9,0.89,0.53,0.48,12.61,108.05
19,159,95183,102374486,117,3.9,2.34,90,3.0,1.34,133,4.43,2.69,0.8,0.79,0.52,0.47,33.39,102.53
20,166,31367,12440220,90,5.0,2.25,64,3.56,1.34,136,7.56,4.02,0.86,0.85,0.55,0.48,28.94,113.49
21,253,11530,9400289,181,3.85,1.6,182,3.87,1.8,221,4.7,2.38,0.87,0.86,0.5,0.47,26.96,119.38
22,527,10297,4679564,268,4.96,2.22,216,4.0,1.66,442,8.19,4.63,0.97,0.96,0.46,0.38,37.18,137.81
