id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,298,6323,1612833,187,3.9,1.36,171,3.56,1.5,243,5.06,1.91,0.94,0.93,0.49,0.45,9.88,111.98
1,192,10597,8719809,127,3.74,2.08,96,2.82,1.38,172,5.06,3.14,0.9,0.9,0.62,0.56,18.87,106.1
2,508,33206,27943510,310,4.56,2.55,212,3.12,1.43,431,6.34,4.2,0.8,0.79,0.51,0.42,19.22,104.92
3,134,20700,15121723,97,3.46,1.88,76,2.71,1.46,118,4.21,3.12,0.7,0.71,0.48,0.51,49.29,134.03
4,66,1796,1532607,52,3.47,1.41,52,3.47,1.13,57,3.8,1.42,0.82,0.77,0.48,0.47,2.48,137.88
5,987,199615,226495503,354,7.22,3.16,197,4.02,1.69,717,14.63,7.71,0.83,0.81,0.39,0.24,18.49,84.66
6,645,79749,86634957,303,6.18,2.99,209,4.27,1.67,502,10.24,6.14,0.73,0.68,0.5,0.43,14.4,87.75
7,298,12984,13111395,180,4.19,2.04,146,3.4,1.69,249,5.79,4.89,0.94,0.93,0.48,0.42,11.92,108.0
8,257,7682,3502956,157,4.91,2.22,121,3.78,1.86,208,6.5,3.88,0.83,0.82,0.45,0.45,10.09,144.44
9,359,11923,10373173,190,4.22,1.99,182,4.04,1.33,271,6.02,3.23,0.81,0.77,0.54,0.49,6.6,166.31
10,567,34207,17559406,349,8.12,5.58,283,6.58,6.13,467,10.86,6.69,0.75,0.71,0.44,0.35,57.62,153.65
11,321,13398,9037573,173,4.81,2.16,144,4.0,1.77,247,6.86,4.15,0.89,0.86,0.53,0.49,14.69,141.05
12,13,30,2555,6,3.0,1.41,7,3.5,2.12,7,3.5,2.12,1.0,1.0,0.43,0.57,1.04,207.48
13,67,2776,1198168,51,3.92,2.99,39,3.0,1.53,56,4.31,3.66,0.98,0.97,0.47,0.31,24.05,134.16
14,169,7393,5119836,119,4.25,2.98,82,2.93,1.25,153,5.46,4.76,0.93,0.93,0.51,0.42,12.8,98.26
15,198,3224,1570406,136,3.49,2.35,120,3.08,1.13,186,4.77,3.94,0.82,0.79,0.52,0.47,7.17,117.75
16,365,19081,13855452,210,4.2,1.83,187,3.74,1.64,288,5.76,3.07,0.48,0.46,0.52,0.48,10.99,119.36
17,581,144704,125462258,326,5.62,2.99,210,3.62,1.79,493,8.5,5.69,0.89,0.9,0.52,0.4,18.76,93.7
18,356,11057,6263201,194,4.31,2.04,157,3.49,1.41,296,6.58,3.63,0.72,0.67,0.54,0.47,17.74,93.01
21,236,5964,2389032,141,4.15,2.71,103,3.03,1.47,213,6.26,5.94,0.91,0.9,0.56,0.51,22.29,103.72
22,321,8807,4841070,258,3.49,1.54,232,3.14,1.53,300,4.05,2.13,0.88,0.87,0.51,0.42,10.08,128.02
23,196,5315,2672576,132,3.38,1.63,123,3.15,1.42,165,4.23,2.65,0.95,0.94,0.58,0.54,10.29,116.54
24,225,23613,22603868,142,3.38,1.43,134,3.19,1.58,197,4.69,2.39,0.83,0.82,0.55,0.5,14.68,104.81
25,299,15114,15426954,187,3.67,1.41,153,3.0,1.37,240,4.71,2.21,0.96,0.97,0.52,0.42,15.09,106.89
26,188,5313,4016842,108,2.92,1.66,96,2.59,1.01,136,3.68,2.25,0.91,0.91,0.63,0.58,14.36,95.17
27,367,33599,40959010,207,3.98,1.89,173,3.33,1.8,306,5.88,3.37,0.88,0.89,0.53,0.45,11.31,94.64
28,521,129516,72698715,228,4.96,2.87,161,3.5,1.59,368,8.0,6.19,0.9,0.9,0.43,0.33,15.02,117.61
29,129,1641,614397,80,3.81,1.57,67,3.19,1.21,105,5.0,2.59,0.96,0.97,0.6,0.53,6.72,131.54
30,710,106425,129515409,260,4.81,2.16,185,3.43,1.51,427,7.91,4.54,0.91,0.9,0.42,0.3,38.5,122.64
31,115,11621,11811877,80,3.33,1.69,67,2.79,1.06,106,4.42,2.02,0.75,0.74,0.5,0.46,9.66,95.39
32,289,67880,39997655,169,5.12,3.13,98,2.97,1.49,245,7.42,5.79,0.87,0.85,0.45,0.4,19.49,96.93
33,99,1985,433015,66,4.71,1.82,51,3.64,1.22,86,6.14,3.44,0.93,0.89,0.58,0.56,7.58,123.81
35,392,291107,368712874,247,3.98,2.0,200,3.23,1.48,342,5.52,2.77,0.84,0.82,0.45,0.38,22.62,115.28
36,507,428952,538328445,309,3.32,1.84,264,2.84,1.32,434,4.67,2.9,0.78,0.76,0.52,0.46,21.09,102.41
37,319,348254,477549219,223,3.98,2.04,188,3.36,1.65,285,5.09,3.0,0.92,0.91,0.53,0.47,12.28,123.96
38,80,898,364577,60,3.33,2.0,57,3.17,1.92,75,4.17,2.15,0.95,0.92,0.57,0.51,20.51,120.91
39,131,49253,27529889,98,3.38,1.52,97,3.34,1.63,113,3.9,2.14,0.72,0.68,0.52,0.52,31.4,126.38
40,100,35479,34950706,79,2.72,1.53,75,2.59,1.5,90,3.1,1.78,0.8,0.75,0.54,0.56,4.95,104.29
41,1124,33675,17351925,513,9.16,7.1,178,3.18,1.56,836,14.93,14.26,0.81,0.78,0.49,0.49,26.71,109.15
42,393,21183,22477333,256,5.02,3.17,154,3.02,1.3,325,6.37,5.36,0.89,0.87,0.46,0.43,27.07,132.88
43,423,21436,13206078,213,4.44,1.86,156,3.25,1.23,354,7.38,5.66,0.96,0.95,0.54,0.48,28.68,139.74
44,400,11286,5653414,256,4.57,2.51,167,2.98,1.38,352,6.29,3.78,0.93,0.91,0.5,0.38,36.35,137.35
45,212,51805,55485365,116,3.74,2.16,79,2.55,1.34,169,5.45,4.0,0.85,0.84,0.44,0.35,19.87,103.85
46,67,3590,2834940,55,3.24,1.44,47,2.76,1.15,57,3.35,1.69,0.77,0.74,0.45,0.38,27.69,102.0
49,226,6398,4207983,116,3.62,1.74,89,2.78,1.41,184,5.75,4.34,0.97,0.96,0.52,0.39,19.06,112.24
50,147,214752,207520625,94,4.09,2.0,87,3.78,1.57,119,5.17,2.72,0.68,0.64,0.51,0.46,29.61,144.98
51,192,2785,1823606,126,3.23,1.74,128,3.28,1.73,169,4.33,2.54,0.82,0.79,0.52,0.48,5.53,117.72
52,142,35723,17049099,93,4.23,2.39,64,2.91,0.92,125,5.68,3.52,0.87,0.85,0.42,0.46,32.67,130.1
53,322,11498,8306228,122,7.18,4.02,47,2.76,1.48,208,12.24,8.54,0.85,0.83,0.39,0.28,33.85,100.17
56,309,26452,26383327,167,4.91,2.49,110,3.24,1.79,221,6.5,3.8,0.94,0.94,0.48,0.38,12.29,115.61
57,193,3391,1991472,121,4.32,1.42,112,4.0,1.66,146,5.21,2.32,0.87,0.84,0.53,0.52,5.18,156.27
58,219,11032,10096153,120,4.0,1.97,93,3.1,1.58,164,5.47,2.85,0.82,0.8,0.51,0.43,14.13,114.82
59,310,5234,2430099,150,4.17,1.65,123,3.42,1.32,201,5.58,3.88,0.97,0.94,0.49,0.46,7.59,136.7
60,138,175269,148050296,93,3.1,1.65,97,3.23,1.63,118,3.93,1.84,0.54,0.54,0.59,0.58,62.13,116.15
61,90,650,188314,47,3.36,1.55,51,3.64,1.39,56,4.0,2.04,0.76,0.7,0.49,0.58,13.02,184.38
63,227,3139,2473461,125,4.03,1.58,103,3.32,1.28,169,5.45,2.73,0.99,0.98,0.5,0.47,13.56,167.31
64,251,400890,25405160,165,4.46,2.83,134,3.62,1.69,202,5.46,4.11,0.75,0.72,0.49,0.44,6.97,128.45
65,723,240024,254463445,348,5.35,2.66,221,3.4,1.43,581,8.94,6.36,0.88,0.87,0.48,0.39,11.58,99.2
66,304,134390,161330104,214,3.69,1.66,188,3.24,1.3,271,4.67,2.17,0.82,0.79,0.43,0.37,14.13,105.57
67,5,35,7592,5,2.5,0.71,3,1.5,0.71,5,2.5,0.71,1.0,1.0,0.55,0.66,0.25,58.66
70,169,2009,781735,122,3.39,1.59,110,3.06,1.41,155,4.31,2.89,0.73,0.67,0.51,0.54,12.56,124.46
71,33,1406,1526954,24,3.43,1.51,23,3.29,1.25,32,4.57,2.64,0.81,0.77,0.4,0.26,11.07,99.83
72,212,9732,6806277,123,4.24,2.08,99,3.41,1.72,162,5.59,2.51,0.69,0.66,0.44,0.31,14.85,94.47
73,92,4843,1884049,56,3.11,1.02,50,2.78,1.26,79,4.39,1.82,0.66,0.64,0.48,0.41,19.32,105.33
