id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
53,24,42,2458,16,3.2,0.84,19,3.8,1.3,17,3.4,1.14,0.98,0.99,0.45,0.48,6.95,187.37
54,24,35,1833,20,2.86,1.46,22,3.14,1.77,22,3.14,1.77,0.92,0.92,0.36,0.38,1.42,164.67
55,16,40,2242,13,2.6,0.89,13,2.6,0.89,13,2.6,0.89,1.0,1.0,0.35,0.35,12.92,160.54
56,17,35,2453,14,3.5,2.65,17,4.25,3.59,15,3.75,2.75,0.96,0.92,0.5,0.51,8.64,134.71
58,11,30,1819,10,2.5,1.0,11,2.75,1.5,11,2.75,1.5,1.0,1.0,0.55,0.58,16.05,132.12
59,13,32,1627,10,2.5,1.73,13,3.25,2.63,12,3.0,2.31,1.0,1.0,0.54,0.54,14.06,185.9
60,25,42,2496,19,2.71,1.98,25,3.57,1.72,22,3.14,1.68,0.93,0.91,0.39,0.42,3.38,126.29
61,8,28,2349,4,2.0,0.0,8,4.0,1.41,7,3.5,2.12,1.0,1.0,0.32,0.22,24.53,109.86
62,18,60,4313,11,2.2,0.84,18,3.6,1.14,15,3.0,1.22,1.0,1.0,0.46,0.51,9.54,117.86
64,12,14,662,12,3.0,1.41,12,3.0,1.41,12,3.0,1.41,0.88,0.91,0.38,0.42,0.14,112.32
65,14,24,1342,13,3.25,0.96,14,3.5,1.29,13,3.25,0.96,0.92,0.9,0.38,0.41,5.36,153.84
66,16,40,2950,13,4.33,0.58,16,5.33,1.53,14,4.67,0.58,0.97,0.98,0.39,0.31,15.92,130.76
67,9,21,908,8,2.0,0.82,9,2.25,0.5,9,2.25,0.5,1.0,1.0,0.32,0.35,3.79,211.33
68,32,58,3527,30,3.75,1.67,32,4.0,1.51,30,3.75,1.67,0.97,0.93,0.38,0.34,7.97,153.5
69,17,51,3707,12,3.0,1.41,17,4.25,1.71,14,3.5,1.73,1.0,1.0,0.5,0.56,0.31,146.81
70,19,31,1590,18,2.57,0.79,18,2.57,0.79,18,2.57,0.79,0.94,0.92,0.37,0.38,4.63,153.75
71,24,167,14097,3,1.5,0.71,23,11.5,13.44,3,1.5,0.71,1.0,1.0,0.59,0.65,5.56,59.78
