id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,17,25,1248,12,6.0,1.41,17,8.5,2.12,14,7.0,2.83,1.0,1.0,0.28,0.32,0.14,139.23
2,7,16,793,5,2.5,0.71,7,3.5,0.71,7,3.5,2.12,0.94,0.94,0.29,0.3,21.19,169.88
5,16,24,1459,11,2.75,2.22,15,3.75,3.5,13,3.25,3.2,0.96,0.95,0.51,0.5,0.61,141.32
7,20,49,2488,16,3.2,2.17,20,4.0,1.87,16,3.2,2.17,1.0,1.0,0.28,0.3,8.21,177.32
10,20,32,1452,13,4.33,1.15,15,5.0,2.0,14,4.67,1.53,1.0,1.0,0.21,0.24,1.95,226.82
11,20,25,1151,11,3.67,0.58,12,4.0,1.0,12,4.0,1.0,0.97,0.95,0.13,0.15,3.34,192.2
13,19,51,2558,18,2.57,1.13,19,2.71,1.11,18,2.57,1.13,1.0,1.0,0.25,0.25,7.97,207.74
15,10,19,936,8,2.67,1.15,10,3.33,1.53,9,3.0,1.73,1.0,1.0,0.51,0.54,12.42,162.97
16,7,13,636,6,3.0,0.0,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.36,0.41,0.2,140.46
17,10,39,2230,8,2.0,1.41,10,2.5,1.73,9,2.25,1.89,1.0,1.0,0.55,0.54,26.43,125.58
18,13,43,2092,7,2.33,0.58,12,4.0,2.65,7,2.33,0.58,1.0,1.0,0.34,0.33,7.84,117.24
19,8,15,973,7,3.5,2.12,8,4.0,1.41,7,3.5,2.12,1.0,1.0,0.38,0.32,12.23,100.94
20,10,27,1431,8,2.67,1.15,10,3.33,1.53,9,3.0,1.73,1.0,1.0,0.32,0.31,19.92,175.79
21,9,9,388,8,4.0,1.41,8,4.0,1.41,8,4.0,1.41,0.9,0.92,0.22,0.27,0.0,166.62
22,5,11,452,5,2.5,2.12,5,2.5,2.12,5,2.5,2.12,1.0,1.0,0.2,0.21,0.02,250.38
23,23,36,2373,20,4.0,0.71,22,4.4,0.89,22,4.4,0.89,0.95,0.83,0.24,0.25,2.59,166.2
24,4,8,332,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.57,0.57,0.1,102.0
25,11,16,648,9,4.5,0.71,9,4.5,0.71,9,4.5,0.71,1.0,1.0,0.12,0.14,0.0,248.8
26,18,32,1446,16,3.2,1.79,18,3.6,2.07,18,3.6,2.07,0.98,0.94,0.18,0.19,0.04,218.13
27,12,38,1901,8,2.0,0.82,12,3.0,2.16,10,2.5,1.29,0.98,0.97,0.4,0.39,8.4,54.62
29,6,15,810,5,2.5,2.12,6,3.0,2.83,6,3.0,2.83,1.0,1.0,0.25,0.18,13.52,116.2
30,9,14,936,5,2.5,0.71,8,4.0,1.41,6,3.0,0.0,0.94,0.97,0.26,0.22,0.46,133.72
162,16,40,4132,11,3.67,0.58,16,5.33,2.52,15,5.0,2.65,0.98,0.98,0.33,0.37,0.46,154.32
165,21,87,14515,8,4.0,0.0,19,9.5,6.36,9,4.5,0.71,1.0,1.0,0.65,0.83,0.08,115.88
204,6,12,650,5,2.5,0.71,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.67,0.69,0.06,152.33
207,5,18,1378,4,2.0,0.0,5,2.5,0.71,4,2.0,0.0,1.0,1.0,0.59,0.55,0.18,138.58
208,9,46,17453,5,2.5,0.71,9,4.5,2.12,5,2.5,0.71,1.0,1.0,0.64,0.92,2.27,114.58
214,8,25,2681,6,3.0,1.41,8,4.0,1.41,7,3.5,0.71,0.96,0.96,0.32,0.44,0.46,106.1
222,4,6,288,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.6,0.59,0.02,89.16
223,13,48,15041,9,4.5,2.12,13,6.5,2.12,11,5.5,2.12,1.0,1.0,0.57,0.9,0.31,121.9
224,4,18,7760,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.88,0.97,0.34,60.25
244,5,20,3127,3,1.5,0.71,5,2.5,0.71,4,2.0,1.41,1.0,1.0,0.65,0.64,0.18,136.0
270,11,49,10189,9,3.0,1.0,11,3.67,1.53,11,3.67,1.53,0.99,1.0,0.34,0.58,0.34,141.98
279,7,23,7199,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.54,0.9,0.1,160.29
