id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,1561,8409,1148888,962,6.82,3.12,1050,7.45,4.2,1422,10.09,4.87,0.75,0.8,0.49,0.49,3.37,130.83
1,1395,8315,1181342,911,6.37,2.78,1046,7.31,3.77,1269,8.87,4.26,0.84,0.88,0.49,0.51,3.11,121.45
2,1528,8663,1192732,894,6.34,3.17,1057,7.5,4.75,1352,9.59,5.54,0.8,0.83,0.49,0.5,3.43,127.31
3,1853,8957,1169778,956,6.73,3.07,1096,7.72,4.39,1632,11.49,6.08,0.74,0.79,0.49,0.51,3.53,130.04
4,1931,11658,1613471,1016,7.31,3.2,1324,9.53,6.36,1496,10.76,5.17,0.85,0.9,0.46,0.47,2.99,134.59
5,1460,8503,1213827,921,6.49,2.6,1062,7.48,3.48,1278,9.0,4.02,0.86,0.89,0.47,0.48,3.57,123.09
6,1551,10065,1427950,982,6.92,2.5,1213,8.54,4.6,1349,9.5,4.26,0.87,0.9,0.49,0.5,2.65,109.43
7,1561,8093,1108351,874,6.11,2.39,968,6.77,3.22,1417,9.91,4.56,0.79,0.85,0.48,0.5,3.71,119.38
8,1807,8983,1204905,901,6.44,2.38,1166,8.33,4.22,1422,10.16,4.33,0.83,0.88,0.5,0.53,3.04,135.54
9,1722,6401,833074,902,6.26,1.95,1103,7.66,2.86,1388,9.64,3.35,0.85,0.9,0.46,0.48,2.51,153.08
10,1511,6948,961551,838,6.07,2.29,1051,7.62,3.35,1196,8.67,3.51,0.87,0.91,0.46,0.48,2.29,144.49
11,1510,6317,853185,932,6.66,2.34,1086,7.76,3.21,1195,8.54,3.48,0.88,0.9,0.44,0.47,2.06,148.76
12,1649,8293,1166827,978,6.79,2.34,1159,8.05,4.04,1318,9.15,3.42,0.88,0.92,0.45,0.47,2.46,137.17
13,1491,8019,1125027,926,6.57,2.68,1149,8.15,4.02,1326,9.4,4.05,0.88,0.92,0.48,0.48,3.72,113.83
14,1912,7361,933562,871,6.09,2.26,971,6.79,3.19,1734,12.13,5.25,0.71,0.81,0.49,0.5,4.24,130.03
15,1238,5975,795419,776,5.46,2.37,948,6.68,3.14,1136,8.0,3.76,0.83,0.86,0.5,0.51,2.31,120.1
16,1675,9466,1323784,919,6.47,2.83,1209,8.51,4.35,1390,9.79,5.44,0.87,0.9,0.48,0.49,2.65,120.33
17,2752,10349,1256464,1076,7.47,2.56,1227,8.52,3.96,2503,17.38,6.45,0.7,0.82,0.49,0.52,4.99,139.37
18,2911,12061,1541345,1062,7.38,2.61,1156,8.03,3.53,2644,18.36,7.31,0.68,0.81,0.48,0.47,5.26,134.66
19,1865,12873,1857269,1031,7.21,2.63,1279,8.94,4.42,1617,11.31,5.16,0.87,0.93,0.48,0.48,3.08,114.02
20,1806,10318,1441700,974,7.06,2.6,1132,8.2,3.9,1626,11.78,5.02,0.8,0.87,0.51,0.52,4.27,129.75
21,1870,10271,1372914,998,6.93,2.59,1080,7.5,3.39,1666,11.57,5.54,0.79,0.87,0.48,0.49,3.65,133.81
22,2319,9640,1245782,1018,7.07,2.68,1107,7.69,3.89,2077,14.42,6.2,0.7,0.8,0.48,0.49,4.58,132.63
23,1942,7742,971671,968,6.77,2.69,1017,7.11,3.49,1781,12.45,5.66,0.7,0.79,0.48,0.5,4.96,138.83
24,1581,7293,950875,882,6.21,2.26,920,6.48,3.07,1465,10.32,4.75,0.75,0.83,0.48,0.49,3.68,134.18
25,1403,4522,503779,807,5.64,4.85,739,5.17,2.58,1306,9.13,6.75,0.65,0.7,0.48,0.49,4.12,140.91
26,1662,9238,1236314,911,6.37,2.65,1061,7.42,4.16,1455,10.17,5.1,0.77,0.82,0.49,0.51,4.81,132.28
27,2027,6524,742651,898,6.24,2.48,896,6.22,2.88,1885,13.09,6.41,0.62,0.69,0.49,0.48,4.4,135.44
28,1335,4248,478395,720,5.11,2.32,738,5.23,2.88,1253,8.89,4.7,0.58,0.63,0.51,0.52,3.85,143.68
29,1766,8398,1110163,944,6.65,5.18,945,6.65,2.98,1567,11.04,6.99,0.74,0.82,0.47,0.48,3.72,131.38
30,1338,8228,1144958,853,6.23,2.81,1003,7.32,4.12,1207,8.81,4.36,0.85,0.88,0.51,0.52,4.55,118.26
31,1559,6566,809745,750,5.36,2.55,873,6.24,4.64,1400,10.0,5.65,0.67,0.72,0.47,0.47,5.49,136.39
32,1946,9606,1248710,990,6.97,2.68,1110,7.82,3.7,1721,12.12,5.4,0.74,0.8,0.48,0.49,4.97,127.5
33,1391,7473,1004739,854,6.01,2.87,1002,7.06,4.29,1249,8.8,4.3,0.75,0.78,0.47,0.48,3.44,126.22
34,1746,6442,779581,851,5.95,2.55,918,6.42,2.92,1611,11.27,5.05,0.66,0.72,0.47,0.47,3.63,128.13
35,1519,8209,1114443,816,6.0,2.6,987,7.26,4.1,1380,10.15,5.46,0.81,0.86,0.46,0.45,3.45,126.62
36,1297,8206,1144743,763,5.53,2.57,920,6.67,4.02,1126,8.16,4.83,0.79,0.83,0.5,0.5,3.34,109.94
37,1369,7235,973062,790,5.64,2.73,889,6.35,3.71,1218,8.7,4.23,0.74,0.77,0.51,0.52,2.87,115.29
38,1246,5816,770438,756,5.4,2.45,854,6.1,3.5,1136,8.11,4.6,0.79,0.81,0.51,0.52,2.82,119.88
39,2251,11755,1581096,1043,7.29,2.97,1234,8.63,4.87,1994,13.94,5.15,0.72,0.78,0.48,0.49,3.1,124.42
40,1538,8560,1167742,765,5.58,2.38,867,6.33,3.45,1343,9.8,5.06,0.76,0.81,0.48,0.49,3.67,124.53
41,2438,10203,1270858,891,6.19,2.52,1106,7.68,4.32,1537,10.67,4.37,0.76,0.8,0.47,0.49,3.11,134.55
42,2366,10135,1309726,972,6.85,2.95,1154,8.13,7.26,1651,11.63,5.5,0.75,0.81,0.46,0.47,3.47,135.16
43,2511,11546,1477297,932,6.47,2.91,1139,7.91,4.49,1275,8.85,4.6,0.92,0.93,0.45,0.47,2.49,126.29
44,2245,10271,1306386,887,6.25,2.67,1129,7.95,5.13,1152,8.11,4.08,0.9,0.91,0.44,0.47,2.25,135.94
45,1514,10319,1460217,844,5.94,2.64,1044,7.35,5.66,1231,8.67,4.26,0.8,0.84,0.46,0.46,2.85,114.49
46,2083,8993,1161253,859,5.97,2.45,951,6.6,3.99,1706,11.85,5.72,0.69,0.76,0.48,0.48,3.05,133.36
47,2494,10181,1302472,941,6.53,2.91,1022,7.1,3.56,1900,13.19,6.47,0.74,0.81,0.48,0.49,3.36,129.06
48,2456,7990,958241,953,6.62,2.22,1071,7.44,2.88,1540,10.69,4.49,0.83,0.88,0.47,0.47,2.35,148.7
49,2760,7927,886788,940,6.53,2.25,1002,6.96,2.74,1623,11.27,4.76,0.81,0.86,0.45,0.47,1.76,143.27
50,2274,8728,1061386,958,6.75,2.38,1095,7.71,3.27,1451,10.22,4.31,0.82,0.86,0.47,0.48,3.19,139.0
51,1634,8061,1083318,848,6.01,2.63,1010,7.16,3.81,1478,10.48,5.57,0.77,0.83,0.47,0.47,3.06,128.27
52,1686,6940,896263,854,6.14,2.34,937,6.74,3.13,1440,10.36,5.0,0.78,0.84,0.46,0.45,2.68,136.02
53,1863,7604,982850,812,5.8,2.42,906,6.47,3.32,1580,11.29,5.79,0.7,0.77,0.46,0.48,3.94,137.32
54,1661,8239,1104596,857,6.26,2.43,1018,7.43,3.65,1375,10.04,4.59,0.8,0.84,0.49,0.51,3.47,140.33
55,1290,5378,716784,740,5.78,2.25,845,6.6,3.28,1026,8.02,3.8,0.82,0.83,0.43,0.45,2.01,154.79
56,1717,7225,951050,809,5.95,2.66,971,7.14,3.75,1441,10.6,5.26,0.76,0.81,0.45,0.45,2.97,141.37
57,1481,8790,1225708,867,6.42,2.46,1026,7.6,3.51,1178,8.73,3.95,0.88,0.92,0.48,0.49,3.15,135.37
58,2033,10226,1405072,1051,7.4,3.24,1174,8.27,5.17,1751,12.33,5.31,0.75,0.81,0.48,0.5,2.8,144.11
59,1691,7403,978983,836,6.01,2.1,942,6.78,3.05,1414,10.17,4.85,0.79,0.86,0.45,0.47,3.44,144.29
60,1385,6051,797256,767,5.56,2.74,867,6.28,3.74,1132,8.2,4.25,0.78,0.81,0.48,0.49,2.66,140.01
61,2314,8112,984330,958,6.7,2.65,1049,7.34,4.18,1850,12.94,6.93,0.69,0.75,0.44,0.45,3.93,152.15
62,1716,7817,985735,725,5.07,2.5,944,6.6,7.06,1452,10.15,5.64,0.62,0.66,0.47,0.48,3.01,134.68
63,1301,6844,938011,771,5.84,2.77,874,6.62,4.33,1059,8.02,4.33,0.79,0.81,0.46,0.48,2.89,145.44
64,1401,6436,877585,790,5.72,2.5,886,6.42,3.75,1152,8.35,4.37,0.76,0.78,0.44,0.45,2.89,141.13
65,1814,7328,929793,799,5.75,2.66,932,6.71,4.45,1646,11.84,6.43,0.63,0.69,0.47,0.47,3.67,134.77
66,1847,8142,1033137,786,5.54,2.65,892,6.28,3.87,1626,11.45,6.22,0.64,0.7,0.49,0.5,4.74,135.89
67,1362,5975,741307,718,5.09,2.06,775,5.5,2.41,1240,8.79,4.24,0.72,0.77,0.47,0.48,3.23,131.97
68,2204,8393,1042522,957,6.69,3.53,1093,7.64,4.94,1997,13.97,6.71,0.65,0.73,0.5,0.52,4.23,136.87
69,1764,6888,858847,869,6.16,3.03,958,6.79,4.34,1613,11.44,6.57,0.67,0.74,0.43,0.41,3.54,145.74
70,1718,7801,998313,762,5.37,2.79,960,6.76,6.18,1443,10.16,5.82,0.62,0.65,0.5,0.51,4.16,134.53
71,2313,10856,1424151,933,6.57,3.03,1126,7.93,5.45,2035,14.33,6.59,0.64,0.72,0.49,0.5,4.48,131.87
72,1129,7095,999429,696,5.23,2.85,823,6.19,4.23,996,7.49,4.63,0.81,0.84,0.51,0.51,3.15,118.58
73,1549,12243,1785280,937,6.74,3.83,1231,8.86,7.26,1262,9.08,6.21,0.9,0.93,0.47,0.47,3.21,111.37
74,1583,6944,865593,841,6.14,2.88,940,6.86,3.68,1418,10.35,5.91,0.76,0.82,0.47,0.47,3.68,144.11
75,1723,8752,1176829,886,6.33,2.9,1076,7.69,5.17,1500,10.71,6.15,0.74,0.79,0.46,0.47,2.88,140.29
76,1820,9644,1296952,911,6.46,3.02,1068,7.57,5.09,1627,11.54,7.13,0.72,0.78,0.49,0.5,4.5,126.37
77,2014,9981,1288232,959,6.85,2.81,1171,8.36,4.71,1742,12.44,6.15,0.73,0.79,0.5,0.52,3.94,129.94
78,1633,9219,1236256,888,6.39,3.04,1068,7.68,5.09,1405,10.11,5.66,0.78,0.82,0.49,0.51,3.06,134.78
79,1460,6106,786938,778,5.6,2.53,896,6.45,4.16,1295,9.32,4.72,0.73,0.78,0.47,0.48,3.01,138.21
80,1500,6664,864846,766,5.47,2.67,887,6.34,3.75,1336,9.54,5.25,0.74,0.79,0.47,0.47,4.37,124.02
81,1802,8924,1191662,826,5.9,2.67,1000,7.14,3.97,1577,11.26,5.75,0.72,0.78,0.48,0.48,4.05,124.43
82,1642,8851,1198321,865,6.09,2.55,992,6.99,3.37,1418,9.99,4.91,0.73,0.77,0.5,0.5,3.7,112.95
83,1263,7714,1102617,675,4.89,2.33,882,6.39,4.13,1070,7.75,4.72,0.78,0.8,0.51,0.52,2.92,111.7
84,1852,10379,1417738,906,6.38,2.56,1125,7.92,5.42,1568,11.04,4.71,0.74,0.78,0.47,0.47,3.62,121.49
85,1489,4555,517950,716,5.11,2.09,745,5.32,2.37,1297,9.26,5.28,0.66,0.7,0.46,0.47,2.95,146.28
