id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
54,13,23,1188,10,3.33,0.58,12,4.0,1.0,11,3.67,0.58,1.0,1.0,0.18,0.19,1.41,197.69
55,21,55,2913,15,3.0,1.41,21,4.2,1.3,17,3.4,1.34,0.98,0.97,0.46,0.47,19.31,128.17
58,10,18,933,8,4.0,2.83,10,5.0,4.24,10,5.0,4.24,0.97,0.94,0.27,0.28,4.36,214.88
59,4,17,1181,3,1.5,0.71,4,2.0,1.41,3,1.5,0.71,1.0,1.0,0.47,0.38,43.34,52.0
60,6,10,508,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.46,0.46,10.69,86.66
61,15,65,5557,9,1.8,0.84,15,3.0,1.41,15,3.0,1.41,0.98,0.96,0.45,0.44,14.23,95.85
62,9,19,1013,7,3.5,0.71,8,4.0,1.41,8,4.0,1.41,1.0,1.0,0.39,0.42,7.6,136.58
63,7,13,660,5,2.5,0.71,7,3.5,2.12,6,3.0,1.41,1.0,1.0,0.62,0.68,12.67,93.75
64,14,33,2399,13,4.33,2.52,14,4.67,2.08,13,4.33,2.52,0.97,0.98,0.2,0.21,1.26,182.87
65,20,33,1567,19,4.75,1.71,20,5.0,1.41,20,5.0,1.41,0.98,0.98,0.28,0.3,6.62,159.99
68,20,54,3350,18,3.6,2.07,20,4.0,2.55,19,3.8,2.28,0.95,0.95,0.33,0.39,14.32,117.3
69,30,50,2410,26,3.71,0.95,29,4.14,1.35,29,4.14,1.35,0.98,0.97,0.35,0.37,7.5,155.14
70,10,20,1000,9,4.5,2.12,9,4.5,2.12,9,4.5,2.12,1.0,1.0,0.23,0.25,5.04,189.22
71,45,156,10251,21,2.62,0.74,43,5.38,3.96,21,2.62,0.74,0.99,0.99,0.46,0.46,10.6,143.96
72,35,93,6252,22,2.75,0.71,31,3.88,1.55,29,3.62,1.3,0.94,0.96,0.34,0.37,5.16,138.83
