id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
53,6,15,749,5,1.67,0.58,6,2.0,0.0,5,1.67,0.58,0.93,0.93,0.47,0.48,11.1,122.5
54,17,32,1604,15,3.75,1.5,17,4.25,2.06,17,4.25,2.06,1.0,1.0,0.34,0.36,3.27,186.17
55,13,21,908,12,4.0,1.73,13,4.33,1.53,13,4.33,1.53,1.0,1.0,0.15,0.15,0.36,207.92
56,8,16,1017,8,2.67,0.58,8,2.67,0.58,8,2.67,0.58,0.89,0.88,0.26,0.24,1.06,198.55
57,10,18,888,9,2.25,0.96,10,2.5,1.0,9,2.25,0.96,1.0,1.0,0.53,0.55,10.28,122.83
58,12,29,1699,10,2.5,0.58,12,3.0,0.82,10,2.5,0.58,0.98,0.99,0.56,0.62,9.54,154.21
60,13,32,2148,10,3.33,0.58,13,4.33,1.53,12,4.0,1.0,0.88,0.93,0.41,0.44,7.74,113.36
62,9,30,2107,7,2.33,0.58,9,3.0,1.0,8,2.67,0.58,1.0,1.0,0.37,0.33,8.3,144.33
63,5,9,432,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.6,0.64,7.57,173.08
64,8,19,1403,6,2.0,1.0,7,2.33,1.15,7,2.33,1.15,0.97,0.98,0.58,0.6,15.86,119.19
65,12,31,2334,10,2.5,0.58,12,3.0,0.82,10,2.5,0.58,0.92,0.83,0.45,0.48,0.21,147.58
68,13,25,1188,11,2.75,1.26,12,3.0,1.41,12,3.0,1.41,1.0,1.0,0.28,0.31,5.0,162.5
69,10,13,608,10,3.33,1.53,10,3.33,1.53,10,3.33,1.53,1.0,1.0,0.49,0.54,7.07,101.38
70,13,40,2881,10,3.33,1.15,13,4.33,2.08,11,3.67,1.53,1.0,1.0,0.46,0.57,0.19,192.63
71,12,25,1397,12,3.0,1.63,12,3.0,1.63,12,3.0,1.63,0.96,0.95,0.38,0.45,0.52,189.28
72,7,22,1237,3,1.5,0.71,6,3.0,1.41,3,1.5,0.71,0.9,0.88,0.34,0.33,16.81,56.42
73,16,45,2977,10,2.5,0.58,12,3.0,1.41,11,2.75,0.96,1.0,1.0,0.3,0.36,3.3,153.6
74,11,19,852,7,3.5,2.12,8,4.0,1.41,8,4.0,1.41,1.0,1.0,0.35,0.38,1.48,164.54
75,16,35,1856,14,3.5,2.08,15,3.75,1.71,14,3.5,2.08,0.95,0.96,0.41,0.42,7.62,153.54
77,14,24,1068,12,3.0,1.41,13,3.25,1.71,13,3.25,1.71,1.0,1.0,0.44,0.46,15.87,151.25
78,35,59,2780,32,3.2,1.23,35,3.5,1.08,34,3.4,1.07,0.99,0.99,0.34,0.37,3.78,153.43
79,19,63,3852,16,2.67,1.51,19,3.17,1.47,16,2.67,1.51,1.0,1.0,0.47,0.46,18.02,117.28
80,15,25,1188,13,3.25,0.96,15,3.75,1.71,14,3.5,1.29,1.0,1.0,0.48,0.51,8.12,191.14
82,32,80,4851,21,3.0,1.0,31,4.43,1.81,22,3.14,1.21,0.96,0.97,0.49,0.53,10.38,144.4
84,29,62,3519,18,3.6,0.89,26,5.2,2.17,18,3.6,0.89,0.98,0.96,0.34,0.34,9.14,148.21
85,12,24,1598,7,2.33,0.58,7,2.33,0.58,7,2.33,0.58,0.94,0.94,0.34,0.29,7.88,202.99
86,16,25,1282,11,2.75,0.5,12,3.0,0.82,11,2.75,0.5,1.0,1.0,0.3,0.34,4.65,166.0
87,21,47,2844,15,3.0,0.71,17,3.4,1.14,16,3.2,0.84,0.95,0.93,0.34,0.35,2.63,165.76
88,10,12,512,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.24,0.24,0.14,181.71
89,25,38,1700,17,3.4,1.52,20,4.0,1.58,20,4.0,1.58,1.0,1.0,0.3,0.32,4.09,180.75
90,10,24,1383,9,1.8,0.45,10,2.0,0.71,9,1.8,0.45,1.0,1.0,0.44,0.43,10.56,131.67
91,12,46,2747,6,2.0,1.0,12,4.0,2.65,7,2.33,0.58,0.94,0.91,0.3,0.32,0.67,108.94
92,15,45,2547,14,2.8,1.3,15,3.0,1.41,14,2.8,1.3,1.0,1.0,0.53,0.53,13.59,112.3
93,34,72,3936,29,3.22,1.48,33,3.67,1.73,32,3.56,1.88,1.0,1.0,0.28,0.28,7.29,146.79
95,50,139,8962,31,3.44,1.01,46,5.11,2.37,34,3.78,1.3,0.99,0.98,0.23,0.22,8.34,149.47
96,36,146,9304,15,3.75,1.71,32,8.0,4.4,16,4.0,1.83,1.0,1.0,0.23,0.24,6.16,156.64
97,14,50,3473,8,2.0,0.0,14,3.5,1.73,8,2.0,0.0,1.0,1.0,0.58,0.58,17.85,105.67
98,6,13,915,5,1.67,1.15,6,2.0,1.73,5,1.67,1.15,1.0,1.0,0.71,0.7,21.62,81.5
99,12,15,674,9,3.0,1.0,10,3.33,1.15,10,3.33,1.15,0.83,0.79,0.27,0.32,1.08,210.83
100,9,24,1262,5,2.5,2.12,9,4.5,4.95,5,2.5,2.12,1.0,1.0,0.85,0.86,16.26,71.0
102,8,26,2096,6,3.0,1.41,8,4.0,2.83,7,3.5,2.12,1.0,1.0,0.28,0.26,3.03,151.5
103,29,59,3228,14,3.5,0.58,23,5.75,2.36,20,5.0,1.41,1.0,1.0,0.36,0.4,6.72,200.62
104,26,44,2195,19,4.75,2.87,26,6.5,3.11,25,6.25,3.2,0.98,0.96,0.38,0.42,7.76,183.22
