id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
1,182,9877,4580866,108,4.15,1.49,92,3.54,1.36,135,5.19,2.37,0.89,0.92,0.49,0.42,39.82,151.29
2,377,157327,200963081,259,4.71,1.93,195,3.55,1.6,331,6.02,3.56,0.96,0.97,0.47,0.38,42.18,153.38
3,576,38916,34489322,388,5.88,3.32,261,3.95,1.71,475,7.2,4.49,0.9,0.92,0.46,0.38,48.28,159.15
7,172,20869,24697097,128,4.13,2.03,105,3.39,1.69,155,5.0,2.74,0.88,0.88,0.45,0.39,73.48,151.45
8,316,38945,39012547,172,4.65,2.44,134,3.62,1.48,235,6.35,3.86,0.93,0.95,0.5,0.35,38.87,167.21
9,265,151297,179449880,142,4.3,2.11,131,3.97,1.49,188,5.7,3.04,0.93,0.94,0.47,0.42,41.42,186.02
10,2111,116249,142639390,320,5.0,1.86,259,4.05,1.52,607,9.48,4.31,0.96,0.95,0.51,0.42,17.6,131.29
11,182,19447,19760511,118,5.62,3.06,71,3.38,1.53,145,6.9,3.94,0.99,0.99,0.45,0.33,26.84,167.44
14,165,194196,218857577,114,4.75,2.03,78,3.25,1.26,147,6.12,3.79,0.95,0.96,0.44,0.34,65.28,134.2
15,316,55831,40458944,232,4.3,2.82,148,2.74,1.48,283,5.24,3.86,0.97,0.97,0.49,0.4,52.48,143.12
16,186,4559,2608359,140,4.83,1.93,115,3.97,1.82,174,6.0,2.56,0.95,0.98,0.46,0.32,41.75,155.34
21,374,288992,347377895,191,5.31,3.59,127,3.53,1.32,257,7.14,6.7,0.94,0.94,0.47,0.44,71.85,163.13
22,344,62840,64208840,222,4.44,1.99,180,3.6,1.75,289,5.78,3.11,0.99,0.99,0.48,0.41,38.56,151.07
23,385,1017381,1219868139,219,4.76,2.85,140,3.04,1.71,303,6.59,5.05,0.96,0.97,0.46,0.34,45.72,136.52
24,356,597111,661753393,214,4.46,2.58,120,2.5,1.24,281,5.85,3.78,1.0,1.0,0.46,0.41,86.14,145.02
25,54,696,454236,35,5.0,1.63,26,3.71,1.38,45,6.43,2.7,0.99,1.0,0.37,0.32,11.37,138.81
28,106,281624,345412390,57,5.18,2.64,35,3.18,1.72,92,8.36,5.57,0.98,0.99,0.41,0.27,35.69,144.0
29,308,106277,126765367,210,4.57,2.93,141,3.07,1.57,264,5.74,4.13,0.95,0.95,0.41,0.35,42.96,150.3
30,97,401716,520764420,55,3.93,1.27,49,3.5,1.29,69,4.93,2.53,0.93,0.99,0.41,0.35,50.86,148.74
31,260,201735,271733120,194,3.96,2.52,149,3.04,1.7,238,4.86,3.72,0.96,0.95,0.51,0.48,43.6,149.56
32,39,88481,103631563,27,3.86,1.35,21,3.0,1.29,36,5.14,3.02,0.97,0.98,0.42,0.33,56.68,129.56
35,942,166147,170731702,267,5.34,2.25,194,3.88,1.78,436,8.72,5.11,0.9,0.94,0.53,0.44,46.68,145.2
36,497,296346,342899434,242,4.1,1.94,176,2.98,1.47,360,6.1,3.85,0.94,0.96,0.53,0.48,43.94,147.25
37,363,72848,89898716,211,5.02,2.44,139,3.31,1.41,300,7.14,4.92,0.98,0.99,0.48,0.39,37.57,146.07
38,1365,738130,787921378,249,5.08,3.3,166,3.39,1.71,382,7.8,6.56,0.94,0.93,0.41,0.3,38.27,150.91
42,220,6373,2508537,151,4.87,2.77,107,3.45,1.61,175,5.65,3.73,0.99,0.99,0.52,0.43,30.89,165.58
43,726,740658,867166318,202,4.7,2.26,131,3.05,1.29,300,6.98,4.3,0.96,0.95,0.43,0.31,55.39,146.62
44,580,178204,177307641,270,5.0,3.72,167,3.09,1.95,411,7.61,6.86,0.93,0.95,0.45,0.36,80.02,152.86
45,339,126069,146425819,237,5.51,3.86,114,2.65,1.36,302,7.02,5.2,0.99,0.99,0.42,0.29,74.21,129.74
50,186,10722,10828968,147,5.07,1.94,106,3.66,1.82,173,5.97,2.71,0.91,0.89,0.42,0.35,74.87,150.43
51,555,122256,128068037,284,5.36,2.3,202,3.81,1.43,429,8.09,5.24,0.97,0.98,0.45,0.33,51.95,154.94
52,586,115614,122349357,391,5.36,2.91,260,3.56,1.76,467,6.4,3.8,0.99,0.99,0.47,0.36,44.54,152.58
53,28,2881,3729557,20,4.0,1.58,15,3.0,1.22,27,5.4,3.36,1.0,1.0,0.32,0.25,13.32,165.97
57,144,12003,13088091,84,4.42,2.29,71,3.74,1.41,104,5.47,2.97,0.95,0.95,0.5,0.43,38.35,172.16
58,243,111089,137856801,169,5.45,2.22,108,3.48,1.61,206,6.65,3.31,0.97,0.97,0.47,0.35,47.73,160.54
59,4252,4430321,4383895649,170,4.25,1.46,137,3.42,1.38,285,7.12,4.87,0.97,0.97,0.4,0.24,38.12,147.72
60,124,54716,66846389,49,6.12,3.27,31,3.88,1.13,84,10.5,6.76,0.99,1.0,0.4,0.25,33.73,157.81
63,305,559803,665316577,135,5.4,2.12,103,4.12,1.74,217,8.68,6.59,0.93,0.95,0.42,0.34,46.93,175.48
64,242,4784,2854810,173,4.94,2.15,128,3.66,1.63,210,6.0,2.9,0.99,0.99,0.49,0.38,49.54,160.73
65,608,51047,34879218,288,6.26,4.65,182,3.96,1.66,435,9.46,8.45,0.94,0.97,0.42,0.33,33.93,152.35
69,47,4725,755893,28,4.67,1.75,24,4.0,1.41,43,7.17,2.32,0.83,0.86,0.35,0.24,50.12,147.67
70,496,48330,44234828,231,5.13,1.9,169,3.76,1.65,377,8.38,4.23,0.95,0.96,0.47,0.38,34.51,154.72
71,593,372002,462804464,322,5.19,3.26,216,3.48,1.74,418,6.74,4.18,0.94,0.93,0.51,0.37,37.48,138.06
72,369,42589,28601674,193,5.08,2.27,145,3.82,1.81,275,7.24,5.36,0.94,0.96,0.5,0.42,39.18,153.68
73,600,38296,28978118,356,6.14,3.05,238,4.1,1.94,490,8.45,5.28,0.94,0.95,0.48,0.37,49.63,152.2
74,33,4288,4554091,19,4.75,0.96,14,3.5,1.29,28,7.0,1.83,0.76,0.75,0.24,0.16,13.41,155.37
87,390,364263,437926553,231,4.81,1.45,171,3.56,1.46,294,6.12,2.48,0.96,0.95,0.46,0.37,45.57,176.1
88,394,22516,19991724,246,4.24,1.69,183,3.16,1.17,305,5.26,2.51,0.96,0.96,0.47,0.36,35.88,164.42
89,384,805999,1001813612,243,4.96,2.41,169,3.45,1.23,283,5.78,3.12,0.88,0.87,0.45,0.42,40.22,160.88
90,397,252717,295532787,265,4.49,2.25,204,3.46,1.82,343,5.81,4.38,0.97,0.98,0.47,0.37,42.32,156.47
91,441,87751,71079373,260,4.41,1.84,214,3.63,1.44,359,6.08,3.96,0.91,0.93,0.45,0.36,36.36,159.38
92,286,308666,374843296,202,4.21,1.96,178,3.71,1.77,238,4.96,2.53,1.0,1.0,0.41,0.32,43.6,177.88
93,321,155598,185605315,201,4.67,1.85,166,3.86,1.64,261,6.07,3.16,0.96,0.96,0.5,0.45,29.05,163.62
94,505,61352,23782279,282,5.32,2.34,219,4.13,2.16,382,7.21,4.49,0.79,0.85,0.42,0.34,41.15,159.05
95,469,128996,140282225,308,5.31,2.16,221,3.81,1.65,409,7.05,4.33,0.97,0.96,0.49,0.45,42.23,159.86
96,543,77206,84296467,369,4.67,1.8,303,3.84,1.43,441,5.58,2.45,0.93,0.92,0.45,0.36,45.85,164.05
97,360,397669,489348364,278,4.96,2.2,215,3.84,1.29,318,5.68,2.74,0.96,0.95,0.39,0.31,35.83,179.35
98,397,58091,64385713,277,4.33,2.29,203,3.17,1.38,348,5.44,3.58,0.98,0.97,0.43,0.36,55.52,168.68
99,233,74259,100734672,183,3.52,2.28,131,2.52,1.18,206,3.96,2.88,0.98,0.97,0.53,0.48,36.41,154.37
100,447,186371,85632172,260,5.31,2.02,201,4.1,1.86,359,7.33,3.61,0.56,0.66,0.48,0.35,45.83,148.26
101,472,37708,12839066,274,4.98,1.82,217,3.95,1.6,409,7.44,3.66,0.84,0.87,0.49,0.4,44.23,161.58
102,795,123139,46793617,356,5.74,2.07,365,5.89,2.26,597,9.63,4.12,0.71,0.79,0.44,0.32,30.63,175.91
103,1125,43308,43786033,309,5.42,2.15,308,5.4,1.79,536,9.4,4.72,0.96,0.95,0.48,0.39,17.43,162.65
104,519,12226,9012791,275,4.91,2.68,272,4.86,1.67,412,7.36,4.49,0.99,0.99,0.46,0.41,25.85,190.21
105,504,179338,164441061,324,4.76,2.43,239,3.51,1.7,429,6.31,3.57,0.91,0.94,0.46,0.39,45.1,149.73
106,3519,797654,781319482,410,5.32,2.4,283,3.68,1.53,723,9.39,6.01,0.87,0.87,0.51,0.43,27.01,128.33
107,40,821,364710,28,3.5,1.69,19,2.38,0.92,36,4.5,2.39,1.0,1.0,0.39,0.31,30.78,161.08
132,190,7190,7375841,107,4.12,1.88,84,3.23,1.66,147,5.65,3.29,0.94,0.95,0.47,0.38,34.25,138.67
133,2305,46548,50718865,212,4.16,2.33,126,2.47,1.22,523,10.25,5.07,0.91,0.9,0.62,0.5,4.81,98.29
134,814,59181,19008702,196,4.26,1.69,124,2.7,1.26,319,6.93,4.19,0.98,0.98,0.5,0.43,33.64,123.47
