id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
52,14,19,868,9,3.0,1.0,9,3.0,1.0,9,3.0,1.0,1.0,1.0,0.29,0.32,5.46,205.86
54,31,69,4221,25,3.12,1.13,29,3.62,1.69,27,3.38,1.41,0.96,0.95,0.3,0.32,3.44,157.5
59,5,12,874,5,2.5,2.12,5,2.5,2.12,5,2.5,2.12,1.0,1.0,0.62,0.63,2.9,107.5
60,16,39,2265,12,3.0,1.15,16,4.0,1.83,15,3.75,1.5,1.0,1.0,0.42,0.4,13.73,150.72
61,17,37,2213,13,4.33,0.58,16,5.33,2.31,16,5.33,2.31,0.91,0.81,0.45,0.41,15.79,134.11
62,16,52,3323,12,3.0,0.82,16,4.0,0.82,13,3.25,0.5,0.92,0.94,0.49,0.47,21.42,104.12
65,14,30,1520,12,2.0,1.26,14,2.33,1.21,14,2.33,1.21,0.92,0.92,0.56,0.58,8.4,134.75
66,12,18,994,12,3.0,1.83,12,3.0,1.83,12,3.0,1.83,1.0,1.0,0.22,0.34,0.39,181.98
68,28,63,3182,24,3.43,1.62,28,4.0,2.0,27,3.86,2.12,0.95,0.95,0.36,0.38,7.26,141.89
69,40,69,3503,34,3.4,2.01,39,3.9,2.13,38,3.8,2.25,0.96,0.95,0.55,0.58,15.73,126.97
70,15,46,3698,15,3.75,2.22,15,3.75,2.22,15,3.75,2.22,0.98,0.94,0.44,0.44,18.17,133.45
71,25,72,3944,16,3.2,1.64,25,5.0,2.24,17,3.4,1.67,1.0,1.0,0.42,0.44,14.3,118.64
72,10,20,1084,9,4.5,2.12,10,5.0,1.41,10,5.0,1.41,0.95,0.96,0.25,0.22,8.53,110.38
73,9,24,1180,9,3.0,1.73,9,3.0,1.73,9,3.0,1.73,1.0,1.0,0.49,0.5,5.01,154.75
74,24,55,3560,17,4.25,0.96,21,5.25,0.96,18,4.5,1.29,0.94,0.92,0.17,0.14,5.7,158.01
75,22,65,3334,14,2.8,1.1,21,4.2,1.79,18,3.6,1.82,1.0,1.0,0.39,0.39,17.64,110.65
76,25,65,4216,19,3.17,0.41,25,4.17,1.17,20,3.33,0.52,1.0,1.0,0.5,0.54,13.77,114.14
77,20,47,2626,18,3.6,0.89,19,3.8,0.84,19,3.8,0.84,0.92,0.9,0.36,0.35,8.48,173.23
78,11,29,1480,8,2.67,1.53,10,3.33,0.58,8,2.67,1.53,1.0,1.0,0.44,0.45,5.94,153.24
79,23,74,4657,18,3.6,1.14,23,4.6,1.67,21,4.2,1.92,0.99,0.99,0.54,0.53,15.14,109.86
80,9,19,1417,8,4.0,1.41,8,4.0,1.41,8,4.0,1.41,1.0,1.0,0.28,0.3,0.06,170.58
81,8,17,748,8,2.67,0.58,8,2.67,0.58,8,2.67,0.58,1.0,1.0,0.38,0.4,10.54,198.5
82,17,47,3118,13,2.6,1.14,16,3.2,1.48,13,2.6,1.14,1.0,1.0,0.56,0.58,7.07,114.2
84,19,38,2241,15,2.5,1.64,18,3.0,1.9,17,2.83,1.6,1.0,1.0,0.42,0.41,5.82,154.74
85,13,29,1400,10,3.33,2.31,11,3.67,2.89,10,3.33,2.31,0.98,0.99,0.47,0.5,15.81,178.48
86,11,26,1518,7,2.33,0.58,7,2.33,0.58,7,2.33,0.58,1.0,1.0,0.62,0.71,18.92,185.72
87,13,19,900,10,5.0,4.24,10,5.0,4.24,10,5.0,4.24,1.0,1.0,0.14,0.16,0.45,198.32
89,28,72,4042,16,3.2,1.3,22,4.4,2.3,16,3.2,1.3,0.99,0.99,0.38,0.35,21.43,148.23
90,13,24,1635,11,2.2,0.84,13,2.6,1.14,13,2.6,1.14,1.0,1.0,0.56,0.6,4.63,124.88
91,16,27,1323,12,3.0,0.82,16,4.0,1.15,13,3.25,1.26,0.95,0.88,0.42,0.42,5.38,134.17
92,10,21,1072,9,3.0,0.0,10,3.33,0.58,9,3.0,0.0,0.97,0.98,0.47,0.49,11.61,94.61
93,25,63,3966,22,4.4,1.95,24,4.8,2.05,22,4.4,1.95,0.97,0.98,0.31,0.37,6.4,183.03
95,20,71,3960,15,3.75,1.71,19,4.75,2.06,15,3.75,1.71,1.0,1.0,0.2,0.23,10.84,149.34
96,23,61,3049,16,3.2,1.3,21,4.2,1.48,18,3.6,1.14,0.99,0.99,0.25,0.27,8.41,163.62
97,26,72,4286,21,3.5,1.52,26,4.33,2.07,22,3.67,1.51,0.98,0.97,0.36,0.38,19.82,142.82
100,24,59,3032,21,3.5,1.05,24,4.0,1.67,22,3.67,1.37,0.99,0.99,0.5,0.54,16.39,174.61
101,8,28,1201,7,2.33,1.53,8,2.67,1.53,8,2.67,1.53,0.77,0.8,0.54,0.58,26.7,130.89
104,172,701,68449,24,4.0,0.63,159,26.5,32.67,32,5.33,0.82,1.0,1.0,0.35,0.35,3.5,151.0
105,20,38,1976,11,3.67,1.15,15,5.0,0.0,15,5.0,0.0,1.0,1.0,0.36,0.36,8.68,205.98
107,14,36,1841,14,3.5,1.29,14,3.5,1.29,14,3.5,1.29,0.96,0.96,0.38,0.38,14.0,142.24
108,11,24,1004,10,3.33,3.21,10,3.33,3.21,10,3.33,3.21,1.0,1.0,0.39,0.4,3.55,147.71
109,28,70,4079,22,4.4,1.52,26,5.2,2.28,23,4.6,1.67,0.95,0.92,0.14,0.12,3.03,164.28
110,14,36,2172,12,3.0,0.82,14,3.5,0.58,14,3.5,0.58,0.94,0.93,0.49,0.51,5.64,170.21
111,54,152,9169,32,2.91,1.3,49,4.45,2.54,38,3.45,1.63,0.98,0.97,0.4,0.4,10.84,122.25
112,9,22,1499,9,4.5,3.54,9,4.5,3.54,9,4.5,3.54,0.96,0.94,0.27,0.3,1.02,147.72
113,13,43,2472,9,2.25,0.96,12,3.0,1.63,9,2.25,0.96,0.96,0.98,0.45,0.5,13.16,127.12
114,15,32,2065,12,2.4,1.14,15,3.0,1.41,14,2.8,1.3,1.0,1.0,0.54,0.57,4.16,115.85
116,6,6,256,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.38,0.39,0.0,179.38
119,9,24,1330,9,2.25,1.89,9,2.25,1.89,9,2.25,1.89,1.0,1.0,0.49,0.48,4.42,141.45
120,6,22,1863,6,1.5,0.58,6,1.5,0.58,6,1.5,0.58,1.0,1.0,0.78,0.78,16.81,66.5
121,5,6,300,5,1.67,1.15,5,1.67,1.15,5,1.67,1.15,1.0,1.0,0.83,0.86,0.01,89.11
122,5,9,428,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.25,0.26,0.5,218.5
124,12,36,2115,8,2.0,0.82,11,2.75,0.5,10,2.5,0.58,0.96,0.94,0.54,0.55,12.49,104.79
