id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,113,5291,4171086,85,3.04,1.4,85,3.04,1.62,103,3.68,2.0,0.91,0.9,0.5,0.48,15.36,120.86
1,225,464289,542219933,163,3.47,1.27,140,2.98,1.38,204,4.34,2.23,0.9,0.89,0.53,0.45,15.54,101.42
2,126,2910,1374630,92,4.18,1.76,80,3.64,1.65,119,5.41,2.4,0.88,0.88,0.62,0.57,22.07,137.1
3,345,20442,14093280,206,4.79,2.84,127,2.95,1.34,304,7.07,5.4,0.88,0.86,0.5,0.39,33.0,119.52
4,311,47855,53957475,152,5.85,1.8,123,4.73,1.56,238,9.15,4.64,0.89,0.86,0.51,0.41,9.52,115.11
7,1182,21622,15956786,774,27.64,34.78,802,28.64,39.17,1039,37.11,47.18,0.67,0.7,0.56,0.43,12.8,102.95
8,274,10608,8517090,141,4.55,2.03,99,3.19,1.38,216,6.97,3.34,0.93,0.91,0.45,0.38,41.11,118.08
9,271,4835,3136565,154,4.81,1.97,143,4.47,1.39,209,6.53,3.01,0.83,0.82,0.53,0.52,10.11,151.81
10,244,15128,12951839,144,4.24,1.62,128,3.76,1.52,188,5.53,2.77,0.65,0.62,0.41,0.27,11.71,145.72
11,300,8556,2727279,175,7.0,3.0,105,4.2,1.26,243,9.72,4.58,1.0,1.0,0.39,0.28,28.25,151.49
12,436,9380,3868943,249,6.73,3.16,130,3.51,1.35,324,8.76,7.17,1.0,0.99,0.45,0.32,14.04,161.7
14,47,1383,965407,34,3.4,1.17,29,2.9,0.99,44,4.4,1.58,0.88,0.89,0.45,0.39,9.52,102.37
15,643,213860,269840490,337,4.75,2.39,218,3.07,1.36,516,7.27,4.16,0.91,0.91,0.38,0.28,16.68,98.5
16,527,58598,59173895,282,6.27,3.74,191,4.24,1.71,438,9.73,7.4,0.9,0.91,0.39,0.28,14.71,111.63
17,446,43088,43762904,291,4.48,3.16,221,3.4,1.6,403,6.2,6.01,0.85,0.82,0.48,0.42,17.05,115.39
18,81,7478,542445,67,3.35,1.69,55,2.75,1.37,76,3.8,2.17,0.94,0.92,0.61,0.62,8.4,118.49
