id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,51,837,260020,46,4.18,1.47,38,3.45,1.04,51,4.64,1.57,0.93,0.94,0.64,0.59,11.2,127.09
1,183,12985,13920734,134,4.47,2.1,114,3.8,1.75,171,5.7,3.31,0.84,0.84,0.48,0.44,15.91,112.8
2,71,1032,286726,28,3.5,1.41,29,3.62,1.6,37,4.62,1.92,0.99,1.0,0.66,0.59,4.57,102.89
3,47,647,475423,30,4.29,2.43,29,4.14,2.91,41,5.86,3.24,0.96,0.97,0.45,0.38,5.46,108.53
4,14,285,71112,8,4.0,2.83,8,4.0,1.41,11,5.5,3.54,1.0,1.0,0.44,0.24,19.02,160.72
7,496,29499,19434918,239,4.78,2.35,185,3.7,1.79,344,6.88,4.54,0.8,0.79,0.56,0.44,17.63,87.37
8,25,899,518197,20,3.33,1.37,18,3.0,1.1,24,4.0,1.67,0.77,0.74,0.44,0.45,28.53,147.04
9,211,2724,1110996,127,3.34,1.1,137,3.61,1.33,164,4.32,1.54,0.89,0.87,0.48,0.47,9.03,164.53
10,199,1370,414495,106,3.42,0.89,113,3.65,1.5,125,4.03,1.4,0.96,0.93,0.47,0.51,0.82,163.0
11,146,2504,1135920,86,4.1,1.34,72,3.43,1.08,113,5.38,2.31,0.91,0.93,0.47,0.43,16.63,136.65
14,290,46551,35670483,172,3.82,1.54,138,3.07,1.27,255,5.67,3.05,0.89,0.89,0.5,0.43,21.4,122.12
15,41,578,116530,36,2.77,1.09,36,2.77,1.17,38,2.92,1.19,0.89,0.85,0.51,0.55,4.15,122.31
16,64,1840,1195091,56,2.95,0.97,54,2.84,1.01,61,3.21,0.98,0.95,0.95,0.63,0.57,5.71,116.3
17,121,1383,455920,89,3.18,1.66,83,2.96,1.57,103,3.68,1.94,0.9,0.87,0.52,0.48,16.33,123.04
18,233,4090,1731555,152,3.9,2.55,123,3.15,1.31,177,4.54,3.95,0.88,0.85,0.55,0.45,5.06,120.5
19,52,726,337607,43,4.3,2.11,31,3.1,1.37,48,4.8,2.7,0.97,0.97,0.58,0.5,5.94,102.87
21,255,64743,61362342,131,6.55,3.05,68,3.4,1.88,214,10.7,6.29,0.81,0.8,0.39,0.28,36.26,127.02
22,75,11523,748676,50,3.85,2.58,44,3.38,1.98,59,4.54,3.33,0.99,0.99,0.54,0.45,13.21,105.9
23,36,473,268134,30,3.33,1.22,29,3.22,0.97,35,3.89,1.9,0.86,0.85,0.66,0.62,5.31,113.22
24,54,1419,1265782,36,3.0,2.45,32,2.67,1.56,42,3.5,3.0,0.89,0.89,0.7,0.67,10.67,94.65
25,102,2120,1163761,47,4.27,2.1,47,4.27,1.79,90,8.18,4.83,0.97,0.99,0.61,0.58,35.41,137.86
29,156,40592,25245892,73,3.32,1.96,81,3.68,1.62,125,5.68,2.4,0.82,0.82,0.52,0.45,46.88,120.08
30,17,116,22446,15,3.0,1.22,13,2.6,1.14,15,3.0,1.22,1.0,1.0,0.46,0.45,6.22,107.99
32,35,1895,244811,23,2.88,1.64,20,2.5,1.07,31,3.88,3.8,0.99,0.98,0.68,0.64,1.66,130.46
35,95,7380,6254658,71,3.74,1.79,67,3.53,1.9,83,4.37,2.17,0.81,0.81,0.52,0.4,27.78,149.24
36,394,10659,7535545,256,4.49,1.7,206,3.61,1.62,336,5.89,2.48,0.91,0.92,0.52,0.39,10.19,112.13
