id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
3,142,39580,24027341,74,5.69,2.87,57,4.38,2.5,126,9.69,6.74,0.94,0.93,0.49,0.35,5.67,116.56
9,99,2017,881766,58,4.83,2.41,45,3.75,1.6,77,6.42,3.87,0.83,0.81,0.32,0.27,35.9,146.82
11,110,366660,430760191,28,5.6,2.88,20,4.0,1.58,44,8.8,6.65,0.98,1.0,0.47,0.26,4.15,98.51
12,63,336,79541,39,3.9,1.73,38,3.8,1.69,44,4.4,1.84,0.94,0.92,0.4,0.4,2.09,158.19
16,98,1549,530537,57,3.35,1.27,63,3.71,1.53,84,4.94,2.19,0.9,0.92,0.61,0.57,8.7,109.83
23,259,502246,641425944,101,8.42,6.19,36,3.0,1.21,159,13.25,13.74,0.86,0.83,0.43,0.33,58.1,91.01
26,111,1904,415788,65,3.82,2.43,50,2.94,1.85,90,5.29,3.2,0.99,0.99,0.62,0.49,20.52,104.71
27,45,288,54160,37,3.7,1.34,36,3.6,1.51,40,4.0,1.49,1.0,1.0,0.57,0.48,0.62,138.96
28,193,393879,354387936,118,4.07,2.14,93,3.21,1.5,162,5.59,3.68,0.95,0.97,0.47,0.32,9.37,97.56
29,114,1062,381776,94,3.24,1.7,86,2.97,1.4,108,3.72,2.33,0.83,0.82,0.57,0.56,2.49,112.28
30,98,811,236692,78,2.89,1.69,84,3.11,1.97,94,3.48,2.24,0.99,1.0,0.66,0.59,1.81,100.49
31,110,826,216544,93,2.91,1.4,94,2.94,1.32,103,3.22,1.74,1.0,1.0,0.59,0.54,0.48,113.97
32,158,949,258269,137,2.91,1.59,138,2.94,1.71,144,3.06,1.82,0.98,0.97,0.64,0.63,1.09,114.98
33,175,1202,338192,145,3.54,1.43,150,3.66,1.59,161,3.93,1.77,0.98,0.97,0.52,0.46,0.61,130.98
34,142,627,163702,120,3.53,1.4,124,3.65,1.3,130,3.82,1.4,0.97,0.96,0.52,0.54,0.81,124.92
35,119,2917,3092457,105,3.09,1.54,103,3.03,1.57,111,3.26,1.56,0.99,0.98,0.62,0.55,0.84,118.33
36,121,1196,358550,99,3.3,1.53,93,3.1,1.58,104,3.47,1.55,0.96,0.96,0.61,0.55,2.69,112.33
37,94,784,246586,76,2.81,1.42,77,2.85,1.41,82,3.04,1.56,0.94,0.95,0.67,0.6,2.64,113.12
44,174,20734,20491596,107,4.86,2.55,75,3.41,2.3,138,6.27,3.3,0.96,0.97,0.51,0.32,17.11,85.98
50,41,628,189853,23,3.83,3.43,20,3.33,2.25,34,5.67,5.61,0.98,0.99,0.68,0.52,8.44,105.87
53,35,508,175225,16,4.0,1.15,13,3.25,0.5,25,6.25,3.3,1.0,1.0,0.51,0.24,4.03,104.01
54,51,338,97905,38,6.33,2.8,35,5.83,2.32,41,6.83,3.31,0.86,0.84,0.42,0.4,4.61,148.01
58,100,8161,5729713,49,5.44,1.94,27,3.0,1.22,78,8.67,4.56,0.99,0.99,0.6,0.43,29.35,84.54
65,94,2170,1191692,60,4.29,1.73,42,3.0,1.04,80,5.71,2.95,0.86,0.82,0.48,0.36,10.02,94.4
66,138,3361,1489446,78,4.33,1.78,69,3.83,1.65,113,6.28,3.34,0.9,0.9,0.48,0.38,7.36,99.7
67,108,948,229393,64,3.56,2.04,60,3.33,1.75,76,4.22,2.96,0.95,0.94,0.59,0.53,2.72,125.6
68,65,423,88005,51,3.64,1.34,52,3.71,1.54,59,4.21,1.72,0.92,0.91,0.57,0.52,3.35,121.12
72,246,6198,3042276,125,11.36,7.34,33,3.0,1.9,210,19.09,15.77,0.98,0.99,0.58,0.4,40.76,84.05
95,82,46629,58011185,40,8.0,1.87,25,5.0,1.22,65,13.0,5.05,0.88,0.89,0.43,0.21,19.06,102.27
103,38,811,213678,22,5.5,3.32,18,4.5,2.52,28,7.0,6.16,0.98,0.99,0.72,0.66,11.4,135.65
109,243,7858,4866467,123,9.46,8.72,39,3.0,1.35,197,15.15,16.56,0.88,0.87,0.49,0.38,34.64,112.15
120,240,6968,3852187,99,7.62,7.02,38,2.92,1.26,182,14.0,14.87,0.94,0.94,0.53,0.48,53.46,90.55
121,74,3667,2838513,58,2.64,1.65,52,2.36,1.5,68,3.09,2.29,0.95,0.96,0.64,0.6,39.14,75.72
122,311,24118,24086167,185,3.85,1.92,152,3.17,1.43,248,5.17,3.72,0.95,0.95,0.56,0.51,38.93,103.27
123,122,1498,421282,107,2.82,1.43,110,2.89,1.52,113,2.97,1.53,0.98,0.97,0.61,0.57,50.88,102.02
124,127,260679,342156262,106,2.72,1.32,106,2.72,1.43,116,2.97,1.48,0.98,0.98,0.6,0.6,41.13,106.26
125,83,922,268651,58,2.76,0.83,56,2.67,0.97,61,2.9,1.0,0.99,0.99,0.55,0.55,37.26,138.8
126,172,1274,313069,115,3.19,1.21,116,3.22,1.33,121,3.36,1.46,0.98,0.97,0.49,0.53,42.87,165.78
127,142,877,229209,92,3.17,1.39,92,3.17,1.36,96,3.31,1.47,0.99,0.99,0.54,0.59,25.83,160.87
128,92,913,252095,62,2.95,1.36,66,3.14,1.65,68,3.24,1.55,1.0,1.0,0.54,0.52,33.02,137.56
129,36,326,81512,32,2.67,1.44,33,2.75,1.42,35,2.92,1.56,0.99,1.0,0.58,0.58,52.15,109.79
133,146,519369,672138103,42,4.67,2.0,33,3.67,0.87,52,5.78,3.11,0.95,0.95,0.5,0.37,6.11,105.35
134,251,14397,2895871,145,3.82,2.01,106,2.79,1.34,216,5.68,3.96,0.95,0.95,0.54,0.42,9.74,91.83
135,195,9056,6471362,120,3.43,1.63,90,2.57,1.36,159,4.54,2.33,0.96,0.96,0.52,0.38,34.59,84.83
136,232,2511,840388,98,2.88,1.61,89,2.62,1.35,139,4.09,2.43,0.84,0.84,0.53,0.41,6.75,94.05
137,24,405,127067,12,3.0,1.63,10,2.5,1.91,21,5.25,4.79,1.0,1.0,0.78,0.66,5.22,83.88
143,366,115361,119388341,99,3.3,1.73,88,2.93,1.34,205,6.83,7.27,1.0,1.0,0.44,0.29,4.72,131.43
144,18,1499,1460696,16,2.67,1.03,16,2.67,1.03,17,2.83,1.17,0.48,0.44,0.46,0.32,1.34,97.06
151,5,41263,34938962,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,0.01,0.0,0.41,0.22,69.61,123.92
154,8,33,3662,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,0.7,0.77,0.76,0.83,6.3,158.06
155,8,54,22235,6,2.0,1.0,6,2.0,0.0,8,2.67,1.15,0.48,0.42,0.68,0.67,0.96,90.75
157,11,153,85883,9,4.5,0.71,6,3.0,0.0,11,5.5,0.71,0.48,0.46,0.52,0.54,6.27,70.35
158,21,308,118368,15,2.5,1.38,15,2.5,1.38,18,3.0,1.67,0.84,0.83,0.62,0.67,13.4,85.26
164,6,14,912,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,0.93,0.91,0.42,0.49,13.62,122.34
165,22,635,148969,22,2.0,0.63,19,1.73,0.65,22,2.0,0.63,0.94,0.93,0.59,0.54,9.25,117.0
168,12,18,1088,10,2.0,0.71,12,2.4,1.14,10,2.0,0.71,0.66,0.62,0.58,0.63,6.95,158.55
169,66,654,273230,43,2.87,1.3,41,2.73,0.7,53,3.53,2.29,0.83,0.79,0.53,0.47,2.6,119.85
170,64,9573,1501865,54,3.86,2.11,45,3.21,1.42,62,4.43,3.16,0.95,0.99,0.5,0.36,13.23,114.64
171,44,100,14303,38,3.45,2.21,38,3.45,2.07,42,3.82,2.18,0.64,0.61,0.51,0.53,3.85,102.51
172,63,165,28150,58,3.22,1.66,58,3.22,1.7,59,3.28,1.74,0.81,0.77,0.44,0.47,8.27,112.04
175,44,144,29109,37,3.08,1.51,39,3.25,1.48,40,3.33,1.56,0.79,0.76,0.53,0.51,5.37,88.55
176,31,1168,849480,24,2.4,1.84,20,2.0,1.05,31,3.1,3.63,0.85,0.83,0.57,0.51,4.24,91.26
177,72,11052,10093194,52,4.0,2.0,31,2.38,0.96,64,4.92,2.72,0.77,0.74,0.58,0.43,60.2,98.65
178,5,44,6042,5,2.5,2.12,4,2.0,1.41,5,2.5,2.12,1.0,1.0,0.92,0.97,1.99,82.12
179,81,447,199211,60,2.73,1.16,65,2.95,1.21,74,3.36,1.47,0.71,0.68,0.52,0.52,5.68,106.39
