id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,656,18197,6245360,390,5.0,2.31,350,4.49,3.51,538,6.9,3.7,0.81,0.84,0.5,0.43,52.84,126.04
1,172,4121,1615344,130,4.64,2.23,98,3.5,1.84,158,5.64,2.66,0.87,0.87,0.5,0.43,49.7,124.53
2,467,18941,10880084,288,5.33,1.96,287,5.31,3.54,369,6.83,2.81,0.8,0.82,0.51,0.41,33.5,124.5
3,199,10502,11253115,147,4.74,2.03,120,3.87,1.86,183,5.9,3.21,0.86,0.85,0.6,0.52,49.11,124.55
7,435,22778,14784555,214,4.76,3.18,137,3.04,1.45,309,6.87,5.99,0.96,0.94,0.55,0.43,21.46,123.39
8,1069,25090,22916284,314,5.41,2.04,276,4.76,1.93,419,7.22,4.39,0.85,0.85,0.5,0.42,12.94,124.18
9,364,9280,4006630,187,5.19,2.55,205,5.69,2.19,265,7.36,3.56,0.55,0.6,0.45,0.48,8.8,174.38
10,181,2561,744109,104,4.33,1.63,109,4.54,1.47,134,5.58,2.17,0.87,0.85,0.46,0.46,6.18,165.64
13,72,5450,3991722,62,4.43,2.31,42,3.0,1.71,68,4.86,2.82,1.0,0.99,0.46,0.3,70.39,143.16
14,190,114911,129567990,125,3.38,2.2,85,2.3,1.35,166,4.49,3.79,0.91,0.9,0.52,0.42,13.16,104.23
15,77,968,344443,57,4.07,1.54,50,3.57,1.6,71,5.07,3.15,1.0,1.0,0.52,0.52,6.51,144.83
16,73,1237,395280,54,2.7,1.17,43,2.15,1.09,65,3.25,1.83,0.94,0.94,0.64,0.58,8.93,120.27
17,425,48076,46267759,247,5.74,4.56,133,3.09,1.49,365,8.49,6.95,0.95,0.94,0.52,0.45,9.91,121.86
18,60,820,341276,41,4.1,2.47,28,2.8,1.14,53,5.3,2.95,1.0,1.0,0.48,0.41,9.01,124.53
21,208,48310,53620533,110,6.88,3.67,62,3.88,1.93,162,10.12,5.94,1.0,1.0,0.42,0.3,30.49,135.29
22,223,4528,2218919,118,5.13,4.5,68,2.96,1.43,188,8.17,8.55,0.99,0.99,0.48,0.39,27.05,135.9
23,355,97777,98589281,189,5.73,3.02,127,3.85,1.7,271,8.21,5.59,0.96,0.96,0.4,0.25,27.76,149.02
24,329,14548,4777528,175,5.83,3.71,90,3.0,1.23,262,8.73,6.29,1.0,1.0,0.57,0.46,39.33,128.43
25,86,2399,991716,65,7.22,5.07,30,3.33,1.8,80,8.89,7.13,0.98,0.98,0.63,0.51,37.3,135.28
26,203,62416,69057440,123,4.92,2.41,85,3.4,1.94,179,7.16,3.46,1.0,1.0,0.53,0.39,17.19,130.22
27,107,1030,467733,66,4.4,1.76,47,3.13,1.3,92,6.13,3.83,1.0,1.0,0.48,0.33,23.22,141.4
28,115,1302,586707,67,3.94,2.41,52,3.06,1.56,102,6.0,6.0,1.0,1.0,0.52,0.39,8.83,147.23
29,55,578,180584,41,4.56,2.96,29,3.22,1.79,48,5.33,3.94,0.96,0.96,0.48,0.4,9.67,126.22
30,359,9774,9092481,233,4.48,1.92,182,3.5,1.36,303,5.83,3.15,0.97,0.97,0.53,0.44,23.62,132.73
31,45,664,396440,26,3.71,1.89,19,2.71,1.11,38,5.43,3.36,0.98,0.99,0.56,0.5,10.17,109.62
35,185,10083,10319377,89,3.71,1.83,82,3.42,1.25,139,5.79,3.62,0.99,0.99,0.54,0.46,5.51,110.78
36,419,388589,437648809,231,3.5,1.95,182,2.76,1.14,355,5.38,3.03,0.97,0.95,0.55,0.48,12.84,101.14
37,425,74022,88207039,225,3.69,2.15,169,2.77,1.4,359,5.89,3.65,0.94,0.94,0.53,0.46,12.0,105.57
38,77,1167,504681,44,2.75,1.06,45,2.81,1.22,64,4.0,1.97,0.92,0.93,0.46,0.38,11.17,92.57
43,66,5447,5602119,49,3.06,1.06,41,2.56,0.89,63,3.94,2.02,0.97,0.98,0.62,0.54,17.27,90.51
44,80,3421,2028289,58,3.87,1.6,41,2.73,0.96,72,4.8,2.37,0.99,1.0,0.56,0.48,14.64,97.87
49,341,1228,342454,272,24.73,18.59,246,22.36,17.24,331,30.09,22.12,0.74,0.76,0.52,0.35,14.56,132.99
55,163,2605,1306262,88,4.63,2.17,69,3.63,1.89,144,7.58,4.29,0.99,1.0,0.5,0.36,45.87,134.6
57,571,31501,28037289,282,5.22,2.73,183,3.39,1.41,431,7.98,4.95,0.96,0.97,0.42,0.27,31.97,148.6
58,404,5700,2798021,218,4.54,1.58,176,3.67,1.28,325,6.77,2.75,0.99,0.99,0.52,0.48,25.64,147.21
59,77,2485,1976165,50,4.55,1.29,41,3.73,1.19,64,5.82,2.23,0.98,0.96,0.36,0.32,10.97,178.47
61,6,44,10089,5,2.5,0.71,5,2.5,0.71,6,3.0,0.0,1.0,1.0,0.47,0.4,0.5,109.16
62,108,2594,2182821,62,3.88,1.71,53,3.31,1.54,99,6.19,3.71,0.94,0.93,0.54,0.48,27.35,151.55
63,153,54696,13209559,87,3.95,1.29,71,3.23,1.15,124,5.64,2.56,0.88,0.88,0.48,0.35,31.0,159.7
64,145,16924,3716875,64,3.37,1.64,63,3.32,1.11,114,6.0,4.29,0.63,0.64,0.46,0.42,66.39,158.78
65,36,450,235943,25,2.78,1.48,22,2.44,1.13,36,4.0,2.78,0.99,1.0,0.63,0.55,11.77,126.37
67,128,4102,1291840,77,3.67,1.93,68,3.24,1.7,115,5.48,2.98,0.93,0.93,0.53,0.49,21.45,161.33
68,261,2313,812160,190,4.32,1.62,187,4.25,1.89,239,5.43,2.38,0.95,0.94,0.52,0.5,29.1,167.07
69,104,2478,1163110,56,8.0,8.49,28,4.0,2.45,90,12.86,13.55,0.95,0.93,0.49,0.42,16.1,152.42
70,149,60879,29076911,75,3.95,1.51,80,4.21,1.75,134,7.05,3.21,0.69,0.72,0.5,0.49,59.02,153.74
87,6,6,302,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,0.84,0.76,0.33,0.46,0.0,215.67
88,119,1997,1133430,90,6.0,2.62,54,3.6,1.3,108,7.2,3.61,0.9,0.9,0.52,0.51,39.86,146.27
89,12,137,46544,9,4.5,3.54,9,4.5,3.54,12,6.0,5.66,0.51,0.5,0.52,0.51,10.53,113.85
92,15,309,221044,7,3.5,2.12,7,3.5,0.71,14,7.0,0.0,0.66,0.55,0.32,0.3,23.06,84.08
99,133,2057,956851,105,3.5,1.61,99,3.3,1.91,119,3.97,1.81,0.98,0.97,0.58,0.51,7.82,126.78
100,70,675,240429,53,4.08,1.85,45,3.46,1.56,64,4.92,3.07,0.96,0.99,0.55,0.57,8.14,129.82
102,108,803,342099,65,4.33,2.69,76,5.07,1.75,94,6.27,3.41,0.89,0.87,0.51,0.53,5.03,173.55
103,68,552,179695,39,3.55,1.13,50,4.55,1.92,57,5.18,1.54,0.89,0.88,0.5,0.48,2.7,172.36
104,56,335,96144,33,3.3,1.06,42,4.2,1.55,48,4.8,1.93,0.98,1.0,0.54,0.57,11.46,180.44
105,106,1428,658356,85,3.54,1.28,77,3.21,1.41,100,4.17,1.81,0.93,0.92,0.53,0.51,3.06,149.36
108,68,6418,7244479,54,4.15,1.46,52,4.0,1.78,63,4.85,2.12,0.78,0.74,0.38,0.29,6.6,153.94
109,115,5776,3151718,76,4.75,2.02,72,4.5,2.03,97,6.06,3.3,0.97,0.97,0.51,0.51,10.53,158.17
113,65,11281,12803691,31,6.2,3.03,19,3.8,1.79,48,9.6,5.77,0.8,0.81,0.47,0.29,10.56,67.07
114,61,3538,3682253,41,4.1,2.33,30,3.0,1.49,54,5.4,2.88,0.84,0.83,0.54,0.43,15.25,96.13
123,11,463,119664,7,2.33,1.53,7,2.33,0.58,9,3.0,2.65,0.37,0.36,0.64,0.64,27.02,106.22
126,297,18824,20789233,122,4.21,2.23,76,2.62,1.05,156,5.38,3.59,0.99,0.99,0.46,0.28,13.87,146.56
127,233,3054,2032906,142,4.3,1.53,117,3.55,1.39,191,5.79,2.78,0.91,0.89,0.48,0.44,14.42,156.16
128,164,2852,563816,93,3.32,1.72,81,2.89,0.88,128,4.57,3.74,0.95,0.9,0.52,0.49,11.05,168.62
129,308,99011,131967490,147,3.77,2.21,95,2.44,1.37,206,5.28,3.67,0.96,0.95,0.5,0.39,18.58,92.89
133,56,842,344362,49,3.06,1.24,42,2.62,1.09,52,3.25,1.29,0.8,0.79,0.47,0.39,7.58,108.08
134,41,1079,345728,30,2.5,1.62,26,2.17,1.03,40,3.33,2.53,0.66,0.69,0.63,0.59,19.2,84.08
136,294,52076,43224855,167,4.51,2.4,89,2.41,1.44,252,6.81,5.21,0.87,0.87,0.55,0.41,20.15,97.13
137,39,334,97752,29,3.22,1.86,23,2.56,1.24,36,4.0,3.04,0.78,0.78,0.54,0.45,7.82,112.65
141,8,84,38957,7,3.5,0.71,8,4.0,0.0,8,4.0,0.0,0.98,1.0,0.74,0.82,9.78,129.5
143,51,2498,2422400,43,3.91,1.64,34,3.09,1.14,48,4.36,1.96,0.93,0.92,0.55,0.58,16.16,120.17
148,257,8388,6569311,118,4.54,1.65,78,3.0,1.1,184,7.08,3.88,0.88,0.86,0.53,0.5,11.15,115.36
149,43,328,125050,32,3.56,1.81,32,3.56,1.51,39,4.33,2.24,0.94,0.89,0.44,0.4,6.16,110.05
150,24,1228,519016,19,2.11,0.78,19,2.11,0.78,23,2.56,1.01,0.61,0.59,0.64,0.68,26.7,121.05
151,43,499,174448,25,5.0,2.55,16,3.2,1.3,32,6.4,2.97,0.99,0.98,0.49,0.35,3.86,143.17
154,35,280,54488,31,2.82,1.33,29,2.64,1.12,34,3.09,1.38,0.9,0.91,0.71,0.64,6.3,111.14
155,67,1023,440051,53,2.52,1.21,46,2.19,1.17,61,2.9,1.51,0.88,0.89,0.54,0.5,5.44,97.76
156,75,2149,970949,60,2.61,1.59,57,2.48,1.5,70,3.04,1.92,0.98,0.99,0.64,0.57,17.34,92.23
157,28,783,338692,23,1.92,0.79,24,2.0,0.85,28,2.33,0.98,0.91,0.87,0.58,0.59,12.79,106.08
158,79,1620,893329,59,3.28,1.71,40,2.22,1.22,70,3.89,2.3,0.9,0.88,0.54,0.48,9.63,107.39
