id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,234,7293,5419515,167,4.91,2.17,103,3.03,1.19,218,6.41,3.64,1.0,1.0,0.48,0.37,76.27,138.84
1,200,10603,10074013,147,3.97,1.85,101,2.73,1.41,181,4.89,2.64,0.99,0.99,0.51,0.42,57.11,143.0
2,221,333087,402156063,158,4.79,1.95,98,2.97,1.4,205,6.21,3.24,0.99,0.99,0.46,0.4,71.69,131.52
3,207,14436,9202189,145,5.18,2.14,84,3.0,1.59,181,6.46,3.83,0.97,0.98,0.49,0.35,69.91,133.69
4,234,584900,802558229,166,5.72,2.2,132,4.55,2.1,217,7.48,3.3,1.0,1.0,0.41,0.35,60.02,148.86
5,329,92523,118755332,196,5.94,2.12,135,4.09,1.84,290,8.79,4.2,0.93,0.95,0.39,0.34,72.83,145.18
6,226,57687,70983219,147,5.88,2.2,97,3.88,1.83,203,8.12,5.4,1.0,1.0,0.37,0.27,61.3,140.39
7,210,13660,12074955,149,5.14,2.92,98,3.38,1.84,198,6.83,5.11,1.0,1.0,0.54,0.39,63.72,133.2
8,204,10560,9449650,155,4.31,2.01,107,2.97,1.48,191,5.31,2.95,1.0,1.0,0.47,0.37,69.26,146.48
9,226,7412,6676318,145,5.0,1.75,117,4.03,1.3,183,6.31,2.24,1.0,1.0,0.48,0.41,49.6,179.13
10,144,2096,629799,91,4.33,1.96,88,4.19,1.33,120,5.71,2.81,0.99,0.98,0.48,0.44,34.12,174.62
11,191,1842,953451,131,5.46,1.74,110,4.58,1.72,154,6.42,2.06,1.0,1.0,0.43,0.43,46.66,185.28
12,234,22497,21285637,155,5.17,2.13,121,4.03,1.35,178,5.93,3.58,1.0,1.0,0.5,0.4,45.64,186.19
