id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,546,747,33387,462,3.67,1.78,513,4.07,1.99,512,4.06,1.99,0.94,0.91,0.47,0.46,0.14,146.04
1,701,1009,41635,515,3.84,1.79,525,3.92,1.88,636,4.75,2.89,0.73,0.73,0.48,0.48,1.86,165.3
2,978,1324,53703,594,4.34,1.8,612,4.47,1.91,920,6.72,3.15,0.58,0.59,0.45,0.43,2.13,185.45
3,581,794,34271,472,3.66,1.73,502,3.89,1.95,528,4.09,2.12,0.85,0.83,0.46,0.45,0.35,156.92
4,1770,2349,102511,707,5.01,1.73,739,5.24,2.0,1559,11.06,4.41,0.41,0.41,0.43,0.42,3.49,205.38
5,729,918,46661,495,3.87,1.69,537,4.2,1.83,604,4.72,3.17,0.89,0.87,0.41,0.39,0.32,152.8
6,1708,2343,101996,597,4.26,1.72,576,4.11,1.78,1628,11.63,5.71,0.32,0.32,0.48,0.48,4.34,203.61
7,431,643,28242,378,3.15,1.41,408,3.4,1.61,413,3.44,1.59,0.87,0.85,0.5,0.48,0.48,135.17
8,875,1105,49412,489,3.88,1.45,550,4.37,1.68,720,5.71,2.74,0.73,0.71,0.38,0.37,1.25,181.64
9,869,1044,43240,479,3.99,1.4,615,5.12,1.78,628,5.23,1.96,0.95,0.94,0.32,0.32,0.12,184.46
10,860,1021,42875,483,3.72,1.2,550,4.23,1.44,677,5.21,2.51,0.8,0.79,0.34,0.34,1.45,189.77
11,1105,1324,55288,556,4.28,1.35,564,4.34,1.42,890,6.85,2.84,0.6,0.6,0.37,0.37,1.77,204.67
12,828,1008,42481,525,4.13,1.43,542,4.27,1.56,626,4.93,2.31,0.83,0.82,0.39,0.39,0.89,173.91
13,433,574,25271,349,3.09,1.38,397,3.51,1.71,400,3.54,1.81,0.9,0.88,0.54,0.53,0.04,134.54
14,404,516,24919,332,2.99,1.34,371,3.34,1.48,390,3.51,1.68,0.85,0.81,0.55,0.53,0.42,135.12
15,450,636,30833,364,3.06,1.54,421,3.54,1.79,421,3.54,1.81,0.88,0.85,0.51,0.49,0.39,143.41
16,677,888,38777,443,3.52,1.59,511,4.06,2.05,619,4.91,2.72,0.72,0.71,0.49,0.48,1.32,163.53
17,481,659,27497,400,3.2,1.36,453,3.62,1.64,455,3.64,1.64,0.91,0.89,0.5,0.49,0.58,143.31
18,602,865,37654,455,3.67,1.54,488,3.94,1.69,514,4.15,2.27,0.91,0.89,0.44,0.43,0.74,143.98
