id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,7,16,744,7,2.33,1.15,7,2.33,1.15,7,2.33,1.15,1.0,1.0,0.57,0.6,3.14,122.44
1,4,7,300,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.29,0.32,0.01,185.66
2,15,26,1726,14,3.5,1.0,15,3.75,0.96,15,3.75,0.96,0.88,0.7,0.4,0.3,6.62,135.91
3,18,33,2168,14,2.8,1.92,17,3.4,2.3,17,3.4,2.3,1.0,1.0,0.31,0.31,0.84,140.3
4,32,81,4795,18,3.6,0.55,30,6.0,2.35,24,4.8,1.79,1.0,1.0,0.27,0.26,2.34,141.42
6,19,35,1811,19,3.8,0.84,19,3.8,0.84,19,3.8,0.84,1.0,1.0,0.36,0.39,2.58,171.13
7,18,28,1396,9,2.25,0.5,18,4.5,2.65,10,2.5,0.58,1.0,1.0,0.54,0.56,0.69,148.47
8,27,44,2495,20,2.86,0.9,27,3.86,1.35,23,3.29,1.11,0.93,0.93,0.37,0.36,3.97,120.9
10,7,19,822,5,2.5,2.12,7,3.5,2.12,5,2.5,2.12,0.96,0.94,0.36,0.35,9.43,95.85
11,32,52,2648,23,3.83,1.17,27,4.5,1.05,26,4.33,1.03,0.98,0.98,0.27,0.3,1.02,174.71
12,16,31,2027,12,4.0,1.0,14,4.67,2.08,12,4.0,1.0,0.92,0.92,0.2,0.17,1.71,156.71
13,9,20,916,5,2.5,0.71,9,4.5,2.12,8,4.0,1.41,1.0,1.0,0.16,0.17,5.01,203.58
14,19,36,1803,15,3.75,1.5,19,4.75,1.26,16,4.0,1.41,1.0,1.0,0.42,0.45,6.39,144.27
15,23,33,1882,18,3.0,1.79,21,3.5,1.52,21,3.5,1.52,1.0,1.0,0.31,0.34,0.88,155.08
16,7,9,421,5,2.5,0.71,7,3.5,2.12,7,3.5,2.12,0.93,0.92,0.46,0.5,0.52,184.0
17,9,19,920,9,3.0,1.0,9,3.0,1.0,9,3.0,1.0,1.0,1.0,0.34,0.36,2.67,139.17
18,9,25,1245,7,2.33,0.58,9,3.0,1.0,8,2.67,1.15,0.96,0.95,0.49,0.5,2.88,94.61
19,9,13,652,6,3.0,2.83,9,4.5,2.12,7,3.5,2.12,1.0,1.0,0.56,0.57,0.2,105.25
20,6,10,448,5,2.5,0.71,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.34,0.37,1.67,151.0
21,18,27,1980,14,3.5,1.73,17,4.25,2.36,17,4.25,2.36,0.97,0.96,0.28,0.27,0.67,201.48
22,46,81,4789,35,3.5,1.27,42,4.2,1.55,39,3.9,1.37,0.99,0.99,0.32,0.34,4.18,147.78
25,11,20,1722,7,2.33,1.15,10,3.33,2.08,8,2.67,1.53,0.97,0.97,0.45,0.39,0.64,83.93
26,14,26,1436,5,2.5,0.71,14,7.0,4.24,8,4.0,0.0,0.94,0.94,0.64,0.62,2.56,110.4
27,6,10,512,5,2.5,2.12,6,3.0,1.41,5,2.5,2.12,1.0,1.0,0.62,0.66,11.41,105.0
28,10,23,1096,10,2.5,0.58,10,2.5,0.58,10,2.5,0.58,1.0,1.0,0.3,0.32,7.51,135.17
29,19,27,1345,16,3.2,1.48,19,3.8,1.92,19,3.8,1.92,0.96,0.97,0.54,0.57,0.29,137.93
30,9,18,1139,7,3.5,2.12,9,4.5,2.12,7,3.5,2.12,1.0,1.0,0.38,0.32,8.12,135.5
31,9,13,648,8,2.67,1.15,9,3.0,1.0,9,3.0,1.0,1.0,1.0,0.3,0.33,0.03,146.92
32,29,45,2214,25,3.57,1.4,28,4.0,1.53,27,3.86,1.35,0.91,0.92,0.51,0.55,1.92,125.32
33,13,23,1461,10,3.33,1.15,13,4.33,2.08,13,4.33,2.08,1.0,1.0,0.29,0.28,1.3,148.02
36,18,29,1459,18,2.57,1.13,18,2.57,1.13,18,2.57,1.13,1.0,1.0,0.55,0.58,1.3,105.13
37,14,22,1150,11,3.67,1.15,13,4.33,1.15,11,3.67,1.15,0.97,0.97,0.38,0.37,1.53,122.77
38,9,23,1236,9,4.5,0.71,9,4.5,0.71,9,4.5,0.71,0.81,0.78,0.22,0.24,7.58,144.93
39,31,60,3242,21,4.2,1.79,28,5.6,0.55,25,5.0,1.73,0.98,0.97,0.36,0.35,3.97,141.18
41,35,91,6937,18,2.57,1.51,33,4.71,2.29,18,2.57,1.51,0.96,0.91,0.42,0.36,4.76,82.04
42,27,47,2481,13,3.25,0.96,24,6.0,2.71,17,4.25,0.5,1.0,1.0,0.54,0.57,2.26,129.52
43,15,20,1175,8,4.0,2.83,9,4.5,3.54,8,4.0,2.83,1.0,1.0,0.36,0.39,0.36,180.71
44,26,54,2897,21,3.5,0.55,26,4.33,1.21,23,3.83,0.75,0.98,0.98,0.28,0.3,3.78,168.7
45,25,40,1920,19,2.71,1.8,25,3.57,2.3,24,3.43,2.44,0.96,0.95,0.52,0.53,3.03,139.18
46,26,49,2581,20,2.5,1.2,25,3.12,1.55,23,2.88,1.46,1.0,1.0,0.46,0.46,2.72,109.08
47,17,30,1815,12,3.0,1.63,17,4.25,2.36,17,4.25,2.36,1.0,1.0,0.38,0.36,0.64,121.71
49,18,43,2325,8,4.0,0.0,18,9.0,5.66,8,4.0,0.0,1.0,1.0,0.34,0.34,3.34,109.01
50,15,29,1400,9,3.0,1.0,15,5.0,1.73,14,4.67,1.15,1.0,1.0,0.52,0.57,5.52,141.43
51,10,13,612,10,3.33,1.53,10,3.33,1.53,10,3.33,1.53,1.0,1.0,0.24,0.27,0.02,160.93
52,12,23,1258,10,2.0,0.71,10,2.0,0.71,10,2.0,0.71,0.7,0.68,0.45,0.42,2.18,171.63
53,12,27,2122,10,2.5,0.58,11,2.75,0.5,11,2.75,0.5,1.0,1.0,0.29,0.22,2.52,137.08
54,27,45,2274,22,3.67,1.86,26,4.33,2.42,25,4.17,2.48,0.96,0.95,0.38,0.4,1.63,146.93
55,7,18,908,6,3.0,0.0,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.3,0.32,10.02,162.25
56,15,25,1132,12,3.0,0.82,15,3.75,0.96,13,3.25,1.26,0.95,0.94,0.42,0.45,3.26,156.62
57,23,43,2427,18,3.0,0.89,23,3.83,0.98,20,3.33,1.03,1.0,1.0,0.33,0.34,3.57,148.1
