id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
39,152,53332,8600302,109,5.74,2.4,67,3.53,1.43,133,7.0,2.85,1.0,1.0,0.55,0.49,65.3,132.32
40,1594,337498,184873924,186,5.47,1.64,161,4.74,1.73,442,13.0,3.27,0.51,0.54,0.44,0.43,28.95,156.78
41,257,103994,138920076,165,5.69,2.45,102,3.52,1.77,208,7.17,4.72,0.99,0.99,0.54,0.44,55.42,134.96
42,269,304026,408117716,173,5.41,1.93,121,3.78,1.16,203,6.34,2.35,0.98,0.98,0.38,0.27,21.73,165.53
43,1099,354786,285878784,290,5.27,2.45,203,3.69,1.72,412,7.49,4.04,0.83,0.83,0.46,0.4,55.04,150.82
44,906,275649,324871539,257,5.71,1.91,178,3.96,1.62,404,8.98,3.86,0.82,0.83,0.44,0.35,40.81,147.71
45,1687,362406,193712266,307,5.29,2.32,211,3.64,1.72,574,9.9,4.08,0.71,0.74,0.45,0.4,44.41,148.93
46,665,492803,532824686,235,5.6,2.41,150,3.57,1.58,343,8.17,4.11,0.78,0.78,0.4,0.35,60.23,142.29
47,1624,5075333,6433924793,490,6.2,2.57,319,4.04,1.42,781,9.89,5.06,0.82,0.83,0.46,0.42,64.3,140.64
48,836,88951,100756771,481,5.87,2.6,384,4.68,1.34,581,7.09,3.56,0.95,0.95,0.49,0.5,45.11,194.89
49,453,17517,11952836,277,5.65,2.01,184,3.76,1.13,348,7.1,3.07,0.97,0.96,0.45,0.32,31.84,166.15
50,430,148992,189074010,278,5.91,2.7,177,3.77,1.4,347,7.38,3.92,1.0,0.99,0.45,0.37,65.3,138.36
52,543,107258,137694309,343,5.53,1.76,263,4.24,1.7,415,6.69,3.13,0.99,0.99,0.47,0.39,36.97,162.69
53,456,8846,2847109,344,5.64,2.35,249,4.08,1.73,423,6.93,3.47,0.96,0.96,0.48,0.35,37.09,149.31
54,103,5003,4296820,41,8.2,5.36,16,3.2,0.84,91,18.2,14.99,0.93,0.91,0.33,0.25,96.28,131.35
55,143,2203,1133126,91,6.07,3.15,59,3.93,1.87,127,8.47,5.87,0.99,1.0,0.43,0.31,41.62,145.16
