id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
137,156,229,11609,145,2.23,1.2,153,2.35,1.24,151,2.32,1.17,0.95,0.91,0.57,0.54,0.11,210.91
138,229,317,14363,212,2.26,1.17,226,2.4,1.18,224,2.38,1.15,0.97,0.95,0.57,0.55,0.02,207.48
139,253,347,15695,231,2.31,1.24,245,2.45,1.42,241,2.41,1.31,0.96,0.94,0.56,0.54,0.02,209.43
140,268,350,14719,250,2.66,1.37,262,2.79,1.49,259,2.76,1.48,0.95,0.95,0.59,0.57,0.01,213.58
141,276,460,19887,252,2.57,1.42,267,2.72,1.54,266,2.71,1.54,0.98,0.97,0.49,0.47,0.14,217.54
142,335,509,23590,294,2.83,1.1,305,2.93,1.2,306,2.94,1.2,0.95,0.92,0.45,0.42,0.03,219.72
143,217,346,15260,194,2.28,1.12,204,2.4,1.19,200,2.35,1.14,0.97,0.96,0.53,0.52,0.04,216.12
144,273,401,16783,245,2.31,1.16,263,2.48,1.28,263,2.48,1.28,0.98,0.97,0.53,0.51,0.04,218.23
145,163,263,10828,148,1.97,1.1,156,2.08,1.21,154,2.05,1.18,0.99,0.98,0.59,0.58,4.79,229.23
146,301,425,18911,276,2.56,1.26,291,2.69,1.34,290,2.69,1.34,0.97,0.95,0.49,0.47,0.02,221.91
147,279,416,17328,257,2.52,1.33,268,2.63,1.48,268,2.63,1.48,0.98,0.98,0.51,0.49,0.03,220.29
148,278,437,22861,260,2.83,1.43,267,2.9,1.51,267,2.9,1.51,0.97,0.93,0.5,0.48,0.29,213.96
149,248,6133,5340118,222,2.64,1.27,228,2.71,1.3,241,2.87,1.55,0.98,0.97,0.6,0.59,5.66,209.63
150,249,387,17685,232,2.49,1.19,242,2.6,1.33,237,2.55,1.26,0.94,0.92,0.51,0.49,0.03,215.28
151,234,347,14504,209,2.46,1.3,223,2.62,1.46,221,2.6,1.44,0.98,0.97,0.53,0.51,0.73,211.29
152,281,400,18090,262,2.59,1.37,277,2.74,1.53,274,2.71,1.49,0.96,0.94,0.52,0.49,0.03,212.35
153,351,522,22662,292,2.73,1.34,305,2.85,1.55,303,2.83,1.53,0.97,0.95,0.53,0.51,3.34,221.84
154,212,298,12966,194,2.37,1.34,205,2.5,1.45,202,2.46,1.36,0.97,0.96,0.52,0.5,0.02,210.89
155,160,218,9429,150,2.05,1.2,158,2.16,1.28,156,2.14,1.22,0.96,0.96,0.63,0.61,0.02,200.45
156,289,386,16898,252,2.55,1.38,280,2.83,1.6,277,2.8,1.56,0.96,0.94,0.56,0.53,0.02,212.0
157,175,247,11739,166,2.21,1.15,172,2.29,1.19,171,2.28,1.18,0.94,0.92,0.56,0.54,0.02,199.28
158,206,273,13468,190,2.21,1.15,200,2.33,1.19,200,2.33,1.19,0.96,0.94,0.53,0.5,0.02,214.41
159,306,415,18543,268,2.63,1.23,278,2.73,1.31,276,2.71,1.29,0.97,0.95,0.47,0.45,0.01,204.9
160,228,294,13431,202,2.46,1.18,220,2.68,1.42,213,2.6,1.28,0.95,0.93,0.53,0.5,0.28,203.78
161,232,330,14421,216,2.4,1.3,230,2.56,1.37,230,2.56,1.37,0.96,0.95,0.55,0.54,1.1,198.52
162,233,308,13604,213,2.45,1.42,228,2.62,1.52,226,2.6,1.52,0.97,0.95,0.54,0.51,0.06,202.45
163,159,242,11662,144,2.09,1.12,158,2.29,1.24,156,2.26,1.22,0.93,0.9,0.54,0.51,2.2,205.96
164,222,307,12941,204,2.55,1.2,215,2.69,1.31,215,2.69,1.31,0.96,0.96,0.48,0.46,0.03,217.38
165,266,536,22960,219,2.33,1.13,244,2.6,1.38,232,2.47,1.26,0.97,0.96,0.5,0.48,1.48,213.31
166,575,782,33685,307,2.9,1.11,378,3.57,1.27,319,3.01,1.18,0.99,0.99,0.29,0.28,0.09,234.94
167,461,594,25716,234,2.82,1.04,306,3.69,1.28,250,3.01,1.09,0.97,0.97,0.35,0.33,0.01,226.39
168,467,714,30520,221,2.15,1.24,281,2.73,1.44,232,2.25,1.3,0.99,0.98,0.51,0.48,0.13,235.33
169,191,246,11670,161,2.09,1.09,175,2.27,1.25,170,2.21,1.18,0.94,0.91,0.62,0.57,0.15,211.3
170,205,297,13491,184,2.27,1.28,201,2.48,1.38,197,2.43,1.36,0.97,0.95,0.55,0.52,0.2,211.21
171,212,303,14206,200,2.13,1.12,210,2.23,1.16,209,2.22,1.15,0.95,0.93,0.56,0.53,0.04,208.4
172,342,438,20006,223,2.45,1.13,283,3.11,1.5,254,2.79,1.26,0.97,0.95,0.48,0.44,0.02,202.95
173,752,976,41891,258,2.46,1.07,488,4.65,1.48,367,3.5,1.25,0.99,0.99,0.36,0.34,0.05,240.65
174,344,431,19253,223,2.6,1.04,290,3.38,1.48,257,2.99,1.21,0.98,0.97,0.38,0.36,0.02,221.45
175,197,273,12837,176,2.07,0.95,190,2.24,1.07,189,2.22,1.05,0.94,0.91,0.52,0.49,0.01,202.98
176,190,270,13758,173,2.22,1.18,188,2.41,1.32,188,2.41,1.32,0.95,0.93,0.51,0.49,0.01,207.06
177,188,288,32948,175,2.22,1.13,184,2.33,1.14,184,2.33,1.14,0.95,0.93,0.51,0.47,0.22,209.67
178,221,355,36493,201,2.28,1.13,217,2.47,1.29,212,2.41,1.22,0.98,0.97,0.53,0.5,0.22,210.39
179,222,296,13081,185,2.43,1.29,217,2.86,1.45,217,2.86,1.43,0.97,0.96,0.45,0.41,0.13,193.8
180,207,252,12336,177,2.16,1.02,206,2.51,1.22,203,2.48,1.18,0.96,0.93,0.48,0.45,0.01,207.47
181,279,352,15225,202,2.52,1.21,221,2.76,1.35,215,2.69,1.26,0.96,0.95,0.48,0.46,0.02,218.81
182,232,291,12774,164,2.25,1.19,193,2.64,1.74,179,2.45,1.38,0.98,0.98,0.51,0.49,0.02,200.1
183,347,479,20320,201,2.51,1.67,211,2.64,1.3,214,2.68,1.67,0.97,0.96,0.44,0.42,0.04,225.27
184,408,937,250375,228,2.45,1.17,247,2.66,1.26,246,2.65,1.24,0.96,0.93,0.4,0.37,0.44,227.87
185,282,366,16391,224,2.73,1.48,258,3.15,1.66,258,3.15,1.66,0.96,0.94,0.42,0.4,0.09,216.37
186,301,383,17034,222,2.64,1.34,269,3.2,1.57,261,3.11,1.47,0.96,0.95,0.37,0.34,0.01,199.63
187,245,327,14936,219,2.67,1.43,236,2.88,1.48,236,2.88,1.48,0.95,0.93,0.43,0.4,0.09,207.84
188,263,339,15190,235,2.58,1.2,256,2.81,1.17,256,2.81,1.17,0.97,0.96,0.45,0.43,0.03,205.96
189,208,294,13163,184,2.22,1.18,203,2.45,1.29,202,2.43,1.27,0.97,0.96,0.55,0.52,0.08,219.28
190,183,394,66114,164,2.1,0.92,178,2.28,0.98,175,2.24,0.96,0.95,0.95,0.52,0.49,0.22,207.35
191,318,472,22037,234,2.46,1.31,247,2.6,1.41,247,2.6,1.41,0.94,0.92,0.44,0.41,1.04,222.39
192,177,253,12050,161,2.27,1.16,172,2.42,1.17,172,2.42,1.17,0.96,0.94,0.49,0.46,1.05,204.52
193,200,262,11549,175,2.33,1.15,198,2.64,1.28,196,2.61,1.24,0.94,0.93,0.54,0.52,0.06,215.59
194,378,478,21467,281,2.9,1.38,314,3.24,1.55,314,3.24,1.56,0.95,0.93,0.41,0.38,0.02,214.13
195,194,247,10727,175,2.36,1.11,190,2.57,1.24,190,2.57,1.24,0.98,0.97,0.53,0.51,0.02,217.12
196,221,308,13941,186,2.35,1.26,217,2.75,1.48,213,2.7,1.41,0.94,0.93,0.47,0.45,0.02,204.93
197,238,361,15972,203,2.23,1.18,235,2.58,1.41,229,2.52,1.37,0.97,0.96,0.5,0.47,0.14,214.99
198,246,355,15598,218,2.53,1.53,243,2.83,1.62,239,2.78,1.54,0.96,0.95,0.47,0.44,0.02,210.73
199,197,381,16486,173,2.4,1.26,190,2.64,1.3,191,2.65,1.31,0.97,0.96,0.47,0.44,1.12,196.32
200,297,342,14623,188,3.03,1.17,251,4.05,1.53,246,3.97,1.48,0.97,0.95,0.31,0.3,0.48,223.74
201,217,321,13882,158,2.77,1.44,195,3.42,1.7,195,3.42,1.7,0.95,0.94,0.4,0.38,1.75,212.6
202,228,288,13514,194,2.49,1.17,224,2.87,1.33,223,2.86,1.34,0.93,0.9,0.45,0.42,0.02,204.82
203,168,216,9504,145,2.1,1.27,163,2.36,1.28,163,2.36,1.28,0.97,0.96,0.52,0.48,0.02,205.85
204,202,804,244441,164,2.38,1.45,178,2.58,1.35,196,2.84,1.75,0.96,0.95,0.46,0.43,1.87,187.05
205,172,218,10666,154,2.26,1.28,169,2.49,1.38,167,2.46,1.39,0.95,0.91,0.49,0.46,0.03,201.27
206,167,248,10669,148,2.0,0.98,165,2.23,1.05,163,2.2,1.01,0.96,0.95,0.55,0.54,0.51,216.5
207,191,239,10050,166,2.59,1.24,178,2.78,1.36,176,2.75,1.33,0.96,0.95,0.47,0.46,0.08,211.12
208,225,264,11008,185,2.64,1.33,207,2.96,1.5,207,2.96,1.5,0.98,0.98,0.46,0.45,0.01,228.22
209,150,183,8802,124,2.3,1.22,147,2.72,1.47,144,2.67,1.4,0.94,0.91,0.49,0.46,0.02,209.48
210,177,213,10191,139,2.57,1.25,173,3.2,2.51,160,2.96,1.43,0.91,0.88,0.5,0.46,0.01,203.79
211,183,229,10805,154,2.37,0.99,180,2.77,1.22,179,2.75,1.21,0.94,0.93,0.44,0.4,0.36,187.01
212,231,309,14003,198,2.54,1.35,228,2.92,1.43,226,2.9,1.4,0.94,0.93,0.49,0.46,0.26,196.49
213,266,329,14836,228,2.62,1.34,260,2.99,1.48,257,2.95,1.47,0.95,0.93,0.49,0.46,0.04,194.47
214,237,314,14608,200,2.5,1.32,230,2.88,1.5,230,2.88,1.48,0.96,0.94,0.42,0.38,0.42,186.77
215,256,343,15572,221,2.76,1.48,253,3.16,1.46,251,3.14,1.45,0.95,0.93,0.44,0.41,0.67,199.77
216,285,383,18006,229,2.73,1.25,284,3.38,2.09,263,3.13,1.32,0.94,0.93,0.45,0.42,0.08,198.05
217,220,305,13939,189,2.55,1.15,217,2.93,1.32,217,2.93,1.36,0.95,0.93,0.49,0.45,1.46,204.76
218,192,253,11112,163,2.36,1.26,186,2.7,1.41,185,2.68,1.41,0.96,0.95,0.51,0.48,2.34,205.02
219,210,276,13527,176,2.29,1.23,208,2.7,1.41,206,2.68,1.41,0.95,0.93,0.48,0.44,0.28,192.4
220,256,363,15892,220,2.34,1.36,253,2.69,1.43,248,2.64,1.41,0.94,0.93,0.48,0.45,0.03,197.34
221,222,298,14925,191,2.27,1.05,220,2.62,1.25,218,2.6,1.23,0.94,0.91,0.49,0.45,0.44,216.89
