id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,2307,3050,116513,651,4.55,1.82,548,3.83,1.78,2212,15.47,6.28,0.19,0.2,0.48,0.48,4.85,221.78
1,2074,2788,108943,585,4.06,1.68,522,3.62,1.67,1990,13.82,5.5,0.19,0.2,0.46,0.46,5.87,223.35
2,2189,2913,115116,616,4.28,1.53,550,3.82,1.69,2055,14.27,6.35,0.21,0.22,0.47,0.47,4.8,220.52
3,2394,3165,124136,646,4.49,1.7,559,3.88,1.8,2280,15.83,6.45,0.2,0.21,0.47,0.46,4.68,222.89
4,2593,3363,130857,693,4.85,1.62,663,4.64,1.88,2192,15.33,6.68,0.27,0.29,0.45,0.44,3.91,219.04
5,2543,3307,128825,716,5.01,1.83,641,4.48,1.86,2270,15.87,6.57,0.23,0.24,0.45,0.44,3.96,219.6
6,2978,3903,150223,705,4.9,1.81,687,4.77,1.88,2777,19.28,7.44,0.2,0.21,0.46,0.46,4.79,224.64
7,2131,2853,112960,568,3.97,1.78,537,3.76,1.82,2028,14.18,6.34,0.2,0.2,0.47,0.46,4.87,217.34
8,2489,3185,121682,633,4.4,1.75,632,4.39,1.98,2233,15.51,6.25,0.25,0.27,0.45,0.44,5.06,226.43
9,2097,2717,109930,694,4.85,1.66,769,5.38,1.66,1773,12.4,5.21,0.42,0.43,0.39,0.39,4.09,218.1
10,1812,2278,90891,686,4.83,1.61,747,5.26,1.75,1528,10.76,4.38,0.47,0.48,0.37,0.37,2.92,213.57
11,2013,2600,100543,751,5.22,1.79,746,5.18,1.74,1754,12.18,4.41,0.41,0.42,0.4,0.39,4.59,219.78
12,1416,1831,75192,691,4.87,1.72,649,4.57,1.69,1169,8.23,3.82,0.56,0.56,0.38,0.38,2.74,206.57
13,2741,3521,136028,793,5.51,1.73,622,4.32,1.78,2587,17.97,6.07,0.21,0.22,0.47,0.47,5.69,223.53
14,1543,1974,78483,628,4.45,1.65,576,4.09,1.75,1464,10.38,5.18,0.35,0.36,0.45,0.45,3.39,212.5
15,2549,3257,127549,731,5.08,1.84,591,4.1,1.89,2406,16.71,7.6,0.2,0.21,0.49,0.48,5.67,223.94
16,2358,2957,112633,733,5.09,1.83,611,4.24,2.02,2238,15.54,7.82,0.24,0.26,0.47,0.47,5.57,222.41
17,4222,5537,208187,759,5.27,1.73,593,4.12,1.71,4021,27.92,8.45,0.12,0.13,0.46,0.46,5.77,232.02
18,3602,4808,181902,685,4.76,1.49,580,4.03,1.59,3436,23.86,7.94,0.13,0.14,0.48,0.48,5.6,230.68
19,3561,4722,177321,714,4.96,1.44,557,3.87,1.38,3355,23.3,8.15,0.14,0.15,0.48,0.49,5.97,229.05
20,2380,3163,120840,735,5.33,1.93,644,4.67,2.0,2248,16.29,6.93,0.24,0.26,0.46,0.46,4.3,218.27
