id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,1329,82763,77869698,719,5.57,3.67,493,3.82,1.66,1173,9.09,9.01,0.94,0.94,0.46,0.37,38.39,141.56
1,1024,145647,169462695,615,5.12,2.96,447,3.72,1.68,906,7.55,5.67,0.93,0.94,0.45,0.36,29.35,137.25
2,1557,62802,52658208,775,5.92,3.36,547,4.18,1.85,1354,10.34,8.53,0.94,0.93,0.47,0.39,50.44,145.27
3,1212,59588,62441086,721,5.68,2.5,520,4.09,1.58,1095,8.62,6.23,0.95,0.95,0.49,0.39,39.94,143.27
4,1339,30116,15986068,761,5.85,2.98,605,4.65,1.94,1122,8.63,7.14,0.97,0.96,0.47,0.39,42.6,154.73
5,737,72445,93539793,535,4.69,1.86,483,4.24,1.76,673,5.9,2.58,0.99,0.99,0.51,0.44,50.49,151.68
6,929,24451,26870948,657,4.94,1.98,593,4.46,1.93,829,6.23,2.67,0.98,0.99,0.45,0.37,44.55,155.38
7,2199,1126854,1292258503,990,7.67,4.22,606,4.7,2.06,1896,14.7,13.0,0.93,0.93,0.45,0.33,44.5,137.81
8,1674,141743,156704857,873,6.61,3.39,564,4.27,1.47,1383,10.48,7.12,0.95,0.95,0.45,0.36,46.37,158.1
9,1783,68284,66890191,825,6.76,3.17,602,4.93,1.4,1402,11.49,7.66,0.93,0.92,0.44,0.37,41.62,172.66
10,1559,131637,152734224,758,6.83,3.7,502,4.52,1.64,1234,11.12,7.8,0.92,0.91,0.45,0.37,36.92,158.65
11,1492,73945,76820399,825,7.05,3.25,559,4.78,1.55,1194,10.21,6.36,0.96,0.95,0.44,0.39,42.37,170.19
12,761,4540,1583439,500,4.85,1.89,458,4.45,1.73,621,6.03,2.4,0.98,0.98,0.49,0.46,26.39,179.04
13,558,7076,2315179,419,3.58,1.48,379,3.24,1.51,520,4.44,2.04,0.98,0.98,0.54,0.49,43.64,157.61
14,1389,90213,91073229,702,5.62,3.23,487,3.9,1.84,1189,9.51,8.78,0.91,0.9,0.49,0.41,49.44,143.09
15,2182,151819,119340414,1017,7.32,3.27,619,4.45,2.03,1902,13.68,9.22,0.92,0.92,0.48,0.38,52.54,144.25
