id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,357,459,20147,312,3.28,1.37,338,3.56,1.58,338,3.56,1.58,0.98,0.97,0.45,0.44,0.04,133.74
1,316,435,21064,281,2.68,1.23,299,2.85,1.36,298,2.84,1.35,0.96,0.93,0.44,0.42,0.2,139.14
2,345,433,19144,316,3.26,1.38,332,3.42,1.49,329,3.39,1.47,0.96,0.94,0.42,0.4,0.06,132.8
3,305,376,15678,266,2.86,1.27,291,3.13,1.46,290,3.12,1.46,0.98,0.97,0.48,0.46,0.01,137.08
4,386,461,19543,314,3.38,1.33,349,3.75,1.61,347,3.73,1.62,0.97,0.96,0.37,0.36,0.49,157.96
5,418,504,23674,360,3.46,1.43,391,3.76,1.72,391,3.76,1.72,0.97,0.95,0.39,0.36,0.31,140.0
6,382,473,20288,330,3.51,1.46,353,3.76,1.65,353,3.76,1.64,0.96,0.95,0.41,0.4,0.18,135.58
7,315,409,18924,283,2.95,1.25,302,3.15,1.43,301,3.14,1.4,0.96,0.94,0.42,0.4,0.03,143.81
8,509,600,27655,310,3.04,1.21,382,3.75,1.63,382,3.75,1.63,0.97,0.95,0.37,0.36,0.2,165.45
9,675,779,32441,347,3.24,1.1,477,4.46,1.59,472,4.41,1.49,0.98,0.97,0.29,0.28,0.01,183.36
10,616,708,32309,332,3.25,1.14,438,4.29,1.59,438,4.29,1.59,0.99,0.96,0.3,0.29,0.01,185.57
11,695,858,35412,439,3.92,1.46,495,4.42,1.76,495,4.42,1.76,0.98,0.96,0.3,0.29,0.11,186.26
12,632,840,34361,446,3.69,1.32,488,4.03,1.57,486,4.02,1.56,0.98,0.98,0.33,0.32,0.29,178.04
13,375,497,22599,317,2.96,1.29,363,3.39,1.61,359,3.36,1.54,0.97,0.94,0.46,0.45,0.3,134.98
14,279,349,15045,230,2.74,1.42,252,3.0,1.54,250,2.98,1.5,0.96,0.94,0.48,0.46,0.06,137.89
15,384,492,22462,322,3.22,1.44,360,3.6,1.6,362,3.62,1.64,0.95,0.92,0.41,0.39,0.15,148.9
