id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,115,2469,1823957,76,4.22,1.8,63,3.5,1.34,100,5.56,2.64,0.99,1.0,0.65,0.58,6.17,109.71
1,66,6483,5749658,33,4.71,1.98,22,3.14,1.77,50,7.14,2.79,0.84,0.82,0.38,0.22,11.33,95.66
2,99,6817,6529253,67,4.47,3.74,29,1.93,0.8,92,6.13,5.91,0.85,0.82,0.48,0.36,46.62,116.36
3,16,108,13473,12,3.0,2.16,15,3.75,3.59,15,3.75,3.59,0.99,1.0,0.58,0.54,17.95,125.86
7,95,6444,5248647,54,4.15,2.03,45,3.46,1.45,82,6.31,2.9,0.76,0.74,0.41,0.28,15.33,96.43
8,159,5504,2460405,98,3.16,1.81,80,2.58,1.46,127,4.1,2.56,0.89,0.88,0.53,0.45,6.9,96.84
9,28,292,144062,13,4.33,0.58,17,5.67,1.53,20,6.67,2.52,0.66,0.6,0.34,0.38,2.92,187.91
10,130,20969,19017352,50,4.55,2.3,36,3.27,1.1,102,9.27,5.02,0.95,0.94,0.46,0.54,31.89,157.2
11,44,431,75096,31,3.88,1.81,27,3.38,1.06,33,4.12,1.96,0.98,0.99,0.55,0.51,8.55,166.52
14,61,654,127253,38,2.92,1.66,34,2.62,0.77,41,3.15,1.91,1.0,1.0,0.73,0.75,5.62,102.98
15,205,10257,6268172,119,4.41,2.22,98,3.63,1.57,171,6.33,4.27,0.91,0.9,0.52,0.5,13.43,111.01
16,201,14124,12725722,132,4.4,3.21,85,2.83,1.29,191,6.37,6.94,0.89,0.88,0.42,0.37,12.73,113.65
17,16,188,61741,13,3.25,0.96,14,3.5,0.58,16,4.0,0.82,0.98,1.0,0.46,0.21,4.7,125.08
18,24,134,25868,23,2.88,1.13,24,3.0,1.2,24,3.0,1.2,0.98,0.99,0.47,0.49,7.0,121.18
22,62,1679,1220230,38,3.8,1.55,27,2.7,1.06,52,5.2,2.74,0.72,0.68,0.41,0.29,16.34,85.63
23,40,851,535689,31,3.1,1.52,26,2.6,1.26,36,3.6,2.22,0.9,0.84,0.52,0.49,15.8,118.03
24,16,531,477763,12,4.0,2.0,10,3.33,1.15,15,5.0,3.61,1.0,0.99,0.39,0.28,2.63,143.65
25,44,954,442508,29,3.22,1.09,26,2.89,1.27,39,4.33,1.66,0.96,1.0,0.47,0.43,23.36,144.63
28,59,2590,1436032,38,3.45,1.69,37,3.36,1.75,49,4.45,1.92,0.89,0.86,0.44,0.38,34.38,108.35
29,38,447,145692,30,3.0,0.82,30,3.0,0.94,35,3.5,1.27,0.96,0.96,0.54,0.54,3.98,123.31
30,101,7261,7554692,59,3.11,1.56,56,2.95,1.51,81,4.26,2.26,0.94,0.93,0.59,0.56,10.9,101.17
31,398,38591,40655608,245,6.12,3.0,139,3.48,1.36,327,8.18,4.82,0.93,0.94,0.49,0.4,14.69,111.32
32,362,54753,52760306,196,5.03,2.18,128,3.28,1.38,285,7.31,3.26,0.75,0.7,0.45,0.37,15.34,96.65
35,135,9710,7435409,81,5.79,2.72,43,3.07,0.92,110,7.86,5.82,0.84,0.82,0.49,0.28,14.6,86.83
36,9,68,13446,7,2.33,0.58,7,2.33,0.58,8,2.67,1.15,0.68,0.7,0.66,0.61,4.66,105.56
37,9,67,19626,8,2.67,1.53,9,3.0,2.0,9,3.0,2.0,0.84,0.97,0.77,0.75,8.36,83.6
38,32,282,70884,25,4.17,1.47,25,4.17,1.72,31,5.17,2.48,0.84,0.85,0.68,0.69,5.61,132.04
42,97,4195,3668986,50,5.0,1.7,33,3.3,1.42,62,6.2,2.86,0.8,0.82,0.45,0.35,52.7,145.13
43,28,3505,3603195,15,3.75,2.5,7,1.75,0.96,26,6.5,6.66,1.0,1.0,0.36,0.23,15.24,134.38
44,222,74868,88245834,135,4.5,2.3,82,2.73,1.26,194,6.47,3.91,0.88,0.86,0.45,0.33,16.54,98.53
45,86,15036,17243367,44,6.29,4.19,32,4.57,0.79,69,9.86,5.27,0.64,0.66,0.42,0.32,18.79,84.45
49,40,1104,1006265,12,3.0,1.41,12,3.0,0.82,29,7.25,4.27,0.94,0.95,0.3,0.22,9.26,131.69
50,84,1260,687425,59,4.54,2.33,50,3.85,1.46,66,5.08,2.78,0.95,0.95,0.5,0.5,11.08,147.22
51,385,33743,31760294,193,4.6,2.41,127,3.02,1.14,308,7.33,5.12,0.91,0.9,0.43,0.32,38.43,132.67
52,60,1040,482573,21,4.2,2.77,14,2.8,1.3,34,6.8,6.38,0.96,0.96,0.33,0.29,9.17,84.17
56,107,16650,20122590,53,5.89,2.26,25,2.78,1.09,74,8.22,3.53,0.93,0.93,0.22,0.06,14.17,124.65
57,529,15716,8363981,319,5.5,3.0,227,3.91,1.45,420,7.24,5.34,0.86,0.86,0.46,0.33,38.22,162.77
58,662,94033,95041109,436,5.01,2.76,331,3.8,1.7,534,6.14,4.29,0.95,0.95,0.49,0.38,27.07,153.66
59,532,31080,25969479,322,4.47,2.12,220,3.06,1.23,444,6.17,4.62,0.82,0.8,0.51,0.42,38.76,155.42
60,638,32957,28581841,347,5.26,1.93,253,3.83,1.38,460,6.97,4.35,0.81,0.78,0.45,0.38,33.14,165.72
61,750,83922,83231920,438,5.48,2.73,306,3.82,1.44,573,7.16,5.2,0.85,0.84,0.43,0.34,37.44,170.95
62,496,20896,18370334,295,4.92,2.51,178,2.97,1.45,428,7.13,4.93,0.85,0.84,0.43,0.31,33.39,132.95
63,774,55830,48632298,404,5.94,2.92,246,3.62,1.44,575,8.46,5.8,0.74,0.69,0.4,0.33,35.05,163.58
64,526,28927,24249679,289,5.9,3.4,191,3.9,1.43,412,8.41,6.58,0.71,0.67,0.41,0.36,34.46,155.8
65,218,5570,3311698,125,5.43,2.9,85,3.7,1.69,173,7.52,5.48,0.97,0.95,0.5,0.43,12.31,108.87
66,74,1247,492768,58,4.83,3.01,41,3.42,1.78,68,5.67,3.37,0.99,0.99,0.55,0.45,5.88,111.82
67,654,28000,19071353,349,6.46,3.24,175,3.24,1.45,501,9.28,5.62,0.95,0.93,0.43,0.35,76.4,136.35
68,212,14746,15102891,110,5.24,2.26,71,3.38,1.63,165,7.86,3.99,1.0,1.0,0.45,0.37,45.63,130.77
69,416,18795,6856808,247,6.68,3.1,140,3.78,1.55,331,8.95,5.01,0.97,0.96,0.44,0.34,44.46,135.7
70,208,16594,15967177,150,4.69,1.99,101,3.16,1.55,184,5.75,2.85,0.97,0.97,0.49,0.51,53.66,135.83
71,606,22114,17989258,347,6.2,2.77,197,3.52,1.45,469,8.38,4.12,1.0,1.0,0.41,0.39,86.73,134.89
