id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
52,11,28,1616,7,3.5,2.12,9,4.5,0.71,8,4.0,1.41,0.96,0.96,0.32,0.29,15.2,141.72
53,5,24,1761,4,2.0,1.41,5,2.5,2.12,4,2.0,1.41,1.0,1.0,0.68,0.62,40.28,109.0
54,5,10,427,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.92,0.9,0.21,0.22,0.0,170.08
58,11,26,1558,5,1.67,1.15,10,3.33,2.52,8,2.67,2.08,1.0,1.0,0.65,0.65,5.42,86.82
59,11,28,1467,9,1.8,1.1,11,2.2,0.84,11,2.2,0.84,1.0,1.0,0.4,0.41,8.41,95.63
62,12,52,3180,9,3.0,1.0,12,4.0,1.0,9,3.0,1.0,0.97,0.98,0.41,0.44,19.79,111.2
63,18,35,2296,12,2.4,0.55,17,3.4,1.52,16,3.2,1.3,0.95,0.87,0.51,0.51,6.86,122.63
64,10,35,1732,9,1.8,1.1,10,2.0,1.41,10,2.0,1.41,1.0,1.0,0.55,0.55,39.29,107.65
65,10,20,1362,8,4.0,2.83,10,5.0,4.24,10,5.0,4.24,1.0,1.0,0.48,0.55,0.06,167.44
66,20,36,1744,20,3.33,2.16,20,3.33,2.16,20,3.33,2.16,0.89,0.89,0.26,0.26,5.3,156.17
67,10,19,1078,6,3.0,2.83,10,5.0,4.24,10,5.0,4.24,0.97,0.98,0.62,0.61,4.7,94.94
68,10,17,824,9,3.0,2.0,9,3.0,2.0,9,3.0,2.0,1.0,1.0,0.32,0.35,7.39,149.43
69,5,12,855,4,2.0,0.0,5,2.5,0.71,4,2.0,0.0,1.0,1.0,0.45,0.39,12.48,96.16
70,35,50,2501,31,3.88,2.17,33,4.12,2.3,32,4.0,2.45,0.86,0.87,0.29,0.3,3.46,127.27
71,19,85,6483,8,2.0,0.82,17,4.25,4.57,8,2.0,0.82,1.0,1.0,0.54,0.56,17.19,86.22
72,9,23,1373,7,3.5,0.71,9,4.5,2.12,7,3.5,0.71,0.98,0.98,0.34,0.32,11.28,126.08
73,12,26,1276,10,2.5,1.29,11,2.75,1.26,10,2.5,1.29,1.0,1.0,0.38,0.39,11.06,187.62
