id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,52,55,2124,12,3.0,1.15,13,3.25,1.5,21,5.25,2.36,0.93,0.94,0.19,0.17,0.88,143.56
1,85,89,3176,9,3.0,0.0,9,3.0,0.0,18,6.0,2.65,0.63,0.71,0.1,0.11,0.72,231.04
3,32,36,1661,20,2.86,1.46,21,3.0,1.63,21,3.0,1.63,0.98,0.97,0.39,0.35,0.0,180.7
4,13,13,580,11,3.67,0.58,12,4.0,0.0,12,4.0,0.0,1.0,1.0,0.23,0.21,0.0,178.05
5,12,12,601,10,3.33,1.53,11,3.67,1.15,11,3.67,1.15,0.89,0.84,0.26,0.21,0.0,213.68
6,8,10,928,8,2.67,1.53,8,2.67,1.53,8,2.67,1.53,0.92,0.74,0.33,0.26,0.0,146.92
7,7,10,924,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.29,0.19,5.78,166.92
8,74,78,3480,37,4.11,1.36,42,4.67,1.58,50,5.56,2.96,0.93,0.89,0.19,0.18,0.13,184.78
9,19,19,768,9,3.0,1.0,11,3.67,1.53,11,3.67,1.53,0.97,0.97,0.18,0.18,0.0,224.55
11,33,33,1328,21,3.5,1.05,25,4.17,0.75,26,4.33,0.82,0.98,0.98,0.32,0.32,0.0,210.52
12,27,27,1124,19,3.17,1.17,20,3.33,1.03,20,3.33,1.03,1.0,1.0,0.25,0.24,0.0,222.47
13,21,25,1048,13,2.17,0.98,13,2.17,0.98,18,3.0,1.55,1.0,1.0,0.4,0.39,0.96,155.59
14,67,87,5457,32,2.67,1.5,32,2.67,1.5,33,2.75,1.48,0.98,0.98,0.47,0.39,1.52,154.52
15,182,238,12395,68,2.62,1.58,69,2.65,1.62,82,3.15,1.76,0.99,0.95,0.46,0.39,0.31,152.28
16,121,170,8352,58,2.42,0.97,61,2.54,1.06,64,2.67,1.09,0.95,0.93,0.37,0.31,1.03,144.7
17,27,28,1245,24,3.43,1.4,26,3.71,1.6,26,3.71,1.6,0.91,0.88,0.31,0.31,0.0,208.57
18,29,30,1837,25,2.5,2.01,27,2.7,2.11,27,2.7,2.11,0.89,0.8,0.46,0.42,0.0,186.93
