id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,379,41733,39982811,222,5.05,2.61,157,3.57,1.78,322,7.32,5.15,0.87,0.84,0.49,0.42,17.21,114.73
1,104,2130,967870,83,3.61,1.53,57,2.48,1.47,98,4.26,1.94,0.95,0.95,0.49,0.41,59.23,136.98
2,152,45811,43453141,105,3.75,1.58,84,3.0,1.39,138,4.93,2.32,0.95,0.96,0.52,0.44,29.57,128.1
3,86,2234,1438660,58,3.41,1.77,48,2.82,1.55,75,4.41,2.35,0.83,0.79,0.49,0.42,12.32,104.0
4,123,2478,881562,88,4.63,1.57,74,3.89,1.05,100,5.26,1.88,0.93,0.93,0.5,0.46,8.52,142.91
7,114,3933,2958329,77,4.28,1.9,65,3.61,1.65,100,5.56,3.4,0.77,0.72,0.42,0.41,19.42,113.82
8,120,2110,1003791,89,4.05,2.34,74,3.36,1.76,108,4.91,3.26,0.93,0.92,0.57,0.49,9.42,104.54
9,259,4171,2502447,141,4.41,1.74,118,3.69,1.4,194,6.06,2.44,0.92,0.91,0.51,0.43,19.36,170.58
10,95,1069,488670,57,3.8,1.01,58,3.87,1.19,70,4.67,1.11,0.93,0.91,0.51,0.48,4.04,172.24
11,128,9093,1108275,71,4.18,1.81,64,3.76,1.48,94,5.53,3.36,0.93,0.9,0.46,0.45,6.97,160.25
14,192,8113,5638523,118,3.93,1.84,85,2.83,1.23,166,5.53,3.19,0.63,0.65,0.48,0.38,37.39,105.29
15,78,1032,337051,54,3.38,1.41,47,2.94,1.39,67,4.19,1.6,0.87,0.87,0.47,0.42,9.88,99.52
16,163,16036,9394430,106,3.66,1.26,103,3.55,1.43,148,5.1,1.97,0.83,0.83,0.55,0.5,11.42,136.57
17,85,1261,271659,71,3.09,1.16,58,2.52,1.16,83,3.61,1.64,0.99,0.99,0.56,0.48,7.39,106.72
18,82,1532,421551,62,3.44,2.01,48,2.67,1.61,73,4.06,2.39,0.98,0.98,0.4,0.31,23.32,105.98
21,481,36710,30559687,229,5.2,4.11,132,3.0,1.58,389,8.84,11.87,0.8,0.78,0.43,0.34,35.4,131.65
22,100,9789,912697,81,3.38,2.46,70,2.92,2.5,96,4.0,3.19,0.94,0.93,0.62,0.54,21.03,109.82
23,39,656,355736,30,3.75,2.12,29,3.62,2.33,39,4.88,3.31,0.7,0.61,0.47,0.46,8.77,127.56
24,387,19029,15716054,196,4.45,2.33,148,3.36,1.62,296,6.73,4.57,0.59,0.52,0.57,0.53,13.16,107.67
25,340,150927,144344636,186,5.81,2.58,100,3.12,1.39,274,8.56,5.92,0.98,0.99,0.49,0.35,35.15,124.68
28,363,13584,10758600,202,4.7,2.4,149,3.47,1.61,308,7.16,4.61,0.9,0.87,0.46,0.39,8.57,113.45
29,298,29222,31431900,189,5.73,4.95,116,3.52,1.52,264,8.0,7.64,0.81,0.76,0.42,0.32,11.84,110.12
30,130,1464,523620,77,3.35,1.5,69,3.0,1.13,106,4.61,3.14,0.92,0.9,0.56,0.52,4.56,113.31
31,164,3111,1399254,103,4.48,2.5,68,2.96,1.64,142,6.17,3.96,0.88,0.88,0.57,0.43,49.08,115.4
32,62,1937,573790,28,4.0,2.52,18,2.57,0.98,52,7.43,6.83,0.8,0.83,0.62,0.5,46.09,96.14
35,307,37281,19051990,187,5.67,3.85,117,3.55,1.84,280,8.48,7.92,0.99,0.98,0.46,0.4,51.17,115.15
36,118,7420,1049318,87,3.62,1.79,66,2.75,1.26,105,4.38,2.41,0.93,0.94,0.46,0.39,37.41,134.58
37,104,1472,518785,75,3.12,1.48,71,2.96,1.27,96,4.0,2.02,0.87,0.88,0.57,0.54,7.02,114.51
