id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
52,13,34,3151,10,2.5,0.58,12,3.0,0.82,11,2.75,0.5,0.98,0.86,0.45,0.44,7.95,172.06
53,11,40,2924,7,2.33,1.53,11,3.67,2.52,10,3.33,2.52,1.0,1.0,0.45,0.43,15.6,73.22
55,11,15,710,10,5.0,0.0,11,5.5,0.71,11,5.5,0.71,0.94,0.9,0.4,0.4,6.34,196.5
56,15,30,1490,13,2.6,1.52,15,3.0,2.35,15,3.0,2.35,1.0,1.0,0.48,0.48,7.1,131.56
57,4,11,564,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.86,0.88,42.14,123.66
58,4,17,1130,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.72,0.67,10.58,124.84
60,19,66,4047,14,2.33,1.21,19,3.17,1.47,17,2.83,1.17,0.97,0.97,0.41,0.39,24.04,98.35
62,7,12,597,6,3.0,1.41,7,3.5,2.12,7,3.5,2.12,1.0,1.0,0.18,0.18,1.0,144.05
63,18,47,2962,17,2.83,1.33,18,3.0,1.41,18,3.0,1.41,0.97,0.97,0.49,0.5,11.95,109.67
64,8,21,984,7,2.33,0.58,8,2.67,0.58,8,2.67,0.58,1.0,1.0,0.48,0.52,15.66,153.67
66,8,16,882,6,2.0,1.0,7,2.33,1.15,7,2.33,1.15,0.96,0.92,0.53,0.5,14.04,103.14
67,11,23,1333,7,2.33,0.58,11,3.67,2.08,9,3.0,1.0,1.0,1.0,0.55,0.55,14.06,124.72
68,10,22,1129,9,3.0,1.73,10,3.33,1.53,9,3.0,1.73,1.0,1.0,0.26,0.26,11.64,116.69
69,18,38,2150,16,3.2,1.92,18,3.6,1.82,16,3.2,1.92,0.99,0.99,0.51,0.56,6.71,132.12
70,23,56,3794,18,3.6,1.52,21,4.2,1.79,19,3.8,1.79,0.97,0.97,0.38,0.41,10.27,155.85
71,16,35,2274,13,3.25,1.5,16,4.0,1.83,15,3.75,2.06,0.97,0.98,0.48,0.52,7.01,134.52
72,22,77,5594,7,1.75,0.96,22,5.5,2.38,7,1.75,0.96,1.0,1.0,0.32,0.26,16.87,79.15
73,24,46,3343,19,3.8,2.28,21,4.2,2.77,20,4.0,2.65,0.98,0.93,0.34,0.35,6.46,155.92
