id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,300,7290,3452709,179,6.39,3.67,110,3.93,1.27,249,8.89,7.03,0.99,1.0,0.5,0.4,9.68,128.58
1,278,19868,21196439,172,4.2,1.99,125,3.05,1.58,225,5.49,3.09,0.96,0.96,0.43,0.35,25.52,113.34
2,199,14015,16544113,142,4.73,1.98,105,3.5,1.46,178,5.93,3.36,0.96,0.96,0.42,0.31,22.25,135.04
3,298,15726,13297215,207,6.09,3.65,142,4.18,1.59,262,7.71,5.03,0.96,0.95,0.52,0.43,15.85,123.16
6,181,60397,61449592,92,4.84,2.63,54,2.84,1.46,157,8.26,6.52,0.89,0.88,0.55,0.47,13.33,91.95
7,474,54671,55267708,304,4.34,2.56,212,3.03,1.62,414,5.91,3.88,0.9,0.88,0.5,0.4,16.84,104.61
8,708,50841,37724146,393,5.24,2.51,258,3.44,1.42,576,7.68,4.46,0.94,0.93,0.45,0.36,16.52,127.81
9,785,54074,53129123,380,4.94,1.93,311,4.04,1.53,553,7.18,3.58,0.89,0.86,0.44,0.36,10.94,151.76
10,428,4945,2192138,223,4.65,1.52,205,4.27,1.27,313,6.52,2.64,0.95,0.94,0.46,0.38,8.07,154.7
11,117,655,231823,80,4.21,1.51,75,3.95,1.61,91,4.79,1.93,0.94,0.92,0.53,0.53,6.32,157.86
14,246,10643,11150507,157,4.03,1.81,110,2.82,1.25,217,5.56,3.19,0.85,0.83,0.54,0.46,22.99,120.52
15,316,6016,2383416,213,4.53,2.21,142,3.02,1.34,284,6.04,3.63,0.9,0.9,0.54,0.48,30.46,119.82
16,315,7920,5630804,218,3.82,1.5,177,3.11,1.23,289,5.07,2.51,0.88,0.86,0.54,0.47,15.27,120.83
17,348,5105,1809604,229,4.49,1.82,172,3.37,1.4,307,6.02,3.31,0.96,0.95,0.56,0.49,36.55,124.33
18,287,15303,16261317,180,4.86,1.83,134,3.62,1.28,248,6.7,3.45,0.96,0.97,0.53,0.5,35.8,135.92
21,9,72,11302,9,1.8,0.45,8,1.6,0.55,9,1.8,0.45,1.0,1.0,0.93,0.98,11.73,73.5
22,75,10281,12114959,59,3.93,1.58,48,3.2,1.21,70,4.67,2.09,0.87,0.84,0.4,0.37,16.83,123.4
23,114,5504,3454658,96,4.36,2.63,82,3.73,1.83,106,4.82,3.39,0.95,0.94,0.57,0.54,11.8,147.16
24,56,533,241600,47,3.13,1.06,49,3.27,1.16,54,3.6,1.35,0.72,0.68,0.53,0.56,5.09,130.05
28,91,3746,4198725,55,3.24,1.82,52,3.06,1.2,77,4.53,1.66,0.97,0.98,0.41,0.35,7.95,107.83
30,98,19458,18019398,64,4.0,1.71,55,3.44,1.36,81,5.06,1.98,0.94,0.94,0.52,0.45,10.67,111.51
32,119,2017,1572749,76,4.22,2.71,58,3.22,1.44,106,5.89,5.97,0.95,0.97,0.48,0.42,10.7,134.11
33,53,571,295523,41,5.12,2.36,29,3.62,1.3,50,6.25,3.54,0.97,1.0,0.41,0.34,23.01,108.94
35,45,947,707674,35,3.89,1.96,26,2.89,1.27,43,4.78,2.95,0.85,0.83,0.64,0.61,27.26,116.81
36,95,7236,1554943,66,3.88,2.18,56,3.29,1.96,89,5.24,3.42,0.86,0.86,0.6,0.53,12.95,120.11
37,281,28607,15768187,134,4.96,2.3,87,3.22,1.48,198,7.33,4.94,0.89,0.9,0.5,0.39,34.86,119.19
38,183,76071,41226862,74,4.35,2.23,54,3.18,1.38,108,6.35,3.82,0.87,0.88,0.43,0.29,24.64,135.04
42,397,37409,38055340,218,6.23,5.65,124,3.54,1.58,319,9.11,10.56,0.85,0.81,0.46,0.34,16.6,123.75
43,527,160550,185841157,273,5.25,3.58,159,3.06,1.79,422,8.12,6.53,0.8,0.79,0.51,0.39,18.21,96.78
44,423,48616,53932178,212,4.42,2.92,138,2.88,1.52,354,7.38,7.0,0.81,0.77,0.51,0.42,22.06,105.83
45,368,41913,51991764,209,6.15,3.38,140,4.12,1.68,306,9.0,6.7,0.81,0.76,0.41,0.3,16.45,129.29
46,35,2144,1808218,27,4.5,1.76,17,2.83,0.98,33,5.5,1.87,0.58,0.54,0.36,0.16,39.34,104.68
49,194,2790,1517632,145,4.26,1.6,118,3.47,1.31,182,5.35,2.24,0.91,0.92,0.55,0.52,13.8,118.19
50,908,17134,14639123,547,10.73,11.52,531,10.41,12.03,670,13.14,14.74,0.88,0.85,0.47,0.41,17.2,137.01
51,973,24483,25986595,739,17.19,17.96,685,15.93,17.67,921,21.42,22.96,0.83,0.84,0.54,0.48,14.89,118.59
52,164,2566,1597132,123,5.12,2.54,104,4.33,1.99,153,6.38,3.54,0.81,0.77,0.57,0.57,12.22,127.44
55,101,3646,1353070,63,3.94,2.26,54,3.38,1.59,89,5.56,3.93,0.97,0.99,0.49,0.4,12.8,101.94
56,567,34041,34086999,325,5.0,2.33,254,3.91,1.54,410,6.31,4.27,0.96,0.96,0.53,0.5,15.67,142.57
57,602,59401,74069830,370,4.74,1.75,316,4.05,1.59,442,5.67,2.58,0.94,0.95,0.52,0.55,9.07,149.85
58,724,38223,36950521,402,4.79,1.82,313,3.73,1.39,548,6.52,4.01,0.92,0.92,0.46,0.43,17.0,131.49
59,627,74504,66896895,343,5.04,2.73,248,3.65,1.71,477,7.01,5.38,0.89,0.87,0.51,0.46,15.26,129.91
60,741,151460,161300162,383,5.39,2.31,273,3.85,1.6,536,7.55,4.43,0.95,0.95,0.45,0.34,14.89,112.34
61,526,38567,36043845,295,5.18,2.38,219,3.84,1.28,387,6.79,4.01,0.96,0.96,0.5,0.44,12.19,133.66
62,534,99876,122727312,332,5.35,2.55,235,3.79,1.73,446,7.19,4.37,0.93,0.94,0.47,0.41,14.3,101.47
63,768,57043,57204262,414,5.31,2.3,291,3.73,1.58,553,7.09,4.67,0.95,0.95,0.48,0.42,19.72,137.38
64,977,81542,85990978,563,6.19,3.04,396,4.35,1.72,788,8.66,6.18,0.98,0.99,0.48,0.4,20.89,129.21
65,1007,724649,789441758,514,5.47,2.69,310,3.3,1.5,820,8.72,5.69,0.98,0.98,0.44,0.33,27.15,120.33
66,276,7474,5670382,138,5.75,4.19,86,3.58,1.79,218,9.08,8.06,0.96,0.97,0.44,0.33,11.91,129.46
70,272,10832,8291233,167,6.68,3.83,109,4.36,2.53,226,9.04,6.45,0.86,0.87,0.41,0.36,25.53,123.06
71,377,83026,39661829,259,4.8,1.72,245,4.54,1.77,299,5.54,2.24,0.7,0.68,0.51,0.52,16.78,150.31
72,430,197630,112728260,290,4.2,2.69,278,4.03,2.51,364,5.28,3.96,0.77,0.78,0.53,0.49,20.02,128.59
73,145,9301,1461384,115,4.26,2.1,100,3.7,1.51,131,4.85,2.61,0.85,0.84,0.48,0.44,10.14,133.91
85,42,261,64454,25,3.12,0.35,23,2.88,0.99,27,3.38,1.06,1.0,1.0,0.39,0.27,1.95,173.24
86,14,70,21593,12,4.0,1.0,12,4.0,1.0,14,4.67,0.58,1.0,1.0,0.48,0.49,0.17,139.28
87,8,44,3659,5,2.5,0.71,7,3.5,2.12,7,3.5,2.12,1.0,1.0,0.78,0.8,4.03,185.92
88,21,203,91819,14,3.5,1.73,14,3.5,1.73,15,3.75,1.5,1.0,1.0,0.44,0.18,3.96,144.13
91,23,71,7518,22,3.67,1.63,22,3.67,1.63,22,3.67,1.63,0.96,0.98,0.51,0.49,2.21,137.53
92,75,530,140205,58,3.05,1.51,55,2.89,1.56,61,3.21,1.58,1.0,1.0,0.52,0.44,5.71,123.06
93,15,83,7157,13,4.33,0.58,13,4.33,0.58,13,4.33,0.58,0.99,0.99,0.37,0.47,20.35,160.68
94,66,481,87124,60,3.53,1.23,60,3.53,1.23,65,3.82,1.33,1.0,1.0,0.41,0.31,18.58,143.44
95,85,582,127864,71,3.74,1.48,73,3.84,1.61,75,3.95,1.61,0.99,0.99,0.45,0.33,11.12,151.86
98,36,475,192747,30,3.75,1.67,27,3.38,1.19,31,3.88,1.96,1.0,1.0,0.45,0.4,13.97,164.41
104,10,22,1512,6,3.0,0.0,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.34,0.35,0.98,148.52
106,115,1861,890933,74,4.62,3.86,43,2.69,1.25,106,6.62,7.72,1.0,1.0,0.51,0.41,4.92,125.44
107,72,340,61456,58,3.41,1.0,58,3.41,1.12,67,3.94,1.09,0.99,0.96,0.56,0.65,3.03,130.45
108,174,2216,1125755,126,4.2,2.46,99,3.3,1.44,158,5.27,4.08,0.99,0.98,0.44,0.4,3.74,135.56
109,92,658,127860,69,3.83,1.86,66,3.67,1.61,80,4.44,2.45,0.95,0.94,0.43,0.43,5.99,155.45
110,212,8565,9719187,152,4.75,2.09,145,4.53,1.95,185,5.78,3.43,0.98,0.98,0.47,0.44,5.05,156.11
111,140,1505,501611,74,3.89,1.63,82,4.32,1.97,111,5.84,2.59,0.91,0.9,0.55,0.5,2.35,111.97
112,246,10160,10019588,136,4.12,2.32,119,3.61,1.94,194,5.88,4.48,0.99,0.99,0.5,0.38,19.56,136.64
113,177,3004,1305117,127,3.85,2.11,100,3.03,1.4,155,4.7,3.3,0.98,0.99,0.49,0.41,11.38,114.75
114,23,133,17802,22,2.75,1.04,19,2.38,0.92,22,2.75,1.04,0.92,0.93,0.62,0.64,3.12,121.51
115,74,958,223077,65,2.32,0.94,51,1.82,0.82,68,2.43,0.88,0.96,0.96,0.51,0.41,3.53,97.82
119,64,1747,1310502,49,3.5,1.83,45,3.21,1.63,55,3.93,1.98,0.78,0.72,0.56,0.5,21.7,110.65
120,66,2852,2976825,53,3.53,1.55,39,2.6,1.24,57,3.8,1.74,1.0,1.0,0.57,0.49,6.84,128.15
121,101,8017,8545555,74,3.36,1.47,64,2.91,1.31,93,4.23,1.9,0.84,0.86,0.58,0.53,13.87,101.84
122,98,185750,216588245,73,3.32,1.99,62,2.82,1.5,94,4.27,2.35,0.94,0.96,0.65,0.63,15.71,85.85
123,33,789,250717,24,2.4,1.26,23,2.3,0.82,30,3.0,1.56,0.99,1.0,0.75,0.69,38.82,88.84
126,73,5160,4104662,44,3.38,1.66,36,2.77,1.17,56,4.31,2.02,1.0,1.0,0.45,0.3,5.8,148.95
130,14,67,16552,12,4.0,2.0,12,4.0,2.0,13,4.33,2.52,0.52,0.47,0.58,0.61,4.54,86.5
132,61,211818,222594852,40,3.64,1.63,42,3.82,1.4,53,4.82,1.33,0.9,0.91,0.54,0.46,28.31,123.58
133,381,6036,2754193,247,3.92,2.27,196,3.11,1.51,327,5.19,3.24,0.94,0.92,0.54,0.47,21.21,108.19
