id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,7387,11862,554613,968,6.72,1.91,644,4.47,1.93,7027,48.8,12.36,0.07,0.08,0.5,0.49,6.14,236.06
1,6015,10560,520762,939,6.52,1.9,614,4.26,1.78,5753,39.95,11.05,0.08,0.08,0.47,0.46,6.68,234.9
2,6030,11495,618901,967,6.72,2.04,660,4.58,2.0,5702,39.6,11.04,0.08,0.08,0.46,0.46,5.5,235.03
3,5611,11369,613842,1004,6.97,1.96,665,4.62,1.88,5323,36.97,9.95,0.09,0.09,0.5,0.5,5.86,235.83
4,8456,15094,774418,1086,7.54,2.0,781,5.42,2.11,7901,54.87,10.72,0.07,0.08,0.48,0.48,5.3,235.79
5,7689,13414,665664,1021,7.09,2.13,685,4.76,1.94,7146,49.62,12.01,0.07,0.07,0.49,0.48,5.93,238.57
6,8459,14639,725879,992,6.89,2.49,642,4.46,1.75,7954,55.24,10.98,0.05,0.06,0.48,0.48,5.84,237.68
7,8641,14554,720990,907,6.3,1.94,539,3.74,1.71,8239,57.22,11.51,0.04,0.04,0.51,0.51,6.43,234.51
8,8311,14034,696109,1009,7.01,1.97,677,4.7,2.11,7800,54.17,11.84,0.07,0.07,0.5,0.5,6.2,236.51
9,5882,11118,594752,986,6.85,1.96,788,5.47,1.94,5444,37.81,9.67,0.12,0.12,0.48,0.47,5.31,235.83
10,7138,11896,593960,1054,7.32,1.68,721,5.01,1.92,6615,45.94,8.53,0.09,0.09,0.48,0.47,5.92,237.95
11,6608,10941,542609,1064,7.39,1.89,671,4.66,1.75,6122,42.51,7.71,0.09,0.09,0.46,0.45,6.04,237.16
12,7760,13556,683643,1031,7.16,1.91,671,4.66,1.69,7211,50.08,9.8,0.08,0.08,0.47,0.46,5.9,238.93
13,8810,15589,789855,898,6.24,1.83,531,3.69,1.81,8370,58.12,10.66,0.04,0.04,0.5,0.49,6.74,239.01
14,7624,12660,614324,891,6.19,1.64,503,3.49,1.63,7286,50.6,14.63,0.04,0.05,0.5,0.5,6.27,238.21
15,8187,14090,706112,882,6.12,1.92,553,3.84,1.76,7815,54.27,13.96,0.05,0.05,0.5,0.5,6.64,237.01
16,6869,12471,661655,920,6.39,2.04,577,4.01,1.95,6524,45.31,15.24,0.05,0.05,0.48,0.47,6.16,231.26
17,9079,15519,774335,1086,7.54,2.3,653,4.53,1.99,8569,59.51,12.69,0.05,0.05,0.49,0.49,6.57,237.45
18,9057,15447,763784,981,6.81,1.95,617,4.28,1.62,8524,59.19,12.25,0.05,0.05,0.5,0.5,6.06,237.34
19,9903,18903,967857,1068,7.42,1.75,567,3.94,1.71,9364,65.03,13.61,0.03,0.03,0.49,0.49,6.38,237.63
20,10023,17255,837613,1002,7.26,2.04,647,4.69,1.95,9470,68.62,12.38,0.05,0.05,0.48,0.48,6.42,236.2
21,8377,14967,745094,982,6.82,1.82,585,4.06,1.89,7859,54.58,11.3,0.06,0.06,0.5,0.49,6.4,234.94
22,8865,17174,894996,985,6.84,5.94,589,4.09,2.03,8422,58.49,16.72,0.05,0.05,0.51,0.51,6.03,235.26
23,7217,13385,671507,981,6.81,1.57,601,4.17,1.53,6805,47.26,10.86,0.07,0.07,0.5,0.51,6.44,238.15
