id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
177,92,4758,1893880,63,2.62,1.28,92,3.83,2.43,71,2.96,1.63,0.95,0.95,0.66,0.69,39.67,110.54
178,141,1309,186516,130,2.77,1.32,138,2.94,1.31,135,2.87,1.3,0.87,0.87,0.52,0.54,13.54,116.77
179,263,2881,411738,188,2.76,1.13,255,3.75,2.78,206,3.03,1.33,0.94,0.94,0.49,0.5,6.01,124.95
180,287,2251,309941,213,2.96,1.3,282,3.92,2.03,239,3.32,1.34,0.95,0.95,0.52,0.53,7.66,104.99
181,306,4019,560897,224,2.67,1.1,291,3.46,2.21,255,3.04,1.38,0.95,0.95,0.54,0.57,6.47,87.74
182,214,2431,320031,149,2.26,1.09,202,3.06,1.94,173,2.62,1.38,0.91,0.9,0.53,0.55,7.72,92.31
183,320,3362,447634,213,3.13,1.75,260,3.82,1.88,239,3.51,1.8,0.94,0.94,0.52,0.55,7.46,126.86
184,470,2952,361354,301,4.12,1.44,350,4.79,2.03,324,4.44,2.09,0.92,0.9,0.43,0.48,3.23,176.98
185,416,2478,305248,255,3.64,1.27,305,4.36,1.63,281,4.01,1.46,0.95,0.94,0.44,0.49,3.95,167.78
186,283,1971,260788,181,3.69,1.25,203,4.14,1.44,196,4.0,1.34,0.95,0.95,0.43,0.46,3.3,169.39
187,321,1562,221658,158,3.36,1.47,233,4.96,3.01,179,3.81,1.45,0.79,0.74,0.42,0.52,2.11,165.78
188,287,969,130076,156,3.8,1.71,197,4.8,3.08,177,4.32,1.78,0.89,0.86,0.4,0.48,3.17,177.07
189,399,2750,385213,211,3.64,1.44,290,5.0,2.6,265,4.57,1.98,0.8,0.78,0.45,0.51,3.48,140.22
190,632,3769,412586,379,3.45,1.23,459,4.17,2.0,415,3.77,1.38,0.91,0.89,0.52,0.56,6.07,160.03
191,455,2841,290266,278,3.05,1.33,337,3.7,1.64,288,3.16,1.36,0.98,0.97,0.55,0.58,9.84,164.09
192,681,3280,363199,394,3.83,1.26,518,5.03,2.58,417,4.05,1.35,0.96,0.95,0.51,0.55,8.12,158.8
193,450,3527,422591,301,3.01,1.24,408,4.08,2.63,320,3.2,1.32,0.98,0.97,0.59,0.62,11.17,122.03
194,205,1644,261294,178,3.24,1.5,201,3.65,1.68,187,3.4,1.63,0.88,0.88,0.56,0.62,3.42,126.93
195,190,851,133429,146,2.92,1.66,173,3.46,1.99,167,3.34,1.94,0.76,0.76,0.5,0.55,3.04,104.22
196,139,942,195213,105,2.19,1.27,135,2.81,1.42,130,2.71,1.22,0.86,0.84,0.59,0.63,3.68,98.62
197,277,2595,439624,186,2.86,1.81,270,4.15,3.43,224,3.45,2.31,0.89,0.89,0.5,0.54,3.87,100.76
198,499,5139,857463,325,4.39,2.58,476,6.43,5.05,419,5.66,3.58,0.9,0.9,0.5,0.56,3.59,96.49
199,836,9630,1559415,487,5.41,3.02,796,8.84,6.59,641,7.12,4.82,0.93,0.92,0.53,0.58,5.22,98.24
200,427,3569,563065,273,4.27,2.03,401,6.27,3.63,354,5.53,2.82,0.94,0.94,0.48,0.56,2.61,132.13
