id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
28,349,1571,313381,216,3.66,1.53,245,4.15,1.86,304,5.15,4.93,0.96,0.97,0.44,0.43,20.8,142.94
29,3473,6032,574816,763,5.3,1.77,620,4.31,1.68,3290,22.85,7.98,0.27,0.4,0.48,0.45,7.75,159.59
30,3566,5836,437924,774,5.38,1.64,592,4.11,1.68,3417,23.73,8.38,0.23,0.33,0.48,0.45,7.25,160.58
31,3479,5812,407737,742,5.15,1.66,583,4.05,1.66,3317,23.03,9.38,0.23,0.34,0.47,0.45,9.67,165.71
32,4430,7693,493100,737,5.12,1.84,574,3.99,1.77,4202,29.18,9.42,0.17,0.29,0.48,0.44,9.97,163.42
33,3841,6670,443326,696,4.83,1.58,603,4.19,1.65,3594,24.96,7.52,0.22,0.34,0.49,0.48,9.91,159.32
34,4459,28362,18332646,807,5.6,1.9,660,4.58,2.02,4213,29.26,9.47,0.22,0.34,0.49,0.47,7.51,162.24
35,4059,6486,478349,716,4.97,1.72,568,3.94,1.84,3852,26.75,8.76,0.2,0.34,0.47,0.44,7.15,163.26
36,2614,7195,455622,545,3.78,1.44,502,3.49,1.6,2479,17.22,8.21,0.26,0.36,0.48,0.46,6.28,156.96
37,2788,4606,371601,637,4.42,1.72,567,3.94,1.82,2633,18.28,7.63,0.29,0.39,0.48,0.45,6.65,159.93
38,3639,5772,413165,624,4.33,1.61,549,3.81,1.84,3467,24.08,8.28,0.23,0.33,0.48,0.46,7.3,161.37
39,4934,7693,493509,808,5.61,1.95,659,4.58,1.93,4601,31.95,10.67,0.2,0.32,0.49,0.47,7.34,160.22
40,4866,7510,551145,781,5.42,1.79,622,4.32,1.7,4553,31.62,10.38,0.22,0.36,0.48,0.45,6.32,163.13
41,4991,7611,519235,826,5.74,1.85,600,4.17,1.81,4700,32.64,11.3,0.2,0.33,0.48,0.45,6.47,161.83
42,3194,8154,553886,780,5.42,1.81,564,3.92,1.64,2966,20.6,8.93,0.26,0.37,0.44,0.41,5.74,170.23
43,4713,16520,9406256,830,5.76,1.55,626,4.35,1.77,4383,30.44,9.56,0.22,0.35,0.48,0.45,6.19,166.48
44,3288,5861,474358,695,4.83,2.37,565,3.92,1.82,3126,21.71,10.24,0.27,0.41,0.49,0.47,8.14,164.73
45,4330,7206,449368,765,5.31,1.74,527,3.66,1.71,4119,28.6,9.86,0.17,0.27,0.49,0.47,6.76,169.86
46,3234,5689,476543,699,4.85,1.55,560,3.89,1.52,3080,21.39,8.42,0.26,0.36,0.48,0.45,7.29,160.76
47,4411,7047,462289,785,5.45,2.4,545,3.78,1.6,4175,28.99,9.72,0.2,0.31,0.49,0.48,7.36,161.09
48,4742,7147,484821,932,6.47,1.51,716,4.97,1.49,4218,29.29,10.82,0.26,0.37,0.45,0.43,5.05,174.39
49,4633,9387,1152212,680,4.72,1.43,651,4.52,1.72,4236,29.42,8.31,0.29,0.4,0.47,0.46,6.78,165.7
50,3760,21061,15912812,824,5.72,1.8,727,5.05,1.76,3461,24.03,8.7,0.4,0.53,0.47,0.47,8.65,166.2
51,4815,7888,723591,755,5.24,1.87,646,4.49,1.9,4558,31.65,10.59,0.24,0.38,0.47,0.45,7.08,161.96
52,2852,7737,522168,765,5.35,1.91,601,4.2,1.75,2620,18.32,8.15,0.3,0.4,0.46,0.43,7.16,165.14
53,3338,5459,411781,772,5.36,1.88,644,4.47,1.77,3177,22.06,8.76,0.28,0.39,0.46,0.44,7.33,166.93
54,3593,5772,443522,748,5.3,2.07,558,3.96,1.91,3411,24.19,9.43,0.22,0.34,0.47,0.44,6.69,164.6
55,3768,5773,406310,730,5.25,1.92,577,4.15,1.89,3580,25.76,8.87,0.2,0.31,0.48,0.46,6.16,164.23
56,4136,6307,417553,710,5.07,1.89,555,3.96,1.81,3939,28.14,11.19,0.18,0.29,0.49,0.47,6.39,163.94
57,4068,5945,370926,698,4.92,1.92,561,3.95,1.77,3872,27.27,9.77,0.17,0.25,0.47,0.45,5.77,165.99
58,3376,5495,396522,678,4.71,1.85,514,3.57,1.66,3252,22.58,8.88,0.2,0.3,0.48,0.46,7.33,165.61
59,2683,4903,460431,615,4.27,1.64,511,3.55,1.57,2558,17.76,7.22,0.3,0.43,0.48,0.44,8.21,162.05
60,3953,6218,433785,655,4.55,1.8,523,3.63,1.71,3789,26.31,8.78,0.2,0.32,0.48,0.46,6.93,162.24
61,4277,6810,471284,727,5.05,1.75,535,3.72,1.57,4053,28.15,12.24,0.21,0.33,0.49,0.47,6.93,162.45
62,3746,6252,481044,847,5.88,1.72,633,4.4,1.71,3517,24.42,8.76,0.26,0.4,0.49,0.46,8.06,161.87
63,4805,7374,507536,703,4.88,1.69,498,3.46,1.54,4587,31.85,10.59,0.17,0.3,0.49,0.46,5.91,161.05
64,3825,13660,7296021,629,4.37,1.63,520,3.61,1.63,3611,25.08,8.1,0.24,0.37,0.49,0.46,6.67,158.52
65,1563,2571,193738,277,4.86,1.6,222,3.89,1.51,1478,25.93,8.42,0.24,0.38,0.5,0.47,7.3,155.8
134,113,489,131694,98,2.72,1.58,102,2.83,1.68,107,2.97,1.7,0.9,0.9,0.56,0.43,0.17,118.93
135,2525,4724,499643,526,3.65,1.58,418,2.9,1.38,2385,16.56,7.95,0.27,0.45,0.51,0.43,8.94,155.09
136,3207,10153,7079892,633,4.43,1.85,483,3.38,1.56,3036,21.23,9.35,0.19,0.28,0.49,0.48,10.24,154.94
137,2726,4763,346298,604,4.19,1.83,462,3.21,1.82,2564,17.81,7.25,0.23,0.32,0.5,0.5,11.42,159.11
138,4916,8211,515484,718,4.99,1.71,498,3.46,1.45,4616,32.06,9.69,0.16,0.28,0.51,0.49,10.95,156.89
139,5331,8532,466510,675,4.69,1.52,464,3.22,1.37,5043,35.02,10.84,0.11,0.19,0.49,0.47,10.73,162.82
140,3820,6338,394101,641,4.45,1.88,451,3.13,1.55,3626,25.18,9.09,0.15,0.24,0.49,0.47,10.87,159.25
141,2965,4973,320982,613,4.26,1.71,462,3.21,1.59,2799,19.44,7.65,0.17,0.24,0.49,0.48,10.61,159.16
142,2340,3940,251891,630,4.38,1.65,473,3.28,1.4,2233,15.51,7.17,0.2,0.26,0.47,0.46,11.34,163.5
143,3179,5261,327969,593,4.12,1.63,428,2.97,1.36,3018,20.96,8.3,0.16,0.23,0.49,0.46,10.38,155.44
144,2850,4702,330430,613,4.26,1.49,414,2.88,1.29,2719,18.88,7.37,0.18,0.27,0.48,0.47,10.05,159.57
145,2367,4008,265209,595,4.16,1.67,431,3.01,1.52,2251,15.74,7.16,0.22,0.29,0.51,0.49,10.59,157.78
146,2744,7187,421054,687,4.77,1.8,517,3.59,1.71,2595,18.02,6.82,0.21,0.29,0.48,0.46,10.62,160.1
147,2783,4567,283762,591,4.1,1.55,445,3.09,1.52,2627,18.24,6.52,0.17,0.24,0.48,0.47,10.38,157.23
148,2067,3854,314019,654,4.54,1.64,477,3.31,1.63,1949,13.53,6.08,0.28,0.36,0.5,0.5,10.72,158.07
149,2304,4124,325188,635,4.41,1.75,501,3.48,2.14,2160,15.0,6.66,0.23,0.29,0.48,0.46,10.19,156.12
150,3338,5713,394386,615,4.3,2.04,511,3.57,2.25,3144,21.99,8.6,0.19,0.28,0.49,0.47,10.46,156.24
151,3020,4953,338611,612,4.25,1.72,495,3.44,1.65,2854,19.82,8.27,0.21,0.29,0.48,0.45,10.15,157.74
152,2847,4889,366119,682,4.74,1.77,556,3.86,1.99,2646,18.38,7.88,0.26,0.35,0.49,0.47,10.1,155.82
153,4128,6682,379540,775,5.38,1.89,562,3.9,2.21,3825,26.56,10.26,0.18,0.26,0.49,0.48,9.45,157.42
154,2717,4997,445219,575,4.02,1.71,481,3.36,1.97,2551,17.84,8.61,0.24,0.33,0.5,0.48,11.77,153.61
155,2840,5362,471852,661,4.59,1.61,568,3.94,1.84,2702,18.76,7.57,0.27,0.36,0.5,0.48,10.06,154.0
