id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
52,24,55,2971,16,2.67,1.21,21,3.5,1.38,18,3.0,1.1,0.98,0.98,0.27,0.27,14.56,159.96
54,9,17,1016,8,4.0,2.83,9,4.5,3.54,9,4.5,3.54,1.0,1.0,0.61,0.7,15.87,124.1
55,20,51,2753,14,2.8,1.1,18,3.6,1.52,18,3.6,1.52,0.93,0.9,0.33,0.33,16.85,157.07
56,9,24,1261,7,2.33,0.58,9,3.0,1.0,9,3.0,1.0,1.0,1.0,0.45,0.45,16.83,114.39
58,6,13,1177,4,2.0,1.41,6,3.0,2.83,5,2.5,2.12,0.89,0.78,0.56,0.53,31.72,78.3
59,7,12,848,5,1.67,0.58,6,2.0,1.0,6,2.0,1.0,0.89,0.74,0.46,0.41,10.53,112.67
60,8,12,788,7,3.5,0.71,8,4.0,0.0,8,4.0,0.0,1.0,1.0,0.38,0.48,0.05,130.62
61,16,21,1391,14,4.67,1.15,16,5.33,0.58,15,5.0,1.0,0.96,0.91,0.31,0.31,0.22,127.92
62,7,12,617,5,2.5,0.71,7,3.5,0.71,6,3.0,0.0,0.84,0.8,0.33,0.32,8.92,145.92
63,11,35,2285,7,2.33,0.58,11,3.67,1.53,11,3.67,1.53,1.0,1.0,0.69,0.75,13.07,100.47
64,27,59,3317,24,3.43,1.27,26,3.71,1.5,25,3.57,1.4,1.0,1.0,0.47,0.49,6.7,141.48
65,9,22,1225,7,3.5,0.71,9,4.5,2.12,7,3.5,0.71,1.0,1.0,0.22,0.2,0.29,123.75
66,3,9,368,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.22,0.24,0.02,252.5
67,21,49,3133,17,2.83,0.75,21,3.5,1.38,21,3.5,1.38,0.94,0.93,0.44,0.49,8.9,140.23
68,17,44,2578,15,2.5,1.38,17,2.83,1.33,16,2.67,1.51,0.94,0.96,0.44,0.46,16.52,107.29
69,25,55,2860,19,3.8,2.39,24,4.8,3.96,24,4.8,3.96,0.99,0.99,0.23,0.24,3.06,174.34
70,2,5,236,2,1.0,0.0,2,1.0,0.0,2,1.0,0.0,1.0,1.0,0.66,0.68,1.52,154.5
71,12,34,2159,8,4.0,0.0,12,6.0,2.83,8,4.0,0.0,1.0,1.0,0.43,0.44,14.92,127.56
72,10,34,2095,8,4.0,1.41,10,5.0,1.41,9,4.5,2.12,0.98,0.98,0.32,0.27,14.53,87.0
73,32,64,3536,24,4.8,1.64,29,5.8,1.79,29,5.8,1.79,1.0,1.0,0.39,0.43,11.33,134.78
74,27,59,3561,22,3.14,1.35,25,3.57,1.51,24,3.43,1.51,0.97,0.96,0.4,0.41,10.07,138.84
75,12,36,2291,9,2.25,0.96,12,3.0,2.16,9,2.25,0.96,0.99,0.98,0.36,0.29,16.0,118.88
76,35,165,12268,18,3.6,2.7,33,6.6,6.8,19,3.8,2.95,1.0,1.0,0.51,0.49,22.59,100.39
77,21,53,3644,15,3.75,1.71,20,5.0,1.83,17,4.25,1.89,1.0,1.0,0.44,0.44,16.85,145.62
78,22,46,2525,18,3.0,1.41,21,3.5,1.38,20,3.33,1.37,0.98,0.97,0.54,0.59,12.05,162.26
79,16,42,1998,12,3.0,1.41,16,4.0,2.45,12,3.0,1.41,0.96,0.96,0.42,0.41,0.31,161.9
80,17,24,1088,17,3.4,1.14,17,3.4,1.14,17,3.4,1.14,1.0,1.0,0.34,0.35,6.39,175.19
81,9,22,1291,9,2.25,0.96,9,2.25,0.96,9,2.25,0.96,1.0,1.0,0.32,0.33,0.59,175.25
82,35,53,3299,29,4.83,1.17,33,5.5,1.38,29,4.83,1.17,0.86,0.84,0.32,0.36,2.13,156.53
83,5,8,332,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.26,0.28,0.0,217.75
84,10,19,897,9,3.0,1.73,10,3.33,2.31,10,3.33,2.31,0.96,0.93,0.28,0.29,3.53,172.72
85,24,64,3884,13,3.25,1.5,20,5.0,4.24,13,3.25,1.5,1.0,0.99,0.4,0.4,11.6,157.31
86,26,61,3282,14,2.33,0.82,19,3.17,2.04,15,2.5,0.84,0.99,0.99,0.51,0.55,7.55,158.84
87,10,28,1583,8,2.0,0.82,8,2.0,0.82,8,2.0,0.82,1.0,1.0,0.5,0.49,21.89,154.75
88,11,14,702,8,2.67,0.58,8,2.67,0.58,8,2.67,0.58,0.89,0.84,0.42,0.52,4.36,203.69
89,15,21,969,8,2.67,1.15,10,3.33,2.31,8,2.67,1.15,0.96,0.97,0.24,0.26,0.04,129.23
90,20,41,2337,14,3.5,1.91,16,4.0,2.45,14,3.5,1.91,0.98,0.94,0.48,0.46,23.66,157.09
91,6,13,866,6,2.0,1.0,6,2.0,1.0,6,2.0,1.0,1.0,1.0,0.83,0.88,7.05,135.56
92,8,11,472,8,4.0,1.41,8,4.0,1.41,8,4.0,1.41,1.0,1.0,0.22,0.22,1.3,178.0
93,28,81,6481,14,2.8,0.84,26,5.2,5.54,14,2.8,0.84,1.0,1.0,0.44,0.46,8.14,140.81
94,10,19,928,9,2.25,1.26,9,2.25,1.26,9,2.25,1.26,0.98,0.98,0.55,0.58,4.84,126.82
95,39,99,5179,27,3.86,1.77,34,4.86,1.86,28,4.0,1.63,0.99,1.0,0.23,0.25,3.97,174.64
96,31,90,4772,19,3.8,0.84,30,6.0,2.65,20,4.0,1.0,1.0,1.0,0.27,0.31,3.68,157.32
