id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
53,13,18,764,9,4.5,0.71,11,5.5,0.71,11,5.5,0.71,0.94,0.92,0.11,0.12,0.01,206.77
54,5,14,959,4,2.0,0.0,5,2.5,0.71,4,2.0,0.0,1.0,1.0,0.32,0.27,12.96,137.34
55,14,27,1346,11,2.75,1.26,14,3.5,2.52,14,3.5,2.52,1.0,1.0,0.62,0.62,10.04,112.49
56,12,26,1224,9,1.8,1.1,12,2.4,1.95,10,2.0,1.41,1.0,1.0,0.8,0.81,20.31,99.25
58,5,8,408,3,1.5,0.71,5,2.5,0.71,4,2.0,1.41,1.0,1.0,0.66,0.66,11.34,56.34
60,21,46,2685,14,2.33,0.82,20,3.33,1.97,18,3.0,1.55,0.99,0.98,0.38,0.38,5.75,123.97
61,12,44,2262,12,4.0,2.65,12,4.0,2.65,12,4.0,2.65,1.0,1.0,0.36,0.36,17.92,133.76
62,15,23,1104,14,3.5,1.0,15,3.75,1.26,14,3.5,1.0,1.0,1.0,0.44,0.48,2.31,157.95
64,4,10,536,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.89,0.89,10.52,60.34
65,12,24,1066,11,2.75,0.5,12,3.0,0.82,12,3.0,0.82,0.96,0.97,0.33,0.36,5.32,119.25
67,11,16,998,11,2.75,1.71,11,2.75,1.71,11,2.75,1.71,1.0,1.0,0.55,0.56,0.4,113.42
68,13,33,2348,11,3.67,1.15,13,4.33,1.15,12,4.0,1.0,0.98,0.98,0.44,0.53,7.31,155.6
69,30,62,3369,23,3.29,0.95,30,4.29,0.95,27,3.86,0.9,0.98,0.98,0.26,0.27,6.33,161.14
70,35,106,7770,19,3.17,0.98,34,5.67,4.76,19,3.17,0.98,1.0,1.0,0.4,0.4,5.48,162.19
71,15,48,3008,8,2.0,0.82,15,3.75,2.06,10,2.5,1.29,1.0,1.0,0.54,0.55,11.82,91.88
72,10,19,792,9,3.0,2.65,10,3.33,3.21,9,3.0,2.65,1.0,1.0,0.28,0.3,3.03,224.64
73,28,76,5170,23,2.88,1.25,25,3.12,1.25,23,2.88,1.25,0.98,0.99,0.47,0.52,7.88,142.85
74,27,62,3366,20,3.33,1.21,24,4.0,1.67,22,3.67,1.37,1.0,1.0,0.45,0.5,13.34,167.73
75,8,29,1500,3,1.5,0.71,8,4.0,1.41,4,2.0,0.0,1.0,1.0,0.6,0.59,21.68,78.5
76,13,44,2241,9,2.25,0.96,12,3.0,1.41,10,2.5,1.29,1.0,1.0,0.64,0.65,24.76,115.17
77,29,65,3667,22,3.67,1.51,27,4.5,1.87,26,4.33,1.86,1.0,1.0,0.39,0.38,18.51,151.2
78,11,28,1500,6,2.0,1.0,9,3.0,2.0,7,2.33,1.15,1.0,1.0,0.59,0.59,9.05,112.53
79,27,50,2534,21,3.5,1.38,25,4.17,1.6,22,3.67,1.63,1.0,1.0,0.29,0.29,1.12,193.09
80,29,54,3147,25,3.57,1.81,29,4.14,2.12,27,3.86,1.86,1.0,1.0,0.47,0.49,7.55,155.19
81,6,20,1288,6,2.0,1.0,6,2.0,1.0,6,2.0,1.0,1.0,1.0,0.73,0.74,17.7,111.94
82,23,46,2902,20,3.33,1.51,23,3.83,1.47,22,3.67,1.51,1.0,1.0,0.41,0.44,2.3,132.17
83,11,16,810,9,2.25,1.26,11,2.75,2.22,10,2.5,1.73,0.95,0.97,0.54,0.57,0.52,98.83
84,16,59,3605,6,1.5,0.58,15,3.75,4.19,7,1.75,0.5,1.0,1.0,0.63,0.62,36.26,87.52
85,16,39,2539,10,3.33,0.58,13,4.33,1.53,11,3.67,0.58,0.98,0.98,0.63,0.71,12.67,150.18
87,12,20,1152,9,3.0,1.0,10,3.33,1.15,10,3.33,1.15,1.0,1.0,0.39,0.37,5.76,166.47
88,22,41,2060,16,2.67,0.82,18,3.0,0.89,18,3.0,0.89,1.0,1.0,0.57,0.58,15.6,135.95
90,15,29,1899,11,2.75,1.71,14,3.5,2.38,14,3.5,2.38,1.0,1.0,0.42,0.41,4.35,153.57
91,19,84,4924,9,2.25,0.5,19,4.75,2.22,10,2.5,1.0,1.0,1.0,0.48,0.45,26.02,107.58
92,19,58,3809,17,3.4,1.14,19,3.8,1.64,17,3.4,1.14,1.0,1.0,0.23,0.26,4.67,150.46
93,7,19,1425,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.5,0.55,7.98,159.04
94,13,47,3230,8,2.67,0.58,12,4.0,1.73,10,3.33,1.53,1.0,1.0,0.31,0.27,6.44,159.63
95,58,103,4830,42,4.2,1.93,54,5.4,2.12,45,4.5,1.9,0.99,0.99,0.26,0.28,3.69,171.51
96,24,69,3961,21,4.2,2.17,22,4.4,2.07,22,4.4,2.07,1.0,1.0,0.36,0.44,7.86,172.68
97,7,16,832,5,2.5,0.71,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.74,0.76,26.36,138.16
98,8,18,916,5,2.5,2.12,8,4.0,1.41,7,3.5,0.71,1.0,1.0,0.66,0.66,31.6,97.3
100,38,56,3132,10,3.33,1.15,13,4.33,2.52,10,3.33,1.15,0.93,0.88,0.41,0.31,13.79,137.85
101,172,208,10433,24,3.43,0.98,26,3.71,0.95,25,3.57,0.98,1.0,1.0,0.2,0.29,0.79,227.73
102,29,46,2443,18,2.57,0.98,27,3.86,2.34,25,3.57,1.9,1.0,1.0,0.46,0.48,4.66,166.04
104,29,59,3157,17,4.25,1.26,23,5.75,3.1,21,5.25,2.63,1.0,1.0,0.32,0.32,8.18,184.71
105,15,24,1374,13,3.25,1.26,14,3.5,1.0,14,3.5,1.0,1.0,1.0,0.44,0.5,5.54,190.21
106,29,97,6981,19,2.38,0.74,27,3.38,1.92,20,2.5,0.76,0.99,0.99,0.47,0.4,24.25,107.43
108,24,73,4909,14,3.5,1.29,24,6.0,3.16,14,3.5,1.29,0.96,0.82,0.52,0.46,27.86,137.22
109,32,87,5747,20,2.86,1.35,30,4.29,2.43,25,3.57,1.81,1.0,1.0,0.31,0.3,6.32,136.02
110,22,42,2282,19,3.8,1.64,21,4.2,1.64,19,3.8,1.64,1.0,1.0,0.32,0.38,6.74,186.75
111,25,57,3054,15,3.0,1.0,23,4.6,2.7,18,3.6,1.14,1.0,1.0,0.5,0.55,13.23,166.81
