id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
135,164,249,12455,150,2.34,1.3,155,2.42,1.34,153,2.39,1.3,0.91,0.86,0.54,0.53,0.02,128.31
136,576,899,52617,419,3.58,1.71,436,3.73,1.79,486,4.15,2.04,0.71,0.62,0.52,0.5,5.35,110.68
137,517,767,44010,401,3.34,1.45,428,3.57,1.76,481,4.01,2.0,0.73,0.63,0.47,0.45,2.92,114.16
138,628,991,61103,454,3.57,1.41,447,3.52,1.5,552,4.35,1.92,0.58,0.48,0.47,0.47,5.31,104.68
139,507,756,47734,362,3.02,1.46,363,3.02,1.53,468,3.9,2.05,0.56,0.46,0.54,0.53,4.5,94.99
140,309,435,23618,262,2.62,1.36,272,2.72,1.3,295,2.95,1.53,0.81,0.77,0.58,0.57,0.15,107.01
141,314,454,22935,275,2.81,1.39,301,3.07,1.72,298,3.04,1.67,0.86,0.82,0.53,0.52,0.4,126.32
142,471,785,44954,348,3.03,1.48,357,3.1,1.52,411,3.57,1.84,0.69,0.61,0.51,0.52,6.31,117.81
143,550,922,59933,391,3.05,1.39,397,3.1,1.45,495,3.87,1.7,0.5,0.39,0.47,0.44,8.73,108.27
144,396,592,35882,313,2.98,1.57,311,2.96,1.54,370,3.52,1.9,0.63,0.54,0.53,0.53,3.96,114.75
145,303,502,27910,272,2.8,2.04,256,2.64,1.34,292,3.01,2.49,0.76,0.69,0.53,0.52,1.12,128.94
146,488,809,46672,398,3.34,1.86,393,3.3,1.52,457,3.84,2.32,0.77,0.71,0.45,0.45,0.18,130.47
147,351,532,24814,324,3.03,1.46,330,3.08,1.38,336,3.14,1.57,0.86,0.83,0.47,0.47,0.05,138.41
148,405,654,38201,333,3.11,1.54,325,3.04,1.61,378,3.53,1.8,0.69,0.61,0.5,0.5,3.91,116.57
149,727,1239,84648,485,3.91,1.51,446,3.6,1.44,666,5.37,2.45,0.47,0.36,0.46,0.46,6.67,100.53
150,576,899,58395,407,3.45,1.63,405,3.43,1.61,507,4.3,2.07,0.5,0.38,0.48,0.47,10.05,103.21
151,622,1013,64724,441,3.68,1.63,431,3.59,1.64,558,4.65,2.08,0.5,0.38,0.47,0.47,8.56,110.85
152,517,749,40877,416,3.28,1.61,438,3.45,1.69,489,3.85,1.98,0.72,0.65,0.48,0.48,3.19,119.09
153,439,592,26970,357,2.95,1.57,379,3.13,1.69,380,3.14,1.65,0.89,0.86,0.54,0.54,0.19,116.41
154,352,552,31286,289,2.73,1.72,290,2.74,1.52,334,3.15,2.05,0.77,0.73,0.54,0.54,0.14,113.27
155,558,912,63064,388,3.26,1.78,351,2.95,1.45,513,4.31,2.75,0.56,0.47,0.52,0.5,3.77,91.11
156,683,1139,75521,456,3.56,1.72,467,3.65,2.02,600,4.69,2.22,0.49,0.38,0.47,0.47,8.71,107.56
157,631,1079,70450,440,3.52,1.59,425,3.4,1.59,585,4.68,2.21,0.48,0.39,0.46,0.47,5.87,104.99
158,320,479,25952,284,2.84,1.51,289,2.89,1.58,308,3.08,1.88,0.83,0.78,0.48,0.47,0.75,127.02
159,410,557,29276,328,3.15,1.49,338,3.25,1.51,366,3.52,1.67,0.79,0.72,0.48,0.48,0.2,128.67
160,352,502,26851,293,2.71,1.32,310,2.87,1.39,335,3.1,1.52,0.77,0.72,0.52,0.51,0.99,112.9
161,453,724,45217,339,3.0,1.56,358,3.17,1.71,406,3.59,2.09,0.65,0.57,0.49,0.49,6.19,115.63
162,582,1005,69226,408,3.34,1.42,391,3.2,1.53,511,4.19,1.75,0.42,0.32,0.49,0.49,12.68,96.52
163,584,973,69014,368,3.12,1.47,347,2.94,1.46,522,4.42,2.53,0.39,0.3,0.51,0.5,12.0,93.98
164,518,839,57122,361,3.09,1.45,367,3.14,1.48,453,3.87,1.77,0.44,0.33,0.54,0.55,12.26,98.86
165,607,936,64260,365,3.32,1.71,345,3.14,1.74,530,4.82,2.97,0.5,0.43,0.51,0.52,5.16,107.3
166,570,733,33346,335,3.16,1.35,412,3.89,1.49,354,3.34,1.41,0.92,0.88,0.39,0.38,0.07,160.85
167,565,730,32932,317,3.11,1.18,387,3.79,1.38,335,3.28,1.32,0.94,0.91,0.36,0.34,0.28,170.37
168,647,1138,68244,346,2.93,1.62,382,3.24,1.32,393,3.33,2.03,0.69,0.62,0.45,0.43,10.46,115.16
169,459,865,57046,336,3.05,1.28,340,3.09,1.36,401,3.65,1.64,0.58,0.51,0.46,0.44,11.92,119.24
170,327,492,26177,266,2.83,1.39,274,2.91,1.44,314,3.34,2.07,0.82,0.77,0.49,0.48,0.13,134.14
171,339,480,28485,271,2.71,1.44,287,2.87,1.44,323,3.23,1.96,0.75,0.69,0.54,0.52,0.11,111.95
172,423,584,28411,267,2.45,1.36,339,3.11,1.74,328,3.01,1.6,0.84,0.81,0.49,0.47,0.14,128.6
173,813,1021,44823,280,2.69,1.15,492,4.73,1.48,382,3.67,1.4,0.96,0.94,0.37,0.36,0.01,163.5
174,379,487,23965,239,2.63,1.2,299,3.29,1.6,294,3.24,1.66,0.88,0.84,0.4,0.39,0.18,153.71
175,240,323,15214,209,2.55,1.37,226,2.76,1.36,227,2.77,1.35,0.86,0.82,0.52,0.5,0.03,131.84
176,302,478,29272,230,2.45,1.0,247,2.63,1.09,298,3.17,1.68,0.69,0.65,0.49,0.47,0.18,120.17
177,255,357,17739,224,2.49,1.29,244,2.71,1.38,250,2.78,1.44,0.85,0.82,0.5,0.48,0.46,126.1
178,222,319,17688,182,2.28,1.1,206,2.58,1.26,220,2.75,1.45,0.85,0.82,0.48,0.46,0.09,134.89
179,285,338,16529,245,2.92,1.41,276,3.29,1.69,274,3.26,1.67,0.91,0.87,0.49,0.46,0.27,128.58
180,270,323,16220,244,2.8,1.29,258,2.97,1.35,257,2.95,1.35,0.86,0.82,0.53,0.51,0.01,119.75
181,499,958,64256,355,3.17,1.29,362,3.23,1.39,423,3.78,1.79,0.61,0.51,0.45,0.43,8.16,107.1
182,367,663,43810,252,2.71,1.26,262,2.82,1.41,298,3.2,1.58,0.59,0.53,0.47,0.45,14.63,100.88
183,451,644,31507,260,2.6,1.09,281,2.81,1.14,293,2.93,1.23,0.81,0.76,0.41,0.41,0.09,140.56
184,556,766,39318,345,3.11,1.44,353,3.18,1.37,381,3.43,1.77,0.82,0.75,0.42,0.41,0.03,141.84
185,470,705,41289,340,3.09,1.22,362,3.29,1.36,428,3.89,1.64,0.65,0.57,0.4,0.4,0.18,139.81
186,348,515,28169,280,2.89,1.25,301,3.1,1.35,312,3.22,1.43,0.79,0.74,0.42,0.42,0.48,151.31
187,288,387,19645,258,2.9,1.23,278,3.12,1.35,276,3.1,1.32,0.88,0.84,0.43,0.41,0.02,143.49
188,396,561,30834,343,3.12,1.61,355,3.23,1.56,384,3.49,1.74,0.78,0.72,0.45,0.45,0.11,134.11
189,257,385,22753,220,2.56,1.25,222,2.58,1.28,252,2.93,1.5,0.72,0.67,0.51,0.49,0.19,120.6
190,363,561,33930,284,2.68,1.31,287,2.71,1.32,353,3.33,1.71,0.59,0.53,0.42,0.42,0.19,124.86
191,403,559,27798,304,2.92,1.41,323,3.11,1.5,339,3.26,1.67,0.85,0.8,0.46,0.46,0.07,135.66
192,346,517,32115,274,2.77,1.5,287,2.9,1.59,341,3.44,1.96,0.67,0.6,0.52,0.52,0.17,105.6
193,291,471,28439,231,2.43,1.3,240,2.53,1.27,283,2.98,1.56,0.63,0.57,0.48,0.48,0.26,112.36
194,555,1195,54802,301,3.01,1.42,501,5.01,17.84,325,3.25,1.53,0.9,0.86,0.46,0.44,0.05,135.29
195,374,557,29906,314,2.88,1.42,350,3.21,1.55,366,3.36,1.81,0.79,0.74,0.45,0.44,0.52,125.0
