id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,1050,48709,39060348,428,8.08,4.31,173,3.26,1.47,644,12.15,7.87,0.87,0.85,0.44,0.3,61.24,142.81
1,1685,123176,84142222,323,6.09,3.02,191,3.6,1.21,468,8.83,7.28,0.81,0.85,0.37,0.29,16.84,213.56
2,497,22711,15892364,265,6.31,4.3,114,2.71,1.22,357,8.5,6.63,0.93,0.94,0.42,0.26,61.4,128.88
3,647,144583,147087647,294,6.84,3.84,126,2.93,1.35,435,10.12,6.55,0.86,0.85,0.41,0.26,64.17,134.3
4,740,28749,21137796,302,8.39,5.68,135,3.75,1.4,449,12.47,9.97,0.91,0.89,0.44,0.29,57.77,137.08
7,961,60484,42779521,469,8.85,4.25,139,2.62,1.26,740,13.96,9.06,0.9,0.88,0.45,0.28,76.04,126.63
8,784,66456,62766397,410,8.37,5.4,125,2.55,1.83,630,12.86,9.37,0.9,0.89,0.45,0.28,80.2,127.77
9,769,35955,28912886,383,8.15,4.91,182,3.87,1.5,540,11.49,7.55,0.85,0.83,0.44,0.32,45.98,162.87
10,343,19162,18298625,163,5.62,3.27,99,3.41,1.21,231,7.97,4.81,0.9,0.88,0.51,0.43,56.41,165.08
11,227,10294,9648103,98,6.12,2.78,58,3.62,1.09,135,8.44,4.65,0.93,0.92,0.44,0.35,36.44,156.06
14,464,32054,30182894,223,6.03,4.95,100,2.7,1.22,338,9.14,9.03,0.94,0.94,0.49,0.37,64.19,134.97
15,39,17222,19254617,30,6.0,2.0,28,5.6,1.67,32,6.4,2.61,1.0,1.0,0.5,0.46,13.63,204.88
16,744,104497,112951482,401,8.02,4.17,145,2.9,1.11,557,11.14,6.18,0.94,0.94,0.43,0.32,76.49,137.22
17,839,218110,242675209,383,7.09,4.8,162,3.0,1.55,638,11.81,9.04,0.91,0.89,0.38,0.25,72.14,134.88
18,899,108486,108464425,316,8.54,6.09,100,2.7,1.49,543,14.68,11.31,0.93,0.94,0.42,0.27,61.03,119.98
21,1075,96019,83034840,545,8.93,5.57,185,3.03,1.7,819,13.43,9.79,0.87,0.86,0.41,0.29,77.68,129.0
22,757,91422,83383116,324,6.11,4.15,145,2.74,1.23,478,9.02,7.22,0.93,0.94,0.47,0.36,77.88,132.79
23,752,29517,20412915,343,6.73,4.25,145,2.84,1.32,476,9.33,6.16,0.87,0.85,0.47,0.33,73.1,129.98
24,566,40346,35442007,297,7.24,4.35,107,2.61,1.39,397,9.68,5.92,0.92,0.9,0.46,0.36,74.17,126.3
25,832,60953,50427641,336,8.2,4.99,118,2.88,1.33,543,13.24,8.8,0.92,0.9,0.44,0.29,67.39,127.78
28,794,157229,160048345,415,7.55,5.9,157,2.85,1.27,647,11.76,10.32,0.94,0.95,0.41,0.28,74.7,131.26
29,800,126519,136020937,393,6.89,4.13,173,3.04,1.75,582,10.21,6.72,0.95,0.95,0.39,0.28,64.89,137.27
30,752,49174,36917133,382,7.96,5.02,141,2.94,1.37,564,11.75,8.34,0.9,0.89,0.46,0.33,76.91,132.05
31,920,91922,96267476,391,8.32,5.34,122,2.6,1.21,576,12.26,8.73,0.97,0.97,0.43,0.32,91.48,123.51
32,835,83802,78514274,346,8.44,4.39,105,2.56,1.25,539,13.15,8.05,0.91,0.91,0.4,0.3,79.86,128.35
35,893,56969,46106851,442,8.04,4.92,142,2.58,1.34,652,11.85,7.1,0.92,0.91,0.42,0.28,71.11,126.6
36,749,30644,23637052,343,7.15,5.35,127,2.65,1.3,539,11.23,10.77,0.96,0.96,0.46,0.37,65.95,127.92
37,710,27264,18848629,374,7.19,4.71,156,3.0,1.47,521,10.02,7.91,0.94,0.94,0.44,0.33,76.38,134.99
38,555,30335,28495228,267,5.34,3.8,131,2.62,1.31,397,7.94,6.05,0.96,0.95,0.43,0.33,79.86,125.28
42,826,34117,23072795,405,7.11,4.65,164,2.88,1.17,618,10.84,8.2,0.94,0.93,0.44,0.35,67.23,140.54
43,865,45074,39660942,409,8.02,4.97,145,2.84,1.29,615,12.06,8.89,0.96,0.97,0.39,0.27,70.29,131.93
44,814,44086,37636541,372,7.59,4.44,113,2.31,0.94,602,12.29,8.63,0.95,0.94,0.4,0.32,84.4,130.54
45,643,44183,40268129,280,5.83,3.66,113,2.35,1.18,418,8.71,6.0,0.9,0.9,0.46,0.37,82.28,127.28
46,837,31257,23385885,369,9.0,5.55,108,2.63,1.48,595,14.51,10.78,0.93,0.91,0.4,0.29,74.53,122.06
49,762,41898,35675239,405,7.5,4.17,158,2.93,1.65,598,11.07,6.82,0.95,0.93,0.39,0.29,85.4,136.27
50,618,49383,46189393,311,6.91,3.32,158,3.51,1.44,393,8.73,4.99,0.95,0.95,0.43,0.3,45.33,150.7
51,807,145453,149584954,392,8.0,3.74,146,2.98,1.42,577,11.78,5.97,0.88,0.85,0.38,0.23,71.36,132.6
52,935,66643,62615706,383,7.51,5.0,155,3.04,1.61,617,12.1,9.52,0.95,0.92,0.47,0.36,64.5,127.55
53,441,21357,19035438,201,5.29,3.11,117,3.08,1.55,314,8.26,6.22,0.92,0.91,0.53,0.44,52.73,140.64
56,694,32352,26634305,344,6.49,4.15,180,3.4,1.56,513,9.68,7.87,0.94,0.93,0.44,0.36,58.39,148.83
57,585,20950,9734065,306,6.24,3.41,193,3.94,1.43,446,9.1,6.16,0.93,0.92,0.41,0.3,54.03,161.36
58,1223,319549,369615927,511,8.96,4.83,188,3.3,1.57,793,13.91,7.41,0.92,0.92,0.46,0.4,61.96,143.8
59,1269,15322,10209974,280,7.37,3.04,160,4.21,1.23,398,10.47,6.77,0.87,0.93,0.39,0.37,22.53,211.22
60,638,29582,24377820,264,6.95,4.15,104,2.74,1.22,471,12.39,6.59,0.96,0.94,0.43,0.33,70.44,124.03
63,1031,45585,36823654,438,7.96,4.53,180,3.27,1.25,638,11.6,7.83,0.91,0.89,0.48,0.38,65.1,145.59
