id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
1324,5,8,400,5,2.5,2.12,5,2.5,2.12,5,2.5,2.12,1.0,1.0,0.62,0.66,22.74,115.25
1339,7,27,1638,5,2.5,0.71,7,3.5,0.71,6,3.0,1.41,0.95,0.84,0.38,0.32,18.79,103.79
1438,3,9,484,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.92,0.92,42.96,60.25
1559,8,21,1539,5,2.5,0.71,8,4.0,0.0,6,3.0,0.0,0.95,0.95,0.48,0.5,10.04,130.88
1670,10,19,1250,7,3.5,2.12,10,5.0,4.24,8,4.0,2.83,1.0,1.0,0.31,0.3,4.36,142.56
1774,17,25,1203,11,5.5,0.71,13,6.5,0.71,12,6.0,0.0,0.94,0.94,0.15,0.17,0.57,168.94
1789,10,14,656,9,4.5,0.71,10,5.0,0.0,10,5.0,0.0,1.0,1.0,0.38,0.41,7.33,172.8
1853,10,25,1794,8,4.0,1.41,9,4.5,2.12,9,4.5,2.12,0.96,0.98,0.36,0.38,4.74,178.78
1994,10,17,844,8,4.0,1.41,10,5.0,1.41,10,5.0,1.41,1.0,1.0,0.44,0.45,10.62,137.04
2104,11,23,1254,9,4.5,2.12,9,4.5,2.12,9,4.5,2.12,1.0,1.0,0.4,0.42,3.12,160.72
2135,9,21,1068,7,3.5,0.71,9,4.5,0.71,7,3.5,0.71,1.0,1.0,0.72,0.76,26.9,170.32
2226,17,55,3134,10,3.33,0.58,16,5.33,3.21,10,3.33,0.58,1.0,1.0,0.36,0.43,14.42,149.68
2302,10,19,844,9,4.5,0.71,9,4.5,0.71,9,4.5,0.71,1.0,1.0,0.26,0.29,7.44,168.58
2330,8,17,764,8,4.0,0.0,8,4.0,0.0,8,4.0,0.0,1.0,1.0,0.12,0.14,3.24,203.38
2331,7,22,1013,5,2.5,0.71,6,3.0,1.41,6,3.0,1.41,0.97,0.96,0.4,0.45,27.91,185.7
2355,9,34,2433,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.3,0.18,22.26,151.5
2426,13,29,1492,11,3.67,2.08,13,4.33,1.53,12,4.0,1.73,1.0,1.0,0.55,0.58,21.1,121.39
2495,18,28,1324,8,4.0,1.41,14,7.0,0.0,12,6.0,0.0,1.0,1.0,0.44,0.48,6.57,218.7
2590,6,9,388,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.25,0.3,2.17,187.0
2660,22,84,5167,11,3.67,0.58,22,7.33,6.66,11,3.67,0.58,1.0,1.0,0.36,0.35,16.03,175.8
2669,9,21,1025,9,4.5,0.71,9,4.5,0.71,9,4.5,0.71,0.96,0.98,0.36,0.36,8.2,159.43
2783,11,33,2019,6,3.0,0.0,11,5.5,0.71,6,3.0,0.0,0.98,0.99,0.52,0.48,24.51,109.05
2844,5,20,1136,4,2.0,0.0,5,2.5,0.71,4,2.0,0.0,0.94,0.96,0.48,0.46,27.16,87.25
