id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
41,205,4287,5504698,31,5.17,1.94,29,4.83,1.72,39,6.5,4.04,0.7,0.8,0.18,0.26,0.91,229.45
42,119,7422,7171032,13,4.33,2.08,12,4.0,1.73,24,8.0,7.94,0.69,0.73,0.13,0.03,2.97,219.37
43,163,14078,17907388,24,4.8,1.3,23,4.6,0.55,31,6.2,3.27,0.8,0.89,0.21,0.3,3.58,232.64
44,105,499,384693,13,4.33,1.53,13,4.33,1.53,13,4.33,1.53,0.72,0.81,0.17,0.19,0.05,238.39
45,66,188,22237,10,5.0,0.0,9,4.5,0.71,10,5.0,0.0,0.82,0.92,0.33,0.32,8.44,230.58
54,46,5942,5896512,26,4.33,1.37,18,3.0,0.89,35,5.83,2.93,1.0,1.0,0.35,0.31,32.22,145.66
55,32,748,131002,21,4.2,2.17,15,3.0,1.0,29,5.8,3.19,1.0,1.0,0.46,0.45,86.07,153.2
56,33,3055,3415873,24,4.8,3.11,15,3.0,2.83,28,5.6,2.7,1.0,1.0,0.34,0.27,52.82,138.65
59,49,3822,2899908,33,5.5,1.38,24,4.0,0.0,44,7.33,1.63,1.0,1.0,0.14,0.17,47.51,127.79
83,57,6173,6093370,14,7.0,4.24,8,4.0,1.41,36,18.0,7.07,1.0,1.0,0.32,0.05,12.16,120.04
84,26,915,821488,12,3.0,0.82,11,2.75,1.5,25,6.25,4.43,1.0,1.0,0.47,0.34,37.2,159.59
176,43,7049,3767575,23,5.75,1.26,17,4.25,1.71,38,9.5,5.51,0.99,1.0,0.5,0.19,19.21,104.61
209,44,9914,10546877,17,5.67,1.53,15,5.0,1.0,25,8.33,3.51,1.0,1.0,0.44,0.27,27.18,166.98
210,17,73,8103,8,4.0,0.0,7,3.5,2.12,11,5.5,2.12,1.0,1.0,0.52,0.46,31.62,181.68
212,14,104,5197,7,3.5,0.71,8,4.0,0.0,8,4.0,0.0,1.0,1.0,0.54,0.55,46.16,204.02
213,10,61,10702,6,3.0,0.0,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.62,0.48,20.78,221.76
368,61,4804,4772090,15,5.0,3.61,10,3.33,2.52,36,12.0,9.17,1.0,1.0,0.69,0.6,3.52,124.22
369,15,144,25431,11,2.75,0.96,9,2.25,0.96,13,3.25,0.96,1.0,1.0,0.45,0.3,58.54,129.09
370,8,69,26047,7,2.33,1.53,5,1.67,1.15,8,2.67,1.15,1.0,1.0,0.67,0.46,0.17,126.75
371,4,30,17329,3,1.5,0.71,3,1.5,0.71,4,2.0,1.41,1.0,1.0,0.97,1.0,2.89,143.0
372,15,54,2370,13,4.33,2.31,13,4.33,2.08,14,4.67,2.08,1.0,1.0,0.5,0.52,32.33,175.89
373,16,100,17243,11,3.67,2.08,11,3.67,1.15,13,4.33,2.31,1.0,1.0,0.63,0.71,10.89,197.8
374,8,150,109370,6,3.0,0.0,6,3.0,0.0,7,3.5,0.71,1.0,1.0,0.36,0.44,0.34,177.5
375,15,149,19975,12,4.0,1.0,9,3.0,0.0,12,4.0,1.0,1.0,1.0,0.58,0.41,48.55,163.28
376,11,40,13013,11,3.67,1.15,10,3.33,0.58,11,3.67,1.15,1.0,1.0,0.28,0.14,0.03,118.2
378,9,95,8626,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.5,0.38,48.56,202.83
379,23,87,16869,17,4.25,0.96,19,4.75,0.5,19,4.75,1.26,1.0,1.0,0.42,0.32,0.09,179.0
380,19,385,392688,14,4.67,2.52,15,5.0,2.65,16,5.33,3.06,0.99,1.0,0.41,0.24,2.44,189.87
381,7,102,14872,6,3.0,0.0,5,2.5,0.71,6,3.0,0.0,1.0,1.0,0.66,0.56,118.72,172.17
394,46,1319,556474,24,8.0,4.36,9,3.0,1.0,45,15.0,8.72,0.83,0.78,0.57,0.45,22.72,139.68
395,53,9236,5381710,28,5.6,4.1,11,2.2,1.1,43,8.6,7.3,0.99,1.0,0.58,0.38,102.64,124.38
417,98,51293,55517076,28,4.67,2.07,16,2.67,0.82,57,9.5,8.38,0.88,0.87,0.34,0.2,64.86,137.86
418,30,509,153105,19,3.8,1.3,14,2.8,1.64,28,5.6,2.07,1.0,1.0,0.36,0.39,104.14,162.52
419,51,27233,30367051,21,3.5,0.84,16,2.67,0.82,36,6.0,3.63,0.82,0.74,0.49,0.24,74.3,137.33
420,12,153,38413,12,2.4,0.89,10,2.0,0.71,12,2.4,0.89,0.92,0.82,0.81,0.7,48.65,157.53
421,24,167,45813,18,3.6,0.89,18,3.6,1.52,24,4.8,1.48,0.96,0.97,0.66,0.61,8.57,169.13
423,10,193,109610,9,3.0,1.0,9,3.0,1.0,10,3.33,0.58,0.96,0.91,0.59,0.53,27.32,170.11
424,15,140,25131,11,2.75,1.5,12,3.0,1.63,15,3.75,1.71,1.0,1.0,0.71,0.61,48.47,148.5
515,45,9455,10645297,20,5.0,2.16,15,3.75,0.5,26,6.5,3.87,1.0,1.0,0.44,0.34,5.15,133.07
516,10,151,15150,10,2.5,1.0,8,2.0,0.82,10,2.5,1.0,1.0,1.0,0.9,0.84,106.13,157.56
517,3,18,2100,2,1.0,0.0,2,1.0,0.0,2,1.0,0.0,1.0,1.0,0.67,0.57,120.09,121.25
519,9,199,62148,8,4.0,0.0,7,3.5,0.71,8,4.0,0.0,1.0,1.0,0.52,0.45,94.74,164.72
520,9,79,4089,8,4.0,0.0,8,4.0,1.41,9,4.5,0.71,1.0,1.0,0.86,0.72,95.47,169.75
521,16,79,6120,12,4.0,1.0,13,4.33,1.53,14,4.67,1.15,0.96,0.94,0.47,0.49,87.7,168.45
539,61,8343,8702291,23,4.6,2.61,11,2.2,0.84,42,8.4,5.13,1.0,1.0,0.39,0.22,38.63,123.89
540,16,102,11810,12,6.0,1.41,8,4.0,1.41,14,7.0,0.0,0.98,1.0,0.5,0.66,35.62,134.35
547,25,233,109615,13,4.33,2.52,13,4.33,1.53,19,6.33,4.93,1.0,1.0,0.34,0.3,1.17,153.01
549,12,159,14260,9,2.25,0.96,9,2.25,1.89,11,2.75,1.71,1.0,1.0,0.4,0.38,92.89,149.33
550,25,157,67627,22,4.4,2.07,21,4.2,2.28,24,4.8,2.28,1.0,1.0,0.36,0.31,8.43,175.01
551,13,130,12399,13,2.6,1.52,11,2.2,1.1,13,2.6,1.52,1.0,1.0,0.63,0.61,58.59,144.0
560,21,560,105178,14,4.67,2.08,8,2.67,1.15,20,6.67,4.73,1.0,1.0,0.84,0.58,32.75,127.78
561,23,8311,9637819,15,3.0,1.41,14,2.8,0.84,19,3.8,1.79,1.0,1.0,0.34,0.16,14.02,141.14
562,37,15610,18150348,21,5.25,2.5,11,2.75,0.96,27,6.75,2.75,1.0,1.0,0.4,0.29,20.62,127.41
563,16,288,136361,9,3.0,1.0,7,2.33,1.15,13,4.33,2.08,0.77,0.7,0.64,0.59,65.27,100.15
564,21,424,37645,16,4.0,1.41,14,3.5,1.0,19,4.75,1.26,1.0,1.0,0.66,0.69,31.31,171.02
565,9,90,16429,8,2.67,1.53,7,2.33,1.53,8,2.67,1.53,1.0,1.0,0.73,0.57,130.37,135.58
566,54,2386,1327442,36,7.2,2.59,15,3.0,1.0,50,10.0,4.36,0.99,0.99,0.41,0.13,76.04,127.62
567,5,171,121489,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.55,0.47,41.56,116.08
568,9,73,7467,9,3.0,1.0,8,2.67,0.58,9,3.0,1.0,1.0,1.0,0.91,0.87,64.33,138.97
585,7,49,3272,7,3.5,2.12,7,3.5,2.12,7,3.5,2.12,1.0,1.0,0.9,0.94,29.22,206.8
586,14,1695,2020716,12,3.0,1.41,9,2.25,1.89,14,3.5,1.73,0.99,1.0,0.58,0.51,38.04,134.18
587,29,2534,2227005,16,4.0,2.16,9,2.25,0.5,26,6.5,6.45,0.91,0.92,0.6,0.55,48.94,156.92
588,33,3009,2682286,19,3.8,2.59,13,2.6,1.34,26,5.2,3.56,1.0,1.0,0.68,0.63,91.96,118.78
