id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
1313,7,26,1577,4,2.0,0.0,7,3.5,0.71,4,2.0,0.0,0.96,0.94,0.46,0.42,30.78,79.96
1646,11,29,1973,8,4.0,1.41,11,5.5,0.71,8,4.0,1.41,1.0,1.0,0.46,0.5,12.35,128.12
1650,4,8,637,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.66,0.71,0.25,125.5
1752,7,16,1279,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,0.88,0.89,0.34,0.36,0.04,115.54
1775,9,14,672,9,4.5,2.12,9,4.5,2.12,9,4.5,2.12,1.0,1.0,0.46,0.51,10.84,170.5
1856,9,25,1515,7,3.5,0.71,9,4.5,2.12,7,3.5,0.71,1.0,1.0,0.4,0.48,10.96,154.08
1897,12,34,1755,9,4.5,3.54,11,5.5,2.12,9,4.5,3.54,1.0,1.0,0.44,0.51,3.32,128.75
1944,6,15,832,5,2.5,0.71,6,3.0,0.0,6,3.0,0.0,0.94,0.9,0.78,0.76,31.58,91.33
1957,7,27,1904,5,2.5,2.12,7,3.5,2.12,6,3.0,2.83,1.0,1.0,0.39,0.46,15.1,116.55
2009,13,43,2695,5,2.5,2.12,13,6.5,2.12,5,2.5,2.12,1.0,1.0,0.49,0.44,28.44,93.76
2204,8,32,1647,4,2.0,1.41,8,4.0,4.24,4,2.0,1.41,1.0,1.0,0.64,0.63,32.57,72.5
2213,9,21,1334,5,2.5,0.71,7,3.5,0.71,5,2.5,0.71,1.0,1.0,0.47,0.46,17.89,170.5
2330,8,27,1273,5,2.5,2.12,6,3.0,1.41,5,2.5,2.12,1.0,1.0,0.38,0.4,25.4,136.75
2349,11,22,1369,8,4.0,0.0,9,4.5,0.71,8,4.0,0.0,0.94,0.78,0.23,0.26,3.17,183.25
2419,8,10,492,8,4.0,2.83,8,4.0,2.83,8,4.0,2.83,0.93,0.92,0.48,0.52,0.0,187.42
2449,11,29,1819,5,2.5,0.71,9,4.5,0.71,9,4.5,0.71,0.92,0.92,0.44,0.42,18.61,135.0
2567,9,25,1330,5,2.5,0.71,9,4.5,2.12,5,2.5,0.71,1.0,1.0,0.44,0.46,22.35,136.92
2638,15,39,1814,7,3.5,0.71,12,6.0,0.0,8,4.0,1.41,1.0,1.0,0.3,0.35,16.38,200.82
2639,7,10,476,6,3.0,0.0,7,3.5,0.71,6,3.0,0.0,1.0,1.0,0.45,0.48,7.89,192.5
2643,10,30,1820,7,3.5,2.12,9,4.5,2.12,7,3.5,2.12,0.98,0.98,0.41,0.38,20.74,128.28
2683,6,11,508,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.53,0.56,7.93,155.0
2692,8,20,1112,7,3.5,2.12,8,4.0,1.41,7,3.5,2.12,1.0,1.0,0.22,0.2,11.76,184.24
2716,4,24,1251,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.47,0.5,35.06,150.5
2856,7,16,1230,5,2.5,0.71,6,3.0,0.0,5,2.5,0.71,0.84,0.64,0.32,0.19,10.84,121.34
2916,8,20,1327,6,3.0,1.41,8,4.0,2.83,6,3.0,1.41,0.72,0.66,0.39,0.38,0.28,100.5
2954,6,17,1093,5,2.5,0.71,6,3.0,0.0,6,3.0,0.0,0.94,0.92,0.34,0.3,12.7,121.16
2975,8,26,1506,7,3.5,2.12,8,4.0,1.41,7,3.5,2.12,0.94,0.97,0.43,0.5,0.65,111.2
3021,13,43,2442,4,2.0,0.0,12,6.0,1.41,4,2.0,0.0,1.0,1.0,0.78,0.76,42.16,103.48
3038,8,11,500,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.47,0.52,5.26,188.33
3044,10,13,634,8,4.0,1.41,9,4.5,2.12,9,4.5,2.12,0.94,0.92,0.34,0.36,5.28,193.29
3093,12,42,3317,6,3.0,0.0,10,5.0,1.41,9,4.5,2.12,1.0,1.0,0.5,0.58,0.84,140.94
3133,5,19,1027,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.94,0.97,0.42,0.42,26.32,120.08
3207,7,17,1524,5,2.5,0.71,6,3.0,0.0,6,3.0,0.0,0.94,0.74,0.57,0.33,21.58,108.16
3238,5,10,721,4,2.0,1.41,5,2.5,2.12,5,2.5,2.12,1.0,1.0,0.6,0.63,0.32,82.5
3268,8,42,3076,4,2.0,1.41,8,4.0,1.41,4,2.0,1.41,0.95,0.91,0.46,0.34,16.91,88.64
3366,13,49,3451,5,2.5,0.71,13,6.5,3.54,6,3.0,0.0,1.0,1.0,0.64,0.58,30.52,77.06
3406,14,42,2579,7,3.5,2.12,14,7.0,1.41,7,3.5,2.12,0.96,0.96,0.22,0.2,11.69,112.36
3419,3,8,485,2,1.0,0.0,3,1.5,0.71,2,1.0,0.0,1.0,1.0,0.6,0.6,9.94,61.25
3481,16,50,3191,7,3.5,0.71,15,7.5,0.71,7,3.5,0.71,0.98,0.86,0.49,0.4,26.48,89.9
3621,9,21,1024,7,3.5,0.71,9,4.5,2.12,9,4.5,2.12,1.0,1.0,0.62,0.68,21.07,187.17
3622,9,19,1405,8,4.0,2.83,9,4.5,2.12,8,4.0,2.83,1.0,1.0,0.47,0.5,6.3,136.5
3644,2,2,84,2,1.0,0.0,2,1.0,0.0,2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,46.0
3731,11,30,1593,6,3.0,0.0,11,5.5,2.12,6,3.0,0.0,1.0,1.0,0.62,0.63,26.6,131.23
3816,21,75,4456,6,3.0,0.0,19,9.5,4.95,7,3.5,0.71,0.99,0.92,0.26,0.23,0.8,82.25
3884,8,17,898,5,2.5,0.71,7,3.5,0.71,7,3.5,2.12,1.0,1.0,0.6,0.62,17.5,129.46
3894,7,24,1414,4,2.0,0.0,7,3.5,0.71,4,2.0,0.0,1.0,1.0,0.5,0.46,25.3,114.96
3931,13,43,2441,5,2.5,0.71,13,6.5,0.71,5,2.5,0.71,1.0,1.0,0.38,0.36,22.94,98.96
3998,16,19,876,6,3.0,1.41,9,4.5,2.12,8,4.0,1.41,1.0,1.0,0.24,0.26,2.88,215.54
4007,14,23,1419,6,3.0,1.41,10,5.0,0.0,8,4.0,0.0,1.0,1.0,0.2,0.18,5.38,186.0
4052,13,25,1516,9,4.5,0.71,12,6.0,1.41,9,4.5,0.71,1.0,1.0,0.2,0.19,5.83,173.09
4084,15,35,2281,7,3.5,0.71,15,7.5,2.12,10,5.0,0.0,1.0,1.0,0.22,0.2,11.05,108.17
4087,10,11,547,8,4.0,1.41,10,5.0,0.0,10,5.0,0.0,0.82,0.73,0.26,0.24,0.0,174.1
4100,5,7,304,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.84,0.81,0.29,0.29,0.0,135.84
4268,9,11,520,9,4.5,2.12,9,4.5,2.12,9,4.5,2.12,1.0,1.0,0.26,0.25,0.01,106.66
4269,8,8,364,8,4.0,1.41,8,4.0,1.41,8,4.0,1.41,1.0,1.0,0.36,0.36,0.0,148.96
4270,18,23,992,16,4.0,0.82,18,4.5,0.58,18,4.5,0.58,1.0,1.0,0.22,0.23,0.0,173.2
4325,6,18,919,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.53,0.53,11.72,200.25
4383,5,25,1526,3,1.5,0.71,5,2.5,0.71,3,1.5,0.71,1.0,1.0,0.34,0.32,38.12,102.16
4394,5,13,785,4,2.0,1.41,5,2.5,0.71,5,2.5,0.71,0.9,0.81,0.35,0.32,17.32,123.25
4397,10,15,688,9,3.0,0.0,10,3.33,0.58,9,3.0,0.0,1.0,1.0,0.26,0.25,0.02,133.92
4398,9,11,528,6,3.0,1.41,8,4.0,2.83,6,3.0,1.41,1.0,1.0,0.3,0.34,0.0,121.15
4440,11,25,1743,9,4.5,0.71,10,5.0,1.41,10,5.0,1.41,0.94,0.82,0.29,0.24,13.27,164.7
4447,7,22,1465,4,2.0,1.41,7,3.5,0.71,4,2.0,1.41,0.95,0.9,0.74,0.62,38.7,82.58
4483,7,14,988,7,3.5,2.12,7,3.5,2.12,7,3.5,2.12,0.94,0.94,0.38,0.44,0.76,145.0
4493,10,16,738,9,4.5,2.12,10,5.0,2.83,10,5.0,2.83,0.96,0.97,0.34,0.36,10.76,177.55
4542,3,4,196,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.75,0.76,5.15,109.25
4658,11,16,799,6,3.0,1.41,10,5.0,1.41,11,5.5,2.12,0.94,0.96,0.18,0.2,0.4,160.96
4829,14,51,2835,5,2.5,0.71,13,6.5,3.54,8,4.0,0.0,1.0,1.0,0.42,0.42,24.32,164.4
4839,10,53,3177,4,2.0,0.0,10,5.0,4.24,4,2.0,0.0,1.0,1.0,0.48,0.45,39.98,116.12
4940,5,11,528,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.18,0.2,0.12,181.58
5028,7,23,1523,5,2.5,2.12,7,3.5,2.12,5,2.5,2.12,1.0,1.0,0.34,0.3,24.66,89.65
5061,4,6,292,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.8,0.83,10.58,123.16
5167,8,34,2624,5,2.5,0.71,8,4.0,2.83,5,2.5,0.71,0.98,0.98,0.41,0.55,1.96,91.75
5361,3,6,312,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.5,0.5,0.07,152.25
5555,5,14,805,4,2.0,0.0,5,2.5,0.71,4,2.0,0.0,0.94,0.94,0.62,0.62,27.68,138.0
6303,7,18,1315,5,2.5,0.71,7,3.5,0.71,6,3.0,0.0,1.0,1.0,0.49,0.54,3.89,148.04
6455,6,16,1041,3,1.5,0.71,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.52,0.6,11.08,186.17
6458,9,18,1080,7,3.5,2.12,9,4.5,3.54,7,3.5,2.12,1.0,1.0,0.59,0.58,20.88,148.18
6561,11,34,2116,5,2.5,0.71,8,4.0,0.0,5,2.5,0.71,0.97,0.98,0.34,0.3,19.25,158.96
6595,10,25,1701,7,3.5,0.71,10,5.0,1.41,8,4.0,0.0,1.0,1.0,0.24,0.2,8.75,119.88
6625,9,16,776,6,3.0,2.83,9,4.5,2.12,9,4.5,2.12,1.0,1.0,0.57,0.64,15.8,201.0
