id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
3,15,24,1999,15,3.0,2.55,15,3.0,2.55,15,3.0,2.55,0.77,0.74,0.53,0.6,0.17,118.69
4,11,16,887,11,2.75,2.22,11,2.75,2.22,11,2.75,2.22,0.72,0.71,0.73,0.79,1.01,138.58
6,22,283,111191,11,5.5,0.71,10,5.0,1.41,19,9.5,2.12,0.92,0.91,0.54,0.36,13.18,106.38
7,57,2853,2297417,21,3.5,1.22,15,2.5,0.55,44,7.33,3.61,0.96,0.98,0.58,0.5,26.83,98.8
8,38,731,405177,11,2.75,1.5,10,2.5,1.29,31,7.75,3.2,1.0,1.0,0.4,0.34,35.21,111.4
9,55,1868,945682,35,7.0,3.16,16,3.2,0.84,47,9.4,5.94,0.69,0.58,0.56,0.52,28.93,102.88
10,40,4957,5062448,28,5.6,2.79,14,2.8,0.84,34,6.8,3.56,0.83,0.81,0.24,0.16,18.78,103.33
11,54,2303,2158369,26,6.5,2.38,14,3.5,0.58,39,9.75,2.22,1.0,1.0,0.36,0.1,7.48,81.87
12,30,1519,1611818,18,4.5,1.29,12,3.0,0.82,24,6.0,2.45,0.74,0.62,0.56,0.64,7.95,111.63
13,40,1146,680813,25,6.25,0.96,18,4.5,0.58,29,7.25,0.96,0.94,0.99,0.56,0.32,11.74,98.52
15,13,181,59769,10,5.0,0.0,9,4.5,0.71,13,6.5,0.71,1.0,1.0,0.18,0.08,13.18,134.07
29,9,43,8559,8,4.0,1.41,7,3.5,0.71,9,4.5,0.71,0.98,1.0,0.56,0.58,2.96,126.85
31,59,4754,4479226,35,7.0,1.41,16,3.2,1.3,53,10.6,3.36,0.76,0.79,0.32,0.12,46.71,85.58
32,64,18346,18356415,40,6.67,1.75,22,3.67,1.03,54,9.0,2.61,0.79,0.82,0.43,0.1,52.57,82.97
33,18,24104,14487999,12,3.0,0.82,11,2.75,0.96,14,3.5,1.29,0.79,0.76,0.5,0.44,3.65,121.9
34,13,3148,3810556,11,2.75,1.26,12,3.0,1.41,12,3.0,1.41,0.48,0.38,0.35,0.4,9.54,129.72
35,13,249,55977,10,3.33,1.53,10,3.33,1.15,13,4.33,1.53,0.81,0.74,0.81,0.77,44.9,91.94
37,7,24,1599,7,3.5,2.12,7,3.5,2.12,7,3.5,2.12,1.0,1.0,0.38,0.36,0.3,150.45
42,16,379,138248,9,4.5,0.71,6,3.0,0.0,13,6.5,0.71,1.0,1.0,0.36,0.16,11.13,71.9
51,9,702,626953,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,0.88,0.63,0.44,0.85,6.57,89.17
52,17,244,57420,11,3.67,0.58,10,3.33,0.58,14,4.67,0.58,1.0,1.0,0.35,0.17,22.44,131.2
53,21,5158,6208703,15,3.0,1.22,15,3.0,1.0,19,3.8,2.17,0.6,0.52,0.48,0.51,8.47,118.2
54,20,468,65569,17,3.4,1.52,15,3.0,1.0,19,3.8,1.79,1.0,1.0,0.51,0.42,36.36,135.37
55,10,67,14042,8,4.0,1.41,8,4.0,0.0,8,4.0,1.41,0.82,0.92,0.38,0.2,35.83,149.92
56,10,793,643540,8,2.67,2.08,7,2.33,1.53,10,3.33,1.53,0.53,0.45,0.39,0.33,19.64,92.5
57,12,646,657683,10,2.5,1.29,9,2.25,0.96,11,2.75,1.5,0.75,0.75,0.85,0.98,2.38,99.68
58,11,104,23305,9,2.25,0.5,8,2.0,1.41,10,2.5,1.0,1.0,1.0,0.66,0.62,7.3,101.98
59,14,230,221959,11,3.67,1.53,12,4.0,2.0,13,4.33,2.52,0.7,0.67,0.32,0.35,18.23,96.54
60,9,31,4295,7,3.5,2.12,9,4.5,3.54,9,4.5,3.54,0.28,0.08,0.66,0.76,67.53,99.25
61,31,251,72314,17,3.4,1.52,16,3.2,1.79,26,5.2,4.15,0.87,0.82,0.7,0.65,18.62,101.94
75,6,17,2055,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,0.8,0.75,0.8,0.86,0.04,90.84
76,9,57,14549,8,2.67,0.58,8,2.67,0.58,9,3.0,0.0,0.92,0.85,0.65,0.55,11.04,76.67
82,25,893,800029,16,3.2,1.3,14,2.8,1.1,21,4.2,2.17,0.63,0.57,0.43,0.4,12.85,89.08
83,18,383,282323,11,5.5,2.12,8,4.0,1.41,17,8.5,2.12,0.66,0.6,0.62,0.57,6.72,118.79
84,44,389653,383384093,32,5.33,1.75,28,4.67,2.66,35,5.83,1.47,0.67,0.67,0.4,0.4,67.98,154.42
85,18,294,100327,14,3.5,0.58,9,2.25,0.5,16,4.0,1.41,0.85,0.96,0.63,0.44,24.24,153.03
106,9,74,33117,6,3.0,1.41,5,2.5,0.71,8,4.0,2.83,0.6,0.52,0.64,0.57,2.08,136.4
134,11,108,24003,10,5.0,0.0,8,4.0,1.41,11,5.5,0.71,0.99,1.0,0.64,0.64,6.62,120.94
156,11,47,2954,7,3.5,0.71,7,3.5,0.71,10,5.0,2.83,0.57,0.54,0.47,0.46,19.73,87.34
157,62,470,57821,30,5.0,1.79,28,4.67,2.42,44,7.33,1.86,0.76,0.76,0.49,0.4,31.96,103.12
158,65,1940,1264182,39,6.5,2.81,23,3.83,1.6,48,8.0,4.47,0.97,0.98,0.46,0.26,14.33,113.89
172,18,255,116607,15,3.0,1.0,12,2.4,1.14,16,3.2,1.1,0.98,0.98,0.57,0.57,35.62,102.95
