id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
1294,5,16,852,4,2.0,0.0,5,2.5,0.71,4,2.0,0.0,1.0,1.0,0.57,0.56,21.06,87.42
1351,9,34,2689,8,4.0,0.0,9,4.5,0.71,8,4.0,0.0,1.0,1.0,0.4,0.42,7.99,148.0
1380,4,4,180,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.5,0.49,0.0,107.75
1440,6,10,452,6,3.0,2.83,6,3.0,2.83,6,3.0,2.83,0.94,0.96,0.72,0.7,6.44,81.5
1463,10,23,1190,8,4.0,0.0,10,5.0,1.41,10,5.0,1.41,0.97,0.98,0.53,0.57,19.02,161.71
1647,9,27,1461,6,3.0,0.0,9,4.5,0.71,7,3.5,0.71,0.92,0.92,0.28,0.29,13.92,140.3
1678,8,19,1205,7,3.5,2.12,7,3.5,2.12,7,3.5,2.12,0.97,0.98,0.36,0.32,4.82,95.7
1721,6,16,1041,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.75,0.84,15.84,76.62
1785,6,12,883,5,2.5,0.71,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.38,0.36,12.04,154.67
1965,10,25,1396,5,2.5,0.71,10,5.0,0.0,7,3.5,0.71,0.96,0.95,0.46,0.45,20.48,93.9
1968,6,9,409,5,2.5,0.71,6,3.0,0.0,6,3.0,0.0,0.92,0.9,0.5,0.51,0.12,186.33
1969,8,20,976,6,3.0,1.41,8,4.0,2.83,8,4.0,2.83,0.97,0.97,0.5,0.53,15.81,139.66
2002,5,12,833,4,2.0,0.0,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.75,0.82,7.9,138.25
2106,6,18,1167,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.32,0.3,11.58,185.83
2203,8,26,1324,4,2.0,0.0,8,4.0,2.83,4,2.0,0.0,1.0,1.0,0.3,0.27,0.41,133.75
2294,7,24,1568,5,2.5,0.71,7,3.5,0.71,6,3.0,0.0,1.0,1.0,0.34,0.3,19.37,132.71
2310,9,23,1285,7,3.5,0.71,8,4.0,0.0,7,3.5,0.71,1.0,1.0,0.45,0.55,5.08,187.92
2466,15,27,1443,8,4.0,1.41,12,6.0,4.24,11,5.5,3.54,1.0,1.0,0.25,0.25,3.39,170.17
2550,47,55,2338,6,3.0,0.0,7,3.5,0.71,6,3.0,0.0,0.98,0.98,0.04,0.04,1.51,237.62
2643,21,51,2944,10,5.0,1.41,15,7.5,0.71,10,5.0,1.41,1.0,1.0,0.16,0.16,10.14,177.57
2933,17,110,9016,3,1.5,0.71,16,8.0,7.07,3,1.5,0.71,1.0,1.0,0.29,0.34,0.54,90.37
2954,15,51,3175,4,2.0,1.41,14,7.0,4.24,4,2.0,1.41,1.0,1.0,0.31,0.27,23.68,61.41
2974,11,17,843,10,5.0,0.0,11,5.5,0.71,11,5.5,0.71,1.0,1.0,0.26,0.28,5.77,179.56
3092,10,28,1587,6,3.0,1.41,10,5.0,1.41,6,3.0,1.41,1.0,1.0,0.71,0.68,32.63,130.17
3133,14,49,3676,7,3.5,2.12,14,7.0,4.24,7,3.5,2.12,0.98,0.98,0.38,0.31,7.84,110.98
3201,7,23,1257,3,1.5,0.71,7,3.5,0.71,3,1.5,0.71,1.0,1.0,0.5,0.5,28.38,56.62
3243,10,31,1892,4,2.0,1.41,10,5.0,5.66,4,2.0,1.41,1.0,1.0,0.7,0.68,12.14,69.66
3306,6,13,656,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.7,0.74,23.68,152.88
3314,6,15,1003,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.48,0.47,11.56,119.83
3324,11,40,2332,3,1.5,0.71,11,5.5,0.71,3,1.5,0.71,1.0,1.0,0.57,0.55,33.82,54.66
3628,17,58,3518,6,2.0,1.0,15,5.0,5.29,6,2.0,1.0,0.99,1.0,0.58,0.55,37.33,79.03
3693,12,38,2214,5,2.5,0.71,12,6.0,1.41,5,2.5,0.71,0.98,0.96,0.71,0.66,38.3,91.47
3858,6,6,256,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.33,0.34,0.0,131.33
3862,8,21,1210,6,3.0,1.41,8,4.0,1.41,8,4.0,1.41,1.0,1.0,0.38,0.36,17.19,179.17
4118,12,55,2865,5,2.5,0.71,12,6.0,2.83,5,2.5,0.71,0.93,0.93,0.19,0.17,1.06,91.06
4151,14,33,1996,7,2.33,0.58,12,4.0,1.73,8,2.67,1.15,0.98,0.98,0.31,0.27,10.41,184.97
4175,10,16,1023,6,3.0,1.41,8,4.0,1.41,6,3.0,1.41,1.0,1.0,0.29,0.22,11.9,172.34
4253,6,14,1032,5,2.5,0.71,6,3.0,0.0,6,3.0,0.0,0.92,0.7,0.4,0.36,3.14,184.66
4263,16,16,1102,12,6.0,1.41,16,8.0,4.24,16,8.0,4.24,0.8,0.6,0.15,0.08,0.0,137.96
4265,8,12,540,8,4.0,1.41,8,4.0,1.41,8,4.0,1.41,1.0,1.0,0.33,0.33,0.01,143.04
4267,7,9,384,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.25,0.26,0.0,193.42
4268,13,18,860,11,3.67,2.31,13,4.33,2.89,13,4.33,2.89,1.0,1.0,0.45,0.44,3.53,116.5
4269,19,24,1044,18,3.6,2.19,19,3.8,2.59,19,3.8,2.59,0.96,0.96,0.46,0.47,0.0,127.02
4270,7,9,388,7,3.5,2.12,7,3.5,2.12,7,3.5,2.12,1.0,1.0,0.32,0.34,0.0,145.6
4283,97,169,7723,54,9.0,5.87,97,16.17,6.21,89,14.83,5.71,1.0,0.99,0.35,0.34,0.2,72.75
4369,8,22,1215,7,3.5,0.71,8,4.0,0.0,8,4.0,0.0,0.94,0.92,0.3,0.28,1.2,154.62
4394,9,9,423,7,3.5,0.71,9,4.5,0.71,9,4.5,0.71,0.9,0.86,0.22,0.21,0.0,183.55
4395,13,25,2786,9,4.5,2.12,13,6.5,4.95,9,4.5,2.12,0.98,0.76,0.21,0.17,1.45,113.0
4528,8,23,1456,5,2.5,0.71,8,4.0,1.41,5,2.5,0.71,1.0,1.0,0.59,0.57,28.9,129.44
4573,8,25,1462,5,2.5,2.12,8,4.0,0.0,6,3.0,1.41,0.96,0.98,0.32,0.3,16.99,103.5
4579,6,6,268,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.33,0.32,0.0,155.83
4593,7,21,1166,5,2.5,0.71,7,3.5,0.71,5,2.5,0.71,0.95,0.96,0.49,0.5,19.88,114.29
4657,10,13,604,8,4.0,1.41,9,4.5,2.12,9,4.5,2.12,1.0,1.0,0.16,0.17,0.27,182.46
4778,10,19,1295,9,4.5,0.71,10,5.0,0.0,9,4.5,0.71,1.0,1.0,0.38,0.48,6.38,173.4
4796,12,42,2594,3,1.5,0.71,12,6.0,5.66,4,2.0,0.0,1.0,1.0,0.56,0.53,27.6,63.6
5080,10,22,1163,6,3.0,0.0,10,5.0,1.41,10,5.0,1.41,1.0,1.0,0.42,0.44,14.16,154.0
5104,12,33,1969,7,3.5,2.12,12,6.0,4.24,7,3.5,2.12,0.98,0.98,0.3,0.26,16.97,105.56
5164,6,15,820,5,2.5,0.71,6,3.0,1.41,5,2.5,0.71,1.0,1.0,0.45,0.44,18.12,71.5
5244,13,31,2217,7,3.5,0.71,13,6.5,4.95,8,4.0,1.41,0.84,0.86,0.24,0.27,5.31,105.34
5252,9,21,1056,6,3.0,1.41,9,4.5,0.71,7,3.5,2.12,1.0,1.0,0.52,0.56,22.26,183.75
5282,9,21,1136,6,3.0,1.41,9,4.5,3.54,6,3.0,1.41,0.98,0.98,0.46,0.46,10.27,71.96
5341,5,12,617,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.38,0.38,15.88,132.16
5546,3,14,780,2,1.0,0.0,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.29,0.29,33.75,58.0
5667,13,39,2597,8,4.0,1.41,13,6.5,2.12,9,4.5,2.12,0.97,0.96,0.3,0.24,18.32,118.56
6009,8,23,1229,6,3.0,0.0,8,4.0,0.0,6,3.0,0.0,1.0,1.0,0.18,0.16,0.64,128.25
6025,8,23,1719,6,2.0,1.0,8,2.67,0.58,7,2.33,0.58,0.83,0.8,0.42,0.39,0.69,154.83
6108,6,13,897,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.69,0.77,11.06,156.84
6236,12,46,2678,7,2.33,1.53,12,4.0,2.65,8,2.67,1.15,1.0,1.0,0.43,0.41,23.58,136.75
6451,7,16,846,5,2.5,0.71,6,3.0,1.41,6,3.0,1.41,0.96,0.95,0.58,0.6,22.74,145.25
