id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
5,12,48,9216,11,5.5,0.71,11,5.5,0.71,12,6.0,0.0,1.0,1.0,0.34,0.37,0.8,129.75
8,12,385,123665,8,4.0,2.83,6,3.0,1.41,11,5.5,3.54,1.0,1.0,0.64,0.46,17.7,112.32
9,101,2622,1441121,26,5.2,2.17,11,2.2,0.45,55,11.0,5.34,1.0,1.0,0.74,0.74,11.98,88.9
10,45,2978,2783068,24,4.8,2.39,18,3.6,0.89,37,7.4,6.23,0.99,1.0,0.5,0.39,11.18,131.65
11,9,240,157514,7,3.5,0.71,5,2.5,0.71,9,4.5,2.12,0.99,1.0,0.63,0.56,15.73,121.84
31,7,153,80089,7,3.5,0.71,6,3.0,0.0,7,3.5,0.71,0.55,0.54,0.74,0.75,3.82,122.62
32,11,142,59653,11,2.75,0.96,11,2.75,0.96,11,2.75,0.96,0.94,0.94,0.49,0.37,2.39,117.02
33,12,171,44828,9,3.0,1.0,6,2.0,0.0,10,3.33,1.53,0.84,0.85,0.7,0.68,11.05,95.87
34,34,2592,2006896,18,6.0,2.0,9,3.0,1.0,25,8.33,4.16,1.0,1.0,0.28,0.12,25.72,106.87
35,17,180,65349,15,3.75,0.5,15,3.75,0.5,16,4.0,0.82,1.0,1.0,0.57,0.47,2.46,172.31
37,7,229,98535,6,2.0,1.0,6,2.0,1.0,6,2.0,1.0,0.99,1.0,0.62,0.54,13.72,80.22
53,19,399,131069,12,4.0,3.0,7,2.33,1.53,17,5.67,2.52,0.99,1.0,0.37,0.23,6.59,79.13
54,11,96,32544,10,2.5,1.0,9,2.25,0.5,10,2.5,1.0,0.46,0.4,0.66,0.7,1.62,98.6
57,11,142,58128,7,3.5,2.12,5,2.5,0.71,11,5.5,2.12,1.0,1.0,0.38,0.11,6.24,157.0
77,9,151,9332,8,4.0,0.0,9,4.5,0.71,9,4.5,0.71,0.91,0.9,0.65,0.67,0.02,143.02
79,12,51,7127,10,5.0,0.0,10,5.0,0.0,11,5.5,0.71,1.0,1.0,0.57,0.62,5.51,185.08
80,10,113,91358,7,3.5,0.71,7,3.5,2.12,9,4.5,2.12,0.55,0.54,0.18,0.18,6.15,141.52
81,5,13,743,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.39,0.41,0.02,178.08
173,13,184,45739,7,2.33,1.15,9,3.0,1.0,13,4.33,2.52,1.0,1.0,0.56,0.45,2.81,57.13
174,10,82,24858,9,3.0,1.0,10,3.33,1.53,9,3.0,1.0,0.89,0.84,0.57,0.53,0.15,143.26
176,24,219,45269,18,3.6,1.95,18,3.6,1.95,21,4.2,1.92,0.89,0.87,0.65,0.61,11.02,102.19
177,26,3396,3670855,16,5.33,2.31,13,4.33,1.53,24,8.0,4.58,0.96,0.97,0.26,0.17,5.83,104.77
197,85,2758,852710,37,6.17,3.76,22,3.67,2.5,76,12.67,12.27,1.0,0.99,0.64,0.5,21.48,122.76
198,43,845,287519,26,5.2,2.39,17,3.4,2.07,40,8.0,4.0,1.0,1.0,0.39,0.35,43.52,146.66
199,26,3904,3526954,14,3.5,1.0,9,2.25,0.5,21,5.25,0.96,1.0,1.0,0.6,0.7,40.65,148.41
200,16,84,19805,16,4.0,1.63,14,3.5,2.08,16,4.0,1.63,0.96,0.96,0.44,0.33,0.35,150.69
201,17,170,45670,15,2.5,0.55,13,2.17,0.75,15,2.5,0.55,1.0,1.0,0.4,0.3,7.58,128.85
202,8,100,16182,6,3.0,0.0,4,2.0,0.0,7,3.5,0.71,1.0,1.0,0.82,0.66,18.64,110.74
221,16,6693,422798,8,4.0,1.41,6,3.0,0.0,14,7.0,1.41,0.98,0.98,0.76,0.78,3.4,107.18
223,20,202,165969,13,4.33,0.58,14,4.67,1.53,15,5.0,1.0,1.0,1.0,0.55,0.62,2.3,206.73
245,16,170,55767,10,3.33,1.53,9,3.0,1.0,12,4.0,1.0,1.0,1.0,0.42,0.29,10.24,184.64
246,41,506,180084,28,9.33,4.04,16,5.33,0.58,35,11.67,7.23,1.0,1.0,0.56,0.34,7.48,159.14
247,13,176,100414,7,3.5,0.71,9,4.5,0.71,9,4.5,0.71,0.52,0.5,0.66,0.87,2.83,212.22
248,37,1055,693480,23,4.6,3.44,18,3.6,1.95,32,6.4,4.56,0.86,0.82,0.53,0.55,5.71,146.86
249,40,266,81591,25,5.0,1.87,20,4.0,1.73,30,6.0,2.92,0.59,0.47,0.62,0.66,21.47,148.44
341,11,341,232459,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.29,0.05,10.93,92.65
342,68,9662,2826786,41,6.83,4.54,24,4.0,2.19,55,9.17,7.31,0.51,0.44,0.37,0.23,19.1,140.65
344,14,216,89864,9,3.0,1.0,10,3.33,1.15,12,4.0,2.0,0.98,1.0,0.73,0.71,0.77,94.75
345,10,1761,222324,8,2.67,0.58,6,2.0,0.0,10,3.33,1.53,0.97,0.97,0.53,0.51,14.54,143.31
346,6,32,5600,6,2.0,1.0,6,2.0,1.0,6,2.0,1.0,1.0,1.0,0.76,0.8,0.39,153.72
347,26,368,138938,20,4.0,1.22,16,3.2,0.84,24,4.8,1.92,1.0,1.0,0.55,0.51,19.73,137.46
365,183,20083,15998550,57,9.5,3.78,20,3.33,1.51,106,17.67,3.39,1.0,1.0,0.39,0.09,40.53,118.5
366,82,11266,13571057,44,7.33,2.34,26,4.33,1.51,68,11.33,2.42,0.97,0.99,0.57,0.46,42.59,135.59
367,75,1298,508942,29,4.83,1.47,21,3.5,1.64,51,8.5,3.39,0.88,0.94,0.48,0.39,31.03,137.4
368,100,3372,2434141,32,5.33,2.66,17,2.83,1.17,60,10.0,2.83,0.95,0.97,0.43,0.23,48.96,125.62
369,143,1896,614306,37,6.17,1.94,23,3.83,1.17,94,15.67,7.34,0.97,0.98,0.56,0.44,36.1,125.64
370,82,3971,2731246,34,5.67,1.75,20,3.33,1.51,57,9.5,4.18,1.0,1.0,0.48,0.31,31.21,127.42
389,50,35534,29437985,34,6.8,4.32,20,4.0,1.22,45,9.0,6.6,0.76,0.79,0.45,0.26,23.28,130.25
390,9,75,20450,8,4.0,0.0,8,4.0,0.0,9,4.5,0.71,1.0,1.0,0.62,0.76,11.34,146.55
391,9,43,7118,7,3.5,2.12,6,3.0,0.0,8,4.0,1.41,0.52,0.5,0.46,0.64,1.04,126.58
413,58,1482,379181,31,5.17,2.79,20,3.33,1.75,55,9.17,5.49,0.96,0.97,0.69,0.5,12.44,103.99
414,24,587,299671,14,4.67,0.58,12,4.0,1.73,22,7.33,2.08,1.0,1.0,0.49,0.58,19.47,125.81
415,28,1196,1025614,14,3.5,1.73,11,2.75,0.96,22,5.5,2.52,0.84,0.8,0.58,0.55,21.68,96.53
416,11,189,49415,7,2.33,1.15,5,1.67,1.15,10,3.33,2.52,0.67,0.67,0.85,0.81,10.41,78.95
417,24,294,72327,17,3.4,1.82,15,3.0,1.58,23,4.6,1.95,1.0,1.0,0.54,0.42,8.3,109.53
418,37,476,133634,20,4.0,1.41,17,3.4,1.14,29,5.8,2.86,1.0,1.0,0.55,0.4,6.14,113.88
440,12,165,50551,7,3.5,3.54,6,3.0,2.83,10,5.0,5.66,0.84,0.72,0.55,0.5,25.13,101.78
441,12,73,16229,12,2.4,1.52,12,2.4,1.52,12,2.4,1.52,0.99,1.0,0.62,0.55,6.61,125.8
510,14,705,420032,6,3.0,2.83,3,1.5,0.71,9,4.5,3.54,1.0,1.0,0.68,0.54,18.58,61.46
513,39,1670,1469676,15,7.5,3.54,12,6.0,1.41,27,13.5,12.02,0.66,0.51,0.34,0.3,8.99,132.32
535,11,58,14850,7,3.5,0.71,8,4.0,0.0,10,5.0,1.41,1.0,1.0,0.53,0.52,0.12,139.16
536,18,383,119688,14,3.5,0.58,13,3.25,0.96,17,4.25,0.96,0.94,0.96,0.3,0.19,10.49,158.56
537,50,5726,4327709,17,8.5,0.71,5,2.5,0.71,35,17.5,6.36,0.94,0.94,0.46,0.16,13.56,132.39
538,57,10996,9208819,27,4.5,1.38,25,4.17,1.33,50,8.33,3.88,1.0,1.0,0.47,0.32,16.2,153.79
539,22,510,185889,13,3.25,1.26,9,2.25,1.26,21,5.25,3.3,1.0,1.0,0.56,0.32,49.04,133.47
540,37,445,120691,19,3.17,1.6,15,2.5,1.22,34,5.67,2.66,1.0,1.0,0.57,0.45,50.91,141.38
541,75,998,273742,37,6.17,2.14,18,3.0,0.89,56,9.33,3.08,1.0,1.0,0.5,0.38,41.12,140.24
542,11,109,23559,6,3.0,2.83,6,3.0,1.41,9,4.5,2.12,1.0,1.0,0.58,0.43,35.46,133.07
560,6,22,1340,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.16,0.14,19.07,128.75
563,51,1929,1632590,25,5.0,1.41,17,3.4,1.52,42,8.4,4.98,0.83,0.82,0.37,0.29,13.9,92.42
564,41,665,216993,22,4.4,2.19,16,3.2,1.79,35,7.0,4.47,0.86,0.88,0.57,0.42,10.72,88.86
565,56,1338,395787,33,5.5,1.38,22,3.67,0.82,51,8.5,3.02,0.91,0.92,0.51,0.38,22.46,86.36
566,25,691,272155,18,4.5,1.29,16,4.0,0.82,25,6.25,1.71,0.95,0.86,0.72,0.71,9.45,97.75
567,27,5561,443089,17,4.25,2.06,18,4.5,1.29,24,6.0,2.16,0.98,0.94,0.78,0.73,10.24,87.86
583,31,680,516724,21,4.2,2.17,16,3.2,1.92,26,5.2,3.35,1.0,1.0,0.5,0.36,3.25,94.74
584,11,45,9261,10,3.33,0.58,8,2.67,0.58,11,3.67,0.58,0.74,0.68,0.49,0.54,0.18,59.17
585,18,100,25872,15,3.75,0.96,15,3.75,0.96,16,4.0,0.82,0.94,0.91,0.55,0.53,0.03,142.58
586,17,166,56765,13,4.33,2.08,10,3.33,1.53,15,5.0,1.73,1.0,1.0,0.34,0.24,0.65,134.33
589,6,54,3785,4,2.0,0.0,4,2.0,0.0,6,3.0,1.41,1.0,1.0,0.52,0.5,34.08,99.62
590,6,61,6511,5,2.5,2.12,5,2.5,2.12,6,3.0,2.83,0.98,0.99,0.64,0.68,142.29,133.5
591,15,360,212920,6,2.0,1.0,6,2.0,1.73,9,3.0,1.73,0.76,0.75,0.62,0.6,1.86,67.58
682,19,470,180300,9,3.0,1.0,7,2.33,0.58,17,5.67,4.04,0.79,0.78,0.39,0.29,56.1,81.29
684,15,225,136769,10,5.0,2.83,8,4.0,2.83,10,5.0,2.83,1.0,1.0,0.27,0.21,6.47,178.46
685,11,58,11259,11,3.67,0.58,11,3.67,0.58,11,3.67,0.58,0.93,0.93,0.48,0.41,3.9,179.61
703,19,781,610702,16,4.0,1.83,12,3.0,2.16,19,4.75,2.75,0.81,0.78,0.54,0.35,12.54,92.49
704,40,114,17804,35,17.5,16.26,9,4.5,0.71,39,19.5,19.09,1.0,1.0,0.51,0.55,1.68,129.02
