id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,23,153,54725,19,4.75,1.26,23,5.75,1.71,22,5.5,2.08,0.97,1.0,0.52,0.88,6.15,164.62
1,34,556,547209,29,5.8,1.64,34,6.8,2.59,34,6.8,2.59,0.98,1.0,0.75,0.94,11.07,181.55
2,30,1204,958142,25,5.0,1.22,29,5.8,1.79,29,5.8,1.79,0.99,1.0,0.54,0.82,7.04,115.43
3,33,1336,1105261,29,5.8,2.86,32,6.4,2.88,32,6.4,2.88,1.0,1.0,0.64,0.84,31.58,105.29
4,43,1813,1263577,33,5.5,1.76,41,6.83,1.83,40,6.67,1.63,1.0,1.0,0.52,0.75,28.06,107.81
5,50,2498,1517557,43,7.17,2.32,49,8.17,2.04,48,8.0,2.0,1.0,1.0,0.45,0.65,39.87,125.42
6,39,1231,828879,32,5.33,2.5,39,6.5,4.32,36,6.0,3.63,1.0,1.0,0.6,0.79,13.0,128.87
7,45,1276,492985,33,5.5,1.38,40,6.67,2.16,38,6.33,1.51,1.0,1.0,0.4,0.6,30.69,113.74
8,34,1187,780640,29,4.83,2.14,33,5.5,2.81,31,5.17,2.48,1.0,1.0,0.62,0.75,61.56,117.91
9,34,794,677066,33,5.5,1.64,33,5.5,1.64,34,5.67,1.86,1.0,1.0,0.5,0.6,34.64,121.49
10,38,972,457717,36,6.0,1.41,38,6.33,1.37,38,6.33,1.37,1.0,1.0,0.49,0.69,21.6,124.89
11,24,942,665593,20,5.0,0.82,23,5.75,0.5,23,5.75,0.5,0.98,0.99,0.56,0.79,29.85,113.17
12,41,1150,495967,31,5.17,1.47,40,6.67,1.63,38,6.33,1.97,1.0,1.0,0.57,0.7,44.2,105.36
13,36,669,190598,33,5.5,2.07,35,5.83,2.48,34,5.67,2.25,1.0,1.0,0.42,0.59,26.38,119.22
14,40,1036,756094,35,5.83,0.98,38,6.33,1.51,38,6.33,1.51,1.0,1.0,0.61,0.8,31.23,150.31
15,29,525,193695,27,5.4,2.97,28,5.6,3.21,28,5.6,3.21,1.0,1.0,0.6,0.74,23.22,155.32
16,26,1033,805267,25,4.17,1.72,25,4.17,1.72,25,4.17,1.72,1.0,1.0,0.4,0.57,36.53,126.73
17,31,337,90776,30,6.0,2.92,31,6.2,3.03,31,6.2,3.03,0.99,1.0,0.44,0.64,17.27,150.33
18,19,465,263072,18,3.0,1.41,19,3.17,1.17,19,3.17,1.17,1.0,1.0,0.49,0.66,18.22,130.91
19,13,159,46560,10,3.33,2.31,13,4.33,4.04,13,4.33,4.04,1.0,1.0,0.39,0.65,22.73,157.52
20,14,169,77890,10,3.33,1.15,14,4.67,0.58,14,4.67,0.58,1.0,1.0,0.65,0.9,5.82,135.68
21,15,96,41544,12,6.0,1.41,13,6.5,0.71,13,6.5,0.71,1.0,1.0,0.61,0.9,7.39,159.66
22,35,314,122548,27,4.5,1.52,33,5.5,2.07,33,5.5,2.07,0.99,1.0,0.56,0.87,4.98,146.35
23,6,57,29374,6,3.0,2.83,6,3.0,2.83,6,3.0,2.83,1.0,1.0,0.84,0.97,13.56,142.2
24,30,267,114216,23,4.6,0.55,29,5.8,1.3,28,5.6,1.34,1.0,1.0,0.66,0.89,8.22,181.83
25,11,46,5305,10,5.0,1.41,11,5.5,2.12,10,5.0,1.41,1.0,1.0,0.15,0.15,6.62,129.43
26,19,380,396084,15,3.75,1.89,18,4.5,2.52,17,4.25,2.22,0.98,0.99,0.59,0.72,7.39,137.9
27,23,1823,1545929,21,4.2,2.28,23,4.6,3.13,23,4.6,3.13,1.0,1.0,0.54,0.67,29.33,119.32
28,26,2042,1606322,25,4.17,1.33,26,4.33,1.21,25,4.17,1.33,1.0,1.0,0.55,0.71,31.02,115.38
29,35,586,181685,32,5.33,2.66,35,5.83,2.32,35,5.83,2.32,1.0,1.0,0.48,0.62,25.44,130.33
30,37,809,358086,32,5.33,3.08,36,6.0,4.43,35,5.83,4.07,1.0,1.0,0.53,0.72,27.76,123.67
31,41,1401,839443,34,5.67,1.86,40,6.67,2.73,40,6.67,2.73,1.0,1.0,0.53,0.72,46.4,121.32
32,37,731,255870,28,4.67,1.86,37,6.17,2.04,37,6.17,2.04,1.0,1.0,0.41,0.63,20.82,110.77
33,26,915,791073,22,4.4,2.07,24,4.8,2.28,23,4.6,2.3,1.0,1.0,0.76,0.95,9.04,129.81
34,24,501,180082,21,4.2,1.1,24,4.8,0.84,23,4.6,1.14,1.0,1.0,0.47,0.61,26.18,133.27
35,32,729,238692,26,5.2,1.1,30,6.0,2.0,29,5.8,1.64,0.99,1.0,0.49,0.58,34.99,147.66
36,23,470,157809,21,4.2,1.3,22,4.4,1.34,21,4.2,1.3,1.0,1.0,0.36,0.46,18.17,136.61
37,44,1199,624004,37,6.17,2.04,42,7.0,2.53,40,6.67,2.34,1.0,1.0,0.52,0.62,38.13,119.55
38,22,525,312365,20,5.0,0.82,22,5.5,1.0,22,5.5,1.0,1.0,1.0,0.54,0.75,26.96,136.54
39,32,960,559765,28,5.6,1.34,32,6.4,1.95,30,6.0,1.41,1.0,1.0,0.52,0.69,27.46,124.19
40,27,847,381766,27,4.5,1.64,27,4.5,1.64,27,4.5,1.64,1.0,1.0,0.47,0.6,72.13,144.65
41,28,816,513393,22,4.4,1.52,27,5.4,1.34,23,4.6,1.52,1.0,1.0,0.53,0.76,27.2,107.26
42,20,232,59406,20,4.0,1.41,20,4.0,1.41,20,4.0,1.41,0.99,1.0,0.34,0.45,18.64,119.02
44,9,102,46108,9,3.0,0.0,9,3.0,0.0,9,3.0,0.0,1.0,1.0,0.76,0.88,4.96,122.78
45,11,139,43873,9,3.0,1.0,11,3.67,1.53,10,3.33,1.53,1.0,1.0,0.62,0.72,9.99,127.62
46,15,172,98238,12,2.4,1.52,15,3.0,2.0,15,3.0,2.0,1.0,1.0,0.89,0.98,9.28,129.58
47,17,133,53838,16,4.0,1.63,17,4.25,1.71,17,4.25,1.71,0.99,1.0,0.7,0.91,3.71,156.68
48,20,155,48418,14,4.67,0.58,20,6.67,3.06,20,6.67,3.06,0.99,1.0,0.51,0.84,3.88,185.08
49,30,196,58818,25,6.25,3.4,30,7.5,3.79,29,7.25,3.86,1.0,1.0,0.36,0.65,1.97,141.92
50,14,169,49184,10,3.33,1.53,14,4.67,0.58,14,4.67,0.58,1.0,1.0,0.43,0.71,5.56,112.4
51,9,258,71977,9,3.0,2.65,9,3.0,2.65,9,3.0,2.65,1.0,1.0,0.56,0.79,57.23,92.11
52,33,572,165472,24,4.0,2.61,33,5.5,2.43,27,4.5,2.35,1.0,1.0,0.42,0.58,23.74,113.89
53,36,1230,220938,34,5.67,1.86,36,6.0,1.41,36,6.0,1.41,1.0,1.0,0.42,0.55,16.84,113.32
54,23,479,117083,21,5.25,1.5,22,5.5,1.91,22,5.5,1.91,1.0,1.0,0.3,0.39,30.87,121.0
55,36,1022,611948,31,5.17,1.6,36,6.0,1.67,36,6.0,1.67,1.0,1.0,0.55,0.81,14.31,114.83
56,44,1114,450921,35,5.83,2.79,42,7.0,4.1,37,6.17,3.43,1.0,1.0,0.37,0.6,32.95,122.0
57,31,1200,757963,29,4.83,1.47,31,5.17,1.33,31,5.17,1.33,1.0,1.0,0.5,0.64,23.76,132.02
58,40,1072,291097,31,6.2,1.92,39,7.8,3.19,38,7.6,2.88,1.0,1.0,0.36,0.49,32.58,118.67
59,35,1253,801299,30,5.0,2.68,33,5.5,3.15,32,5.33,2.8,1.0,1.0,0.65,0.82,40.03,148.89
60,41,618,203712,36,6.0,1.55,39,6.5,2.26,40,6.67,2.34,1.0,1.0,0.49,0.7,13.42,133.61
61,38,516,152384,30,6.0,0.71,37,7.4,0.89,35,7.0,1.0,1.0,1.0,0.55,0.77,15.98,117.71
62,35,610,188029,33,5.5,1.87,35,5.83,2.04,35,5.83,2.04,0.99,1.0,0.54,0.68,26.84,147.85
63,35,583,321559,29,4.83,1.17,32,5.33,1.63,32,5.33,1.63,1.0,1.0,0.51,0.61,21.44,115.53
64,25,561,178901,21,4.2,2.68,24,4.8,2.95,24,4.8,2.95,1.0,1.0,0.61,0.7,20.73,113.32
65,30,467,333097,27,5.4,2.07,29,5.8,2.28,28,5.6,2.41,1.0,1.0,0.71,0.88,13.75,157.34
66,49,1152,620670,38,6.33,1.37,45,7.5,1.05,43,7.17,1.17,1.0,1.0,0.52,0.82,19.19,130.85
67,35,175,45880,30,6.0,1.0,33,6.6,1.34,33,6.6,1.34,0.99,0.98,0.5,0.72,0.91,172.73
68,28,174,57074,24,4.8,1.64,24,4.8,1.64,24,4.8,1.64,0.99,1.0,0.54,0.74,12.21,163.51
69,29,261,97138,24,4.0,1.41,29,4.83,2.14,29,4.83,2.14,1.0,1.0,0.72,0.89,13.72,175.23
70,39,281,87133,30,6.0,1.41,37,7.4,0.89,37,7.4,0.89,0.98,0.99,0.38,0.67,1.61,140.98
71,15,152,68091,11,3.67,2.08,15,5.0,1.73,15,5.0,1.73,0.99,1.0,0.73,0.91,5.75,132.99
72,23,301,103337,18,3.6,1.14,23,4.6,1.82,22,4.4,1.52,0.99,1.0,0.48,0.84,9.95,108.17
73,20,204,63408,16,5.33,0.58,19,6.33,2.31,18,6.0,1.73,1.0,1.0,0.39,0.77,4.23,134.39
74,34,410,128632,29,4.83,1.47,34,5.67,2.34,33,5.5,2.07,0.98,1.0,0.46,0.68,12.62,147.05
75,25,636,346222,21,3.5,1.76,24,4.0,1.67,23,3.83,1.72,1.0,1.0,0.48,0.75,29.7,104.37
